0	1	2
CCOc1ccc2nc(NC(=O)Nc3ccccc3)sc2c1	0	2003.792
CCc1ccc(-c2nc(CSCC(=O)NCCCN3CCCC3=O)c(C)o2)cc1	0	2009.693
O=C(O)CCn1[nH]c(=O)c2ccccc2c1=O	0	1986.595
Cc1ccccc1-c1nc(CS(=O)CC(=O)NCCN2CCOCC2)c(C)o1	0	2012.658
c1ccc2[nH]c(N3CCOCC3)nc2c1	0	1977.721
O=C(CCN1CCOCC1)c1ccccc1	0	1987.978
COc1ccc(-c2csc(Nc3ncccc3C)n2)cc1	0	2009.616
COC(=O)c1sc(=S)sc1C(=O)OC	0	1981.342
Cc1ccc2oc(=O)c3cnn(CC(=O)N4CCN(c5ccccn5)CC4)c3c2c1	0	2007.836
CC1CCc2c(C(=O)Nc3nccs3)csc2C1	0	2009.674
COc1ccc2cn[nH]c(=O)c2c1OC	0	2006.532
CCOC(=O)n1ccc(C(=O)Nc2ccccc2F)n1	0	2005.323
COC(=O)c1cccc(S(=O)(=O)N2CCC(C)CC2)c1	0	2013.142
CC(=O)N1Cc2ccccc2CC1C(=O)O	0	2008.219
O=c1c(=O)n(O)c2ccccc2n1O	0	2001.101
Cc1nc(C)c(-c2csc(Nc3cccnc3)n2)s1	0	2015.099
Cc1ccccc1C(=O)NC1CCS(=O)(=O)C1	0	2010.534
O=C(NC1CCCC1)c1ccc2nc[nH]c2c1	0	2008.199
CNc1nnc(-c2ccncc2)s1	0	2012.167
NC(=O)c1c[nH]c2ccccc12	0	1981.611
CC1(C)CC(=O)C(=CNc2cccnc2)C(=O)C1	0	2012.855
NC(=O)C1(N2CCCCC2)CCN(C(=O)CSc2nc3ccccc3[nH]2)CC1	0	2009.942
O=C(CCc1ccccc1)c1c(O)cc(O)cc1O	0	2010.496
CCOC(=O)/C(=C/Nc1ccccc1)[N+](=O)[O-]	0	2006.647
Cc1cc(CC(=O)O)c(C)cc1CC(=O)O	0	1977.03
Cc1cc(C(=O)NCc2ccco2)cs1	0	2011.879
Cc1cc(NS(=O)(=O)c2ccc(Nc3nc(-c4sc(N)nc4C)cs3)cc2)no1	0	2021.323
CCOC(=O)c1c(N)sc(C(=O)N2CCCCCC2)c1C	0	2004.806
c1ccc(CNc2ncnc3nc[nH]c23)nc1	0	1995.334
O=C(c1cc2c(s1)CCC2)N1CCN(c2ccccc2)CC1	0	2009.348
COC(=O)C1=C(C)NC(C)=C(C(=O)OCC(C)C)C1c1ccccc1[N+](=O)[O-]	0	1979.37
O=C(Nc1ccc2oc(-c3cccnc3)nc2c1)c1cccnc1	0	2007.625
O=C(O)c1cc2cc(F)ccc2[nH]1	0	1989.778
CC(Oc1c(Cl)cccc1Cl)C1=NCCN1	0	1980.137
CC(C)(C(=O)c1cccnc1)c1cccnc1	0	1977.74
O=C(c1cn(-c2ccccc2)nc1-c1cccs1)N1CCOCC1	0	2004.347
COC(=O)C1=CCCN(C)C1	0	1976.055
CCCNc1oc(-c2cccc3ccccc23)nc1C#N	0	2016.459
Cc1cc(C)c(C(=O)CSc2nnc(-c3cccnc3)n2C)c(C)c1	0	2017.162
COc1nc(N)nc(NC23CC4CC(CC(C4)C2)C3)n1	0	2011.995
COc1ccc(-c2nc(CSCC(=O)N3CCc4ccccc4C3)c(C)o2)cc1OC	0	2009.693
Cc1ccc2c(c1)C1CN(C)CCC1N2S(=O)(=O)c1ccc(Oc2ccc([N+](=O)[O-])cc2)cc1	0	2010.362
Cc1ccc(-c2nc(CS(=O)(=O)CC(=O)NCCCN3CCN(C)CC3)c(C)o2)cc1	0	2009.693
CC(=O)Nc1ccc(S(=O)(=O)Nc2nnc(C(C)(C)C)s2)cc1	0	2011.458
O=C(NCCc1ccncc1)Nc1ccc(Cl)cc1	0	2020.997
COCCOCCn1cnc2ccccc21	0	2005.342
CCC(NC(C)C)C(O)c1ccc(O)c2[nH]c(=O)ccc12	0	1980.71
CCCN(CCC)S(=O)(=O)c1ccc(NC(=O)Cc2cccs2)cc1	0	2016.574
CCn1c(SCC(=O)Nc2cc(NC(C)=O)ccc2OC)nnc1-c1cccnc1	0	2017.162
CCCCC(=O)Nc1c(C)cc(C)cc1Cl	0	2011.534
CCOC(=O)c1cnc(-n2nc(C)cc2C)nc1NC1CCCCC1	0	2006.742
N#Cc1c(C(F)(F)F)cc(-c2ccco2)nc1SCc1ccncc1	0	2015.751
CC1OC(OC2C(CO)OC(OC3C(CO)OC(O)C(O)C3O)C(O)C2O)C(O)C(O)C1NC1C=C(CO)C(O)C(O)C1O	0	2007.715
CCC1CCCCN1CCCNC(=O)c1cn(CC(C)C)c(=O)c2cc(OC)c(OC)cc12	0	2013.353
OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F	0	1983.033
Cc1onc(-c2c(Cl)cccc2Cl)c1C(=O)c1c[nH]c(C(=O)NCCCN2CCOCC2)c1	0	2008.885
OCC1OC(n2cnc3c(NC4CCCC4)ncnc32)C(O)C1O	0	2003.658
Cc1nc(CSc2ccc(Cl)cc2)cc(N2CCOCC2)n1	0	2007.548
COc1ccc2c(c1)=C/C(=C1/N=C(c3ccccc3)ON1)C(=O)N=2	0	2009.31
O=C(O)C(CCCCN1C(=O)c2ccccc2C1=O)N1C(=O)c2ccccc2C1=O	0	2020.216
O=C(O)c1coc2ccccc12	0	1982.112
O=S1(=O)N=C(N2CCOCC2)c2ccccc21	0	1999.704
CC(=O)Nc1ccc(S(=O)(=O)N(C)c2ccc(O)cc2)cc1	0	2002.753
CC(=O)OC1CCC2(C)C(COc3ccc4ccc(=O)oc4c3)C(C)(O)CCC2C1(C)C	0	2015.923
CN1CCc2cc(Br)c(O)cc2C(c2ccccc2)C1	0	2018.567
O=C(Nc1cccnc1)c1cccnc1	0	2004.134
Cc1ccc(-c2cc(=O)[nH]c3ccccc23)cc1	0	1986.942
N#C/C=C(/N)c1ccc(Br)cc1	0	1984.989
O=C(OCCCNC1=NS(=O)(=O)c2ccccc21)C1CC(=O)N(c2ccc(Cl)cc2)C1	0	2010.627
CCCS(=O)(=O)N1CCN(c2ccccc2F)CC1	0	2019.277
Cc1cc(=O)oc2cc(OC(C)C)ccc12	0	2007.792
OCC(O)C(O)C(OC1OC(CO)C(O)C(O)C1O)C(O)CO	0	2007.26
O=C(Nc1cccnc1)c1ccccc1Oc1ccccc1	0	2007.452
Cc1cccc(NC(=O)CCN2CCOCC2)c1	0	2009.342
O=C1C2C3C=CC(C3)C2C(=O)N1O	0	1975.192
CCc1ccccc1N(CC)C(=O)c1cn(CC)c(=O)c2cc(OC)c(OC)cc12	0	2013.353
CCn1c(Cn2nnc(-c3ccccc3)n2)nnc1SCC(=O)Nc1ccccc1	0	2014.658
Fc1ccc(-c2nc3ccncc3[nH]2)cc1	0	2015.0
COc1cc(C(=O)O)nc2ccccc12	0	1992.615
c1ccc(C2OCC3(CO2)COC(c2ccccc2)OC3)cc1	0	1987.86
Cc1oc(-c2ccccc2)nc1CC(=O)O	0	1988.724
CCOc1ccc2nc(NC(=O)COC)sc2c1	0	1990.871
CC[n+]1c(/C=C2/C=C(C)CC(C)C2)sc2ccccc21	0	2009.767
Nc1c(-c2ccccc2)cnc2ncnn12	0	1985.37
CCc1ccc(C(CC(=O)c2ccc(Cl)cc2)C(=O)O)cc1	0	2000.036
COc1ccc(OC)c2c1CCC2=O	0	1986.616
NC(N)=NC(=O)c1nc(Cl)c(N)nc1N	0	1976.762
O=C1CC(c2cccs2)CC(=O)C1=CNCCN1CCNCC1	0	2020.426
CCOC(=O)C1=C(CN2CCC(C)CC2)NC(=O)NC1c1ccc(Cl)cc1	0	2007.721
CCCCSc1nnc(-c2ccc(C)cc2)n1C	0	2004.806
Cc1cc(C)c(C#N)c(SCC(=O)N2CCCCC2)n1	0	2011.822
CC1=NN(c2nc(-c3ccccc3)cs2)C(=O)C1	0	2019.795
c1ccc(-c2csc(N3CCc4ccccc4C3)n2)cc1	0	2017.244
CC(=O)c1ccc(Cc2cnc(N)s2)cc1	0	2007.471
Cc1cc(NS(=O)(=O)c2ccccc2)no1	0	1988.093
CC(=O)Nc1ccc(C(=O)c2ccccc2)cc1	0	1976.265
COC(=O)Nc1ccc(S(=O)(=O)Nc2ccc(O)cc2)cc1	0	2010.748
CN1CCN(c2nc3nonc3nc2N2CCN(C)CC2)CC1	0	2006.321
CCOC(=O)N1CCN(c2ccc(O)cc2)CC1	0	1979.197
CCN(CC)c1ccc(C2C(C(=O)OCCOC)=C(C)NC3=C2C(=O)CCC3)cc1	0	2010.364
Cc1ccc(OCCN2C(=O)c3ccccc3C2=O)cc1	0	2016.708
Cc1ccc(C)c(NC(=S)NC(NC(=O)Cc2cccc3ccccc23)C(Cl)(Cl)Cl)c1	0	2003.633
C/C=C\c1cc(OC)c2c(c1)C(C)C(c1ccc(O)c(OC)c1)O2	0	1979.756
COc1ccc(C2=CC(=O)CCC2)cc1	0	1998.559
COc1ccc(S(=O)(=O)N2Cc3ccccc3CC2C(=O)O)cc1OC	0	1996.891
COC(=O)CN1C=Nc2cccc3cccc1c23	0	2014.638
O=C(c1cccs1)N1CCOCC1	0	1982.419
O=C(NCc1cccs1)c1noc2c1CCCC2	0	2010.077
CC(C)=CCCC1(C)C=Cc2c(c(C)cc3c2[nH]c2cc(O)ccc23)O1	0	2010.69
CC(=O)Nc1ccc2c(c1)CCC2=O	0	1986.079
NC(=O)c1ccsc1NC(=O)c1cccs1	0	2022.436
Cn1c(=O)[nH]c(=O)c2c1nc(Br)n2Cc1ccccc1F	0	2020.981
COc1ccc2nc3ccccc3nc2c1	0	2013.449
C(#Cc1ccc(C#CCN2CCCC2)cc1)CN1CCCC1	0	2017.436
COc1c(N2CCNC(C)C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12	0	1987.575
O=C(Oc1nsnc1N1CCOCC1)N1CCOCC1	0	2015.712
O=C(NCCCNC1=NS(=O)(=O)c2ccccc21)c1ccco1	0	2010.627
COc1ccc(CNC(=O)Nc2ccc(C)cc2)cc1	0	1991.548
COc1ccc2cc1Oc1ccc(cc1)CC1c3cc(c(OC)cc3CCN1C)Oc1c(OC)c(OC)cc3c1C(C2)N(C)CC3	0	1987.704
CCCCOc1ccc2ccccc2c1C=O	0	2008.311
O=C(CCN1CCCCC1)Nc1cccc(Cl)c1	0	2014.063
Cn1c(=N)c(S(=O)(=O)c2ccccc2)cc2c(=O)n3ccccc3nc21	0	2009.348
CCOC(=O)c1c(N)sc2c1CCCC2	0	1976.839
Nc1cc(=O)[nH]c(=O)n1Cc1ccccc1	0	1976.399
CCOc1ccc(-c2nc(CSCC(=O)N3CCN(c4cccc(OC)c4)CC3)c(C)o2)cc1	0	2009.693
Cc1ccn2c(NC3CCCCC3)c(C)nc2c1	0	2001.299
N#CC(c1ccc(Cl)nn1)c1ccc(Cl)cc1Cl	0	2007.293
O=C(O)c1ccc(COc2ccccc2Cl)cc1	0	2004.653
Cc1ccc(-n2ncc3c(N4CCCC(C)C4)ncnc32)c(C)c1	0	2021.438
CCOC(=O)c1c(NC(=O)Cn2cnc([N+](=O)[O-])n2)sc2c1CCC(C)C2	0	2004.672
C=C(C)c1cccc(C(C)(C)NC(=O)Nc2ccc3[nH]c(=O)[nH]c3c2)c1	0	2008.754
CCN(CC)CCn1c(=S)[nH]c2ccccc2c1=O	0	2012.339
Cc1cc2c(C(C)C)c(O)c(O)c(C=O)c2c(O)c1-c1c(C)cc2c(C(C)C)c(O)c(O)c(C=O)c2c1O	0	1976.169
CS(=O)(=O)Nc1ccccc1C(=O)c1ccccc1	0	1977.011
COc1ccc(-n2nccc2-c2nn(-c3cccc(OC)c3)c(=O)n(C)c2=O)cc1	0	2013.411
O=c1[nH]c2ccccc2n1Cc1ccccc1	0	1978.814
CCn1c2ccccc2c2cc(NC(=O)COC(=O)C3CCC(=O)N3)ccc21	0	2021.345
COc1ccc(Cl)cc1NC(=O)CC(C)=O	0	1979.734
COc1ccc(C(=O)Nc2nc(N3C(=O)c4ccccc4C3=O)n(-c3ccccc3)n2)cc1	0	2010.995
N#Cc1ccccc1Sc1ccccc1N	0	1992.866
CCc1nnc(NC(=O)c2ccc(NS(=O)(=O)c3ccccc3)cc2)s1	0	2012.989
O=C(Nc1cnn(C23CC4CC(CC(C4)C2)C3)c1)c1cnn2c(C(F)(F)F)cc(-c3ccco3)nc12	0	2009.195
Nc1nc(Cl)cc(N2CCOCC2)n1	0	2003.236
CCn1c(CNc2ccc(F)cc2)nnc1SCC(=O)N1CCCc2ccccc21	0	2004.806
CC(C)(C)c1ccc(C(=O)CC(=O)c2cc(Cl)ccc2O)cc1	0	1989.219
O=C(COC(=O)C1CCN(S(=O)(=O)c2cc([N+](=O)[O-])ccc2Cl)CC1)Nc1ncc(Cl)cc1Cl	0	2009.348
COc1cc2[nH]ccc(=O)c2cc1OC	0	1989.912
Cc1ccc(C2(COC(=O)C(C)C)CO2)c(OC(=O)C(C)C)c1	0	1998.688
Cc1ccc(-c2nc(N(C)C3CCN(C)CC3)c3ccccc3n2)cc1	0	2010.205
O=C(c1ccncc1)c1ccc(Br)cc1	0	2015.578
Cn1cccc1P(=O)(c1cccn1C)c1cccn1C	0	2013.258
Cc1cccc(C)c1NC(=O)C1CCCCN1C	0	1976.131
COc1ccc(C2Nc3ccccc3C(=O)N2c2ccc(C)cc2)cc1Cn1nc(C)c([N+](=O)[O-])c1C	0	2013.066
COC(=O)CNC(=O)C1CCCN1C(=O)OC(C)(C)C	0	2003.964
COc1ccc(C(=O)C(Cc2ccccc2)N(C)C)cc1	0	1996.03
CC(Oc1ccc(Cl)cc1)C(=O)NCCCn1ccnc1	0	1995.014
CN(C)CCC(O)(c1ccccc1)c1ccccc1	0	1978.545
O=c1cc(O)sc2ccccc12	0	1996.26
OCc1cccnc1	0	1976.016
O=C1NCCN1Cc1ccccc1	0	1975.499
Cc1c(-c2ccccc2)sc(Br)c1C(=O)N1CCOCC1	0	2011.055
Cn1c(=O)c2c(nc3sccn32)n(C)c1=O	0	2005.323
O=C(Cc1ccccc1)Nc1ccc(C(=O)O)cc1	0	2003.693
Cc1ccc(-n2cnc3c(sc4nccc(N(C)C)c43)c2=O)cc1	0	2006.014
CCCC(=O)Nc1ccc(OCC(O)CNC(C)C)c(C(C)=O)c1	0	1979.542
CCn1c(SCC(=O)Nc2cc3oc4ccccc4c3cc2OC)nnc1-c1cccs1	0	2017.162
COc1ccc(C(=O)C(CN2CCCC2)c2ccccc2)cc1	0	2021.205
CC(C)CN(C(=O)COC(=O)c1cc2c(s1)CCC2)C1CCS(=O)(=O)C1	0	2009.31
COc1ccc(-c2coc3cc(O)ccc3c2=O)cc1O	0	2004.5
N#Cc1cc2c(nc1SCc1ccccc1)CCCC2=O	0	2005.688
CN1CCN(c2nc(-c3ccccc3)cc(C(F)(F)F)n2)CC1	0	2007.855
COC(=O)c1ccc(NC(C)=O)o1	0	2020.981
NC(=O)C1(N2CCCCC2)CCN(Cc2ccccc2)CC1	0	1981.77
CCn1c(N)nc2ccccc21	0	1983.397
CC(=O)n1c2ccccc2c2ccccc21	0	1978.871
O=C(O)c1cccnc1Nc1cccc(C(F)(F)F)c1	0	1976.227
O=C1c2ccccc2C(=O)N1CC1CCCO1	0	1992.347
CC(C)(C)OC(=O)N1CCC(C(=O)O)CC1	0	1989.737
C=CCNc1oc(-c2ccc(OC)cc2)nc1C#N	0	2010.748
Cc1cc(NC(=O)Cn2cnc3c2c(=O)n(C)c(=O)n3C)n(-c2ccccc2)n1	0	2007.721
COc1ccc(-c2c(C3C4C=CCC(C)C4C(=O)N3Cc3ccccc3)ccc3ccccc23)cc1	0	2022.573
O=c1c2ccccc2[nH]c(=S)n1Cc1cccnc1	0	2017.263
Cc1cc(/C=C2\SC(=S)NC2=O)c(C)n1C	0	2023.34
CC(=O)Nc1ccc(Cl)c(C(N)=O)c1	0	2012.792
Nc1nonc1-c1nc2ccccc2n1Cc1ccc(Cl)cc1	0	2003.619
COc1cc(CC2COC(=O)C2(O)Cc2ccc(O)c(OC)c2)ccc1O	0	2008.235
COc1ccc(C(=O)c2ccccc2)cc1Br	0	2011.342
O=C(CCl)c1ccc(Cc2ncc(C(F)(F)F)cc2Cl)s1	0	2009.496
Cc1ccc(C)n1NC(=O)c1ccccc1O	0	2013.468
COc1ccc2c(c1)c(C(=O)CN1CCC(C(N)=O)CC1)c(C)n2C	0	2005.975
COc1cc2c(cc1OC)-c1cc(NC3CCCC3)nc(=O)n1CC2	0	1998.789
COCc1cc(CN2CCCC2)c(O)c2ncccc12	0	2023.545
CC(=O)Nc1sc2c(c1C#N)CCCC2	0	1976.839
Cc1cccc(OCC(=O)O/N=C(\N)Cc2ccc(Cl)cc2)c1	0	2021.205
N#Cc1c(-c2ccco2)c2c([nH]c1=S)CCCC2	0	2014.159
c1ccc(Oc2cc(-n3cccn3)ncn2)cc1	0	1988.169
COc1cc2c(c(OC)c1OC)-c1c(cc(OC)c(OC)c1OC)CC(C)(O)C(C)C2	0	2005.381
O=C(O)C1C2C=CC(C2)C1C(=O)NCCc1ccccc1	0	2000.036
O=C(O)CCCc1nc2ccccc2s1	0	2002.677
CCn1c(COc2ccccc2)nnc1SCC(=O)Nc1ccc2c(c1)OCCO2	0	2017.162
CCN1CCN(c2ncnc3ccc(Br)cc23)CC1	0	2008.104
NC(N)=NCCCC(NC(=O)OCc1ccccc1)C(=O)O	0	2015.616
Nc1nc(C2CCCCC2)cs1	0	1982.225
CC1SC(N/N=C/c2ccco2)=NC1=O	0	2005.323
CCc1nc2ccccc2n1CCC(C)C	0	2013.162
COc1ccc(CC(=O)O/N=C(\N)Cc2ccc(OC)cc2)cc1	0	2021.205
N#Cc1cc(-c2ccccc2)oc1NC(=O)c1ccco1	0	2015.942
O=C(NCc1ccccc1)c1ccc2c(c1)OCCO2	0	2020.484
Cc1cc(C)n2nc(C(=O)Nc3ccc4c(c3)OCO4)cc2n1	0	2010.595
CCC1CN2CCc3cc(OC)c(OC)cc3C2CC1CC1NCCc2cc(OC)c(OC)cc21	0	2009.175
Cc1cc(C)n2c(SCc3ccccc3Cl)nnc2n1	0	2010.595
Cc1ccc(N2CCN(CC3CC=CCC3)CC2)cc1	0	2009.553
OC1CN2CCC(O)C2C(O)C1O	0	1986.904
COc1ccc(OC)c(S(=O)(=O)NCc2cccnc2)c1	0	2010.748
O=C(CCCCC(=O)Nc1c(I)cc(I)c(C(=O)O)c1I)Nc1c(I)cc(I)c(C(=O)O)c1I	0	1976.016
CCOC(=O)CN1C(=O)CSc2ccccc21	0	1988.511
Cc1ccc2nc(N)sc2c1	0	1976.016
OCC(O)CN1CCN(c2ccccc2)CC1	0	1983.107
NC(=O)C1CCN(C(=O)C23CC4CC(CC(C4)C2)C3)CC1	0	2014.715
O=C1c2ccccc2COc2ccc(O)cc21	0	1982.704
CC1(C)CC(=O)C(=CN)C(=O)C1	0	2017.375
CC1(C)C2CCC13CS(=O)(=O)NC3C2	0	1992.101
C=CCn1c(SCC(=O)/C(C#N)=C(/C)N)nnc1C1CCCCC1	0	2019.699
CCOC(=O)C1CCN(C(=O)CS(=O)Cc2nc(-c3ccc(C)cc3)oc2C)CC1	0	2009.693
O=C(c1ccco1)N1CCN(C(=O)C2CCCc3c2[nH]c2ccc(Cl)cc32)CC1	0	2014.923
COc1cnc(NS(=O)(=O)c2ccc(N)cc2)nc1	0	1976.246
CNCCc1ccccc1	0	1976.055
CCOC(=O)N1CCN(c2ncnc3nc[nH]c23)CC1	0	1982.551
Cn1c(-c2ccc(N)cc2)nc2ccccc21	0	1986.712
O=C(N1CCCCC1)C12CC3CC(CC(C3)C1)C2	0	2004.806
N#Cc1nc(N)nc(N(c2ccccc2)c2ccccc2)n1	0	2010.403
Clc1ccc(-c2cn3cccnc3n2)cc1	0	2010.441
O=C(Nc1cccc(F)c1)c1ccccc1	0	2021.422
CCOCC(=O)Nc1cccc(OC)c1	0	2017.97
CNC(=O)Nc1cc(C(C)(C)C)no1	0	1977.433
Clc1cc(I)cc(Cl)c1NC1=NCCN1	0	1989.91
COc1cccc(Nc2ncnc3ccccc23)c1	0	1992.997
O=C(O)c1cccc(CN2C(=O)CSC2=O)c1	0	2007.797
O=C(Nc1cccc(C(F)(F)F)c1)NC1CCCCC1	0	1986.0
CCOC(=O)c1nc(C)c(C(C)=O)s1	0	2012.396
CC1(C)C=Cc2cc3ccc(=O)oc3cc2O1	0	1986.156
Cc1cc(C(N)=O)c2cc(Br)ccc2n1	0	2015.597
CC(=O)N1CCC(=O)N(C(C)C)c2ccccc21	0	2005.208
CNC(=O)c1ccc2nc(NC(C)=O)sc2c1	0	2017.11
COc1ccc2c(c1OC)C(=O)N1c3ccccc3C(=O)N(c3ccc(F)cc3)C21	0	2013.737
Nc1cc(N)c(OCC(F)(F)F)cc1OCC(F)(F)F	0	1993.263
O=C1c2ccccc2-c2nccnc21	0	2007.236
O=C(O)COc1cccc2ccccc12	0	1976.131
CC(=O)N(/N=C1\Sc2ccccc2C1=O)c1cccc(C)c1	0	2016.803
CCN1CCC2(CCNC2)C1	0	1984.317
O=C(O)c1cc2c(ccc3ccccc32)o1	0	1979.236
Cc1ccc(S(=O)(=O)NC(=O)NN2CCCCCC2)cc1	0	1976.208
CCc1[nH]c(C)c(C(C)=O)c1C	0	1978.066
COc1ccc2nc(N)sc2c1	0	1976.016
Cc1ccc(C(=O)c2c(C)oc3c2C(=O)C(=O)c2ccccc2-3)cc1	0	2010.863
CC1=NN(C(N)=S)C(=O)/C1=N/Nc1ccc(S(=O)(=O)N2CCCC2)cc1	0	2009.827
CC(=O)OCC[N+](C)(C)C	0	1973.408
Nc1nc2ccc(OC(F)(F)F)cc2s1	0	1982.323
CCCCn1c(SCC(=O)Nc2nc(C)cs2)nnc1-c1cccnc1	0	2017.162
Cc1ccc(C(C#N)N2CCOCC2)cc1	0	2014.466
C=C1c2cccc(O)c2C(O)=C2C(=O)C3(O)C(O)=C(C(N)=O)C(=O)C(N(C)C)C3C(O)C12	0	2023.819
Cc1ccnc(NS(=O)(=O)c2ccc(N)cc2)n1	0	1976.246
O=C1c2ccccc2NC2=NCCN12	0	1977.222
Cn1c(-c2ccccc2)cc(=O)c2ccccc21	0	1994.093
COc1ccccc1-c1cc(C(=O)Nc2c(C)n(C)n(-c3ccccc3)c2=O)no1	0	2015.885
O=C1C(Cl)=C(N2CCCCC2)C(=O)N1c1ccccc1	0	2015.827
Cc1cc(C)nc(NS(=O)(=O)c2ccc(NC(=S)NC(=O)C3CCCC3)cc2)n1	0	2014.485
CCC(=O)c1ccc2c(c1)N(CCCN(C)C)c1ccccc1S2	0	1979.255
O=C(Nc1ccc(-c2nc3ccccc3[nH]2)cc1)c1ccco1	0	2007.625
CN1CCN(c2ccc(NC(=O)Oc3ccccc3)cc2)CC1	0	2009.767
Cc1ccc(-c2nc(CS(=O)CC(=O)NCCN3CCOCC3)c(C)o2)cc1	0	2012.658
CC(=O)c1ccc(NS(=O)(=O)c2ccc(C)cc2)cc1	0	1992.784
COC(=O)C1=C(NC(=O)c2cccc(OC)c2)CCS1	0	2007.126
COC(=O)c1ccc(NC(=O)CCN2CCCCC2)cc1	0	2014.063
Cc1ccc(C(=O)COC(=O)c2cccc(NC(=O)c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])c2)cc1	0	2009.712
Fc1ccc(-c2csc3nnc(SCc4cccnc4)n23)cc1	0	2013.258
Cc1cccc(NC(=O)CC2Nc3cccc4cccc(c34)NC2=O)c1	0	2012.09
O=C(O)c1ccc(-n2nnnc2SCc2ccccc2)cc1	0	2021.879
Nc1ccn(-c2ccc(Cl)cc2)c(=O)c1	0	2000.131
c1ccc(-c2cnc(-c3cccnc3)o2)cc1	0	1985.214
C=CCN(CC=C)C(=O)Cc1ccc(F)cc1	0	2013.775
Cc1cc(OC(=O)c2c(C)cc(OC(=O)c3c(C)cc(O)cc3O)cc2O)cc(O)c1C(=O)O	0	2007.337
Cc1csc(NC(=O)c2ccccc2O)n1	0	2014.901
CCOC(=O)c1cc2cc(C)ccc2[nH]1	0	1979.082
Cn1c(=O)c2nc(-c3ccccc3)oc2c2ccccc21	0	1993.071
COc1ccccc1NS(=O)(=O)c1cccs1	0	2001.318
Cc1ccc(S(=O)(=O)n2ccc3cccnc32)cc1	0	2001.51
Cc1nc(-c2ccccc2)cs1	0	1976.437
O=C1c2ccccc2C(=O)N1CCN1CCOCC1	0	1993.995
NCC(O)c1ccc(O)cc1	0	1976.418
O=C(NC(Cc1ccccc1)C(=O)O)c1ccncc1	0	2021.345
COc1cc2c(C)nc3onc(-c4ccccc4)c3c2cc1OC	0	2014.044
COc1ccc2c(OC)c3ccoc3nc2c1OC	0	1986.156
Nc1cc(=O)[nH]c(=O)n1Cc1ccco1	0	1999.537
COC1C(OC(=O)c2ccc(C)[nH]2)C(O)C(Oc2ccc3c(O)c(NC(=O)c4ccc(O)c(CC=C(C)C)c4)c(=O)oc3c2Cl)OC1(C)C	0	2012.932
Cc1ccccc1C(=O)NC1CC(C)(C)NC(C)(C)C1	0	2015.69
CC1(C)CCC2(C(=O)O)CCC3(C)C(=CCC4C5(C)CCC(O)C(C)(C)C5CCC43C)C2C1	0	2007.816
O=C(O)c1cnn(-c2ccccc2)c1-c1ccccc1	0	2007.126
CCOc1ccc(/C=N\O)cc1	0	1976.743
Cc1ccc(-c2c3c(nc4sc(C(N)=O)c(N)c24)CCC3)cc1	0	2018.049
N#Cc1cc2sc3nc4ccccc4n3c2cc1C#N	0	2015.099
c1coc(CNc2ncnc3ccccc23)c1	0	2012.779
O=c1c2ccccc2nnn1CSc1nnc(-c2cccnc2)n1-c1ccccc1F	0	2017.162
COc1ccc(C2(C(=O)O)CCCC2)cc1	0	1983.359
CCOC(=O)c1c(N)sc(C(=O)N2CCCCC2)c1C	0	2004.806
CC(=O)NCC(=O)NC(Cc1ccccc1)C(N)=O	0	2020.943
COc1ccc(-n2nnnc2S(=O)(=O)CC(=O)N2CCCCC2)cc1	0	2019.795
Cc1ccnc(NS(=O)(=O)c2ccccc2)n1	0	2021.748
COC(=O)N1CN(C(=O)OC)CN(C(=O)OC)C1	0	1988.418
Cc1nc2ccccn2c(=O)c1CCN1CCC(C(=O)c2ccc(F)cc2)CC1	0	1981.767
CC(=O)N(C)C1=C(N2CCOCC2)C(=O)c2ccccc2C1=O	0	2014.964
COc1ccc2oc3ccc(OC)cc3c(=O)c2c1	0	2011.573
CCOC(=O)c1ccc(NC(=O)NCc2ccncc2)cc1	0	2018.548
Nc1c(C(O)(C(F)(F)F)C(F)(F)F)ccc2ccccc12	0	2003.811
O=C(c1cnn2c(C(F)(F)F)cc(-c3ccco3)nc12)N1CCCc2ccccc21	0	2004.806
CCOC(=O)CC(=O)Nc1ccc(C)cc1	0	2007.504
O=C(O)c1ccc(S(=O)(=O)Cc2ccccc2)cc1	0	1976.342
NCCOc1ccccc1-c1ccccc1	0	1986.0
CC(C)NC(=O)c1sc2nc3c(c(-c4cccs4)c2c1N)CN(C)CC3	0	2010.671
Cn1c(=O)n(C)c2cc(NS(C)(=O)=O)ccc21	0	2017.09
COc1ccc(-c2coc3cc(OC)cc(OC)c3c2=O)cc1	0	2006.225
O=C(O)CC(c1ccccc1)c1ccccc1	0	1976.322
O=C(O)c1cc(S(=O)(=O)Nc2ccccc2C(=O)O)ccc1O	0	2008.577
CC(C)=CCCC1(C)C=Cc2c(ccc3c2[nH]c2cc(O)c(C)cc23)O1	0	2010.69
CC(C)Cc1cc(C(=O)O)n[nH]1	0	2003.351
Nc1nnc(-c2cccnc2)s1	0	1985.444
COc1ccc(-c2nc(CS(=O)CC(=O)N3CCC4(CC3)OCCO4)c(C)o2)cc1	0	2009.693
