	0	1
6844	CCCCCSc1nc2c(c(=O)[nH]c(=O)n2C)n1CC	0
6845	CCN(CCCNC(=O)Cn1cc2c(n1)CCCC2)c1cccc(C)c1	0
6846	Cc1ccc(C)c(OCCCCCn2ccnc2)c1	0
6847	COc1ccc(NC(=O)C(c2ccc(OC)cc2)N(C)C(=O)c2cnccn2)cc1	0
6848	CCOC(=O)CNC(=O)CSc1nc2ncc(Br)cc2[nH]1	0
6849	Cc1ccc(C2CC(C(F)(F)F)N3NC(C(=O)NCc4c(C)nn(C)c4C)=C(Cl)C3=N2)cc1	0
6850	CCOC(=O)C1Cc2ccccc2C(=O)O1	0
6851	CCOC(=O)N1CCN(C(=O)CSc2nnc(-c3cc(OC)ccc3OC)o2)CC1	0
6852	CCN1CCC2(CC1)C(C#N)=C(N)Oc1c2sc2nc(C)cc(C)c12	0
6853	CCC(C)(C)NC(=O)C(c1cccnc1)N(CCOC)C(=O)Cn1nnc2ccccc21	0
6854	O=C(NC1CCS(=O)(=O)C1)c1ccc(-c2ccc(Br)cc2)o1	0
6855	Cc1nc(C)c(C(=O)Nc2ccccc2-c2ccccc2)o1	0
6856	O=C(NCc1cn2ccsc2n1)c1c(F)cccc1Cl	0
6857	O=C(O)c1ccc(COCC(F)(F)C(F)F)o1	0
6858	Cc1nc(NC(=O)c2oc3ccccc3c2C)sc1C(=O)N(C)C	0
6859	CCOc1ccc(OCC)c(NC(=O)C(NS(=O)(=O)c2ccc3c(c2)oc(=O)n3C)C(C)C)c1	0
6860	CCOc1ccccc1CNc1ccc(N2CCOCC2)c(C(=O)O)c1	0
6861	Cc1cccc(N2C(=O)C3C4C=CC(C4)C3C2=O)c1	0
6862	CCCOc1ccc(C(=O)NCCC(=O)NCCCC(=O)OCC)cc1	0
6863	O=C(NCc1ccco1)c1ccc(CN2CCOCC2)cc1	0
6864	Cc1ccc(-c2c3c(=O)n(C)c(=O)n(C)c3cn2-c2ccccc2O)cc1	0
6865	COc1ccc(OC)c(NC(=O)NC(Cc2ccccc2)C(=O)O)c1	0
6866	O=C(N1CCN(c2ccccc2)CC1)C(F)(F)C(F)(F)F	0
6867	CCOC(=O)c1c(N)n(CCN2CCCCC2)c2nc3ccccc3nc12	0
6868	CC1Cc2ccccc2N1NC(=O)c1ccc(Cl)c(S(N)(=O)=O)c1	0
6869	CCOC(=O)c1oc2ccccc2c1CN1CCOCC1	0
6870	CCSc1nnc(C(C)NC(=O)OC(C)(C)C)o1	0
6871	O=S(=O)(c1ccc2nc(-c3ccco3)c(-c3ccco3)nc2c1)N1CCOCC1	0
6872	O=C(c1cnn2c(C(F)(F)F)cc(-c3ccco3)nc12)N1CCCCCC1	0
6873	CCOC(=O)N1CCC(N2Cc3cccc(C(=O)NCC4CCN(CC(C)C)C4)c3C2=O)CC1	0
6874	CCC(C)(c1ccc(C(=O)OC)s1)c1ccc(C(=O)OC)s1	0
6875	CCCCC(=O)Nc1ccc2c(c1)nc(CCN1CCOCC1)n2C	0
6876	COc1cccc(C(=O)/C=C/Nc2cc(C)ccc2O)c1	0
6877	CCOc1ccccc1NC(=O)Cn1nnc(-c2ccc(OCC)c(OCC)c2)n1	0
6878	CSc1nc2sc3c(c2c2nnnn12)CCCC3	0
6879	O=C(c1cc(-c2ccccc2)on1)N1CCCC1	0
6880	COC(=O)c1cc2nc(-c3ccccc3)cc(C)n2n1	0
6881	CCOC(=O)c1nnn(-c2nonc2NC(C)=O)c1C	0
6882	Cc1ccc(Cn2nnc3c(=O)n(CC(=O)N4CCN(c5ccccc5)CC4)cnc32)cc1	0
6883	CCOC(=O)c1cnc(-n2nc(C)cc2C)nc1Nc1ccc2c(c1)OCO2	0
6884	O=C(/C=C/Nc1ccccc1Br)c1ccccn1	0
6885	O=C(NCCc1ccncc1)c1ccccc1F	0
6886	O=C(NCc1ccccn1)c1cc2ccccn2n1	0
6887	Cc1cc(C(=O)Nc2sc3c(c2C#N)CCC(C(C)(C)C)C3)no1	0
6888	O=C(CSc1nc(N2CCCCC2)nc(N2CCCCC2)n1)NC1CCCCC1	0
6889	Cc1ncoc1C(=O)Nc1ccc2c(c1)OCCO2	0
6890	c1ccc(C2(c3ccccc3)OCC(Cn3cncn3)O2)cc1	0
6891	CCOCC(=O)N1CCN(c2ccc(F)cc2)CC1	0
6892	O=c1[nH]c(CSc2nnc(-c3ccco3)n2-c2ccccc2)nc2sc3c(c12)CCC3	0
6893	C=CCN1CC(=O)C(c2ccccc2)=C1N	0
6894	CCOC(=O)c1[nH]c(C)c(C(=O)N(C)Cc2ccccc2)c1C	0
6895	Cc1ccc(C(=O)OCC(=O)Nc2ccc3c(c2)OCO3)o1	0
6896	COC1=C/C(=C2/C=C(C(=O)O)c3c(cc(OC)c(OC)c3OC)N2)C=CC1=O	0
6897	CC/C(O)=C1\C(=O)NC(=O)N(C2CCCCCC2)C1=O	0
6898	COc1cccc(C2c3c(oc4ccccc4c3=O)C(=O)N2CCCN(C)C)c1OC	0
6899	CSc1nnc(Cn2c(=O)sc3ccccc32)n1-c1cccc(Cl)c1	0
6900	CCOC(=O)CN1CC23C=CC(O2)C(C(=O)N2CCN(c4ccc(F)cc4)CC2)C3C1=O	0
6901	CC1(C)Cc2c(sc(NC(=O)c3ccco3)c2C#N)C(C)(C)N1	0
6902	Cc1ccc2c(c1)N(Cc1ccc3c(c1)OCO3)C(=O)C(C)O2	0
6903	Cc1ccc(N(C(C)C(=O)O)S(=O)(=O)c2c(C)[nH]c(=O)[nH]c2=O)cc1	0
6904	Cc1cc(C(=O)CN2C(=O)NC3(CCCCC3)C2=O)c(C)n1Cc1ccc2c(c1)OCO2	0
6905	Cc1n[nH]c(C)c1S(=O)(=O)N1CCC(C(=O)O)CC1	0
6906	CCc1nc2c(n1)c1c(non1O)c1c2no[n+]1[O-]	0
6907	Fc1cccc(Cl)c1Cn1nnc2c(NCc3ccccn3)ncnc21	0
6908	Cc1cc(C)c(S(=O)(=O)N(CC(=O)N2CCOCC2)C2CCCCC2)c(C)c1	0
6909	CCOc1ccc2nc3c(cc2c1)CN(CCCO)/C(=N/CCOC)S3	0
6910	Cc1cc(C(F)(F)F)n2ncc(-c3ccccc3)c2n1	0
6911	O=C(O)C1C2C=CC(O2)C1C(=O)NCCC1=CCCCC1	0
6912	CCOC(=O)Cc1csc(NC(=O)CSc2nnc(C3CC3)n2C)n1	0
6913	COc1cc(-c2noc(CCC(N)=O)n2)cc(OC)c1OC	0
6914	Cc1ccc(F)cc1NC(=O)C1CCN(c2cnccn2)CC1	0
6915	COC(=O)c1ccc(CSc2ccccc2C)o1	0
6916	CCOCC(=O)Nc1nc2ccc(C)cc2s1	0
6917	CCOC(=O)c1c(CN2CCOCC2)n(C)c2cc(Br)c(O)c(CN(C)C)c12	0
6918	Cc1cc(NC(=O)Nc2cc(C)nn2-c2ccccc2)n(-c2ccccc2)n1	0
6919	O=C(NCc1cccs1)C1CCN(c2ccc(S(=O)(=O)N3CCOCC3)cc2Cl)CC1	0
6920	N#Cc1ccc(NC(=O)N2CCC(c3nc4n(Cc5cccc(Cl)c5)[nH]nc-4c(=O)n3)CC2)cc1	0
6921	Cc1ccc(-c2nn(C)c(=O)c3ccccc23)cc1S(=O)(=O)N1CCOCC1	0
6922	CCOC(=O)C1CCN(c2c(NCCN3CCCCC3C)c(=O)c2=O)CC1	0
6923	COc1cc(NC2=CC(=O)CC(C)(C)C2)cc(OC)c1	0
6924	Cc1c(C(=O)N2CCOCC2)[nH]c2c1C(=O)CC(c1ccccc1Cl)C2	0
6925	Cc1ccc(-c2nc(CS(=O)(=O)CC(=O)N3CC(C)CC(C)C3)c(C)o2)cc1	0
6926	Cn1c(NC(=O)c2ccco2)cc(=O)n(C)c1=O	0
6927	COC(=O)c1ccccc1NC(=O)Cn1c(-c2nonc2N)nc2ccccc21	0
6928	CN1CCN(C(=O)c2cc3nc(-c4ccc(F)cc4)cc(C(F)(F)F)n3n2)CC1	0
6929	Cc1ccc2c(c1)c1ncnc(N3CCN(c4ccccc4)CC3)c1n2C	0
6930	CP(=O)(Nc1ccc2c(c1)OCCO2)Oc1ccccc1	0
6931	CC/C(=C1\C(=O)CC(C)(C)C(C(=O)OC)C1=O)N1CCCC1	0
6932	COc1ccc(OC)c(S(=O)(=O)N2CCC(C(=O)NCCc3ccc(OC)c(OC)c3)CC2)c1	0
6933	COc1cccc(NC(=O)CSc2nnc(-c3ccc(C)cc3)o2)c1	0
6934	COc1ccc2c(c1)N(C(=O)CSc1n[nH]c(C)n1)C(C)(C)C=C2C	0
6935	Cc1ccc(C(=O)NC2CCCCCC2)cc1N1CCCC1=O	0
6936	Cc1cccc(N2CCN(C(=O)c3ccncc3)CC2)c1C	0
6937	O=S(=O)(NC1CCCCC1NCc1ccco1)c1ccc(Cl)cc1	0
6938	COc1ccc(C(CC(=O)O)NC(=O)c2ccco2)cc1OC	0
6939	O=C(Nc1ccc2oc(=O)ccc2c1)c1ccco1	0
6940	CC(C)Cn1c(=O)c2c(c3ccccc31)OC(C)C(=O)N2	0
6941	CC1=NN(c2ccccc2)C(=O)C1	0
6942	CC1(C)Cc2c(C#N)c(SCC(=O)c3ccccc3)nc(N3CCCC3)c2CO1	0
6943	CC(=O)Nc1ccc(S(=O)(=O)NCCNC(=O)c2ccccc2F)cc1	0
6944	COC(=O)CSc1nc2sc(C)c(C)c2c(=O)n1C	0
6945	CCSc1nc2ccccc2n1CC(N)=O	0
6946	CC(C(=O)NC(=O)NC1CCCCC1)N1CCN(c2ccccn2)CC1	0
6947	COCCn1/c(=N/C(=O)CSC(C)=O)sc2cc(OC)ccc21	0
6948	C=CCN1C(=O)C2C(C(=O)NC3CCCCC3)C3C=CC2(O3)C1C(=O)NC1CCCC1	0
6949	Cc1cccc(C)c1NC(=O)Cn1c(=O)n(CCC(=O)NCc2ccco2)c(=O)c2sccc21	0
6950	Cc1ccccc1-c1nc(CS(=O)CC(=O)NCc2ccccc2)c(C)o1	0
6951	CCOc1ccccc1-n1c(SCC(=O)Nc2ccc(CC)cc2)nc2nnc(C)c-2c1N	0
6952	COc1ccc(N2CCN(C(=O)c3ccc(C)c(Cl)c3)CC2)cc1	0
6953	CN1CCN(C(=O)c2cc3c(n(-c4ccccc4)c2=O)CC(C)(C)CC3=O)CC1	0
6954	CCCCC1CCC(c2nc(-c3cccnc3)no2)CC1	0
6955	CCc1c(C)[nH]c(N/C(=N/C(=O)c2ccccc2)Nc2ccccc2OC)nc1=O	0
6956	O=C1NC2=C(C(=O)CCC2)C(c2ccc3ncccc3c2)N1	0
6957	O=C(c1ccccc1)c1ccc(OC(=O)N2CCOCC2)cc1	0
6958	C=CCn1c(SCc2ccccc2)nnc1-c1cccnc1	0
6959	COc1ccc(-c2cn3c(C)c(C(=O)N4CCN(c5ccc(F)cc5)CC4)sc3n2)cc1	0
6960	Cc1noc(C)c1COC(=O)CCC(=O)c1ccc(F)cc1	0
6961	COc1ccc(OCCC(=O)Nc2cc(C)on2)cc1	0
6962	O=C(NCc1cccnc1)c1ccc(=O)oc1	0
6963	Cc1ccc(-c2noc(CN3C(C)CCCC3C)n2)cc1	0
6964	O=C(Nc1cccc(C(F)(F)F)c1)c1ccco1	0
6965	CCOC(=O)c1cn(CC(=O)Nc2ccc(C)cc2)nn1	0
6966	CCN1CCN(c2nc3c(c(=O)[nH]c(=O)n3C)n2CCCSc2ncccn2)CC1	0
6967	Cc1cc(C)n(-c2nnc3n2N=C(c2ccccc2)CS3)n1	0
6968	CCN(CC(=O)NCCc1ccc(S(N)(=O)=O)cc1)Cc1nc(=O)c2ccccc2[nH]1	0
6969	CC(C)(C)Nc1c(N)c(=O)oc2ccccc12	0
6970	CCOC(=O)c1[nH]c(C)c(/C(O)=C2\C(=O)C(=O)N(CCCn3ccnc3)C2c2ccncc2)c1C	0
6971	CCc1ccc(-c2nc(CN3CCC(C(=O)NCCc4ccc(OC)c(OC)c4)CC3)c(C)o2)cc1	0
6972	O=C(CSC1=NC(=O)C(Cc2ccccc2)C(=O)N1)Nc1ncccn1	0
6973	CSc1nnc(-c2ccc(S(=O)(=O)N3CCOCC3)cc2)n1CC1CCCO1	0
6974	O=C1CC(c2ccccc2)CC(=O)C1=CNCCN1CCN(C(=O)Cc2ccccc2)CC1	0
6975	O=C1CCCN1c1ccc(S(=O)(=O)NCc2ccco2)cc1	0
6976	CCCC(C(=O)NC1CCCC1)N(C(=O)Cn1nnc(-c2ccc(C)o2)n1)C1CCCC1	0
6977	COc1ccc(C2NC(=O)NC(O)(C(F)(F)F)C2C(=O)c2ccc(F)cc2)cc1	0
6978	COc1ccccc1C(=O)NCCn1cc(SCC(=O)Nc2cc(C)on2)c2ccccc21	0
6979	COc1ccc(CCNC(=O)C2=C/C(=C3/C=CC=CC3=O)NN2)cc1OC	0
6980	COC(=O)c1ccccc1NC(=O)CSc1nc(NC(=O)c2ccccc2)c2c(C)c(C)oc2n1	0
6981	CN(C)S(=O)(=O)N1CCN(CC(=O)Nc2cc(Cl)ccc2Cl)CC1	0
6982	Nc1nc(NCc2c(F)cccc2Cl)nn1-c1ccccc1	0
6983	CC(C)Nc1nc(NC(C)C)nc(Oc2ccc(/C=N\O)cc2)n1	0
6984	Cc1sc(NC(=O)CSc2nnc(-c3ccccc3)o2)c(C#N)c1C	0
6985	CCN1C(SCc2nc(-c3cccs3)no2)=NN/C1=C1/C=Nc2ccccc21	0
6986	CCOc1ccc(C(=O)C2CCN(C(=O)c3ccccc3C(=O)O)CC2)cc1	0
6987	Cc1ccc(N2C(=O)C3Cc4ccccc4CN3C2=O)cc1	0
6988	O=C1OC(c2ccco2)=N/C1=C\Nc1cccc(Cl)c1	0
6989	CCOC(=O)c1c(NC(=O)c2cccs2)sc(C)c1C	0
6990	N#Cc1nc(-c2ccc(F)cc2)oc1N1CCCC1	0
6991	COc1ccc(-c2nc(CS(=O)CC(=O)N3CCc4ccccc4C3)c(C)o2)cc1	0
6992	CC(C)CC(=O)Nc1c2c(nn1-c1ccc(F)cc1)CSC2	0
6993	COc1nc(N)nc(NC23CC4CC(CC(C4)C2)C3)n1	0
6994	CSc1nsc(SCC(=O)Oc2ccc(NC(C)=O)cc2)n1	0
6995	CCN(CC)C(=O)CSc1ncnc2c(-c3cccs3)nsc12	0
6996	O=C1CSC(c2cn(-c3ccccc3)nc2-c2cc3ccccc3oc2=O)N1Cc1ccco1	0
6997	Cc1ccc(Cl)cc1NC(=O)CCn1cccc1	0
6998	CSc1nc(C)cc(Oc2ccc(=O)n(C)n2)n1	0
6999	CC(=O)N1CCC2(CC1)CC(=O)c1cc(OCC(=O)NCc3ccco3)ccc1O2	0
7000	Cc1nn(CC(=O)N2CCN(Cc3ccccc3)CC2)c(=O)c2ccccc12	0
7001	CCn1c(CCNC(=O)c2cccs2)nnc1SCC(=O)NC1CCCCC1	0
7002	CCN1C(=O)c2ccccc2Sc2ccc(C(=O)N3CCC4(CC3)OCCO4)cc21	0
7003	CCOC(=O)c1[nH]c(C)c(C(=O)N(CC)CC)c1C	0
7004	CCn1c(SCC(=O)N2CCCc3ccccc32)nc2c(c1=O)SC(C)C2	0
7005	CC(C)N1C(=O)C2C(C(=O)NCc3ccccc3)C3C=CC2(O3)C1C(=O)NC(C)(C)C	0
7006	Cc1onc(-c2c(F)cccc2Cl)c1C(=O)OCN1C(=O)c2ccccc2C1=O	0
7007	CCC(Sc1nncn1C)C(=O)Nc1nnc(-c2ccc(Cl)cc2)s1	0
7008	COc1ccc(S(=O)(=O)N(CC(=O)N2CCN(C)CC2)c2ccc(C)cc2)cc1OC	0
7009	CCOC(=O)c1[nH]c2ccccc2c1NC(=O)CC	0
7010	CS(=O)(=O)N1CCCC(C(=O)N2CCc3ccccc3C2)C1	0
7011	C=CCOC(=O)COc1ccc2c(C)c(C)c(=O)oc2c1C	0
7012	CCN(CC)CCOC(=O)C12CC3CC(CC(C3)C1)C2	0
7013	CC(=O)Nc1ccc(S(=O)(=O)N2C3CCCC2CC(NC(=O)C2CCCCC2)C3)cc1	0
7014	CC(C)c1ccc(S(=O)(=O)N2CCN(CCC(=O)Nc3ccc(N(C)C)cc3)CC2)cc1	0
7015	Cc1c(C(=O)OC(C)C)[nH]c2c1C(=O)CC(C)(C)C2	0
7016	Cn1nccc1/C=C(\C#N)S(=O)(=O)c1ccccc1	0
7017	CC(=O)c1cc2c(cc1NC(=O)C1CC=CCC1C(=O)O)OCO2	0
7018	COc1ccc(C2C3=C(CCCC3=O)N=C3N=C(SCc4ccc(C(=O)O)cc4)NN32)cc1OC	0
7019	Cc1cccc(NC(=O)N2CCC(c3nc4ccccc4o3)CC2)c1	0
7020	CC(=O)N(c1ccc(N(C(C)=O)S(=O)(=O)c2cccs2)cc1)S(=O)(=O)c1cccs1	0
7021	Cc1ccc(CN(C(=O)c2c(F)cccc2F)C2CC(C)(C)NC(C)(C)C2)o1	0
7022	CCOC(=O)c1sc(N(Cc2ccccc2)C(=O)CN2C(=O)CN(C)C2=O)nc1C	0
7023	COc1ccccc1C(=O)Nc1ncc2c(n1)CC(c1ccco1)CC2=O	0
7024	CC(=O)Nc1ccc(NC(=O)Cn2cc3c(n2)CCC(C)C3)cc1	0
7025	CCOC(=O)C1CCN(Cc2c(F)cccc2Cl)CC1	0
7026	CCc1ccc(C2C(C#N)=C(N)SC(N)=C2C#N)cc1	0
7027	COc1ccc2c(Cl)c(-c3nnc4n3CCCCC4)sc2c1	0
7028	COc1cc(OC)c(C(=O)Oc2ccc3c(c2)OCO3)cc1OC	0
7029	Cn1c(=O)[nH]c(=O)c2c1nc(CN1CCOCC1)n2CCCO	0
7030	COCCN(CCOC)S(=O)(=O)c1ccc(C(=O)Nc2nnc(C3CC3)o2)cc1	0
7031	CC1=C(C(=O)NC(C)C)C2(CCC(C)CC2)OC1=O	0
7032	CCCCOC(=O)c1ccc(NC(=O)c2cnc3n(c2=O)CCS3)cc1	0
7033	O=C(COC(=O)c1cc(-c2ccco2)nc2ccccc12)NCc1ccc2c(c1)OCO2	0
7034	O=C(O)CCCC(=O)NCCCCc1ccccc1	0
7035	Cc1cc(C)nc(SCc2nnc(SCC(=O)Nc3ncc(C)s3)n2Cc2ccco2)n1	0
7036	COC(=O)c1ccc(C2/C(=C(\O)c3ccc(OC)c(C)c3)C(=O)C(=O)N2c2cc(C)on2)cc1	0
7037	CN1C(=O)CC2(CC(=O)N(Cc3ccccc3)C2)C1=O	0
7038	CCOC(=O)C(O)(c1cn(C)c2ccccc12)C(F)(F)F	0
7039	COC(=O)c1c(NC(=O)Cc2cccs2)sc2c1CCCC2	0
7040	COc1ccc(Cl)cc1NC(=O)c1ccoc1C	0
7041	O=C(NC1CCCC1)C(c1ccccc1)N(C(=O)c1ccno1)c1cccnc1	0
7042	Cn1c(=O)[nH]c(=O)c2c1nc(N1CCc3ccccc3C1)n2CCSc1nc2ccccc2s1	0
7043	Cn1cccc1C(=O)Nc1nc(-c2ccccn2)cs1	0
7044	COc1ccc(Cn2nc(C)cc2C)cc1OC	0
7045	CCCC(=O)Nc1cccc(-c2nc3cc(C)c(C)cc3o2)c1	0
7046	Cc1ccc(S(=O)(=O)Nc2cccc3ncccc23)s1	0
7047	N#CC1=C(N)N(c2ccccc2)C(c2ccccc2)C1(C#N)C#N	0
7048	O=C1C=Cc2ccccc2/C1=C/NC(CO)(CO)CO	0
7049	Oc1ccc(-c2nc3ncccn3c2Nc2ccc3c(c2)OCCO3)cc1	0
7050	Cn1cccc1CN1CCN(C(=O)COc2ccccc2)CC1	0
7051	CC(C)Oc1ccc(C(=O)N2CCCc3ccccc32)cc1	0
7052	COc1ccccc1NC(=O)N(C1CCCC1)C1CCN(C(C)=O)CC1	0
7053	COc1ccc(C(c2sc3nc(C)nn3c2O)N2CCC(C(N)=O)CC2)cc1OC	0
7054	CC(=O)c1cccc(NC(=O)C2CCCCC2)c1	0
7055	CC1=CC(=O)/C(=C\Nc2ccccn2)C(=O)O1	0
7056	Cc1ccc(S(=O)(=O)N2CCN(Cc3nc4ccccc4n3C)CC2)cc1	0
7057	O=C(CN1C(=O)C2(OCCO2)c2ccccc21)c1ccc(Br)cc1	0
7058	O=C1NC(=O)N(Cc2ccco2)C(=O)/C1=C\NCc1ccco1	0
7059	COC(=O)c1c(NC(=O)c2nc3ccccc3s2)sc2c1CCN(C(C)=O)C2	0
7060	COc1ccc(-c2nnc(SCC#N)o2)cc1	0
7061	CC12CC(NC(=O)N1Cc1ccccc1)c1cc(Cl)ccc1O2	0
7062	Brc1ccccc1-c1nnc(CSc2nncn2-c2ccccc2)o1	0
7063	C(=N\n1cnnc1)\c1ccc(N2CCOCC2)cc1	0
7064	CCOC(=O)N1CCN(c2nc(-c3ccc(OC)cc3)no2)CC1	0
7065	CC12CCC(C(=O)N3CCCc4ccccc43)(CC1=O)C2(C)C	0
7066	CC(=O)Nc1nc2ccccc2n1CCOc1ccccc1Cl	0
7067	C=CC/N=C(\NC#N)SCc1ccccc1Cl	0
7068	COc1cc(C(=O)N2CCN(c3ncnc4sc(C)c(C)c34)CC2)cc(OC)c1OC	0
7069	Cc1cc(C(=O)CNCc2ccco2)c(C)n1-c1ccc(F)cc1	0
7070	CCN(CC(=O)Nc1ccccc1C(=O)OC)S(=O)(=O)c1ccccc1	0
7071	CC(C)=C1C2C=CC1C(C(=O)Nc1cc(C)ccc1C)C2C(=O)O	0
7072	O=C(CCCCCn1c(=O)[nH]c2ccsc2c1=O)N1CCCCC1	0
7073	Cc1nnc(SCC(=O)Nn2cnnc2)s1	0
7074	CCCc1nc2n[nH]c(N)c2c2c1CCC2	0
7075	O=C(c1ccc2ccccc2n1)N1CCN(c2ccccc2)CC1	0
7076	CC1CCCCN1c1nnc(NC(=O)Cn2c(=O)oc3ccccc32)s1	0
7077	CC(C)c1nc2oc3c(N4CCN(C)CC4)ncnc3c2c2c1CCC2	0
7078	COc1cccc(-n2nnnc2SCC(=O)Nc2cccc(C)n2)c1	0
7079	O=C(Nc1ccc2oc(-c3ccncc3)nc2c1)c1ccccc1F	0
7080	O=C(Nc1nccs1)c1nc(-c2ccccc2)n(-c2ccccc2)n1	0
7081	CCS(=O)(=O)N1CCN(C(=O)c2cccs2)CC1	0
7082	O=C(c1c(F)c(F)c(F)c(F)c1F)N1CCc2ccccc21	0
7083	Fc1ccccc1Cn1nnc2c(NCCc3ccccn3)ncnc21	0
7084	O=C(Nc1ccc(F)cc1Cl)c1ccc2c(=O)n3c(nc2c1)CCCCC3	0
7085	C=CCn1c(SCc2csc(C)n2)nc2scc(-c3ccc(C)o3)c2c1=O	0
7086	Cc1ccc(NC(=O)Cn2nc(C)cc2C)cc1	0
7087	C=C(C)CN(CC)c1nc(N)c(C#N)c(CC#N)c1C#N	0
7088	O=C(CN1C(=O)c2cccc3cccc1c23)Nc1cccnc1	0
7089	Cc1ccc(S(=O)(=O)CCC(=O)OCC(=O)N2CC(=O)Nc3ccccc32)cc1	0
7090	COc1ccccc1NC(=O)N1CCN(c2cccc(C(F)(F)F)c2)CC1	0
7091	COn1c(=S)[nH]c2ccccc2c1=O	0
7092	CC(C)CC(NC(N)=O)C(=O)OCC(=O)NC(=O)NC1CCCC1	0
7093	Cc1ccc2nc(SCC(=O)O)nc(C)c2c1	0
7094	O=C(CN1C(=O)COc2ccccc21)N(CCCN1CCOCC1)CC1CC=CCC1	0
7095	CCC1CCCCN1S(=O)(=O)c1ccc(C(=O)Nc2nnc(-c3ccccc3Cl)o2)cc1	0
7096	CC(Nc1ccc(C)c(C)c1)=C1C(=O)CCC1=O	0
7097	COCCn1c(SCc2ccc(C(=O)OC)o2)nc2cc(Cl)ccc2c1=O	0
7098	O=C(c1ccc(CNS(=O)(=O)c2ccccc2)cc1)N1CCN(c2ccccn2)CC1	0
7099	COc1ccc(CN2C(=O)c3cccnc3C2Nc2ccc(OC)c(Cl)c2)cc1	0
7100	Cc1n[nH]c(C)c1S(=O)(=O)N1CCN(C2CCCCC2)CC1	0
7101	O=P(c1cccs1)(c1cccs1)c1cccs1	0
7102	CC(C)C(CO)NC(=O)CC(=O)NC(CO)C(C)C	0
7103	COc1ccc(N(C(=O)c2ccco2)S(=O)(=O)c2cccs2)cc1	0
7104	CC(C)(C)c1nc2scc(-c3cccs3)c2c(=O)o1	0
7105	Cc1nnc(C)n1/N=C\c1ccc2c(c1)OCCO2	0
7106	O=C(Cn1cc2c(n1)CCCC2)N1CCc2ccccc21	0
7107	COc1cccc(CNC(=O)c2cc3ccccn3n2)c1	0
7108	CCCSC1=N/C(=C\c2ccsc2)C(=O)S1	0
7109	CCOC(=O)N1CCC(NC(=O)c2cc3cc4cc(OC)ccc4nc3o2)CC1	0
7110	CC(=O)Nc1c(OC(C)=O)ccc2c(C)cc(=O)oc12	0
7111	c1ccc2[nH]c(CN3CCN(c4ncnc5c4oc4ccccc45)CC3)nc2c1	0
7112	CCCCOc1ccccc1NC(=O)Cn1c(-c2nonc2N)nc2ccccc21	0
7113	COc1ccc(C)cc1NC(=O)CCC(=O)Nc1ccc2nc(N3CCN(C)CC3)cc(C)c2c1	0
7114	O=S(=O)(/C=C\c1ccccc1)NCCc1ccccn1	0
7115	CCC(=O)N1CCc2cc(Br)cc(S(=O)(=O)CCC(=O)NCc3ccco3)c21	0
7116	O=C(Cn1cnc2c(oc3ccccc32)c1=O)N1CCCc2ccccc21	0
7117	N#C/C(N=O)=C1/NC(c2ccccc2)=CS1	0
7118	CC(C)(C)c1[nH]nc2c1C(c1ccncc1)C(C#N)=C(N)O2	0
7119	CC1CCc2sc3ncnc(N4CCOCC4)c3c2C1	0
7120	COC(=O)c1ccsc1NC(=O)CN1CCN(c2ccc(F)cc2)CC1	0
7121	Cc1ccc(-n2c(=O)c(C#N)cc3c(=O)n4ccccc4nc32)cc1	0
7122	O=C(O)CCC(=O)N(Cc1cccnc1)Cc1cccc(F)c1	0
7123	CCn1c(SCC(=O)c2ccc(NS(=O)(=O)c3ccccc3)cc2)nnc1-c1cccs1	0
7124	CCC1(C)Cc2c(sc3c2c(=O)n(C)c2nnc(SCC(=O)c4ccccc4)n32)CO1	0
7125	CC12CCC(C(=O)NCc3cccnc3)(OC1=O)C2(C)C	0
7126	Cc1cc(C)nc(N2CCCC(C(=O)Nc3cc(F)ccc3C)C2)n1	0
7127	CCCCOc1ccc(C(=O)NCC(=O)NCC(=O)OCC)cc1	0
7128	Cc1ccc2c(c1)-c1c(cnn1CC(=O)NC(C)CCc1ccco1)CO2	0
7129	CCOCCCNC(=O)c1[nH]c(C)c(C(C)=O)c1C	0
7130	CC12CCC3(CO)COC(c4ccccc4O1)C2C3	0
7131	COc1ccc(C2C(C#N)=C(N)OC3=C2C(=O)CCC3)c(OC)c1OC	0
7132	CCOCCCNC(=O)CN1CCN(Cc2ccccc2C)C1=O	0
7133	O=C(Nc1nnc(C23CC4CC(CC(C4)C2)C3)s1)c1ccco1	0
7134	CCOc1cccc(C2c3c(oc4ccccc4c3=O)C(=O)N2c2ccccn2)c1	0
7135	COc1ccc(N2CC(=O)C(c3nc(C)cs3)=C2N)cc1	0
7136	COc1cc(C)nc(NS(=O)(=O)c2ccccc2)n1	0
7137	O=C(CN1C(=O)c2ccccc2S1(=O)=O)N1CCN(c2ccc(F)cc2)CC1	0
7138	NC1=NC2=NC(c3ccccc3)CC(c3ccco3)N2N1	0
7139	O=C(CCN1CCCCC1)Nn1c(=S)[nH]c2ccccc2c1=O	0
7140	COc1ccc(S(=O)(=O)N(C)CC(=O)NC2CC2)cc1	0
7141	OC(COc1ccc2ccccc2c1Br)Cn1ccnc1	0
7142	COc1cc(-c2nc(-c3ccc(NC(=O)c4ccc5c(c4)OCO5)cc3)no2)cc(OC)c1OC	0
