	0	1
29531	CN(CC(=O)Nc1ccncc1)S(=O)(=O)c1ccccc1	0
29532	COc1cccc(-c2nc(CS(=O)(=O)CC(=O)NC3CCC(C)CC3)c(C)o2)c1	0
29533	CCn1nc(C)cc1C(=O)N1CCCC(N2CCN(Cc3ccc4c(c3)OCO4)CC2)C1	0
29534	Cc1cc(C)c(OCC(=O)N/N=C/c2ccco2)c(C)c1	0
29535	COc1ccccc1CC(=O)Nc1ccc2c(c1)C(=O)NC2=O	0
29536	COc1ccc(C2NC(=O)c3ccccc3N2)cc1OC	0
29537	O=C(NCc1ccco1)c1ccc(Br)s1	0
29538	COc1ccc(-c2noc(CN(C)C(=O)c3ccc4c(c3)OCO4)n2)cc1OC	0
29539	Cc1ccccc1NC1=CC(=O)CC(C)(C)C1	0
29540	O=S(=O)(N/N=C/c1ccc2c(c1)OCO2)c1ccccc1	0
29541	Clc1ccc(Cn2nnc3ccccc32)cc1	0
29542	COCCCNc1nc2c(-c3cccc(C(F)(F)F)c3)nnn2c2ccccc12	0
29543	CCC(C)NS(=O)(=O)c1ccc(OCC(=O)N2CCN(CC)CC2)cc1	0
29544	Cn1c(SCC(=O)N2CCOCC2)nnc1-c1ccc(Cl)cc1Cl	0
29545	CCSc1nc(C2CC2)cc(-c2cccs2)c1C#N	0
29546	Cc1ccc(C)c(S(=O)(=O)N2CCCC2CNC(=O)C(=O)NC2CCCCCC2)c1	0
29547	COc1ccc(C(=O)COc2nc(C)cc(C)c2C#N)cc1	0
29548	CC1=C(C)CC(C(=O)NCc2c(F)cccc2Cl)C(C(=O)O)C1	0
29549	COc1cc(OC)cc(C(=O)NCCN2C(=O)S/C(=C\c3cccs3)C2=O)c1	0
29550	O=C(Cc1ccccc1)Nc1ccccc1Oc1ccccc1	0
29551	CCOC(=O)c1c(O)c2ccccc2n(C)c1=O	0
29552	COC(=O)COc1ccc(Oc2nc(SC)nc(N(C)C)n2)nn1	0
29553	CCC(=O)Nc1ccc(NC(=O)CSc2nnc(-c3ccco3)n2CC)cc1	0
29554	O=C(O)c1ccc(Nc2nc3c(s2)CCCC3)cc1	0
29555	Cn1nc(C(F)(F)F)c(/C=N\OC(=O)c2ccccc2)c1SCc1ccccc1Cl	0
29556	COc1ccc(Cl)cc1NC(=O)C1=C/C(=C2/C=CC(C)=CC2=O)NN1	0
29557	CC1(C)Cc2c(sc(NC(=O)Cc3ccccc3)c2C#N)CO1	0
29558	O=S(=O)(NCc1cn2ccccc2n1)c1cc(F)ccc1F	0
29559	CN(C)C1(CNC(=O)C2CCC(=O)N(CCc3ccc(Cl)cc3)C2)CCCCC1	0
29560	Cc1[nH]c(-c2ccc(F)cc2)cc1C(=O)N1CCN(c2ccc(Cl)cc2)CC1	0
29561	COc1ccc(/C=C\C(=O)N2CCCC2)cc1OC	0
29562	Cc1ccc2c(c1)c(Sc1ccccc1)c(CC(=O)O)n2C	0
29563	CC(Sc1ccc2c(c1)OCCO2)C(=O)Nc1ccc(N2CCOCC2)cc1	0
29564	NC(CO)C12CC3CC(CC(C3)C1)C2	0
29565	COc1ccccc1-n1c(CCC(=O)O)ccc1-c1ccccc1	0
29566	COc1ccc(Cn2c(=S)[nH]c3ccccc3c2=O)cc1	0
29567	Cn1c(=O)c2c(ncn2CC(=O)N2CCN(S(=O)(=O)c3ccc(F)cc3)CC2)n(C)c1=O	0
29568	COc1cccc(NC(=O)C2CCN(S(=O)(=O)c3ccccc3)CC2)c1	0
29569	COC1=CC=C/C(=C\Nn2c(COc3ccccc3)n[nH]c2=S)C1=O	0
29570	Cc1ccc(-c2ccc(/C=C3\SC(N4CCOCC4)=NC3=O)o2)cc1	0
29571	Cc1cc(C)nc(SCCn2c(N3CCCCC3)nc3c2c(=O)n(C)c(=O)n3C)n1	0
29572	Cc1ccc(-c2nc3cc(N)ccc3o2)c(C)c1	0
29573	CCOc1ccccc1NC(=O)CSc1nc2cccnc2n1C	0
29574	CC(=O)N1CCN(C(=O)COC(=O)CNC(=O)c2ccccc2C)CC1	0
29575	Cc1ccccc1-c1nc(CN2CCC(C(=O)NCc3cccnc3)CC2)c(C)o1	0
29576	Cc1cc(C)cc(NC(=O)C(=O)NCCc2c[nH]c3ccccc23)c1	0
29577	O=C(CSc1nc2ccccc2c(=O)n1CCCN1CCOCC1)Nc1ccc(Br)cc1	0
29578	COc1cc(/C=N\Nc2nc(=O)cc(C)[nH]2)ccc1OC(=O)c1cccnc1	0
29579	O=C(c1ccc(F)cc1)N1CCCCC(Sc2nnnn2-c2ccccc2)C1=O	0
29580	O=C1C(=O)N(CCN2CCOCC2)C(c2ccncc2)/C1=C(/O)c1ccc2c(c1)OCO2	0
29581	COCCCNC(=S)Nc1ccccc1[N+](=O)[O-]	0
29582	CCN1CCN(S(=O)(=O)c2ccc(Cl)c(C(=O)Nc3ccccc3N3CCCC3)c2)CC1	0
29583	O=C(COC(=O)Cc1cccc(C(F)(F)F)c1)Nc1cccc2ccccc12	0
29584	O=C(NCc1ccccc1)C1CCN(S(=O)(=O)c2ccc(Cl)cc2)CC1	0
29585	c1cc2c(nn1)CCc1nonc1-2	0
29586	Cc1cc(Br)ccc1NC(=O)CN(C)C(=O)CCSc1ccc(F)cc1	0
29587	CCCc1[nH]nc2c1C(c1cccnc1)C(C#N)=C(N)O2	0
29588	O=C(NCCCN1CCOCC1)c1ccc2c(c1)N(Cc1c(F)cccc1Cl)C(=O)CS2	0
29589	O=C(Nc1nnc(CCc2ccccc2)s1)c1ccc(F)cc1	0
29590	Cc1ccc2c(C)ccc(O)c2n1	0
29591	CN(CC(=O)NCC(=O)Nc1ccc(F)cc1)C1CCS(=O)(=O)C1	0
29592	CC(C)Nc1nc(Cl)nc(NN(C)c2nc(N(C)C)nc(N(C)C)n2)n1	0
29593	CCNC(=O)CC1C(=O)N(c2ccccc2)C(=O)N1CCc1ccc(OC)c(OC)c1	0
29594	O=C(OCc1nc2ccccc2s1)c1ccc([N+](=O)[O-])o1	0
29595	N#CCCN(C(=O)COC(=O)c1ccc(S(=O)(=O)N2CCOCC2)cc1)c1ccccc1	0
29596	COc1cn(-c2ccccc2)nc1C(=O)NCc1ccc(C)cc1	0
29597	O=S(=O)(c1cccs1)N1CCc2ccccc21	0
29598	CCNC(=S)Nc1cc(OCC)c(N2CCOCC2)cc1OCC	0
29599	CCn1c(SCC(=O)NCC2CCCO2)nnc1-c1ccc(Cl)cc1	0
29600	NC1=NN=C(N)C1=NNc1ccc(Cl)cc1	0
29601	O=C(c1cc2ccccc2cc1O)N1CCN(c2ccccc2O)CC1	0
29602	CC(=O)Nc1c(F)c(F)c(F)c(F)c1F	0
29603	O=C(NC(=S)NCc1ccco1)c1ccccc1[N+](=O)[O-]	0
29604	S=C(Nc1ccccc1)N1CCN(c2ccccn2)CC1	0
29605	O=c1c2ccccc2nc(SCc2ccncc2)n1CC1CCCO1	0
29606	Cc1ccc(S(=O)(=O)Nc2cc(C(=O)NCCN(C)C)ccc2N2CCCCC2)cc1	0
29607	Cc1nn(C(C)(C)C)c(N)c1-c1ccccc1	0
29608	C/C(=N\Nc1ccc(F)cc1F)c1ccc(N2CCOCC2)cc1	0
29609	CCOC(=O)c1cnc2c(C)cccc2c1NCCN1CCOCC1	0
29610	CCOC(=O)C1CCN(C(=O)c2cccnc2Oc2ccccc2)CC1	0
29611	C#CCOCCOCCOCCNc1nc(N2CCN(C(=O)CCCCCCCCCCNC(=O)C(CCSC)n3cc(CCO)nn3)CC2)nc(N2CCN(C(=O)CCCCCCCCCCNC(=O)C(CCCN=C(N)N)n3cc(CC(C)CC)nn3)CC2)n1	0
29612	Cc1cc(C)c[n+](-c2nc3ccccc3nc2[N-]S(=O)(=O)c2ccc(Cl)cc2)c1	0
29613	CCCCC(CC)CNC(=O)C(Cc1ccccc1)NS(=O)(=O)c1ccc2c(c1)CCC(=O)N2	0
29614	Cc1ccc(CO/N=C\Cc2snc(Sc3ncc(C(F)(F)F)cc3Cl)c2C#N)cc1	0
29615	COc1ccc(/C=C(/NC(=O)c2ccccc2OC)C(=O)Nc2ccc(C(=O)O)cc2)cc1	0
29616	CCc1noc(C)c1C(=O)NNC(=O)c1ccccc1	0
29617	Cc1ccc(N2C(N)=NC(N)=NC23CCCC3)c(C)c1	0
29618	COc1ccccc1CNC(=O)c1cc(-c2ccccc2)nn1Cc1cc(C)no1	0
29619	C/C=C(/C)C(=O)OC(c1cc2ccc(=O)oc2cc1OC)C(O)C(C)(C)O	0
29620	O=C(/N=C1\SCC(=O)N1c1ccccc1Cl)c1ccco1	0
29621	Cc1ccc(N2CCN(C(=O)N3CCOCC3)CC2)cc1C	0
29622	CCS(=O)(=O)Nc1ccc(-c2nc3cccnc3s2)cc1	0
29623	O=C(NCCc1ccc(Cl)cc1)c1ccc2nc(N3CCOCC3)sc2c1	0
29624	COc1ccc(-c2cc(-c3cccs3)nc(OC)c2C#N)cc1OC	0
29625	Cc1cccc(C)c1OCC(=O)OCC(=O)c1ccc2c(c1)NC(=O)CO2	0
29626	CCCCn1c(=O)[nH]c(=O)c2c1nc(-c1ccccc1OC(F)F)n2C	0
29627	CCOc1ccc(S(=O)(=O)Nc2cc(SCC(=O)O)c(O)c3ccccc23)cc1	0
29628	COCCC(=O)Nc1c(-c2ccccc2)c2cc(Br)ccc2[nH]c1=O	0
29629	Cc1ccc(N(O)C(=O)OCCNC(=O)Nc2ccccc2)cc1	0
29630	CCc1nc(SCC(=O)c2ccc3c(c2)OCCO3)c2ccccc2n1	0
29631	CCOC(=O)c1sc(NC(=O)CSc2ccccn2)c(C#N)c1C	0
29632	Cc1c(O)ccc(C(=O)CN2CCN(c3ccccc3)CC2)c1O	0
29633	Cc1cc(Cl)ccc1Oc1ccc(C(N)=O)cc1[N+](=O)[O-]	0
29634	Cc1ccc(S(=O)(=O)N2CCC(NC(=O)c3cccc(F)c3)CC2)cc1	0
29635	O=C(CSc1nc2ccccc2c(=O)n1Cc1ccccc1)NCc1ccco1	0
29636	COc1cc2c(cc1NC(=O)Nc1cccc(C)c1)oc1ccccc12	0
29637	O=C(COc1ccc2c(c1)OCO2)Nc1nncs1	0
29638	COc1ccc(CNC(=O)CS(=O)(=O)Cc2nc(-c3ccc(OC)cc3)oc2C)cc1	0
29639	COc1ccc(S(=O)(=O)N2CCCCC2)cc1C(C)C	0
29640	CCOC(=O)c1sc(NC(=O)CSc2nc(C)cc(-c3ccccc3)n2)c(C#N)c1C	0
29641	O=C(/C=C\c1c(Cl)nc2ccccn12)N1CCN(c2ccccc2F)CC1	0
29642	CC1=NN(c2ccccc2)C(=O)/C1=N/Nc1ccc2c(c1)OCCO2	0
29643	C/C=C\c1ccc(OCC(=O)OCc2csc(CC(=O)Nc3ccccc3C)n2)c(OC)c1	0
29644	CC(C)NS(=O)(=O)c1ccc(CCC(=O)N2CCOCC2)cc1	0
29645	COc1ccc(CCNC(C(=O)Nc2cc(C)cc(C)c2)c2ccccc2)cc1	0
29646	CCCCc1ccc(N2C(=O)C3C(CC(N)=O)NC4(C(=O)Nc5ccc(F)cc54)C3C2=O)cc1	0
29647	CCOc1ccccc1/C=N/Nc1ccc(Cl)nn1	0
29648	COc1cc(C(=O)NC(c2ccccc2)c2ccccc2)cc(Cl)c1OC	0
29649	COC(=O)c1cn(Cc2ccccn2)c(=O)c2ccccc12	0
29650	COc1ccccc1CNC(=O)N1CCN(S(=O)(=O)c2ccc(Cl)cc2)CC1	0
29651	CN(C)c1ccc(/C=C\C#N)cc1	0
29652	CCN(CC)CCNC(=O)CCn1nc(-c2ccc(Cl)cc2)ccc1=O	0
29653	O=C1NC(Cc2ccccc2)COC(=O)C(Cc2ccc(F)cc2)CCC=CCC1CC(=O)N(CCO)Cc1ccccc1	0
29654	C=CCNC(=O)c1c(C(F)(F)F)nn(C)c1Cl	0
29655	O=c1c2ccccc2c(-c2ccccc2)nn1-c1ccccn1	0
29656	Cc1ccc(NC(=O)c2cccc3c2C(=O)N(C2CCCCC2)C3)c(Cl)c1	0
29657	C=CCC1(CC=C)CCCN1C(=O)CC1C(=O)NCCN1Cc1ccc(OC)c(OC)c1	0
29658	O=C(O)c1cccc(N2CCCC2=O)c1	0
29659	Cc1cc(NC(=O)c2cccc(F)c2)n(Cc2ccc(F)cc2)n1	0
29660	COc1ccc(-c2oc3ncn(CCN4CCOCC4)c(=N)c3c2-c2ccc(OC)cc2)cc1	0
29661	CSCCC(NS(=O)(=O)c1ccc(Cl)cc1)C(=O)OCC(=O)c1ccc(F)cc1	0
29662	Nc1cc(-c2ccc(Br)cc2)nc2cc(-c3ccccc3)nn12	0
29663	CCOc1ccc(N2C(=O)c3cccnc3C2=O)cc1	0
29664	CCOC(=O)CSc1nnc(CNC(=O)c2ccco2)n1C	0
29665	CC1CN(S(=O)(=O)c2cccc(C(F)(F)F)c2)C(C)N1C(=O)N1CCOCC1	0
29666	COc1ccc(C)cc1NC(=O)C1CCCCN1S(=O)(=O)c1ccccc1	0
29667	Cc1nc(C(=O)Nc2ccc(Cl)cc2)sc1C1(C)CC(c2cccc([N+](=O)[O-])c2)=NO1	0
29668	Cc1ccc(CN2CCc3c(OCC(=O)Nc4cc(C)ccc4C)cccc3C2=O)cc1	0
29669	Cc1ccc(NC(=O)Nc2cccn(Cc3c(F)cccc3Cl)c2=O)cc1	0
29670	Cc1nc2ccccc2cc1C(=O)NCc1ccccc1	0
29671	COC1=CC=C/C(=C\NNC(=O)C(=O)N2CCCCCC2)C1=O	0
29672	O=C(O)CCCC(=O)Nc1ccc(C(=O)NCc2cccnc2)cc1	0
29673	CC(C)c1ccc(/C=C\C(=O)NNC(=O)c2cccnc2)cc1	0
29674	Cc1cc(Nc2cccc(Cl)c2)nc(N2CCOCC2)n1	0
29675	COc1ccc(C(=O)NC(=S)Nc2nc(C)c(C(=O)N(C)C)s2)cc1	0
29676	COc1ccccc1-n1cnnc1SC(C)C(=O)NCC1CCCO1	0
29677	COc1ccc(S(=O)(=O)NCCc2csc(-c3cccnc3)n2)cc1	0
29678	CCOCCCNC(=O)Cn1cnc2sc(C)c(S(=O)(=O)N3CCN(c4ncccn4)CC3)c2c1=O	0
29679	CCN(CC)CCCNC1CCS(=O)(=O)C1	0
29680	CC(C)N1CCc2c(sc(NC(=O)Cc3ccccc3)c2C#N)C1	0
29681	COc1cc(NS(=O)(=O)c2ccc(NC(=O)COc3ccccc3C)cc2)nc(OC)n1	0
29682	O=C(CCc1nc2ccccc2s1)N1CCN(c2ccccc2)CC1	0
29683	COc1cccc(C(=O)N(Cc2ccccc2)Cc2cc3cc4c(cc3[nH]c2=O)OCCO4)c1	0
29684	O=C(CCn1nnnc1CN1CCOCC1)N1CCC(c2ccccc2Cl)C1	0
29685	CCn1c(=N)n(CC(=O)c2ccc(OC)cc2)c2ccccc21	0
29686	CC1(C)CC(=O)C=C(Nc2ccc(F)cc2)C1	0
29687	CCC(C)NC(=O)c1ccccc1NC(=O)C1COc2ccccc2O1	0
29688	Cc1nc([N+](=O)[O-])c(C(=O)OCc2cccc(Br)c2)n1C	0
29689	COc1cccc(C(C(=O)NC2CCCC2)N(C(=O)c2ccco2)C2CC2)c1OC	0
29690	CC(=O)N1CCC(N(CCN2CCOCC2)C(=S)Nc2cc(C)ccc2C)CC1	0
29691	C/C(=N/NC(N)=O)c1ccc(Cl)s1	0
29692	Cc1nc(SCC(=O)NC2CC2)c2c(C)c(C)sc2n1	0
29693	CCOc1cccc(N2C(=O)CC(N3CCC(C(N)=O)(N4CCCCC4)CC3)C2=O)c1	0
29694	CC(=O)N1CCc2c(sc(NC(=O)CCS(=O)(=O)c3ccc(C)cc3)c2C#N)C1	0
29695	CSc1ncccc1C(=O)NC1CCCCCCC1	0
29696	Cc1ccccc1-c1nnc(CN2CCN(C(=O)c3ccco3)CC2)o1	0
29697	CC(C)(C)NC(=O)C(c1ccncc1)N(Cc1cccs1)C(=O)Cn1nnc(-c2ccc(F)cc2)n1	0
29698	Cc1nc2c(C(=O)NCCC(C)C)c[nH]n2c(=O)c1Cl	0
29699	O=c1cc(-c2ccccc2Cl)oc2c(NS(=O)(=O)c3ccccc3C(F)(F)F)ccc(O)c12	0
29700	COc1ccc(CCNC(=O)C(C)NC(=O)C2CSC3c4ccccc4C(=O)N23)cc1	0
29701	COC(=O)C1=C(C)N=C2N=CNN2C1c1ccco1	0
29702	CC(CNC(=O)CCCn1ncn2c(cc3occc32)c1=O)c1ccccc1	0
29703	CCOc1cc(NC(=O)c2ccccn2)c(OCC)cc1NC(=O)c1ccc(Cl)cc1	0
29704	CCN1CCN(CCNC(=O)c2ccc(/C=C3\Sc4ccccc4N(Cc4ccccc4F)C3=O)cc2)CC1	0
29705	CCC1(CC)NC(=O)N(CC(=O)OCC(=O)Nc2cc(C)ccc2C)C1=O	0
29706	Cc1ccc(S(=O)(=O)Oc2ccc(/C=C3\C(=N)N4C(=NC3=O)SN=C4S(C)(=O)=O)cc2)cc1	0
29707	Cc1ccccc1Nc1ccc2nonc2c1[N+](=O)[O-]	0
29708	CCN(C(=O)COc1ncnc2sccc12)c1ccccc1	0
29709	COc1cccc(C(=O)Nc2cc(=O)n(C)c(=O)n2C)c1OC	0
29710	O=C(Nc1cccc(Cl)c1)OC1CN2CCC1CC2	0
29711	CS(=O)(=O)c1ccccc1C(=O)Nc1cc(Cl)ccc1-n1cncn1	0
29712	O=C(O)c1ccc(Cn2cnc3sc4c(c3c2=O)CCCC4)cc1	0
29713	COc1ccc(Cl)cc1C(=O)NNC(=S)NC(=O)c1ccc(F)c(F)c1	0
29714	CN(C)/C=N\c1ncc(C(=O)c2ccc(Cl)cc2)s1	0
29715	COc1ccc(S(=O)(=O)N(C)C)cc1NC(=O)CSc1nnc(-c2cccnc2)o1	0
29716	CC1CN(C(C)CO)C(=O)Cc2cc(NS(=O)(=O)c3ccccc3)ccc2OC1CN(C)Cc1ccc(-c2ccccc2)cc1	0
29717	O=C(c1ccco1)N1CCN(CC(=O)N2c3ccccc3CCc3ccccc32)CC1	0
29718	CC1=CC(C2CC(=O)N(c3ccccc3C)C2=O)CC2C(=O)N(c3ccccc3C)C(=O)C12	0
29719	CN(C)C1=NC(N(C)C)=NP(N(C)C)(N(C)C)=N1	0
29720	CCCCCNc1ncnc2c3ccccc3n(C)c12	0
29721	O=C(c1cc(-c2ccccc2)nn1-c1ccccc1)N1CCN(S(=O)(=O)c2cccc(F)c2)CC1	0
29722	CC(SCC(=O)Nc1ccccc1Br)c1nc(=O)c2ccccc2[nH]1	0
29723	Cc1cc2c(cc1C)C(c1ccccc1Br)CC(=O)N2	0
29724	S=C(Nc1ccccc1)Nc1nc2ccccc2n1CCOc1ccc(Cl)cc1	0
29725	O=C(Nc1cccc(C(F)(F)F)c1)c1cnccn1	0
29726	Cn1cccc1CNC1CCCCC1	0
29727	CCOC(=O)c1c(N/C([O-])=C(/C(=S)Nc2ccc(C(C)=O)cc2)[n+]2ccccc2)sc(C(=O)N(CC)CC)c1C	0
29728	Clc1ccc(-c2nnc(-c3ccco3)nc2N2CCCCC2)cc1	0
29729	CSCCC(NC(C)=O)C(=O)OCC(=O)N(c1ccccc1)c1ccccc1	0
29730	N#CC1=C(N)N2C(=C(C#N)C1c1ccc(Br)cc1)Nc1ccccc12	0
29731	CCN(CCCl)Cc1ccccc1Br	0
29732	O=c1[nH]nc(-c2ccc(F)cc2)cc1Cc1ccc(F)cc1	0
29733	S=C(N/N=C/c1ccccc1)N1CCOCC1	0
29734	COc1ccc(CN(C(=O)c2ccccc2OC)C2CCS(=O)(=O)C2)cc1	0
29735	Cc1cc(Cn2nnnc2-c2ccncc2)cc(C)c1O	0
29736	COc1cc2c3cc1Oc1cc(ccc1O)CC1c4c(cc(OC)c(O)c4Oc4cccc(c4)CC3N(C)CC2)CC[N+]1(C)C	0
29737	CCN1C(=O)C2C(c3ccc(-c4ccc5c(c4)OCO5)c(OC)c3)NC(C)(C(=O)OC)C2C1=O	0
29738	CC(=O)OCc1c(C(F)(F)F)nn(C)c1Oc1ccccc1	0
29739	Cc1ccc2occ(C(=O)c3ccco3)c(=O)c2c1	0
29740	O=C(COC(=O)c1ccccn1)Nc1nc(-c2cccc([N+](=O)[O-])c2)cs1	0
29741	COc1ccccc1NC(=O)C1CCN(C(=O)NCc2ccccc2)CC1	0
29742	O=C(Nc1cccnc1)c1cccc([N+](=O)[O-])c1	0
29743	Cc1ccc(S(=O)(=O)NCC(=O)Nc2ccc3c(c2)OCCO3)cc1	0
29744	c1ccc(C(c2nnnn2C2CCCC2)N2CCN(c3nc4ccccc4s3)CC2)cc1	0
29745	O=C(CCC1CCCN(C(=O)c2ccsc2)C1)N1CCN(c2ccccn2)CC1	0
29746	O=C(NCc1cccs1)C1CCN(S(=O)(=O)c2cccs2)CC1	0
29747	COc1ccc(C)cc1-n1nnnc1SCc1nc2ccccc2s1	0
29748	COc1ccc(/C=N/NC(=O)c2ccc(N(C)S(=O)(=O)c3ccccc3)cc2)cc1OC	0
29749	CN(C)C1(CNCC(O)c2ccccc2)CCCCC1	0
29750	CC(C)(C)NC(=O)NC(=O)CSc1ncn[nH]1	0
29751	Cc1ccc(CCNC(=O)C2CCCN(S(=O)(=O)c3cccs3)C2)cc1	0
29752	CCOC1OC(C(=O)NCc2ccccc2)=CC(C2CCCCC2)C1CCCO	0
29753	CC1CCc2[nH]c3ccc(C(=O)N(C)CC(=O)Nc4cccc(F)c4)cc3c2C1	0
29754	O=C(Oc1cc(=O)n2ccccc2n1)c1ccccc1	0
29755	COC(=O)Cc1ccc(NC(=S)N2CCN(c3cccc(O)c3)CC2)cc1	0
29756	CCOC(=O)c1ccc(NC(=O)C2COc3ccccc3O2)cc1	0
29757	Cc1cc(C)nc(SCc2cn3ccccc3n2)n1	0
29758	COc1ccc(C(=O)/C=C\c2ccc(O)cc2)cc1	0
29759	CC(=O)OCCCCON1C(=O)c2ccccc2C1=O	0
29760	COc1cccc(N2CCN(C(=O)CCS(=O)(=O)c3ccc4c(c3)oc(=O)n4C)CC2)c1	0
29761	C=C(C)CN(CC)C(=O)CCc1nnc(CCCc2ccccc2)o1	0
29762	COc1ccc(NC(=O)C2CCCN(c3cc(C)nc4ncnn34)C2)cc1	0
29763	O=C(O)CCCN1C(=O)c2ccc(C(=O)c3cccc([N+](=O)[O-])c3)cc2C1=O	0
29764	Cn1c(NC(=O)/C=C\c2c(F)cccc2Cl)cc(=O)n(C)c1=O	0
29765	O=C(CCCCl)Oc1ccc2cc(-c3ccc4ccccc4n3)c(=O)oc2c1	0
29766	O=C(Nc1ccccc1N1CCCC1)C1=COCCO1	0
29767	CCSc1nnc(SCC(=O)Nc2cc(C)on2)s1	0
29768	O=c1cc[nH]c2cccc(Cc3ccccc3)c12	0
29769	O=C(NCc1ccc2c(c1)OCO2)Nc1ccc(Cl)cc1	0
29770	NC(=O)C1CCN(c2ccc(S(=O)(=O)N3CCCCC3)cc2[N+](=O)[O-])CC1	0
29771	COc1ccc2c(c1)CC(C(=O)Nc1ccc(Cl)cc1)/C(=N/O)O2	0
29772	CCN(CC)C1=CC(=O)/C(=C/NNC(=O)c2cccc(S(=O)(=O)N3CCOCC3)c2)C=C1	0
29773	COc1ccc(S(=O)(=O)N2CCc3ccccc32)cc1C(=O)NC1(C)CCS(=O)(=O)C1	0
29774	CC(C)CCN1C(=O)c2ccc(C(=O)NCc3ccco3)cc2C1=O	0
29775	COC1=CC(=O)/C(=C2\N=C(C)NC(C(F)(F)F)=C2c2ccc(OC)cc2)C=C1	0
29776	Cc1c(NC(=O)CSc2nc3n(-c4ccccc4)[nH]cc-3c(=O)n2)c(=O)n(-c2ccccc2)n1C	0
29777	CC1(C)CCC(=O)N2CCC3CC(OC(=O)Nc4ccc(Br)cc4)CC1C32	0
29778	CCCSc1ccc(C2C3C(=O)N(CC)C(=O)C3C3(C(=O)OC)CCCCN23)cc1OC	0
29779	O=C(N1CCCCCC1)N1CCN(S(=O)(=O)c2ccccc2)CC1	0
29780	Cc1nn(Cc2ccccc2)c(Cl)c1/C=C\C(=O)OCC(=O)N(C)C1CCS(=O)(=O)C1	0
29781	COc1ccc2c3c(c(=O)oc2c1OCC(=O)O)CCCC3	0
29782	COc1cccc(CNC(=O)Cc2csc(Nc3nc(=S)[nH]c4ccccc34)n2)c1	0
29783	CN1C(=O)C(=Cc2c[nH]c3ccccc23)C(=O)N(C)C1=O	0
29784	CCCCn1c(N)c(N(CCC(C)C)C(=O)C2=COCCO2)c(=O)[nH]c1=O	0
29785	COc1ccccc1N1C(=O)Cc2ccccc2C1=O	0
29786	Cc1nn(CC(=O)NCCCN2C(C)CCCC2C)c(=O)c2cc3occc3n12	0
29787	COCCCN(C(C)=O)c1nc(-c2ccccc2)cs1	0
29788	CCn1c(/C=N\c2nc3ccccc3n2C)nc2ccccc21	0
29789	CCc1ccc(C(=O)N/N=C(\C)c2cccnc2)s1	0
29790	Cc1cc(C)cc(NC(=O)CSc2nnc(C3CC3)n2CC2CCCO2)c1	0
29791	CNC(=O)NC(=O)CSc1nc2cc(C(=O)OC)ccc2c(=O)n1-c1ccccc1	0
29792	O=C(C1=CC(c2ccc(C(F)(F)F)cc2)CC(OCCCCO)O1)N1CCOCC1	0
29793	Cc1ccc2[nH]c(=O)c(C(c3nnnn3Cc3ccccc3)N3CCc4ccccc43)cc2c1	0
29794	Cc1c(C(=O)OC2CCCCC2)[nH]c2c1C(=O)CC(C)(C)C2	0
29795	O=c1[nH]c2ccc(Cl)cc2c(=O)n1Cc1ccco1	0
29796	O=C(CC1CC=CCCC(=O)OC(c2ccccc2)CNC1=O)NCCO	0
29797	CCC(CC)C(=O)Nc1cc(C(=O)OC)cc(C(=O)OC)c1	0
29798	CCOC(=O)CSc1nc2ccc(N3CCOCC3)cc2c(=O)n1Cc1ccccc1	0
29799	C=CCN1C(=O)c2oc3ccccc3c(=O)c2C1c1ccc(O)c(OC)c1	0
29800	COc1cccc(/C=C2/CCC(C3CCCC3)C2=O)c1OC	0
29801	COc1cccc(-c2ccc(SCC(=O)N3CCOCC3)nn2)c1	0
29802	CC(C)CCn1c(=O)c(C(=O)NCc2ccc3c(c2)OCO3)c(O)c2ccccc21	0
29803	CS(=O)(=O)N(Cc1ccccc1)c1ccccn1	0
29804	Cc1c(C(c2cccs2)c2c(C)n(C)n(-c3ccccc3)c2=O)c(=O)n(-c2ccccc2)n1C	0
29805	COc1ccc(N2CCN(C(=O)CCC(=O)N3CC(C)Oc4ccc(C)cc43)CC2)cc1	0
29806	Fc1ccc(-c2ccnn2-c2ccccc2)cc1	0
29807	O=C(NCC1COc2ccccc2O1)c1ccc(Cl)c(S(=O)(=O)N2CCOCC2)c1	0
29808	Cc1nc(S(=O)(=O)c2ccc(Br)cc2)nc2c1CCC2	0
29809	Cc1cn2c(-c3cccnc3)nnc2s1	0
29810	N#CCCN(C(=O)COC(=O)c1ccc2c(=O)n3c(nc2c1)CCC3)c1ccccc1	0
29811	Cn1nnnc1Sc1ncnc2scc(-c3ccc4c(c3)OCO4)c12	0
29812	COc1ccc(/C=C2\C(=O)NC(=S)N2C(=O)c2ccc(C)cc2)cc1	0
29813	O=S1(=O)CCN(CCc2cn(Cc3ccc(Cl)c(Cl)c3)c3ccccc23)CC1	0
29814	Cn1c(CN2CCCC2)nc2cc(NS(=O)(=O)c3ccc(Cl)cc3)ccc21	0
29815	Clc1ccc(SCCOCCN2CCOCC2)cc1	0
29816	COc1ccccc1C(=O)NNC(=O)c1ccc(NS(=O)(=O)c2cccs2)cc1	0
29817	CN1C(N)=NC(=O)/C1=C/c1ccccc1F	0
29818	O=C(Nc1cccc(NC(=O)c2cccc(Cl)c2)c1)c1cccnc1	0
