	0	1
5520	Cc1cc(C)nc(NS(=O)(=O)c2ccc(N)cc2)n1	0
5521	CCn1c(CNC(=O)c2ccccc2)nc2ccccc21	0
5522	CCCn1c2c(c(O)c(C(=O)Nc3ccccn3)c1=O)CCCC2	0
5523	Cc1ccccc1NC(=O)c1ccc(NC(=O)c2ccco2)cc1	0
5524	CCOC(=O)N1CCN(C(=O)Cc2cccs2)CC1	0
5525	Cn1ncc2c1ncn1c(-c3ccccc3Cl)nnc21	0
5526	CCOC(=O)NC1(C(F)(F)F)NC(=O)N(Cc2ccco2)C1=O	0
5527	Cc1ncc(CO)c2cc(C(N)=O)/c(=N/c3ccccc3)oc12	0
5528	Cc1cc(Cl)ccc1OCC(=O)N1C(C)CCCC1C	0
5529	CCOC(=O)Cc1csc(SCc2nc(=O)c3ccccc3[nH]2)n1	0
5530	COC(=O)c1ccn(C(=O)c2ccc(Cl)cc2)n1	0
5531	CCCCOC(=O)c1cc(=O)[nH]c2ccccc12	0
5532	CCC(C)Oc1cccc(C(=O)Nc2ccccc2N2CCOCC2)c1	0
5533	COc1ccc(C2/C(=C(/O)c3ccc(C)cc3)C(=O)C(=O)N2C)cc1	0
5534	COc1cccc(-c2cc(C(=O)NCc3ccco3)no2)c1	0
5535	Cc1cc2ccccc2n1CCNC(=O)C1CCCC1	0
5536	N#Cc1ccccc1Cn1c(-c2cscn2)nc2ccccc21	0
5537	O=C1CN(C(=O)OCc2ccccc2)c2ccccc2N1	0
5538	CCSc1nnc(NC(=O)CSc2nccn2-c2cccc(C)c2)s1	0
5539	COc1cc(CN2CCC(C(=O)N3CCN(c4ccccc4F)CC3)CC2)ccc1O	0
5540	COc1ccc(-n2nnnc2S(=O)(=O)CC(=O)N2CCCCC2)cc1	0
5541	c1cc(CSc2nnc(-c3ccc4c(c3)OCO4)o2)ccn1	0
5542	O=S(=O)(c1cccc(-c2nnco2)c1)N1CCCC1	0
5543	O=C(C1CCCN1C(=O)c1cccs1)N1CCc2ccccc21	0
5544	CCOc1ccc2c(C)c(C(=O)O)oc2c1OCC	0
5545	CCCCOc1ccc(S(N)(=O)=O)cc1	0
5546	CC1CC(C)CN(S(=O)(=O)c2ccc3c(c2)oc(=O)n3CC(=O)N2CCOCC2)C1	0
5547	CSc1nc(C)cc(NC(N)=O)n1	0
5548	O=C(NCc1ccco1)c1cc2sccc2n1Cc1ccc(F)cc1	0
5549	Nc1nnnn1/N=C/C=C\c1ccccc1	0
5550	COC(=O)c1c(NC(=O)CSc2nncs2)sc2c1CCCCC2	0
5551	CNC(=O)CSc1nnc(COc2ccc(Cl)cc2)n1CCOC	0
5552	Cc1cc(NC(=O)CSc2ccc3c(c2)OCCO3)no1	0
5553	O=C(CN1C(=O)c2ccccc2S1(=O)=O)Nc1ccc(S(=O)(=O)N2CCCCC2)cc1	0
5554	CC1CC=CC=CC=CC=CC(OC2OC(C)C(O)C(N)C2O)CC2OC(O)(CC(O)CC3OC3C=CC(=O)O1)CC(O)C2C(=O)O	0
5555	CS(=O)(=O)c1ncc(Cl)c(C(=O)Nc2ccc(N3CCOCC3)cc2)n1	0
5556	O=C(Nc1ccc(F)cc1)NC1CCN(Cc2nnnn2Cc2ccco2)CC1	0
5557	COc1cccc(OC)c1C(=O)N1CCN(S(=O)(=O)c2ccc(C)cc2)CC1	0
5558	O=C(c1ccco1)N1CCN(C(=O)c2ccc(COc3ccc(F)cc3)o2)CC1	0
5559	CCSc1nc(=O)c(C#N)c(-c2ccccc2)[nH]1	0
5560	CCn1c(Cc2ccccc2)nnc1SCC(=O)Nc1nnc(-c2ccccc2)s1	0
5561	COc1cccc(-n2nnc3c(=O)n(C/C=C/c4ccccc4)cnc32)c1	0
5562	CCOC(=O)Nc1cc(OC)c(OC)cc1Cc1nccc2cc(OC)c(OC)cc12	0
5563	COc1cc2c(cc1NC(=O)CCCN1C(=O)CCC1=O)oc1ccccc12	0
5564	CCOC(=O)C(CC)(CCC(=O)Nc1nncs1)C(=O)OCC	0
5565	COC(=O)CNC(=O)c1cn(CC(C)C)c(=O)c2cc(OC)c(OC)cc12	0
5566	CNC(=O)c1ccc(N(Cc2ccccc2C)S(C)(=O)=O)cc1	0
5567	Cn1cccc1Cc1nnc(SCC(=O)NCCc2ccccc2)n1-c1ccc(F)cc1	0
5568	C=CCc1c(C)[nH]c(SCC(=C)C)nc1=O	0
5569	Nc1[nH]c(SCC(=O)N2CCc3ccccc3C2)nc(=O)c1-c1ccccc1	0
5570	C=CCSC1=C(C#N)C(c2ccc(C(C)C)cc2)CC(=O)N1	0
5571	O=C(NC1CCCCC1)C1CCN(S(=O)(=O)c2cccc3cccnc23)CC1	0
5572	CCn1ncc(Cl)c1C(=O)NC(C)c1ccccc1	0
5573	COc1ccccc1C(=O)NC(CCSC)C(=O)NCC(c1ccco1)N(C)C	0
5574	CN(C)C1C(=O)C(C(N)=O)=C(O)C2(O)C(=O)C3=C(O)c4c(O)cccc4C(C)(O)C3CC12	0
5575	COc1ccc(OCC(=O)N2CCN(C(=O)COc3ccccc3)CC2)cc1	0
5576	O=C(Nc1ccc(N2CCOCC2)cc1)C1CCN(S(=O)(=O)Cc2ccccc2)CC1	0
5577	COc1ccc(S(=O)(=O)Cc2ccc(C(=O)NCCc3ccc(S(N)(=O)=O)cc3)o2)cc1	0
5578	Nn1c(SCC(=O)N2CCCc3ccccc32)nnc1-c1ccc(Cl)cc1	0
5579	CC(C)(C)OC(=O)N1CCCC1c1nnc(SCc2ccccc2F)o1	0
5580	CCc1ccc2[nH]c(=O)c(CN(CCN(C)C)C(=O)Nc3ccccc3OC)cc2c1	0
5581	Cc1ccc(OCC(=O)N(C)CCc2ccccn2)cc1	0
5582	COc1ccc(C2C(C(=O)N3CCCCC3)c3ccccc3C(=O)N2C)cc1	0
5583	O=c1oc2cc(O)ccc2c2c1CCCC2	0
5584	Cc1ccc2cc3cc(C(=O)NCCC(C)C)oc3nc2c1	0
5585	O=c1c2c(-c3ccccc3)csc2nc2n1CCC2	0
5586	CC(NC(=O)COc1cc(=O)n(C)c2ccccc12)c1ccc2c(c1)OCCO2	0
5587	COc1ccc(C2=CC(c3ccc(C)cc3)N3NN=NC3=N2)cc1	0
5588	Cc1ccccc1NC(=O)C(C#N)Cc1cccnc1	0
5589	COc1ccc(C(c2nnnn2CC2CCCO2)N2CCN(c3ccc(F)cc3)CC2)cc1	0
5590	Cc1nnc(C)n1/N=C/c1ccc(C(C)C)cc1	0
5591	C/C(Nc1ccccc1C)=C1/C(=O)OC(C)C1=O	0
5592	CC(=O)Nc1cccc(NS(C)(=O)=O)c1	0
5593	NC(=O)C1CCN(C(=O)C23CC4CC(CC(C4)C2)C3)CC1	0
5594	Cc1n[nH]c(SCC(C)C)nc1=O	0
5595	CCOc1ccc(N2CC(C(=O)Nc3ccc(F)cc3F)CC2=O)cc1	0
5596	CCOc1ccc(C)cc1S(=O)(=O)Nc1cccnc1	0
5597	O=P(O)(O)C#Cc1ccccc1	0
5598	Cc1cccc(N2CCN(C(=O)c3cc4c(=O)n(C)c5ccccc5c4n3C)CC2)c1C	0
5599	O=C(Nc1ccc(Oc2ccccc2)cc1)C1CCCN(c2ncccn2)C1	0
5600	CC(=O)c1ccc(OCCCC(=O)OCC(=O)N2CCN(c3ccccc3)CC2)cc1	0
5601	O=C(NCc1ccncc1)C1CCCN(S(=O)(=O)Cc2ccccc2)C1	0
5602	Cn1c(=O)cc(OCC(=O)N2CCN(c3cccc(C(F)(F)F)c3)CC2)c2ccccc21	0
5603	CC(C)CCn1nnnc1C(c1ccccc1)N1CCC(C(N)=O)CC1	0
5604	Nc1ncnc2c1ncn2CCNCCc1ccccc1	0
5605	CCOc1ccc(N(CC(=O)OC)S(=O)(=O)c2ccc(OC)c(OC)c2)cc1	0
5606	CCN(CC)S(=O)(=O)c1ccc(-c2nnc(SCC(=O)N3CCc4ccccc43)o2)cc1	0
5607	COc1ccc(S(=O)(=O)N2Cc3ccccc3CC2C(=O)O)cc1OC	0
5608	CCOC(=O)N1CCN(CCC(=O)Nc2cccc(Br)c2)CC1	0
5609	COCCn1c(SCC(=O)N2CCCCC2)nc2cccnc21	0
5610	CCCSc1ncnc2c1oc1ccccc12	0
5611	CCOC(=O)CNC(=O)CSc1nc2cccnc2n1Cc1ccccc1	0
5612	COC(=O)c1ccc(CSc2nc3ccccc3o2)cc1	0
5613	CCOC(=O)N1CCC(Nc2c(NCCCN(CC)c3cccc(C)c3)c(=O)c2=O)CC1	0
5614	CCc1ccc2c(c1)CCCN2C(=O)c1ccccc1C(=O)O	0
5615	OCCN1CCOCCN(CCO)CCN(CCO)CC1	0
5616	CCOc1ncccc1C(=O)OCc1nnc(-c2ccccc2)o1	0
5617	CS(=O)(=O)Nc1ccc(C(=O)NCc2ccc3c(c2)OCO3)cc1	0
5618	COCCCn1cnc2c(c1=O)c1nc3ccccc3nc1n2-c1ccc(C)cc1	0
5619	CCOC(=O)c1cnc(N2CCOCC2)[nH]c1=O	0
5620	CCOc1ccc(NC(=O)CCS(=O)(=O)c2cccc3nsnc23)cc1	0
5621	CCOc1cc(NC(=O)c2ccccn2)c(OCC)cc1NC(=O)CC(C)C	0
5622	Cc1onc(-c2ccccc2Cl)c1C(=O)Nc1cc(=O)n(C)c(=O)n1C	0
5623	CCOc1ccccc1NC(=O)CCCc1nc(=O)c2ccccc2[nH]1	0
5624	CSc1nc(C)cc(OCCNS(=O)(=O)c2cc(C)ccc2C)n1	0
5625	COc1ccccc1N1CCN(C(=O)c2c(-c3c(Cl)cccc3Cl)noc2C)CC1	0
5626	CC(C)OC(=O)C(C#N)c1nc2ccccc2nc1N1CCCC1	0
5627	O=C1C=C(NCc2ccccc2)C2(CCCCC2)O1	0
5628	COC(=O)c1nnc(-c2ccccc2)c(-c2ccccc2)n1	0
5629	CCCS(=O)(=O)N1CCCC(C(=O)NC2CCCC(C)C2C)C1	0
5630	CC1(C)C(c2ccccc2)=NC(c2ccc(F)cc2)N1O	0
5631	O=C(CSc1nc(-c2ccccc2)c(-c2ccccc2)o1)N1CCOCC1	0
5632	CC1(c2ccccc2)NC(=O)N(CCOc2ccccc2)C1=O	0
5633	Cc1cc(=O)n(CC(C)C)c(O)c1C#N	0
5634	Cc1ccc2cc(C)c(SCC#N)nc2c1	0
5635	CC(=O)c1ccc(NC(=O)CCC(=O)OCC(F)(F)C(F)F)cc1	0
5636	CC(C)N1CC23C=CC(O2)C(C(=O)OCc2ccccc2)C3C1=O	0
5637	COc1cc2c(cc1NC(=O)c1cncc(Br)c1)oc1ccccc12	0
5638	CC1C2CC(C(S(=O)(=O)N3CCOCC3)C2=O)C1(C)C	0
5639	O=C(CSc1nccn1-c1cccc(Cl)c1)Nc1ccc2c(c1)OCCO2	0
5640	C/C(N)=C(\C#N)C(=O)CSc1nnc(Nc2cccc(C)c2C)s1	0
5641	Cc1nnc(NC(=O)C2COc3ccccc3O2)s1	0
5642	O=C(Oc1ccc2c(=O)c(Cl)coc2c1)c1ccncc1	0
5643	CC(C(=O)c1c[nH]c2ccccc12)N1CCc2ccccc2C1	0
5644	O=C(CSc1nnc(Cc2csc(Nc3cccc(Cl)c3)n2)o1)N1CCc2ccccc21	0
5645	CC(Oc1ccc(Cl)cc1Cl)C(=O)Nc1ccncc1	0
5646	c1cn2cc(CSC3CCCCC3)nc2s1	0
5647	Cc1ccc(NC(=O)CSc2nnc(Cn3cnc4ccccc43)o2)cc1	0
5648	CCCc1c(CC)c(=N)c2ccccc2n1C	0
5649	CC(C)(C)n1ncc2c(=O)n(CC(=O)c3ccccc3)cnc21	0
5650	CCc1nnc(NC(=O)c2ccc(S(=O)(=O)N3CCCCCC3)cc2)s1	0
5651	Cc1ccc(C(=O)CCNc2ccc(Br)cc2)o1	0
5652	CCCC(=O)Nc1ccc(NC(=O)c2ccccn2)cn1	0
5653	CCOC(=O)N1CCN(c2nc(SC)nc3sc4c(c23)CC(C)(C)OC4)CC1	0
5654	O=C(c1ccco1)N(Cc1nc(=O)c2ccccc2[nH]1)C1CCCC1	0
5655	CC(C)C(NCc1c(Cl)cccc1Cl)C(=O)O	0
5656	Cc1c(C(C)O)nnn1-c1nonc1N	0
5657	CCN(CC)C(=O)Cn1cnc2sc(C(=O)OC(C)C)c(C)c2c1=O	0
5658	O=c1nc[nH]c2c1oc1ccccc12	0
5659	Cc1cc(C)c(NC(=O)OCCN2CCOCC2)c(C)c1	0
5660	O=C(CSCc1ccccn1)Nc1ccccc1	0
5661	O=C1CCC(C(=O)NC2(C(=O)NC3CCCCC3)CCCCC2)N1	0
5662	COc1ccc(-n2ncc3c(NC(C)C)ncnc32)cc1	0
5663	CC1(C)Cc2c(C#N)c(NCCN3CCOCC3)nc(-c3ccco3)c2CO1	0
5664	CC(=O)CCc1c(C)[nH]c2ccc(NC(C)=O)cc2c1=O	0
5665	CCC(C)(C(=O)NC1CCCC1)N(Cc1ccco1)C(=O)c1ccc2c(c1)OCO2	0
5666	O=c1c2[nH]c3ccc(Br)cc3c2ncn1CCCn1ccnc1	0
5667	CCc1ccc(C(=O)NC2CCCCC2)s1	0
5668	CN1CCN(c2nc3c(c(=O)[nH]c(=O)n3C)n2CC(N)=O)CC1	0
5669	COc1ccccc1-c1nnc(SCC(=O)Nc2ccccc2)o1	0
5670	CCCS(=O)(=O)Nc1c(C(=O)O)[nH]c2ccccc12	0
5671	CCN(CC)CC(=O)Nc1ccc2c(c1)Nc1ccccc1CC2	0
5672	Cc1noc(C)c1COc1ccc(C(=O)OCC(=O)c2ccc3c(c2)OCCO3)cc1	0
5673	COc1cccc(CNn2cnnc2)c1OCc1ccccc1F	0
5674	CCC(=O)NC1CC(C(C)(C)NC(=O)CC)CC=C1C	0
5675	COc1cc(-c2nnc(CSc3nnc4nc(C)cc(C)n34)o2)cc(OC)c1OC	0
5676	COC(=O)c1cc(COC(=O)c2ccc(OC)c(S(=O)(=O)N3CCCC3)c2)oc1C	0
5677	Cc1cccc(OCC(=O)N(Cc2cccs2)C2CCS(=O)(=O)C2)c1C	0
5678	COc1ccc(NC(=O)c2oc3ccccc3c2NC(=O)C(C)(C)C)cc1	0
5679	Cc1csc2ncc(C(=O)Nc3ccccc3Cl)c(=O)n12	0
5680	Cn1c(=O)cc(OCC(=O)N2CCC(N3CCCCC3)CC2)c2ccccc21	0
5681	CN(C(=O)C1CCOC1)c1nnc(C2CCOC2)s1	0
5682	O=C(NCC1CCCO1)c1ccc(NC(=O)C2CC=CCC2C(=O)O)cc1	0
5683	CN1CCN(CC#CC(C)(O)C2CC3C=CC2C3)CC1	0
5684	COc1ccccc1S(=O)(=O)Cc1ccc(C(=O)N2CCN(c3cccc(Cl)c3)CC2)o1	0
5685	Cc1c(NC(=O)CN2c3cccc4cccc(c34)S2(=O)=O)c(=O)n(-c2ccccc2)n1C	0
5686	O=S(=O)(Nc1ccc2c(c1)nc1n2CCOC1)c1ccccc1	0
5687	COc1cc(-c2csc(C)n2)ccc1O	0
5688	COc1ccc(CNC(=O)c2cccc(N3CCCC3=O)c2)cc1	0
5689	O=C(Nc1ccc(N2CCOCC2)cc1)C1CC1	0
5690	COC(=O)C1=CN(CCCN2CCCC2=O)C=C(C(=O)OC)C1c1ccccc1C(F)(F)F	0
5691	CCOc1ccccc1CN1CCN(S(C)(=O)=O)CC1	0
5692	COc1ccc(-c2cc(C(F)F)n3ncc(C(=O)N4CCSCC4)c3n2)cc1	0
5693	CC(C)Sc1nc2c(c(=O)[nH]c(=O)n2C)n1Cc1ccc(Cl)cc1	0
5694	COC(=O)/C=C(\C)NC(=O)c1cccs1	0
5695	Cc1cc(OCc2nnc(SCC(=O)OC3CCCCC3)o2)ccc1Cl	0
5696	CCOC(=O)c1[nH]c2ccc(OCC)cc2c1NC(=O)CN1CCC2(CC1)OCCO2	0
5697	CN1CCN(C(=O)C2C3C=CC(C3)C2C(=O)O)CC1	0
5698	CC1(C)Cc2ccccc2C(Nn2cnnc2)=N1	0
5699	O=C(OCC(=O)c1cccs1)c1cccc(S(=O)(=O)N2CCOCC2)c1	0
5700	COC(=O)c1cc(COc2ccc3oc(C)c(C(=O)OC)c3c2)c(C)o1	0
5701	Cc1cc(C)n(-c2nc3ccccc3nc2N2CCOCC2)n1	0
5702	Cc1noc(C)c1S(=O)(=O)N1CCN(C(c2ccccc2)c2ccc(Cl)cc2)CC1	0
5703	CCC/C(Nc1ccccc1)=C1\C(=O)CC(C)(C)C(C(=O)OC)C1=O	0
5704	CC1CCN(C(=O)c2ccccc2NC(=O)c2cccc(S(=O)(=O)N3CCOCC3)c2)CC1	0
5705	CCOC(=O)C1CCN(C(=O)c2cc3c(-c4ccc(OC)c(OC)c4)nn(C)c3s2)CC1	0
5706	CCCn1c(CCNC(=O)c2cccs2)nc2ccccc21	0
5707	C=C1CSc2nc(=O)c3c(C)c(C)sc3n21	0
5708	Nc1nc(-c2cccnc2)nn1S(=O)(=O)c1ccccc1	0
5709	CCn1c(SCc2nnc(-c3ccccc3)o2)nnc1-c1ccc(S(=O)(=O)N2CCCC2)cc1	0
5710	CC(=O)Nc1ccc(S(=O)(=O)N2CCN(c3cc(C)nc4ccccc34)CC2)cc1	0
5711	CN(C)S(=O)(=O)c1ccc(C(=O)Nc2ccc(CN3CCCC3)cc2)cc1	0
5712	O=C(CSc1nc2ccccc2o1)N1CCN(c2ccc(Cl)cc2)CC1	0
5713	Cc1cnn(-c2cc(Oc3ccccc3)ncn2)c1	0
5714	O=C(Oc1ccc(-n2cnnn2)cc1)c1ccco1	0
5715	COc1ccc(CCNc2nnc(Sc3nnnn3-c3ccccc3)s2)cc1OC	0
5716	Cc1ccc(C(c2sc3nc(C)nn3c2O)N2CCOCC2)cc1	0
5717	CC(C)Cc1[nH]c(=O)c(C#N)c2c1CCC2	0
5718	CCOC(=O)N1CCN(C(c2cccc(OC)c2)c2sc3nc(C)nn3c2O)CC1	0
5719	CCOC(=O)c1c(-c2ccccc2)oc2ccc(O)c(CN3CCOCC3)c12	0
5720	O=C(COc1ccc2c(c1)OCO2)NC12CC3CC(CC(C3)C1)C2	0
5721	O=C(NCc1ccco1)C1CC(=O)N(CCc2ccccc2)C1	0
5722	CCOc1ccccc1-n1c(COc2ccc(C)cc2)nnc1SCC(N)=O	0
5723	Cc1ccc(N2C(=O)c3n[nH]c(C)c3C2c2ccccn2)cc1	0
5724	Nn1cnnc1SCC(=O)Nc1ccc2c(c1)OCCO2	0
5725	O=C(CSc1nnc(NC(=O)c2ccco2)s1)NC1CCCC1	0
5726	CC(C)Cn1c2c(c(O)c(C(=O)Nc3nccs3)c1=O)CCCC2	0
5727	CC1Cn2c(nc3c2c(=O)[nH]c(=O)n3C)O1	0
5728	O=C1N(Cc2ccc3c(c2)OCO3)c2ccccc2C1(O)c1c[nH]c2ccccc12	0
5729	Cn1c(=O)c(=O)n(C)c2cc(S(=O)(=O)N3CCN(c4cccc(C(F)(F)F)c4)CC3)ccc21	0
5730	N#Cc1nc(-c2ccco2)oc1NCCc1ccccc1	0
5731	Cc1ccc2oc(-c3ccco3)nc2c1	0
5732	Cc1ccc(NS(=O)(=O)c2ccc(C)c(C(=O)N3CCN(C)CC3)c2)cc1	0
5733	Fc1ccc(-c2nnn(Cc3nc4ccccc4s3)n2)cc1	0
5734	CCOc1ccc(NS(=O)(=O)c2ccc(NS(C)(=O)=O)cc2)cc1	0
5735	O=C(CCn1cnc2ccccc2c1=O)Nc1ccc2c(c1)OCCO2	0
5736	CCc1nnc(NC(=O)c2cccc(OC)c2)s1	0
5737	O=C(CNC(=O)c1ccccc1)NCCc1nc2ccccc2[nH]1	0
5738	CC(C)(C#N)Nc1ccccc1	0
5739	c1ccc2c(c1)OCC(c1nnc3sc(-c4ccc5c(c4)OCO5)nn13)O2	0
5740	Cc1nnc(SCC(=O)Nc2ccc3c(c2)OCCO3)n1CC1CCCO1	0
5741	N#Cc1nc(-c2ccc(F)cc2)oc1NCCN1CCOCC1	0
5742	Cn1c(NC(=O)c2cccs2)cc(=O)n(C)c1=O	0
5743	CCOC(=O)N1CCN(C(=O)c2ccc(-n3c(=S)[nH]c4ccccc4c3=O)cc2)CC1	0
5744	CCOC(=O)C1CCCN(Cc2ccccc2F)C1	0
5745	Cc1ccc(CS(=O)(=O)Cc2ccc(C(=O)NCc3ccco3)o2)cc1	0
5746	CCOc1ccccc1/C=c1\sc2ncnn2c1=O	0
5747	O=C(Nc1ccccc1)NC1(C(=O)NCc2ccco2)CCCCC1	0
5748	CNc1nnc(-c2cccc(N(C)C)c2)s1	0
5749	CC(C)Nc1nc(-c2ccccc2)nc(-n2ccnc2)n1	0
5750	O=c1[nH]c(=S)[nH]nc1Cc1ccccc1	0
5751	O=C(O)CCc1ccc(-c2ccc(F)cc2)n1CCC(=O)O	0
5752	O=C(CCSc1nnnn1-c1ccccc1)N1CCOCC1	0
5753	O=C(CS(=O)(=O)Cc1ccccc1)NCc1ccc2c(c1)OCO2	0
5754	C1=CC2c3ccccc3NC(c3ccncc3)C2C1	0
5755	O=C1C2C(Cc3ccc(O)cc3)NC3(C(=O)Nc4ccccc43)C2C(=O)N1c1ccc(F)cc1	0
5756	CC(NC(=O)C1CCCN(S(=O)(=O)c2cccs2)C1)c1ccccc1	0
5757	C=CCn1c(SCC(=O)Nc2ccc(C(=O)OCC)cc2)nnc1-c1cccs1	0
5758	Cc1cc(C(=O)OCC(=O)NCc2ccco2)c(C)n1-c1ccc(F)cc1	0
5759	CCCCn1c(NC(=O)CC)c(C#N)c2nc3ccccc3nc21	0
5760	CCn1c(CN2CCN(C(=O)c3ccco3)CC2)nc2c1c(=O)n(C)c(=O)n2C	0
5761	COC(=O)c1[nH]c2cccc(OC)c2c1NC(=O)CCN1CCN(c2cccc(Cl)c2)CC1	0
5762	CCOC(=O)c1ccc(NC(=O)CN2C(=O)CSC2=O)cc1	0
5763	COc1ccc(OC)c(C2C(C(=O)c3cc4ccccc4o3)=C(O)C(=O)N2c2cc(C)on2)c1	0
5764	COc1ccc(C(=O)c2coc3ccc(O)c(CN4CCCCC4)c23)cc1	0
5765	CSc1ccccc1NC(=O)c1noc2c1CCC2	0
5766	COc1ccc(C2C(C(=O)NC(C)C)c3ccccc3C(=O)N2C)cc1OC	0
5767	Cc1ccc(C2/C(=C(/O)c3cnn(-c4ccccc4)c3C)C(=O)C(=O)N2CCN2CCOCC2)o1	0
5768	CCn1cc(C(=O)O)c(=O)c2cnc(N3CCNCC3)nc21	0
5769	CC1CCCCN1C(=O)CSc1nc(=O)cc(-c2ccccc2)[nH]1	0
5770	CCN(CC)C(=O)CSc1nc2ccccc2c(=O)n1CCC(=O)NCc1ccc(F)cc1	0
5771	O=C(c1ncc[nH]1)c1ccccc1C(=O)N1CCOCC1	0
5772	Cc1ccc(S(=O)(=O)NC2=NCN(CCc3ccccc3)CN2)cc1	0
5773	Cn1c(C(=O)NCCN2CCc3ccccc3C2)cc2c(=O)n(C)c3ccccc3c21	0
5774	CCOc1ccc(Cc2nc(=O)c(CC(=O)N3CCCCC3)c(C)[nH]2)cc1	0
5775	CCOC(=O)Cn1nnnc1C(C(C)C)N(Cc1cc2c(C)cc(C)cc2[nH]c1=O)C1CCCC1	0
5776	Cc1cc(C)n2nc(NCc3ccccc3)nc2n1	0
5777	COc1ccccc1N1CCN(S(=O)(=O)c2ccc(Cl)s2)CC1	0
5778	Cc1ccc(-c2nn3c(-c4cccc(Cl)c4)nnc3s2)cc1	0
5779	CCOc1ccc(C(=O)Nc2cc(C)on2)cc1	0
5780	CC(C)n1nc(C(=O)NCCc2ccc(S(N)(=O)=O)cc2)c2ccccc2c1=O	0
5781	Cc1occc1C(=O)N1CCN(c2ccc(Cl)c(Cl)c2)CC1	0
5782	N#Cc1cnn(Cc2ccccc2)c1N	0
5783	Cc1sc2nc(CN(Cc3cccs3)C(=O)NC3CCCCC3)[nH]c(=O)c2c1C	0
5784	CC(C)(C)NC(=O)CN(C(=O)CS(=O)CC(=O)Nc1ccc(F)cc1)c1ccc(F)c(Cl)c1	0
5785	CCOc1ccccc1N(CC(=O)Nc1ccc2c(c1)OCO2)S(C)(=O)=O	0
5786	O=C(Nc1ccccc1)N1CCn2c1nc1ccccc12	0
5787	O=C(NCCN1CCOCC1)c1cc(=O)[nH]c2ccc(Br)cc12	0
5788	COC(=O)CC1=C(C(=O)OC)C2(C(=O)N(C)c3ccccc32)C(C#N)=C(N)O1	0
5789	CCCn1c(NCc2cccc(OC)c2OC)nc2ccccc21	0
5790	Cc1cccc2nc(Cn3c(=O)n(CCCC(=O)NCc4ccco4)c(=O)c4ccccc43)cc(=O)n12	0
5791	CCC1=Nc2ccccc2NC2=C1C(=O)CCC2	0
5792	Cc1ccc(NC(=O)CSc2nnc(Cc3cccn3C)n2-c2ccc(F)cc2)c(C)c1	0
5793	CCOc1cc(C(=O)NCC2CCCO2)cc(OCC)c1OCC	0
5794	CCOC(=O)c1sc(NC(=O)c2cccc(S(=O)(=O)N3CCN(C)CC3)c2)cc1C	0
5795	Cc1cccc(NC(=O)C2CCCN2C(=O)OCC(C)C)c1C	0
5796	COc1cccc(-c2csc(N3CCN(Cc4ccccc4)CC3)n2)c1	0
5797	N#Cc1nc(-c2ccccc2F)oc1NCCN1CCOCC1	0
5798	CCCC(=O)N(c1ccc(OCC)cc1)C1C=CS(=O)(=O)C1	0
5799	CCCN1Cc2cccc(C(=O)N3CCN(c4cc(Cl)ccc4C)CC3)c2C1=O	0
5800	C1CCC2=NCCCN2CC1	0
5801	COc1ccc2c(C)cc(=O)oc2c1C	0
5802	CC(C)OC(=O)CSc1nnc2n1C(C)(C)Cc1ccccc1-2	0
5803	O=C(CSc1nncs1)N1c2ccccc2Sc2ccccc21	0
5804	CSC1=NCCN1C(=O)c1cccc(C(F)(F)F)c1	0
5805	Cc1cccc(-c2nc(CS(=O)CC(=O)N3CCc4ccccc4C3)c(C)o2)c1	0
5806	CCn1nc(NC(=O)c2ccncc2)c2cc3ccc(C)cc3nc21	0
5807	CC1CCC(N2CCN(S(C)(=O)=O)CC2)CC1	0
5808	CCOc1ccc(CCNC(=O)c2nnc(Cc3ccc(F)cc3)o2)cc1OCC	0
5809	O=C1c2ccccc2C(=O)N1CCSc1nncs1	0
5810	O=C1c2cccnc2C(O)N1Cc1ccccc1	0
5811	CC(C)N1CC(=O)C(c2ccccc2)=C1N	0
5812	O=C(O)C1CCCN1c1ncnc2c1oc1ccccc12	0
5813	O=C(NC1CCN(Cc2ccccc2)CC1)c1ccccc1F	0
5814	CC1(C)CC(=O)C2=C(C1)OC(N)=C(C#N)C2c1cccc(OC(=O)c2ccco2)c1	0
5815	COc1cc(NS(=O)(=O)c2ccc(NC(=O)COc3ccccc3Cl)cc2)nc(OC)n1	0
5816	CCN(CC)S(=O)(=O)c1cccc(C(=O)N2CC(O)CC2C(=O)O)c1	0
5817	O=C(CN1CCN(c2ccccn2)CC1)Nc1ccc(Oc2ccccc2)cc1	0
5818	CCOC(=O)c1nc(S(C)(=O)=O)ncc1Cl	0
5819	CCC(=O)Nc1nnc(-c2ccco2)o1	0
5820	CCCC(C(=O)NC1CCCC1)N(CCCN1CCOCC1)C(=O)c1snc(C(N)=O)c1N	0
5821	O=C(COC(=O)c1ccccc1Oc1ccccc1)NCc1ccco1	0
5822	CCSc1nc2ccccc2n1CC(=O)N1CCOCC1	0
5823	CC1(C)CC(=O)C(=CNCCN2CCOCC2)C(=O)C1	0
5824	O=C(c1ccco1)C1C2C(=O)N(c3ccccc3)C(=O)C2C2c3ccccc3C=CN12	0
5825	Cc1ccc(NC(=O)CSc2nnc(-c3cnccn3)n2Cc2ccco2)cc1	0
5826	COc1ccccc1N1CCN(C(=O)c2ccc(S(=O)(=O)N3CCCCC3)cc2)CC1	0
