	0	1
2390	COCCCN1C(=O)C(=O)/C(=C(/O)c2ccc(OC(C)C)cc2)C1c1ccc(O)c(OC)c1	0
2391	Cc1ccc(Cn2c(C(C)Nc3nc(-c4ccc(F)cc4)cs3)nc3cc(Cl)c(Cl)cc32)cc1	0
2392	CCN(C(=O)COC(=O)c1c(-c2ccccc2)noc1C)C1CCS(=O)(=O)C1	0
2393	C#CCNC(=O)C1=CC(c2coc3ccccc3c2=O)CC(OCCCCO)O1	0
2394	Cc1cc(C)cc(N(CC(=O)NCC2CCCO2)S(=O)(=O)c2c(C)noc2C)c1	0
2395	O=C(Nc1nccs1)C1Cc2ccccc2CN1S(=O)(=O)c1ccc(F)cc1	0
2396	CC1(C)CC(CCC(=O)Nc2ccc(S(N)(=O)=O)cc2)C(=O)O1	0
2397	CCOC(=O)N1CCN(C(=O)c2ccc(N3CCCC3=O)cc2)CC1	0
2398	COc1ccc(Cc2nnc(NC(=O)CSc3ccccc3)s2)cc1	0
2399	O=C(O)c1c(F)c(F)c(F)c(F)c1-c1ccc(Cl)cc1	0
2400	O=C(NC1CCCCC1)c1cc([N+](=O)[O-])ccc1N1CCOCC1	0
2401	CC(=O)N1CCc2cc(S(=O)(=O)CCC(=O)N3CCN(c4ccccn4)CC3)ccc21	0
2402	O=c1c2c3c(sc2nc2n1N=C(c1cccs1)CS2)CCCC3	0
2403	Cc1cc(NCc2ccco2)n2c(nc3ccccc32)c1C#N	0
2404	CCOc1ccc(S(=O)(=O)NC(C)(C)C)cc1-c1nc(=O)c2c([nH]1)c(C(C)(C)C)nn2C	0
2405	Cc1nc2ccc(NC(=O)N(C(C)C)C(C)C)cc2s1	0
2406	c1ccc(-n2nnc(-c3nccs3)n2)cc1	0
2407	CC(C)Sc1nc2ccccc2n1CC(=O)NCc1ccc2c(c1)OCO2	0
2408	Cc1ccccc1/C=c1\s/c(=C\C(=O)C(C)(C)C)[nH]c1=O	0
2409	COc1cccc(C2=NOC(C(=O)N3CCN(c4ccccc4)CC3)C2)c1OC	0
2410	CC1(C)CC(=O)C(=CNn2cnc3ccccc3c2=O)C(=O)C1	0
2411	Cc1csc(C(=O)O)c1-n1cccc1	0
2412	CCOC(=O)c1cc(-c2ccccc2)nc2c1c(C)nn2-c1ccccn1	0
2413	Cc1oncc1C(=O)NC(C)C	0
2414	CC(C)Nc1nc(NC(C)C)nc(N(C)C#N)n1	0
2415	CC1C(c2ccccc2)=[N+]([O-])C2(CCCC2)N1O	0
2416	CS(=O)(=O)N(CC(=O)Nc1ccccc1C(=O)NCCc1ccccc1)c1ccc2c(c1)OCCO2	0
2417	CC(C)C1N=C(c2ccc3c(c2)OCO3)CC(c2ccccc2O)N1	0
2418	COc1ccc(OC)c(NC(=O)CSc2nc(=O)c(-c3ccccc3)c(N)[nH]2)c1	0
2419	CCC(Sc1n[nH]c(=O)[nH]c1=O)C(=O)OCc1ccccc1	0
2420	C=C1CCN(C(Cc2ccccc2)C(=O)O)S(=O)(=O)c2ccccc21	0
2421	CC(C)OC(=O)CSc1nc2cc3c(cc2cc1C#N)OCO3	0
2422	Cc1nc(C)c(C(=O)C2=C(O)C(=O)N(CCN3CCOCC3)C2c2cccs2)s1	0
2423	CC(=O)C1=C(N)CCC1=O	0
2424	Nc1ccc(S(=O)(=O)NC(=O)c2ccccc2)cc1	0
2425	Cc1nc2ccccc2n1CC(=O)N/N=C\C=C/c1ccccc1	0
2426	CCOc1cccc(SCc2noc(C(=O)NCCOC)c2C(=O)O)c1	0
2427	CN(C)c1nc(N(C)C)n(S(=O)(=O)c2ccc(Cl)cc2)n1	0
2428	C=CCN1C=C2C(=O)C(C)(OC(=O)CC)C(=O)C=C2C=C1CCCC	0
2429	Cc1ccc(S(=O)(=O)N2CCC(=O)N(CCOCc3ccccc3)CC2)cc1	0
2430	O=C1/C(=C\Nn2cnnc2)c2ccccc2C(=O)N1c1ccccc1	0
2431	Cc1nn(C(C)C(=O)Nc2ccc(Cl)cn2)c(C)c1[N+](=O)[O-]	0
2432	Cc1cc(C)c(C#N)c(SCS(=O)c2ccc(C(C)(C)C)cc2)n1	0
2433	O=C(NNC(=S)NC(=O)c1ccccc1[N+](=O)[O-])c1ccccc1[N+](=O)[O-]	0
2434	Cc1nc(SC2CCOC2=O)c2c(C)c(C)sc2n1	0
2435	COc1ccc(CCCC(=O)NC2CCCCC2)cc1	0
2436	O=C(COc1ccc(Cl)cc1Cl)NCCCn1ccnc1	0
2437	Clc1ccc(/C=C\c2nc3ccccc3[nH]2)cc1	0
2438	COc1ccc(Nc2cc(C)nc3ccccc23)cc1	0
2439	Cc1cc(NC(=O)COC(=O)c2c(C)nn(Cc3ccccc3)c2Cl)no1	0
2440	O=C(NNS(=O)(=O)c1ccc(Br)cc1)c1ccncc1	0
2441	CCOC(=O)c1c[nH]c2c(C)cc(C)cc2c1=O	0
2442	COc1ccc(NCc2nnc(SCC(=O)c3ccc(C)cc3)o2)cc1	0
2443	CCCC(=O)NCc1cc(-c2nn(C)c(=O)c3ccccc23)ccc1C	0
2444	COc1ccc(NC(=O)c2cc(CN3C(=O)c4ccccc4C3=O)ccc2OC)cn1	0
2445	Cc1ccc(N(CC(O)CON=C2c3ccccc3-c3ccccc32)S(C)(=O)=O)cc1	0
2446	O=c1c2c(nc3nc(SCc4ccccc4)[nH]n13)CCC2	0
2447	NNC(=O)c1cccc(COc2cccc(Br)c2)c1	0
2448	COc1cccc(-c2cc(=O)c3cc(NC(=O)c4ccc(Cl)cc4)ccc3[nH]2)c1	0
2449	CCOCC(=O)Nc1c(C(=O)Nc2ccccc2OC)oc2ccccc12	0
2450	Cn1c(SCC(=O)c2ccccc2)nc2cccnc21	0
2451	O=C(C1CCCN(Cc2ccccc2Br)C1)N1CCCCC1	0
2452	COCC(C)NCc1ccccc1C	0
2453	COc1ccc(S(=O)(=O)N(CC(=O)N2CCOCC2)Cc2ccccc2)cc1	0
2454	O=C(NCCn1cc(SCc2ccccc2)c2ccccc21)c1c(F)cccc1F	0
2455	CCCN(CCC)C(=O)CSc1nc2ccsc2c(=O)n1NC(=O)c1ccccc1	0
2456	COc1cc(OC)nc(Oc2ccccc2C(=O)Oc2ccc(Cl)cc2)n1	0
2457	Cc1ccc(C(=O)O/N=C\c2c(N3CCOCC3)n(C)c3ccccc23)cc1	0
2458	Cc1nc2c3ccccc3n(CC(=O)c3ccc(F)cc3)c(=O)n2n1	0
2459	Cc1cc2nc(-c3ccc(SCC(=O)N4CCOCC4)nc3)[nH]c2cc1C	0
2460	COc1ccc(C2(C)NC(=O)N(CC(=O)NCCC3=CCCCC3)C2=O)cc1OC	0
2461	O=C(CSCc1ccccc1Cl)N1CCN(c2ccccn2)CC1	0
2462	O=C(Cc1cn2ccsc2n1)Nc1nc2c(s1)CN(Cc1ccccc1)CC2	0
2463	CC(C)NS(=O)(=O)c1cccc2nsnc12	0
2464	COCCN1C(=O)N(c2cccc(C)c2)C(=O)C1CC(=O)Nc1ccc(F)cc1	0
2465	COc1ccc(C(=O)NCCNC(=O)c2cc(OCC(F)(F)F)ccc2OCC(F)(F)F)cc1	0
2466	O=C(NCc1ccc(N2CCCC2=O)cc1)Nc1ccccc1	0
2467	O=C(NC(=S)Nc1ccccc1O)c1ccc(-c2ccc(Cl)cc2)o1	0
2468	Clc1cccc(Cl)c1/C=C\c1nc2ccccc2[nH]1	0
2469	Cn1c(=O)c2c(nc(N3CCOCC3)n2CCSc2ncccn2)n(C)c1=O	0
2470	O=C(C1CC=CC2CCN(C3CCCCC3)C(=O)C21)N1CCN(c2ccccc2)CC1	0
2471	CC(C)c1ccc(C(=O)CSc2ncn[nH]2)cc1	0
2472	CCN(CC(=O)NC1CCS(=O)(=O)C1)c1ccc(S(C)(=O)=O)cc1[N+](=O)[O-]	0
2473	Cn1c(Oc2ccccc2)c(C=O)c2ccccc21	0
2474	CCOC(=O)C1CCN(S(=O)(=O)c2cccc3nonc23)CC1	0
2475	COc1ccc2c(c1)N(C)/C(=C1\S/C(=N\Cc3ccccc3)N(c3ccccc3)C1=O)S2	0
2476	OC1CCCCC1Sc1nc2ccccc2s1	0
2477	CSC(=NNC(=O)c1ccccc1O)SC	0
2478	Cc1cccc(-n2ncc3c(Nc4ccc(F)cc4)ncnc32)c1	0
2479	CCOC(=O)c1cnc(-n2cc(C)cn2)nc1Nc1ccccc1OCC	0
2480	C=CCN1C(=O)C(O)=C(C(C)=O)C1c1ccccc1F	0
2481	COc1ccc(/N=C2\SC(C(=O)N3CCN(c4ccccc4)CC3)CC(=O)N2C)cc1	0
2482	CCOC(=O)C1C(=O)OC(C)(C)C1C(C)C(=O)c1ccc(OC)cc1	0
2483	Nc1cccc2c1C(=O)N(C(=O)c1ccc(Cl)c(S(=O)(=O)N3CCCCCC3)c1)C2=O	0
2484	Cc1cc(NCc2ccccn2)nc2ccccc12	0
2485	CC(Sc1nc2ccccc2[nH]1)C(=O)O	0
2486	O=C(CSc1nc2ccccc2o1)Nc1ccccc1	0
2487	COc1ccc2nc(NC(=O)CSc3ccccc3)sc2c1	0
2488	O=C(Nc1ccc(Oc2ccccc2)cc1)c1ccco1	0
2489	CC/C(NCCCN1CCOCC1)=C1/C(=O)NC(=O)N(Cc2ccccc2)C1=O	0
2490	CC(=O)/C=C(\O)c1c(C)[nH]n(-c2nc(-c3ccc(C)cc3)cs2)c1=O	0
2491	CC(C)Cn1c(N)c(C(=O)CCl)c(=O)n(C)c1=O	0
2492	CC1CC2C3CCC4=CC(=O)C=CC4(C)C3(F)C(O)CC2(C)C1(O)C(=O)COP(=O)([O-])[O-]	0
2493	O=C(NCc1ccco1)c1ccc(Cn2c(=O)c3ccccc3n(Cc3ccc(Cl)cc3)c2=O)cc1	0
2494	Cc1cc(C)n(C(=O)c2ccc3c(c2)OCO3)n1	0
2495	Cn1c(C(=O)NCc2cccnc2)cc2sccc21	0
2496	Cc1cc(NS(=O)(=O)c2ccc(NC(=O)c3cnc4sccn4c3=O)cc2)nc(C)n1	0
2497	COc1ccc(CNC(=O)C(c2ccncc2)N(C(=O)Cc2cccs2)c2ccccc2C)cc1	0
2498	CCCc1nnc(SCC(=O)N2CCCCC2C)n1CC1CCCO1	0
2499	CC(=O)Oc1ccc2c(c1)C(=O)c1ccccc1CO2	0
2500	CCNC(=O)c1nc[nH]c1C(=O)NCC	0
2501	CCCn1c2ccccc2c2nc3ccccc3nc21	0
2502	CCOc1cc(C(=O)Nc2ccc(S(=O)(=O)N3CCOCC3)cc2)cc(OCC)c1OCC	0
2503	N#CCSc1nc2scc(-c3cccs3)c2c(=O)n1CCc1ccccc1	0
2504	CCc1cc2c(=O)c(-c3nc4ccccc4n3C)c(C)oc2c(CN2CCN(CCO)CC2)c1O	0
2505	CCOc1ccc(C(=O)OCc2nnc(-c3cccs3)o2)cc1OC	0
2506	CCCCCC(=O)Nc1nc(C)c(-c2csc(Nc3cc(OC)ccc3OC)n2)s1	0
2507	Cc1cccc(CSc2nc3c(cc2C#N)CCC3)c1	0
2508	Cc1ccc(S(=O)(=O)NC(=O)Nc2ccccc2F)cc1	0
2509	COc1ccc2c(=O)c3c(=O)n(Cc4ccco4)c(-c4ccco4)nc3oc2c1	0
2510	Oc1ccc2[nH]ccc2c1	0
2511	CCNc1nc(NC(C)C)nc(Nn2cnnc2)n1	0
2512	OCCC1CC(O)C(O)C2(CCCCO2)O1	0
2513	Cc1cc(NC(=O)c2cnn3c(C(F)F)cc(-c4ccccc4)nc23)no1	0
2514	CCOC(=O)c1ccc(NC(=O)CSc2nc(=O)cc(C)[nH]2)cc1	0
2515	Cn1c(SCc2ccc(C#N)cc2)nnc1-c1ccccc1	0
2516	O=C(Nc1ccc(SC(F)F)cc1)c1ccc2nccnc2c1	0
2517	O=C1/C(=C/c2ccc(O)c(O)c2)Oc2cc(O)ccc21	0
2518	COc1ccc(CN2CCCCC2C)cc1OC	0
2519	COc1cc2[nH]c(-c3cccc(F)c3)cc(=O)c2cc1OC	0
2520	COc1ccc(CNC(=O)c2cnc(C)cn2)cc1	0
2521	C=CCn1c(SCc2c(C)noc2C)nc2sc(C)c(C)c2c1=O	0
2522	O=C(CCc1nc(=O)c2ccccc2[nH]1)NC1CCN(Cc2ccccc2)CC1	0
2523	COC(=O)CN1C(=O)S/C(=C/c2cc(C)n(C)c2C)C1=O	0
2524	N#Cc1c2c(c(-c3ccccc3)[nH]c1=O)CCCC2	0
2525	O=C(NCCCN1CCCC1=O)c1ccc2c(c1)NC(=O)C(N1CCOCC1)S2	0
2526	Nc1cc2c(cc1C(=O)c1ccccc1)OCCO2	0
2527	COc1ccc(N2CCN(CCCNS(=O)(=O)c3c(C)noc3/C=C\N(C)C)CC2)cc1	0
2528	O=C1CC(c2ccc(Cl)cc2)CC(=O)C1=CNCCN1CCNCC1	0
2529	O=C(Nc1ccc(N2CCOCC2)c(Cl)c1)c1ccccc1F	0
2530	Cc1nccc2[nH]c(=O)c(C(=O)NC3CCCCC3C)cc12	0
2531	O=C(CN1C(=O)c2cccc3cccc1c23)NCc1ccccn1	0
2532	CCCNS(=O)(=O)c1ccc(NC(=O)c2cccnc2)cc1	0
2533	O=C1C=CC(=NNc2ccccc2C(=O)O)C=C1	0
2534	CC(CCc1ccccc1)NC(=O)c1ccc(Cl)nc1	0
2535	Cc1ccc(-n2nnnc2SCC(=O)Nc2cccc(NC(=O)c3ccco3)c2)cc1C	0
2536	Cc1ccccc1S(=O)(=O)Cc1ccc(C(=O)NCCN2CCN(Cc3ccccc3)CC2)o1	0
2537	CCOC(=O)N1CCC(NC(=O)c2ccc(CS(=O)(=O)c3c(Cl)cccc3Cl)o2)CC1	0
2538	C/C(Cl)=C\CNC(C)c1ccccc1	0
2539	O=C(Cc1cccs1)N1CCCC(c2nc3n(Cc4ccccc4Cl)[nH]nc-3c(=O)n2)C1	0
2540	COc1cccc(=O)c2c(C)n(C)c(C)c12	0
2541	COc1cc2c(cc1NC(=S)Nc1ccccc1C)oc1ccccc12	0
2542	CC(C)(C)C1(c2ccccc2)NC(=O)N(CC(=O)N2CCOCC2)C1=O	0
2543	Cc1ccc(CN(c2ccc(C(=O)NCc3ccccn3)cc2)S(C)(=O)=O)cc1	0
2544	COC(=O)Nc1ccc(Oc2ccccc2)cc1	0
2545	Cc1cccc2nc(C(F)(F)F)nc(=O)n12	0
2546	CCn1c2ccccc2c2cc(NC(=O)CSc3nnc(-c4ccc(OC)cc4)n3N)ccc21	0
2547	CCCNC(=O)CN(c1ccccc1)S(=O)(=O)c1ccc(OC)c(OC)c1	0
2548	Cc1nc(Oc2ccccc2)c2oc3ccccc3c2n1	0
2549	CCC(=O)OCCn1c(=O)c2cc3c(=O)n(CCOC(=O)CC)c(=O)c3cc2c1=O	0
2550	Cc1nn(-c2ccccc2)c(C)c1/C=N/NC(=O)c1cc(C(C)(C)C)[nH]n1	0
2551	COc1ccc(S(=O)(=O)N(C)CC(=O)N2CCN(C)CC2)cc1C	0
2552	Cc1cccc(C)c1N1CCN(S(=O)(=O)c2ccc(F)cc2)CC1	0
2553	CCN(CC)C(=O)C1CCCN(C(=O)Nc2ccc3nsnc3c2)C1	0
2554	C=CCOC(=O)COc1cc(C)cc2oc(=O)c3c(c12)CCC3	0
2555	O=C(NC(=O)N1CCN(c2ccccc2F)CC1)c1ccccc1	0
2556	CC(NC(=O)CCOc1ccccc1)c1ccccc1	0
2557	O=C(CCc1ccccc1)Nc1c(F)cccc1F	0
2558	COC(=O)CNS(=O)(=O)c1ccc(OC)cc1	0
2559	COc1cc(C2CC(=O)NC3=C2C(=O)CC(C)(C)C3)ccc1O	0
2560	O=c1cc(N2CCC3(CC2)OCCO3)[nH]c(=O)n1C1CCCCC1	0
2561	Cc1ccc(-n2c(CNc3ccc(F)cc3)nnc2SCC(=O)N2CCCC2)cc1	0
2562	COc1ccc(CCNS(=O)(=O)c2cccc3nsnc23)cc1OC	0
2563	COc1cc(CN2CCN(c3cccc(C)c3C)CC2)cc(Br)c1O	0
2564	COC(=O)c1ccc(C(=O)OC)c(NC(=O)Nc2ccc3c(c2)OCO3)c1	0
2565	Cc1cc(NS(=O)(=O)c2ccc(NC(=O)CCN3C(=O)c4ccccc4C3=O)cc2)no1	0
2566	O=C(CCl)NNc1cccc(Cl)n1	0
2567	CCNC(=O)NC(=O)COc1ccccc1C#N	0
2568	O=C1C2(CCC13COC(c1ccc(O)cc1)OC3)COC(c1ccc(O)cc1)OC2	0
2569	Cc1ccc(-c2c(C#N)c(N)nc3c2CCCCCC3)o1	0
2570	COc1ccc(Cl)cc1N/C=C1/C(=O)C=C(C)OC1=O	0
2571	COCCn1c(SCC(=O)Nc2ncc(Cl)c(C)c2Cl)nc2ccccc21	0
2572	C/C(CC1(O)C(=O)N(C)c2ccccc21)=N\O	0
2573	c1ccc(Nc2nc(N3CCCCC3)nc(N3CCNCC3)n2)cc1	0
2574	COc1cc(CSc2nnnn2-c2ccc(C)cc2)cc(OC)c1OC	0
2575	O=C(c1ccccc1F)N1CCN(c2ccccc2F)CC1	0
2576	CC(C)CCn1c(CCCO)nc2ccccc21	0
2577	CC(C)CNC(=O)C1Nc2ccccc2C2C=CCC12	0
2578	Cc1ccc(-c2nnn(CC(=O)N(CC3CCCO3)C(C(=O)NC3CCCC3)c3ccc(F)cc3)n2)o1	0
2579	CC(C)(C)n1nnc(CCc2nnn(C(C)(C)C)n2)n1	0
2580	COc1cccc(C(=O)Nc2nc(=O)c3c([nH]2)CCCC3)c1	0
2581	COc1cccc(-n2nnnc2SCC(=O)NCc2ccco2)c1	0
2582	NS(=O)(=O)c1cccc(NC(=O)CSc2ccccn2)c1	0
2583	Cc1oc2nc(SCCCC(=O)NCCO)nc(N)c2c1C	0
2584	O=C(O)c1cccc(Nc2nc(N3CCOCC3)nc(N3CCOCC3)n2)c1	0
2585	COC(=O)C1=C(C(=O)OC)SC(=C2C(=S)C(C)(C)N(C(=O)CC(C)C)c3ccccc32)S1	0
2586	O=C(O)CCCNC1=Nc2ccccc2CCC1	0
2587	Cc1cccc(-c2cc3nc(C)cc(NCCCN(C)C)n3n2)c1	0
2588	CC1CC2(CC(C)(C(=O)CSc3n[nH]c(-c4ccccc4Cl)n3)OC2=O)C(=O)O1	0
2589	Cc1ccc(S(=O)(=O)N2CCC(=O)N(CCOCc3cccc(F)c3)CC2)cc1	0
2590	O=C1CC(Cc2ccccc2)C(=O)N1c1ccc(Cl)cn1	0
2591	Cc1cc(C)nc(N2CCCC(C(=O)NCc3cccs3)C2)n1	0
2592	Cc1cccnc1NC1=NCC(C)S1	0
2593	Cn1c(C(=O)OC(C(=O)NC2CCCCC2)c2cccnc2)cc2sccc21	0
2594	COC(=O)C1=C(c2cccc(OC)c2OC)CC2CCC1N2C(=O)NCc1ccccc1	0
2595	N#CCc1c(C#N)c(N)nc(N2CCN(S(=O)(=O)c3ccccc3)CC2)c1C#N	0
2596	Cc1cc(C)n(C(=O)CCNC(=O)c2ccccc2Br)n1	0
2597	COc1ccc(NC2CC(=O)N(c3cccc(C)c3)C2=O)cc1	0
2598	Cc1ccc2[nH]c(-c3cccc(F)c3)cc(=O)c2c1	0
2599	CC(=O)N1CCN(c2ccc(NC(=O)C(C)Oc3ccc(Cl)cc3Cl)cc2)CC1	0
2600	COc1c(Cl)cc(Cl)cc1CNCCNCCO	0
2601	O=C(OCc1nnn(Cc2ccccc2)c1-c1c(COC(=O)c2ccccc2)nnn1Cc1ccccc1)c1ccccc1	0
2602	COc1ccc(-c2cc(C(=O)Nc3nc4c(C)cccc4s3)c3ccccc3n2)cc1OC	0
2603	O=C(NNC(=O)c1sccc1-n1cccc1)c1cccc(Cl)c1	0
2604	COc1ccc(COc2cc(-c3cccc(OC)c3)nc3ccc(NC(=O)c4ccc(C)cc4)cc23)cc1	0
2605	O=C(NC(=S)Nc1cccc2cccnc12)c1ccccc1	0
2606	COc1ccc(NC(=O)CN(c2cc(C)cc(C)c2)S(=O)(=O)c2c(C)noc2C)cc1OC	0
2607	CSCCC(NC(=O)OC(C)(C)C)c1nnc(SCC=C(C)C)o1	0
2608	COc1cccc(C2=NC3=NC(C)=C(C(N)=O)C(c4ccc5c(c4)OCO5)N3N2)c1	0
2609	Cc1cc(Nc2ccccc2)n(-c2nc3ccccc3[nH]2)n1	0
2610	Cc1noc(C)c1COc1ccc(C(=O)NCc2ccccn2)cc1	0
2611	Cc1ccc(Cl)c(Nc2ccccc2C(=O)[O-])c1Cl	0
2612	O=C(NCC(c1ccco1)N1CCCC1)c1ccc(Cl)cc1	0
2613	CCOC(=O)c1cccc(-n2c(C)nc3ccccc3c2=O)c1	0
2614	CCOC(=O)c1nn(-c2ccc3c(c2)OCO3)cc1O	0
2615	O=C(NCc1ccc(Cl)cc1)C1CCC(CNc2c(N3CCCCC3)c(=O)c2=O)CC1	0
2616	O=C1NNC(=O)C2C3C=CC(C4CC34)C12	0
2617	CCn1cc(C(=O)NCc2ccccn2)c(=O)c2cc(F)c(N3CCN(C)CC3)cc21	0
2618	O=C(CCC(=O)N1CCc2ccccc2C1)N1CCN(S(=O)(=O)c2ccccc2)CC1	0
2619	CC(C)N1CCc2c(sc(NC(=O)c3cc(-c4cccs4)nc4ccccc34)c2C(N)=O)C1	0
2620	CC(C)C(NC(N)=O)C(=O)Nc1ccc2c(c1)CCC2	0
2621	Cc1cc2cccc(C)c2nc1SCC(=O)N(C)c1nc(-c2ccccc2)cs1	0
2622	Cc1cc(Nc2cc(Cl)nc(Sc3ccc(NC(=O)C4CC4)cc3)n2)n[nH]1	0
2623	O=C(CS(=O)CC(=O)N(CC(=O)NC1CCCC1)C1CCCC1)Nc1ccc(F)cc1	0
2624	CCCS(=O)(=O)N1CCc2cc(OC)c(OC)cc2C1	0
2625	COc1ccc(/C=C\C(=O)c2sc(-c3ccccc3)nc2C)cc1	0
2626	O=C(COc1c(F)c(F)cc(F)c1F)NC(=O)NC1CCCC1	0
2627	CN(C)S(=O)(=O)c1ccc(C(=O)Nc2nnc(Cc3ccccc3)s2)cc1	0
2628	Cc1ccc(SCc2noc(C(=O)NC(C)C)c2C(=O)O)cc1C	0
2629	CSc1ccc(-c2nc(CSCC(=O)NCCCN3CCOCC3)c(C)o2)cc1	0
2630	O=C(N/C(=C\c1cccs1)C(=O)N1CCCCCC1)c1ccccc1	0
2631	CCOC(=O)c1c(C2COc3ccccc3O2)csc1N	0
2632	CC1(C)Cc2c(c(N3CCOCC3)nc3sc4c(=O)nc[nH]c4c23)CS1	0
2633	Nc1cccc2nc3ccccc3cc12	0
2634	Cc1cc(C)n(CC(=O)N/N=C\c2ccc(C)o2)n1	0
2635	CC(=O)C1(O)C(C)CC2C3CCC4CC(O)CCC4(C)C3=CCC21C	0
2636	Cc1ccc2c(c1)nnn2C1CCN(CC(=O)Nc2ccccc2N2CCOCC2)CC1	0
2637	Cc1ccc(C(=O)n2nc(-c3ccco3)nc2N)cc1	0
2638	Cc1cccn2cc(CNC(=O)c3ccco3)nc12	0
2639	NC(=O)C(c1ccccc1)c1ncc(C(F)(F)F)cc1Cl	0
2640	COC(=O)C1CC2CCC(O)CC2N1Cc1ccc(N2CCN(C)CC2)cc1	0
2641	Cc1ccc(-n2cnnn2)c2cccnc12	0
2642	COc1ccccc1NC(=O)C1CC(=O)N(c2ccc(F)cc2)C1	0
2643	COc1ccccc1NS(=O)(=O)c1ccc(NC(=O)c2nc3ncccn3n2)cc1	0
2644	O=C(O)CCc1ccc(-c2ccccc2)n1CC(=O)O	0
2645	CCNC(=O)OCC(CC)NC(=O)OCC(C)C	0
2646	CSc1nc2ccc(S(=O)(=O)Nc3c(C)n(C)n(-c4ccccc4)c3=O)cc2s1	0
2647	O=C(Nc1ccc(Cl)c(Cl)c1)OCc1cccnc1	0
2648	Cc1ccc(CN2CCN(CC(=O)N3CCc4ccccc4C3)C2=O)cc1	0
2649	Cn1cc(Cl)c(C(=O)OCC(=O)Nc2ccccc2)n1	0
2650	O=C(CSc1nnc(Cc2ccccc2)n1-c1ccc(F)cc1)N1CCOCC1	0
2651	O=C(CSC1=NCCS1)NC1CCCC1	0
2652	COc1ccc2c(c1)-c1ccccc1S(=O)(=O)N2C(C)=O	0
2653	COc1cc(/C=N\n2cnnc2)ccc1OCC(=O)Nc1ccc(C)cc1	0
2654	O=[N+]([O-])c1ccc(Sc2n[nH]c(-c3ccccc3)n2)nc1	0
2655	CCOc1cc(CO)ccc1OCC(=O)N1CCCCC1	0
2656	O=C(c1ccccc1F)N1CCN=C1SCc1cccnc1	0
2657	COc1ccc2c(c1)CC/C(=C\C=C/c1ccccc1)C2=O	0
2658	CCN1C(=O)/C(=C/c2cccs2)S/C1=N/c1ccc(OC)cc1	0
2659	O=C(CC(c1ccccc1)c1ccccc1)Nc1ncn[nH]1	0
2660	COc1ccc(-c2csc(N(CCCN3CCOCC3)C(=O)c3ccco3)n2)cc1	0
2661	CCS(=O)(=O)Nc1cc(C(=O)OC)ccc1C(=O)OC	0
2662	Cc1c(OCc2ccc(Cl)cc2)c(=O)ccn1-c1ncc(C(F)(F)F)cc1Cl	0
2663	O=C(CN1CCN(Cc2cccc(Cl)c2)C1=O)N1CCC2(CC1)OCCO2	0
2664	CCn1c(SCC(=O)Nc2ccc(N(C)C)cc2)nnc1-c1cccc(C)c1	0
2665	Cc1ccc(N2C(=O)CC(Cn3nc(C)cc3C)C2=O)cc1	0
2666	COc1ccccc1N1CCN(S(=O)(=O)/C=C\c2ccccc2)CC1	0
2667	CC#CCN1c2ccccc2C23CC(C(=O)OC)N=C2NC(C(=O)OC)=C(C(=O)OC)C13	0
2668	Cc1ccc(S(=O)(=O)N(CC(=O)N2CCC(C(N)=O)CC2)Cc2ccc(F)cc2)cc1	0
2669	COC(=O)c1cn(C(=O)OC)c2ccccc12	0
2670	CCOC(=O)CNC(=O)c1sc(NC(=O)c2ccccc2F)nc1C	0
2671	CCOC(=O)CSc1nc2sc3c(c2c(=O)n1C1CCCCC1)CCN(C)C3	0
2672	CCOC(=O)c1nn(-c2ccccc2)c(=O)c(C#N)c1C	0
2673	Cc1cc(C)nc(SCCS(=O)(=O)Cc2ccc(Cl)cc2)n1	0
2674	c1ccc2c(c1)oc1c(N3CCN(Cc4ccc5c(c4)OCO5)CC3)ncnc12	0
2675	CCn1c(COc2ccccc2C)nnc1SCC(=O)N1CCCCC1	0
2676	COc1ccccc1CN(Cc1ccco1)S(=O)(=O)c1ccc(-n2cnnn2)c(OC)c1	0
2677	COc1ccc(NC(=O)CCN2CCCC2)c(OC)c1	0
2678	COc1cc2c(cc1OC)CN(C(=O)c1cc(S(=O)(=O)N3CCOCC3)ccc1Cl)CC2	0
2679	Cn1c(=O)n(Cc2ccccc2)c2ccccc21	0
2680	Cc1ccc(C(=O)NCCSC(C)(C)C)cc1	0
2681	O=C(CSc1nccn1-c1ccc(Cl)cc1)Nc1ccc2c(c1)OCO2	0
2682	O=C(CN1C(=O)c2ccccc2C1=O)Nc1ccc2c(c1)OCO2	0
2683	Cc1ccc(S(=O)(=O)N2CCCC2C(=O)OCc2nc3ccccc3s2)cc1	0
2684	C#CCOCCOCCOCCNc1nc(N2CCN(C(=O)C(CCCCN)n3cc(C(N)CC(C)C)nn3)CC2)nc(N2CCN(C(=O)C(CCCCN)n3cc(C(N)CC(C)C)nn3)CC2)n1	0
2685	COc1cc(-c2nc(-c3ccccn3)no2)cc(OC)c1OC	0
2686	Cc1[nH]nc2c1C(=O)CCC2	0
2687	Cc1cccc(N(CC(=O)NC2CCCC2)C(=O)CS(=O)CC(=O)Nc2ccc3c(c2)OCO3)c1	0
2688	CCn1c(SCC(=O)N2CCCc3ccccc32)nc2cccnc21	0
2689	COC(=O)c1sc(NC(=O)c2oc3ccccc3c2C)nc1C	0
