	0	1
22871	C=CCSc1nnc(-c2cc3c(s2)-c2ccccc2CC3)o1	0
22872	NC(N)=N/N=C\c1cccc(Cl)c1Cl	0
22873	CC1(C)c2[nH]c3ccccc3c2CC2C(=O)N(Cc3cccc(F)c3)C(=O)N21	0
22874	CCOC(=O)c1ccc(NC(=O)c2nc[nH]c2C(=O)NC(CC(C)C)C(=O)OC(C)(C)C)cc1	0
22875	CCN(CC)S(=O)(=O)c1cccc(C(=O)OCC(=O)Nc2ccc3c(c2)c2ccccc2n3CC)c1	0
22876	COC(=O)c1cc(Br)c(=O)n(CCc2ccc(F)cc2)c1	0
22877	CCC(CC)C(=O)NCc1ccc(OC)cc1	0
22878	NC(=O)CCn1nc(-c2ccc(Cl)cc2)c2ccccc2c1=O	0
22879	COc1ccc(-c2cn3cc([N+](=O)[O-])ccc3n2)cc1OC	0
22880	Cc1cccc(N(C)C(=O)c2cc(S(=O)(=O)N3CCCCC3)c[nH]2)c1	0
22881	O=C(O)c1ccccc1N/C=C1\C(=O)N(c2nccs2)C(=O)c2ccccc21	0
22882	O=c1cc(C23CC4CC(CC(C4)C2)C3)[nH][nH]1	0
22883	Cc1ccc(C(=O)N2CCN(c3ccccc3Cl)CC2)cc1[N+](=O)[O-]	0
22884	O=C(/C=C\c1cccc([N+](=O)[O-])c1)N1CCN(S(=O)(=O)c2cccs2)CC1	0
22885	COc1ccccc1C(=O)Oc1ccccc1C(=O)Nc1ccccc1	0
22886	NC(=O)SCC(=O)Nc1ccc(Cl)cc1	0
22887	O=C(c1ccc(F)cc1)C1CCN(C(=O)NCc2ccccc2)CC1	0
22888	O=C(O)CCCCCn1c(SCC(=O)Nc2ccc(F)cc2)nc2ccsc2c1=O	0
22889	COc1ccc(-n2c(=O)c3c4c(sc3n3c(=S)[nH]nc23)CCC4)cc1	0
22890	COc1ccc(NC(=O)c2ccc3c(c2)S(=O)(=O)c2ccccc2C3=O)cc1	0
22891	COc1ccc(-c2cc3nc4n(c(=O)c3s2)CCCCC4)cc1	0
22892	Cc1ccc(C(=O)Nn2cnnc2)cc1S(=O)(=O)N1CCOCC1	0
22893	Cc1cccc(NN/C=C2/C=CC(=O)C(O)=C2O)c1	0
22894	O=C1CCCC2=C1C1(CCCC1)N=C(Nc1nc3ccccc3s1)N2	0
22895	CCOC(=O)/C=c1\s/c(=C\c2ccc(C(F)(F)F)cc2)c(=O)n1CC(=O)NCc1ccco1	0
22896	NC(CCC(=O)O)C12CC3CC(CC(C3)C1)C2	0
22897	O=C(c1ccc(S(=O)(=O)Nc2cccc(C(F)(F)F)c2)cc1)N1CCN(c2ccccc2O)CC1	0
22898	CCOC(=O)C1=C(C)N(CCCCCC(=O)O)C(=O)NC1c1ccccc1OS(=O)(=O)c1ccc(C)cc1	0
22899	CC(C)(C)N(Cc1ccccc1)C(=O)c1cc2ccccc2o1	0
22900	CSS(=O)(=O)c1cccc2cccnc12	0
22901	COc1cccc(CNC(=O)CCC2CCCN(C(=O)c3cc(C)on3)C2)c1	0
22902	N#C/C(C(=O)c1ccc2c(c1)OCO2)=C1\Nc2cc(C(F)(F)F)ccc2S1	0
22903	CN(CCNC(=O)C1CC(=O)N(C2CCCC2)C1)Cc1ccccc1	0
22904	O=C(NC(Cc1ccccc1)c1ccc2c(c1)OCCCO2)c1ccc(F)cc1	0
22905	CC(Oc1ccc2c(-c3ccccc3)cc(=O)oc2c1)C(=O)NCC(O)c1ccccc1	0
22906	CSCCC(=O)N(C)CC1CCN(CCc2cccc(C(F)(F)F)c2)CC1	0
22907	Cc1ccnc(NS(=O)(=O)c2ccc(Oc3ccccc3)cc2)c1	0
22908	COc1ccc2nc(SCC(=O)NC3CCCC3)c(C)cc2c1	0
22909	Cc1c(NC(=O)OCCSc2nc(N(C)C)nc(N(C)C)n2)sc(=S)n1C	0
22910	CCOc1ccc(C2=NCC(CBr)S2)cc1	0
22911	COc1cc(SC)ccc1C(=O)Nc1ccc2c(c1)CCC2	0
22912	Cc1cc(Cl)ccc1OC(C)C(=O)NCCCCc1ccccc1	0
22913	Cc1ccc(CNC(=O)C2CCC(=O)N(CCN3CCOCC3)C2)c(F)c1F	0
22914	COCCNC(=O)c1cc(-c2cccc(OC)c2)on1	0
22915	Cc1ccccc1C(=O)NNC1CC(=O)N(c2ccc3c(c2)OCCO3)C1=O	0
22916	Cc1ccc(C2=NC3(CCCCC3)N=C2SCC(=O)Nc2ccc3c(c2)OCCO3)cc1	0
22917	Cn1c(=O)c2c(nc3n2CC(CO)O3)n(C)c1=O	0
22918	CC(=O)N(C)c1ccc(NS(=O)(=O)Cc2ccccc2)cc1	0
22919	COc1cc2c(cc1OC)C(c1cccc([N+](=O)[O-])c1)N(C(=O)c1ccccc1C(=O)O)CC2	0
22920	COc1cc(NC(=O)CCc2nnc3ccc(N4CCOCC4)nn23)cc(OC)c1OC	0
22921	COc1ccc(NC(=O)CSc2nnc(-c3cc(C)[nH]n3)n2N)cc1	0
22922	COc1ccc(C(=O)Nc2cccc3cccnc23)cc1OC	0
22923	O=C(c1cc(-c2cccnc2)nc2ccc(Cl)cc12)N1CCN(S(=O)(=O)c2cccs2)CC1	0
22924	COc1cc(C(=O)N2C(=O)c3cccc(N)c3C2=O)cc(OC)c1OC	0
22925	Cc1cc(C(=O)N(C)C)sc1-c1ccccc1	0
22926	CCNC(=O)CC1C(=O)N(c2ccccc2)C(=O)N1CCc1ccc(OC)c(OC)c1	0
22927	Cc1ccc(NC2=C(CC(=O)O)C(c3ccccc3)N(c3ccc(C)cc3)C2=O)cc1	0
22928	CCc1nc(CN(C)C(=O)C2CCC(=O)N(Cc3cccc(F)c3)C2)no1	0
22929	CC1CN(c2ccc([N+](=O)[O-])cc2Cl)CCN1S(C)(=O)=O	0
22930	O=C(NCc1ccccc1)c1ccc(OCC2CCCO2)cc1	0
22931	CN1CCC(=O)N(C(COc2ccccc2)Cc2ccccc2)CC1	0
22932	CC1CC(=O)N(CC(=O)Nc2ccccc2F)c2ccccc2S1(=O)=O	0
22933	COCCCNC(=O)C1CCC(CNS(=O)(=O)c2ccc(C)cc2)CC1	0
22934	O=[N+]([O-])c1ccc(/C=N/Nc2nc3ccccc3o2)cc1	0
22935	OCCOCCn1c(-c2ccccc2)nc(=S)c2c1CCCC2	0
22936	Cc1ccc(C(=O)NC(=S)Nc2ccc(N3CCOCC3)cc2)cc1	0
22937	CCC(C(=O)Nc1ncn[nH]1)(C(F)(F)F)C(F)(F)F	0
22938	O=C(NCc1ccco1)c1ccc2c(c1)N(Cc1ccc(Cl)cc1)CCS2	0
22939	CC(C)CCNc1nc(-c2ccco2)c2c(c1C#N)CCCC2	0
22940	CC(=O)Nc1ccc(S(=O)(=O)N2CCC(Oc3ccc(-n4cnnn4)cc3)CC2)cc1	0
22941	O=C(C1=C(O)C(=O)N(CCOCCO)C1c1cccs1)c1cccs1	0
22942	Cc1cc(NC(=O)CC#N)n(-c2ccccc2)n1	0
22943	Cc1cc(C)cc(NC(=O)c2cc(C)n(Cc3cccs3)c2C)c1	0
22944	O=C(CCc1c[nH]c2ccccc12)NC1CC1	0
22945	CCCCc1cc(=O)oc2cc(OC3CCCCC3=O)ccc12	0
22946	CC(C)c1ccc(NC(=O)CSc2nc3ccccc3nc2N2CCCC2)cc1	0
22947	CC(=O)Oc1ccc2c(c1)C(=O)c1ccccc1CO2	0
22948	COc1ccc(C2C(=O)N(CCc3ccccc3)CC(=O)N2C2CCCCC2)cc1	0
22949	Cc1ccc(S(=O)(=O)NC2CCCC(C(=O)O)C2)cc1	0
22950	O=C(Nc1ccccc1C(=O)N1CCCCCC1)c1ccc(F)cc1	0
22951	O=c1[nH]c(-c2ccccc2)ncc1Oc1ccccc1	0
22952	COC(=O)c1ccc(NC(=O)CNCc2ccncc2)cc1	0
22953	O=C(Nc1cccc(S(=O)(=O)NC2=NCCC2)c1)c1c(F)cccc1Cl	0
22954	CC1=NN(c2ccc(C)cc2C)C(=O)/C1=C\Nc1ccc(S(=O)(=O)N2CCOCC2)cc1	0
22955	CCS(=O)(=O)c1ccc(OC)c(N/N=C2\C=CC(=O)c3ncccc32)c1	0
22956	CCOc1ccccc1NC(=O)C1CC2CCCC(C1)C2=O	0
22957	Nc1ccc(CNc2ncn[nH]2)cc1	0
22958	CCN(CCCNC(=O)CCCOc1cc(=O)n(C)c2ccccc12)Cc1ccccc1	0
22959	CCOC(=O)c1c(C)n(C)c2ccc(OC(C)C(=O)OC)cc12	0
22960	CC(=O)NC(CC(=O)NCC(c1ccco1)N(C)C)c1ccccc1	0
22961	COc1cc(/C=N\N2CCN(C3c4ccccc4-c4ccccc43)CC2)cc(OC)c1OC	0
22962	O=C(N/N=C/c1cccnc1)c1ccc(NC(=O)c2cccc(Cl)c2)cc1	0
22963	Cc1c(Cl)cccc1NC(=O)CSc1nccn1C	0
22964	CN(Cc1c(C(=O)N2CCCCCCC2)nc2ccc(Cl)cn12)C1CCOC1	0
22965	Cc1cc(C)cc(NC(=O)C(=O)NCCCN2CCCC2=O)c1	0
22966	Cc1ccc2c(c1)N(C)/C(=C\c1cccc[n+]1C)S2	0
22967	COc1cc(SC)ccc1C(=O)NC1CCCc2ccccc21	0
22968	CC1(C)CC(=O)C(=CNc2cccnc2)C(=O)C1	0
22969	O=C(CSC1=NCCS1)Nc1ccc2ccccc2c1	0
22970	CCCNC(=O)COC(=O)/C=C\c1ccco1	0
22971	CC/C(=N\NC(=O)CSCc1ccccc1Br)c1ccc2c(c1)OCCO2	0
22972	Cc1cc(C)n(C(=O)Cn2nc([N+](=O)[O-])cc2C)n1	0
22973	COc1ccc(C(=O)Nc2ccnn2C2CCN(C(=O)c3cnsn3)CC2)cc1	0
22974	CCOP(=O)(OCC)C(O)c1ccc(N(C)C)cc1	0
22975	OCCNCCCCOc1ccccc1F	0
22976	CCOc1ccccc1NC(=O)C1CCN(S(=O)(=O)c2cccc3cccnc23)CC1	0
22977	OCCN1CCN(c2ncnc3nc[nH]c23)CC1	0
22978	O=C(CCNC(=O)c1ccc([N+](=O)[O-])cc1)Nc1ccccc1N1CCCC1	0
22979	Cc1c(NC(=O)c2ccc(S(=O)(=O)N3CCOCC3)cc2)c(=O)n(-c2ccccc2)n1C	0
22980	CCCC(CCC)=NNC(=O)CN(Cc1ccccc1)S(=O)(=O)c1ccccc1	0
22981	CN(CCC1CCCCO1)C(=O)CCc1nnc(C2CCCCC2)o1	0
22982	COc1ccc(-c2csc3nc(C)nc(N4CCC(C)CC4)c23)cc1OC	0
22983	COc1ccc(C(=O)Oc2cccnc2)cc1OC	0
22984	CC(C)(C)C1CCC(OCC(O)CN2CCCC2)CC1	0
22985	Cc1ccc(C(=O)COC(=O)c2n[nH]c(=O)c3ccccc23)cc1	0
22986	O=C(Oc1cc(-c2ccccc2)no1)c1ccc(Cl)cc1	0
22987	O=C(NNC(=O)C1CC(c2cccs2)=NO1)Nc1ccccc1	0
22988	CCN1C(=O)C(CC(=O)Nc2ccc(OC)cc2)N(CCCN2CCN(c3ccc(F)cc3)CC2)C1=S	0
22989	CN(Cc1nc(=O)c2ccccc2[nH]1)C(=O)c1ccc(S(=O)(=O)N(C)C)cc1	0
22990	COc1cccc(CN2CC(C(=O)NC3CCC(O)CC3)CCC2=O)c1	0
22991	COc1cc(NC(=S)NCCc2ccc(S(N)(=O)=O)cc2)c(OC)cc1Cl	0
22992	Cc1cccc(NC(=O)CSCC(=O)Nc2sccc2C#N)c1	0
22993	Cn1c(=O)n(CC(=O)O)c(=O)c2c1nc1n2CCCN1Cc1ccccc1	0
22994	Cc1ccc(OCc2cc(C(=O)N(C)CCc3nc4ccccc4[nH]3)no2)cc1C	0
22995	COc1ccc(CCNC(=O)CC2Oc3ccc(Cl)cc3NC2=O)cc1OC	0
22996	O=C(Nc1ccc(-c2nnc3n2CCCCC3)cc1)c1cnccn1	0
22997	O=C(O)CCC(=O)Nc1ccc(N2CCCCC2)c(C(=O)O)c1	0
22998	O=C(CSc1nc(=O)n2ccccc2n1)NCCc1ccccc1	0
22999	Cc1ccc(N(C(C)C(=O)O)S(=O)(=O)c2c(C)n[nH]c2C)cc1	0
23000	CCOc1cc(CNn2nnnc2N)ccc1OCC(=O)NC(C)(C)C	0
23001	CC1=CC(C)(C)N(C(=O)C(C)N2C(=O)c3ccccc3C2=O)c2ccc(C)cc21	0
23002	CC1=NN(C(=O)c2ccccc2F)C(O)(c2ccc(Cl)cc2)C1	0
23003	COCCn1c(C)cc(/C=C2\NC(=O)N(Cc3ccc(C)cc3)C2=O)c1C	0
23004	CNc1nc(C(=O)O)nc(N2CCOCC2)n1	0
23005	CCOC(=O)c1ccc(NP(C)(=O)Oc2cc(C)cc(C)c2)cc1	0
23006	CC(NC(=O)Cc1ccc(NS(=O)(=O)c2cccc(C(F)(F)F)c2)cc1)c1ccccn1	0
23007	CC(=O)N1CC(C)Sc2ccc(S(=O)(=O)N3CCCCC3)cc21	0
23008	CC1CCCC(C)N1CCCNC(=O)Cn1c(=O)c2cccn2c2cccnc21	0
23009	O=c1c[n+]([O-])c2ccccc2n1OCc1c(F)cccc1F	0
23010	C/C(NNC(=O)CC(C)C)=C1/C(=O)N(c2nc3ccccc3s2)N=C1C(F)(F)F	0
23011	CCCCN(C)CCCNC(=O)CN1N=C(c2ccc(Cl)cc2)CCC1=O	0
23012	O=C(COc1ccc2ccccc2c1)NNC(=O)Nc1ccccc1F	0
23013	CCn1cc(C(=O)OCC(=O)c2ccc(Cl)cc2)c(=O)c2ccc(C)nc21	0
23014	COc1ccccc1CNC(=O)c1ccccc1N(C)S(C)(=O)=O	0
23015	O=C(CCc1ccccc1O)NC1CCCc2ccccc21	0
23016	CCOC(=O)CSc1nc2cc3c(cc2cc1C)OCO3	0
23017	COc1ccc(OC)c(Nc2nc(NCc3ccco3)nc(N)c2[N+](=O)[O-])c1	0
23018	CC(C)(Cc1ccc(O)cc1)NC(=O)CC(=O)NNC1=c2cc(Br)ccc2=NC1=O	0
23019	CCOC(=O)N1CCN(C(=O)C2CCC(=O)N(CCCN3CCCC3=O)C2)CC1	0
23020	O=C(O)C1=CC(C2CCCCC2)CC(OCc2ccc(CO)cc2)O1	0
23021	CCOc1cccc(-c2cc(C(=O)NN)[nH]n2)c1	0
23022	Cc1cc(C)nc(/N=C(\N)N(Cc2ccccc2)Cc2ccccc2)n1	0
23023	CC(C)Nc1nc(-c2ccncc2)nc(-c2ccc(Cl)cc2)c1C#N	0
23024	Cc1cccc(C(=O)Nc2cc(OCc3cccc(F)c3)c(Cl)cc2Cl)c1	0
23025	Cc1cc(Br)c(NC(=O)Cn2c([N+](=O)[O-])cnc2C)cc1C	0
23026	Clc1ccc(-c2c[n+]3c(n2-c2ccccc2)SCC3)cc1	0
23027	CCOc1cccc(C(=O)NC(=S)Nc2ccc(N3CCCC3)cc2)c1	0
23028	Cc1ccc(NS(=O)(=O)c2cccc(C(=O)NCCCN3CCOCC3)c2)cc1	0
23029	CC(C(=O)Nc1nc2ccccc2s1)N1C(=O)C2CC=CCC2C1=O	0
23030	COc1cc(OC)c2ccc(=O)oc2c1C(CCN1CCN(c2ccccc2)CC1)c1ccc(N(C)C)cc1	0
23031	CNCC(O)CN1CCN(c2ccccc2OC)CC1	0
23032	CC(=O)c1ccc(N2CCN(C(=S)NCCCN(C)C)CC2)cc1	0
23033	CCCOCC1CC(CCc2nc(=S)[nH][nH]2)C(=O)O1	0
23034	COc1cccc(OC)c1C(=O)Nc1ccc(CN2CCOCC2)cc1	0
23035	CC1CCCC(C)N1C(=O)CSc1nccc(=O)[nH]1	0
23036	Cc1cc(C)n(CC(=O)N2c3ccccc3Sc3ccc(C(F)(F)F)cc32)n1	0
23037	CCOc1cccc2sc(N(CCN(C)C)C(=O)c3ccc(Br)s3)nc12	0
23038	CC1=NN(c2nc(-c3ccc(F)cc3)cs2)C(=O)C1	0
23039	O=C(CSc1c[nH]c2ccccc12)NCc1ccc2c(c1)OCO2	0
23040	COc1ccc(NS(=O)(=O)c2cccc(C(=O)NCc3ccccn3)c2)cc1	0
23041	CC(NCc1cccnc1)c1ccccc1	0
23042	CN1CCC(=NNC(=O)C(=O)NCc2ccccc2)CC1	0
23043	CSc1ccc(C(=O)C2CCCN(C(=O)c3ccsc3)C2)cc1	0
23044	COCc1cc(=O)n2[nH]c(-c3ccco3)cc2n1	0
23045	CCCOC(=O)CN1C(=O)c2ccc(C(=O)OCCC)cc2C1=O	0
23046	COc1ccc2cc(-c3[nH]ncc3CN3CC4CCCC3C4)ccc2c1	0
23047	O=CN1CCN(C(=S)NC(=O)c2ccc(Cl)cc2)CC1	0
23048	CC(=O)NCC(=O)OCC(=O)N1c2ccccc2Sc2ccccc21	0
23049	COc1ccc(CC(=O)O)cc1O	0
23050	CC1CCC(C(C)C)C(OC(=O)C[n+]2cccc(C(N)=O)c2)C1	0
23051	COC(=O)c1ccc(NC(=O)CCN2CCCCC2)cc1	0
23052	COc1cc(/C=N\NC(=O)COc2cc(C)cc(C)c2)ccc1OS(=O)(=O)c1ccc(C)cc1	0
23053	Cc1cccc(/C=N/NC(=O)c2cc(Br)ccc2OCc2ccccc2)n1	0
23054	N#C/C(=C/Nc1ccccc1SC(F)(F)F)c1nc(-c2ccc(F)cc2)cs1	0
23055	CCOC(=O)c1ccc(N(CC(=O)NC2CCCCC2)C(=O)CNC(=O)c2ccco2)cc1	0
23056	Cc1occc1C(=O)n1cnc2ccccc21	0
23057	COc1ccc(N2CCN(S(=O)(=O)CCNC(=O)C3CC(=O)N(c4ccccc4)C3)CC2)cc1	0
23058	CCOc1ccccc1Nc1nc(=O)c(C)n[nH]1	0
23059	S=C(NCCCN1CCOCC1)N1CCOCC1	0
23060	Cc1cc(NC(=O)CN2CCCCCCC2)no1	0
23061	O=[N+]([O-])c1ccc(OC/C=C2\Oc3ccc([N+](=O)[O-])cc3C2N2CCOCC2)cc1	0
23062	O=C(c1ccc(Cl)cc1[N+](=O)[O-])N1CCc2ccccc2C1	0
23063	COc1ccc(C(=O)NN2CCOCC2)cc1	0
23064	O=C(Cn1cnc2ccccc2c1=O)Nc1cccc(-c2nnc3n2CCCCC3)c1	0
23065	CCn1c(=O)n(CC)c2cc(N3CCCC3)c(NC(=O)c3cc(Br)ccc3OC)cc21	0
23066	Cc1cccc(NCc2nnc(-c3ccccc3)o2)c1C	0
23067	CCN1CCCC1CNCc1cccc(OC)c1OCc1ccccc1F	0
23068	CCCCCOc1ccc(C(O)C(CN2CCOCC2)c2ccccc2)cc1	0
23069	COc1cccc(/C=C2\SC(=S)N(C(C)C(=O)NC3C=CS(=O)(=O)C3)C2=O)c1	0
23070	O=C(Nc1cc2nn(-c3ccccc3)nc2cc1Cl)c1ccco1	0
23071	Cn1c(CCNC(=O)c2ccccc2F)nnc1SCc1nc(=O)c2ccccc2[nH]1	0
23072	O=C1/C(=C/c2ccco2)SC(=S)N1c1cccnc1	0
23073	Cc1oc(-c2ccccc2F)nc1CS(=O)(=O)CC(=O)NCCCN1CC(C)CC(C)C1	0
23074	O=C(N/N=C\c1cc2c(cc1Cl)OCO2)c1ccncc1	0
23075	CC(C)Sc1nnc(Nc2ccccc2)s1	0
23076	CCOC(=O)c1c(C)noc1-c1ccc(Br)o1	0
23077	CNc1cc(CSC)nc(SCc2ccc(Cl)cc2Cl)n1	0
23078	O=C(NC1CCN(Cc2ccccc2)CC1)C1CCCN(c2nnc(-n3cccc3)s2)C1	0
23079	NC(Cc1ccccc1)C(=O)N1CCC(C(=O)NC(CCC(=O)O)C(=O)O)CC1	0
23080	CCSc1oc(-c2ccco2)nc1S(=O)(=O)c1ccc(F)cc1	0
23081	N/C(=N\OC(=O)Nc1ccccc1)c1ncc(C(F)(F)F)cc1Cl	0
23082	COc1cc(CN2CCN(Cc3ccc(SC)cc3)CC2)cc(OC)c1O	0
23083	O=c1n(Cc2ccccc2)c2cc(Cl)cnc2n1Cc1ccccc1	0
23084	Cc1cc(C)cc(NS(=O)(=O)c2cc(C(=O)NCc3ccccn3)ccc2Cl)c1	0
23085	O=C(Cn1nnc2c(cnn2-c2ccccc2)c1=O)NCc1cccs1	0
23086	COC(=O)c1ccc(NC(=O)CSc2nnc(C)n2CC2CCCO2)cc1	0
23087	CCCN(CCC)CCNC(=O)C1CCN(S(=O)(=O)c2cccc3nsnc23)CC1	0
23088	O=C1/C(=C\c2ccco2)SC(=S)N1C1CCCCC1	0
23089	Cc1ccc(C)c(Cn2nc3c4ccccc4n(Cc4ccccc4)cc-3c2=O)c1	0
23090	FC(F)(F)c1cccc(OCc2nnc3n2CCC3)c1	0
23091	CCN(C1CCCCC1)S(=O)(=O)c1ccc(S(=O)(=O)N(CC(=O)Nc2ccccc2)C2CC2)cc1	0
23092	COc1ccc(OCCOCCOc2ccc(C)cc2[N+](=O)[O-])cc1	0
23093	Cc1cccc(N(CC(=O)O)CC(=O)O)c1	0
23094	CN(C)S(=O)(=O)N1CCC(n2nccc2NC(=O)CCc2ccccc2)CC1	0
23095	Cc1ccc(-c2csc(N/N=C/c3ccco3)n2)c(C)c1	0
23096	Cc1ccc(OCc2nc(C#N)c(N3CCCCC3)o2)cc1	0
23097	O=C(Nc1cccc(NC(=O)c2ccco2)c1)c1cnccn1	0
23098	Cc1nn(-c2ccccc2)c(C)c1NC(=O)COC(=O)Cc1ccccc1	0
23099	CCC(=O)NC1(Cc2ccc(O)cc2)CCCCC1	0
23100	COc1ccc(OC)c(S(=O)(=O)NCc2cccnc2)c1	0
23101	O=C(Nc1nccs1)C1CCCN(S(=O)(=O)c2cccc3cccnc23)C1	0
23102	CN(C)S(=O)(=O)c1ccc(Cl)c(NC(=O)COC(=O)/C=C\c2ccc(S(=O)(=O)N3CCOCC3)cc2)c1	0
23103	Cc1cccc(Nc2ncc3c(n2)CC(C)CC3=O)c1	0
23104	COc1ccc(C)cc1Nc1nc(-c2c(C)[nH]c3ccccc23)cs1	0
23105	CCCCC(CCC(=O)O)(C(=O)OCC)c1csc(N)n1	0
23106	O=C(c1ccc(C(F)(F)F)cc1)N1CCN(S(=O)(=O)c2ccc3c(c2)OCCCO3)CC1	0
23107	Cc1ccccc1C(=O)Nc1ccccc1NC(=O)c1ccccc1Br	0
23108	Cc1cc(OCC(=O)NCCCn2ccnc2)c2c(C)cc(=O)oc2c1	0
23109	COc1ccnc(Oc2ccc(F)cc2)c1C(=O)/N=C/NOCc1ccc(F)cc1Cl	0
23110	COC1=C/C(=C(\S)N2CCN(c3cccc(Cl)c3)CC2)C=CC1=O	0
23111	Cc1ccc(/C=C(\NC(=O)c2ccccc2)C(=O)NC2CCN(Cc3ccccc3)CC2)o1	0
23112	CCOc1ccc(CNCCN2CCCC2)cc1	0
23113	CCOc1ccc(CC(=O)N/N=C\c2sccc2C)cc1	0
23114	CC(C)(C)NC(=O)Nc1ccc(Cn2cc(C(F)(F)F)ccc2=O)cc1	0
23115	Cc1cc(N2CCOCC2)nc2ccc(Cl)cc12	0
23116	NC(=O)CC(NC(=O)c1ccccc1)c1ccc(NCCc2ccc(F)cc2)c([N+](=O)[O-])c1	0
23117	COCCN(CCOC)Cc1cc(=O)oc2cc3c(cc12)CCC3	0
23118	CC(C)c1ccc(O)c(CN2CCN(c3ccccc3)CC2)c1	0
23119	CCCCc1ccc(NC(=O)C2CCCC2)cc1	0
23120	COc1ccc(C(=O)/C(C#N)=N\Nc2cccc([N+](=O)[O-])c2)cc1	0
23121	COc1ccc(/C=C\c2ccncc2)cc1OC	0
23122	Nc1nnc(-c2ccc(Cl)c([N+](=O)[O-])c2)s1	0
23123	COc1cc2c(C#N)c(N3CCN(C)CC3)nc(N)c2c(N)n1	0
23124	O=C(c1ccccc1Nc1ccc(SC(F)F)cc1)N1CCCCC1	0
23125	CCOc1ccc(NC(=O)NCc2ccc3c(c2)OCO3)cc1	0
23126	CC1CCCC(C)N1/N=C/c1ccc(C#N)cc1	0
23127	O=C(CSc1ccc2nnc(-c3ccccn3)n2n1)Nc1ccc2c(c1)OCO2	0
23128	CS(=O)(=O)c1ccc2nc(NC(=O)C3C4C=CC(C4)C3C(=O)O)sc2c1	0
23129	CC1CCN(c2nc3c(c(=O)n(C)c(=O)n3C)n2CCSc2ncccn2)CC1	0
23130	O=C(COc1ccc2ccccc2c1)N1CCN(C(=O)c2cccs2)CC1	0
23131	COc1cc2ccccc2cc1C(=O)Nc1ccc(CN2CCOCC2)cc1	0
23132	O=C(Nc1cccc(F)c1)c1cc(S(=O)(=O)N2CCC(C(=O)O)CC2)ccc1F	0
23133	CC(=O)c1ccn(S(=O)(=O)c2ccc(Cl)cc2)c1	0
23134	Cc1cc(NN)nc(Cc2ccccc2)n1	0
23135	COc1ccccc1/C=C1/SC(=S)N(CCC(=O)Nc2cccnc2)C1=O	0
23136	CN(C)c1ccc(NC(=O)c2ccc(COc3cccc(Cl)c3)o2)cc1	0
23137	Cc1occc1C(=O)NNC(=O)COc1ccc(Br)cc1	0
23138	CC(=O)N1CCN(S(=O)(=O)c2cccc(C(=O)Nc3ccccc3N3CCCC3)c2)CC1	0
23139	CC(C)(C)c1cc(C(=O)O)c(CN2CCCCC2)o1	0
23140	COc1ccc(N(CCCN2C(=O)c3cccc4cccc(c34)C2=O)C(=O)c2cccs2)cc1	0
23141	Cc1ccccc1C(=O)OC1CCN(C)CC1	0
23142	COC(C)(C)C12CC(O)(C(C)C)ON1C1CCCCC1N2O	0
23143	CCCn1c(N)c(N(CCOC)C(=O)c2ccc(N(C)S(=O)(=O)c3ccc(C)cc3)cc2)c(=O)[nH]c1=O	0
23144	Cc1ccnc2nc(C(=O)OCCOc3ccc(Cl)cc3)nn12	0
23145	Cn1ccnc1SC(C(=O)O)c1ccccc1	0
23146	O=C(Cc1noc2ccccc12)NNC(=S)Nc1ccc(Cl)cc1	0
23147	Cc1ccc(N2CCN(C(=O)N3CCCC3)CC2)cc1C	0
23148	NC(=O)C1CCN(C(=O)c2ccc3c(=O)n(Cc4ccco4)c(SCC(=O)c4ccccc4)nc3c2)CC1	0
23149	CN(C)c1ccc(C(=S)N2CCCCCC2)cc1	0
23150	CCc1c(C)sc(NC(=O)CN2CCN(C(=O)c3ccco3)CC2)c1C(=O)OC	0
23151	COc1ccc(-c2nnn(CC(=O)N(CCCN3CCOCC3)C(C(=O)NC3CCCC3)c3ccco3)n2)cc1	0
23152	O=C(/C=C\c1ccccc1)Oc1cccc2cccnc12	0
23153	CCCc1cc(C(=O)Nc2sc3c(c2C#N)CCC3)no1	0
23154	O=C(CN1C(=O)NC2(CCCC2)C1=O)Nc1nc2ccc(F)cc2s1	0
23155	COc1cc(CC(=O)OCC(=O)NCC(C)C)cc(OC)c1OC	0
23156	Cc1ccc(C(=O)N2CCC(N3CCC(C(=O)N4CCOCC4)CC3)CC2)cc1C	0
23157	O=C(Nc1cccc(F)c1)C1CCCN(c2cnccn2)C1	0
23158	Nc1nnc(SCC(=O)N2CCN(Cc3ccccc3)CC2)s1	0
23159	CCOC(=O)c1cc(-c2ccccc2)sc1NC(=O)CCN1C(=O)c2ccccc2C1=O	0
23160	Nc1[nH]nc2nc(N3CCCC3)nc(-c3ccccc3)c12	0
23161	O=S(=O)(N1CCCCC1)N1CCN(c2ccc(F)cc2)CC1	0
23162	COc1ccc(CCNC(=O)c2sc3ccccc3c2Cl)cc1OC	0
23163	O=C(NCc1ccccc1Cl)C1CCCN(S(=O)(=O)c2cccc3nsnc23)C1	0
23164	CCOC(=O)c1ccc(CS(=O)c2ccc(Cl)cc2)o1	0
23165	CC12CN3CC(C)(CN(C1)C3c1ccc(Cl)cc1Cl)C2O	0
23166	C/C(=N/N=c1\sc2ccccc2n1C)c1ccc(N2CCOCC2)cc1	0
23167	CC1CCC(NC(=O)CCNS(=O)(=O)c2ccccc2)CC1	0
