	0	1
48098	COCCNC(=S)NNc1cccc(C(=O)O)c1	0
48099	CCCCN(Cc1ccco1)S(=O)(=O)c1c[nH]c(C(=O)OC)c1	0
48100	Cc1cccc(OCc2nc(-c3ccc(Br)o3)no2)c1	0
48101	N#CCC(=O)N/N=C\c1cccc(OC/C=C/c2ccccc2)c1	0
48102	CCOc1ccccc1Nc1cc(C)nc2ccc(C)cc12	0
48103	CN(C)/C=N\c1cc(=O)[nH]c(=O)n1CC1CC1	0
48104	O=C(CN1C(=O)COc2ccccc21)NCCCN1CCOCC1	0
48105	CCOC(=O)c1c(NC(=O)CSc2nnc(-c3cccnc3)o2)sc(C)c1C	0
48106	Cc1cccc(N(C)S(=O)(=O)c2ccc3[nH]cc(C(=O)N4CCOCC4)c(=O)c3c2)c1	0
48107	CCOc1ccc(CCNC(=O)CN2C(=O)COc3ccc(S(=O)(=O)N4CCOCC4)cc32)cc1	0
48108	Cc1cc(N2CCOCC2)c2c(N)c(C)cc(C)c2n1	0
48109	Nn1cc(-c2ccccc2)nc1SCC(=O)NCC(F)(F)F	0
48110	COC(=O)c1c(NC(=O)C2CC2)sc2c1CCN(C(C)=O)C2	0
48111	Cc1ccccc1NC(=O)NCCCN1CCCC1=O	0
48112	O=C1c2cccnc2C(Nc2ccc(F)c(Cl)c2)N1Cc1cccs1	0
48113	COC(=O)NC1(C(F)(F)F)C(=O)NC(C)=C1C(=O)OC	0
48114	Cc1ccc(Oc2nccc(-c3ccc(Cl)cc3)n2)cc1	0
48115	Cc1ccc(S(=O)(=O)CCC(=O)OCC(=O)N(C)CC(=O)Nc2ccc(F)cc2)cc1	0
48116	Cc1ccc(C)c(NC(=S)NC23CN4CN(CN(C4)C2)C3)c1	0
48117	COc1cc(/C=C(/C#N)C(=O)NC(C)C)ccc1OCc1ccc(C(=O)O)cc1	0
48118	O=C(N/N=C/c1ccc([N+](=O)[O-])o1)c1cc(-c2ccncc2)nc2ccccc12	0
48119	O=C(O)COc1ccccc1/C=N/NC(=O)Cc1csc(Nc2cccc(C(F)(F)F)c2)n1	0
48120	CCC(C)C(NC(=O)C1CCC(C)CC1)C(=O)NCc1ccccn1	0
48121	CCOc1ccc(OCc2cccc(C(=O)N3CCOCC3)c2)cc1	0
48122	CCCC(=O)NCc1ccccc1Cl	0
48123	CCOC(=O)c1c(-c2ccc(OCC)cc2)csc1NC(=O)CCN1C(=O)c2ccccc2C1=O	0
48124	CCn1c(SCC(=O)N(C)C)nc2cc(S(=O)(=O)N3CCCCC3)ccc21	0
48125	O=C1CCCN1CC(CN1CCOCC1)Sc1nnnn1-c1ccccc1	0
48126	CC(C)Cc1ccc(CN2CCCC(NC(=O)CSc3nncn3C)C2)cc1	0
48127	O=C(COc1ccc(/C=N\NC(=O)c2ccncc2)cc1)Nc1ccccc1	0
48128	N#Cc1cc2c(nc1SCC(=O)O)CCCCC2	0
48129	COc1ccc(C(=O)NC2CCN(CC(=O)NCc3ccccc3F)CC2)cc1	0
48130	Cc1cccc(NC(=S)N2CCN(c3ccccc3F)CC2)c1C	0
48131	CN(Cc1ccccc1)C(=O)CCC1CCN(S(C)(=O)=O)CC1	0
48132	Cc1ccc(-c2ccccc2)n1-c1cccc(C(=O)O)c1	0
48133	COc1ccccc1Nc1nc(-c2sc(NC(=O)CC(C)C)nc2C)cs1	0
48134	Cc1ccc(C)c(N(C(=O)Cn2nnc3ccccc32)C(C(=O)NCc2ccco2)c2ccncc2)c1	0
48135	Cc1ccc(-n2nnnc2CS(=O)(=O)c2ccccc2)c(C)c1	0
48136	CC1CN(C(C)CO)C(=O)c2cccc(NC(=O)Nc3ccc(F)cc3)c2OC1CN(C)Cc1ccccc1	0
48137	O=C1CCC(=O)c2oc3ccccc3c2N1	0
48138	OCCC1CC(O)C(O)C2(CCc3ccccc3O2)O1	0
48139	CSc1ccccc1C(=O)Nc1ccccc1C	0
48140	CN(CC(=O)Nc1cccc(F)c1)C(=O)c1ccc(N2CCOCC2)c([N+](=O)[O-])c1	0
48141	CCOC(=O)N1CCN(CC(O)COc2ccccc2C(C)C)CC1	0
48142	COc1ccc(-n2cnc3cc(N)ccc32)cc1	0
48143	N#Cc1nc(-c2cccs2)oc1NCc1ccccc1	0
48144	O=C(c1ccc(F)cc1)N1CCN(c2ccc(N3CCOCC3)nn2)CC1	0
48145	COCCN1Cc2cccc(C(=O)NC3CCCCCC3)c2C1=O	0
48146	CC(C)C(=O)NC(Nc1cc(C(F)(F)F)ccc1Cl)C(Cl)(Cl)Cl	0
48147	O=C(NCc1ccc(C(F)(F)F)cc1)C1CC(c2ccccc2[N+](=O)[O-])=NO1	0
48148	COc1ccc(-c2nc(CS(=O)CC(=O)NCc3cccnc3)c(C)o2)cc1	0
48149	Cc1ccc(NC(=O)c2ccc([N+](=O)[O-])cc2Cl)nc1	0
48150	CCn1cc(CN(C)S(=O)(=O)c2ccc3ccccc3c2)c(C)n1	0
48151	COc1ccc(/C=C(\NC(=O)c2ccccc2)C(=O)N/N=C\c2sccc2C)cc1	0
48152	CCC(C)(C)n1nnnc1C(C(C)C)N(CCCO)Cc1cc2cc(C)ccc2[nH]c1=O	0
48153	CCOC(=O)C1(CCc2ccccc2)CCN(Cc2ccc(C(=O)OC)cc2)CC1	0
48154	COc1ccc(N2CCN(C(C)C(=O)N3CCCC3)CC2)cc1	0
48155	CCCNc1oc(-c2cccc3ccccc23)nc1C#N	0
48156	O=C(ONC(=O)c1cccs1)c1cccc(Br)c1	0
48157	COCCSc1ccccc1C(=O)Nc1ccccc1C#N	0
48158	CN1C(=O)C2(NCCc3c2[nH]c2ccccc32)c2ccccc21	0
48159	CC(=O)CCCCn1c(=O)c2c(ncn2C)n(C)c1=O	0
48160	CCOC(=O)c1c(C)[nH]c(C)c1S(=O)(=O)N1CCC(c2ccccc2)C1	0
48161	O=C1C=C/C(=C\NNC(=O)CCCCCNC(=O)c2ccccc2)C(O)=C1	0
48162	Cc1noc2ncnc(N3CCN(c4ccc(F)cc4)CC3)c12	0
48163	COC(=O)CCCC1=CC2=C(c3ccccc3)C(=O)C(C)(OC(=O)C3CCCC3)C(=O)C2=CN1CCc1ccccn1	0
48164	CCCCn1c(-c2ccncc2)nc2c1c(=O)[nH]c(=O)n2CC(C)C	0
48165	CC1CN(C(=O)COC(=O)c2cnc(Cl)c(Cl)c2)CC(C)O1	0
48166	COc1cccc(-c2nn3c(-c4ccco4)nnc3s2)c1	0
48167	O=C(O)CCCc1nc2ccccc2s1	0
48168	COc1ccc(CNC(=O)C2CCCN(S(=O)(=O)c3cc(C)ccc3OC)C2)cc1	0
48169	N#CCO/N=C\C(=O)Nc1ccc(F)cc1F	0
48170	CCc1ccc(OCC(=O)NC(C)C)cc1	0
48171	O=[N+]([O-])c1cc(CS(=O)(=O)Oc2ccc(Cl)cc2)c(O)c([N+](=O)[O-])c1	0
48172	O=C(Cn1c(=O)sc2ccccc21)NCc1ccccn1	0
48173	CN1C(=O)CC(N2CCN(c3ccc(Cl)cc3)CC2)C1=O	0
48174	CCOC(=O)C1(CC2CC2)CCN(Cc2cn[nH]c2-c2ccccc2)CC1	0
48175	Cc1onc(-c2ccccc2Cl)c1C(=O)OCc1nnc(-c2ccccc2)o1	0
48176	CN1CCN(c2ccc(NC(=O)c3ccc(Br)o3)cc2)CC1	0
48177	CCn1cc(CNC(=O)c2cc(Cl)ccc2OC)c(C)n1	0
48178	Clc1ccc(CN(Cc2ccc(Cl)cc2)c2nn[nH]n2)cc1	0
48179	CCc1ccc(OCC(=O)NC(NC(=S)Nc2ccc(Cl)cc2)C(Cl)(Cl)Cl)cc1	0
48180	Cc1ccc(-n2c(C)cc(C(=S)N3CCOCC3)c2C)cc1C	0
48181	CCc1ccccc1N(CC(=O)NCC1CCCO1)C(=O)CCC(=O)Nc1cc(C)on1	0
48182	O=C1NCCCC1C(=O)Nc1ccccn1	0
48183	Cc1ccc(S(=O)(=O)NC(CCCCN)C(=O)CCl)cc1	0
48184	CCN1CCN(S(=O)(=O)c2ccc(Cl)c(C(=O)Nc3ccccc3N3CCCCC3)c2)CC1	0
48185	Cc1cc(C)cc(C(=O)N2CCCCCC2)c1	0
48186	Clc1cc(NCc2ccccc2)ncn1	0
48187	O=C(CCCn1ncn2c(cc3occc32)c1=O)NCc1cccc(Cl)c1	0
48188	CCc1cc(C(=O)N(Cc2ccccc2)c2c(N)n(CCOC)c(=O)[nH]c2=O)sc1C	0
48189	Cc1csc2ncc(C(=O)NCCC(c3ccccc3)c3ccccc3)c(=O)n12	0
48190	CCOC(=O)C1=C(N)Oc2cc(C)oc(=O)c2C1c1cccnc1	0
48191	COc1ccc(-c2ccc(/C=C3/C(=O)N(c4ccccc4)N=C3c3ccccc3)o2)c([N+](=O)[O-])c1	0
48192	O=C(NCCCCc1ccccc1)Nc1ccc(F)cc1F	0
48193	COc1ccc(/C=C\C(=O)NCc2ccc3c(c2)OCO3)cc1OC	0
48194	CC(O)CC(=O)NOCc1ccccc1	0
48195	CC(=O)Nc1ccc(C)c([N+](=O)[O-])c1	0
48196	CCOc1ccc2nc(SCC(=O)N3CCCCCC3)c(C#N)cc2c1	0
48197	Cc1ccc(F)cc1NC(=O)COC(=O)COc1ccc(C#N)cc1	0
48198	Cc1nnc(NN)n(N)c1=O	0
48199	Cc1ccc(S(=O)(=O)Nc2cc(S(=O)(=O)N3CCOCC3)ccc2NCC2CCCO2)cc1	0
48200	Cc1c(Cl)cccc1NC(=S)N1CCC(N(C)CC2CCCO2)CC1	0
48201	CCNC(=O)C(=O)N1CCC2(CC1)OCCN2S(=O)(=O)c1ccc(C)cc1	0
48202	Cc1cc(C)cc(NC(=O)CN2C(=O)NC(Cc3c[nH]c4ccccc34)C2=O)c1	0
48203	Cc1ccc(NC(=O)COC(=O)C2COc3ccccc3O2)cc1S(=O)(=O)N1CCOCC1	0
48204	O=C(CCS(=O)(=O)c1ccccc1)N(CCCN1CCOCC1)c1nc2ccccc2s1	0
48205	CCCC(=O)Nc1cccc(NC(=S)NC(=O)c2ccc([N+](=O)[O-])cc2)c1	0
48206	CCOC(=O)CCCCCC(=O)Nc1ccc2c(c1)CC(=O)N(C(C)CO)CC(C)C(CN(C)C(=O)Nc1ccc(C(F)(F)F)cc1)O2	0
48207	COc1ccc(Nc2ncnc3sc(C)cc23)cc1	0
48208	CCN(CCCNC(=O)C1CCC(=O)N1Cc1ccc(F)cc1)c1cccc(C)c1	0
48209	CCn1c(SCC(=O)Nc2oc(-c3ccccc3)c(-c3ccccc3)c2C#N)nnc1-c1ccncc1	0
48210	CN(Cc1nc2ccc(F)cc2[nH]1)Cc1nc(CC2CC2)no1	0
48211	O=C(C[n+]1ccccc1)Nc1ccccc1[N+](=O)[O-]	0
48212	CCCn1c(-c2ccc(OC)cc2)nc2nc3ccccc3nc21	0
48213	CC(NC(=O)C1N2C(=O)c3ccccc3C2SC1(C)C)C(=O)N1CCCC1CO	0
48214	NS(=O)(=O)c1cccc(NC(=O)CCSc2ccc(Cl)cc2)c1	0
48215	CC(=O)NC1=NN(C(C)=O)C2(CCCCC2)S1	0
48216	COc1ccc(NC(=O)Cn2c(=O)n(CC3CCCO3)c(=O)c3ccccc32)c(OC)c1	0
48217	COc1cc(NC(=O)c2cc(-c3ccco3)on2)cc(OC)c1OC	0
48218	COc1ccc(-c2noc(-c3ccc(Br)o3)n2)cc1OC	0
48219	COc1ccc(C2C=CCN(C(=O)OCC3c4ccccc4-c4ccccc43)CC(=O)N2Cc2cccc(F)c2)cc1	0
48220	CSc1nc(-c2ccccc2)nn1C(=O)c1ccco1	0
48221	CCCCNC(=O)c1cc2c(C)cc(C)cc2[nH]1	0
48222	COc1ccc(OC)c(NC2=NC3(CCCCC3)N=C(N)N2)c1	0
48223	O=C1Nc2ccccc2C2=NC(CN3CCN(c4ccc(F)cc4)CC3)CN12	0
48224	C=CCSc1nnc(NC(=O)c2cccc(S(=O)(=O)N(C)c3ccccc3)c2)s1	0
48225	Cn1c(CNC(=O)c2ccco2)nnc1SCC(=O)N1CCN(c2ccccc2)CC1	0
48226	CCC(=O)Nc1nc(C)cc(SCC(=O)OC)n1	0
48227	COc1ccccc1-n1c(=S)[nH]c2c(sc(=S)n2-c2ccc(C)cc2C)c1=O	0
48228	CCC(c1nnnn1CCOC)N1CCN(Cc2ccccc2)CC1	0
48229	Cc1ccsc1C(=O)OCc1csc(-c2ccccc2)n1	0
48230	Cc1nn(-c2ccccc2)c(N)c1C1(O)C(=O)Nc2ccc([N+](=O)[O-])cc21	0
48231	COC(=O)CCC(=O)OC1(C)C(=O)C=C2C=C(C3CC3)N(CCc3ccccn3)C=C2C1=O	0
48232	Cc1cc(C(=O)OCC(=O)Nc2c(F)cccc2F)c(C)n1-c1ccccc1	0
48233	COc1ccccc1NC(=O)Nc1ccc(Br)cn1	0
48234	CCOc1ccccc1C(=O)Nc1nnc(COC)s1	0
48235	CN1CCN(C(=O)C2=CC(C(C)(C)C)CC(OCCCCO)O2)CC1	0
48236	CCOC(=O)C1=C(C)c2ccccc2OC1(C(=O)OCC)C(C)C	0
48237	CC(NC(=O)c1cc(Br)ccc1Br)c1ccccc1	0
48238	CC(=O)Nc1ccc(S(=O)(=O)NCC(=O)OCC(=O)NC(=O)C2CCCCC2)cc1	0
48239	CCNc1ccc(C(=O)OCC(=O)Nc2cc(C)on2)cc1[N+](=O)[O-]	0
48240	Nc1c(-c2cccs2)cnn1-c1nc(-c2ccc(Cl)cc2Cl)cs1	0
48241	Nc1[nH]c(=S)[nH]c(=O)c1-c1ccccc1	0
48242	CCc1ccccc1NC(=O)CNC(=O)c1ccc(-n2cncn2)c([N+](=O)[O-])c1	0
48243	CC(C)N1C2OC(C3OC4C(O3)N(C(C)C)S(=O)(=O)N4C(C)C)OC2N(C(C)C)S1(=O)=O	0
48244	COc1ccc(OCCOC(=O)c2ccc(-n3cnnn3)cc2)cc1	0
48245	O=C(Nc1ccc(S(=O)(=O)NCc2ccccc2)cc1)c1ccc(Br)o1	0
48246	CN1CCN(C(=O)CCn2c(=O)c3cccn3c3cccnc32)CC1	0
48247	CC1CCN(c2ccc3c(c2)S(=O)(=O)c2cccc(C(=O)O)c2C3=O)CC1	0
48248	CCCCCn1c(=O)[nH]c2cc(C(=O)NCCc3ccc(OC)c(OC)c3)ccc2c1=O	0
48249	COC1=C/C(=C/NN2C(=O)c3ccccc3NC2(C)c2cccc([N+](=O)[O-])c2)C=C(Br)C1=O	0
48250	CC(C)(C)c1cc(C(F)(F)F)nc(SCCCNC(=O)c2ccco2)n1	0
48251	COc1cccc(NC(=O)CN(C)C(=O)c2cccc(S(=O)(=O)Nc3ccc(C)cc3)c2)c1	0
48252	COc1ccc(CCNC(=O)CCc2c[nH]c3ccccc23)cc1	0
48253	O=C(Nc1ccccc1N(C(=O)c1ccco1)S(=O)(=O)c1cccs1)c1ccco1	0
48254	Cc1cc(N2CCN(C(=O)c3ccco3)CC2)n2nc(-c3cccc(Cl)c3)cc2n1	0
48255	CC(C)(C)c1ccc(C(=O)Cn2cnnc2C#N)cc1	0
48256	Cc1csc(NC(=O)c2ccc3ccccc3n2)n1	0
48257	O=C(CCCN1C(=O)c2cccnc2C1=O)Nc1ccc(Br)cc1	0
48258	CC(C)Oc1cccc(-c2cc(C(=O)N3CCN(c4ncccn4)CC3)c3ccccc3n2)c1	0
48259	Cc1ccc(/C=C(\CCC(=O)O)c2nc3ccccc3s2)cc1[N+](=O)[O-]	0
48260	Cc1cc(CNC(=O)C2CC2C(NP(=O)(c2ccccc2)c2ccccc2)c2ccccc2)nn1C	0
48261	Cc1ccc(S(=O)(=O)N(C)C)cc1NC(=S)Nc1ccc2[nH]c(=O)[nH]c2c1	0
48262	CC(=O)Nc1ccc(S(=O)(=O)Oc2ccc(N3C(=O)C4CCCCC4C3=O)cc2)cc1	0
48263	NCCSc1c(-c2ccc(Cl)cc2)[nH]c2ccccc12	0
48264	CC(CNC(=O)c1cccs1)c1ccc([N+](=O)[O-])cc1	0
48265	COc1cccc(C(=O)N2CCC3(CC2)OCCO3)c1	0
48266	Cc1ccc(S(=O)(=O)N2CCN(C(=O)COC(=O)CNC(=O)c3ccccc3)CC2)c(C)c1	0
48267	CC(=O)C1=C(C)N(Cc2ccccc2)C(=O)NC1c1cccc(F)c1	0
48268	COc1ccc(-n2nc(C(=O)NCC(=O)N3CCC(C(N)=O)CC3)c3ccccc3c2=O)cc1OC	0
48269	CC1(C)Nc2ccccc2N(CC(=O)N2CCCCC2)C1=O	0
48270	CCCCOc1cccc(C(=O)N(Cc2ccccc2)C2CCS(=O)(=O)C2)c1	0
48271	COc1ccccc1CNC(=O)CSc1nc2ccccc2c(=O)n1CCCN1CCOCC1	0
48272	CC(C)(C)c1ccc(S(=O)(=O)NCc2ccc(C(=O)NCc3ccccn3)cc2)cc1	0
48273	COc1ccc(F)c(CN2CCCC(CO)(Cc3cccc(Cl)c3)C2)c1	0
48274	COc1ccc(S(=O)(=O)N(n2c(C)nnc2-n2nc(C)cc2C)S(=O)(=O)c2ccc(OC)cc2)cc1	0
48275	Cc1ccc(/C=c2\sc3nc(-c4ccco4)nn3c2=O)o1	0
48276	Cc1ccccc1NC(=O)COC(=O)c1c(-c2ccccc2)noc1C	0
48277	O=C(CCC(=O)c1cccs1)OCC(=O)N1CCN(C(=O)c2ccco2)CC1	0
48278	C=CCn1c(NC(=O)c2ccc(Br)o2)c(C(=O)OCC)sc1=S	0
48279	Cc1c(NCc2cc(Cl)ccc2O)c(=O)n(-c2ccccc2)n1C	0
48280	COc1cc(SC)ccc1C(=O)Nc1cccc(C)n1	0
48281	O=C(NCCN1CCOCC1)c1ccc(Cl)nc1	0
48282	CC(=O)c1ccc(OCC(O)CN2CCN(CCN3C(=O)c4cccc5cccc(c45)C3=O)CC2)cc1	0
48283	CCCCN(C(=O)CCCc1nc2ccccc2s1)c1c(N)n(CC(C)C)c(=O)[nH]c1=O	0
48284	O=C(NCCCc1ccccc1)c1ccc([N+](=O)[O-])cc1Cl	0
48285	CC(C)(C)c1ccc(C(=O)N2CCN(c3ccc(N4CCOCC4)nn3)CC2)cc1	0
48286	CCN(CC)CCOC(=O)C1c2ccccc2Oc2ccccc21	0
48287	COc1ccc(N(C(=O)c2cccnc2)S(=O)(=O)c2ccccc2)cc1	0
48288	Cc1ccc(OCCC(=O)OCC(=O)Nc2ccc3[nH]c(=O)[nH]c3c2)cc1	0
48289	C(=N/Nc1nc2ccccc2s1)\c1ccco1	0
48290	CC(C)=CCCC(C)CN(C)CCc1ccccn1	0
48291	Cc1cc(NC(=O)CCl)no1	0
48292	CCN(C(=O)CN1C(=O)NC(c2ccccc2)(c2ccc(C)c(C)c2)C1=O)C1CCS(=O)(=O)C1	0
48293	COc1ccc(CCNC(=O)CSCc2ccc([N+](=O)[O-])cc2)cc1	0
48294	COC(=O)N/N=C(/C)c1ccccc1OC(F)F	0
48295	CCn1c(-c2ccsc2)nc2c1c(=O)[nH]c(=O)n2Cc1ccccc1	0
48296	O=S(=O)(O)c1cc2oc(-c3ccccc3)nc2c2ccccc12	0
48297	O=C1c2ccccc2CN1CCNS(=O)(=O)c1ccc2ccccc2c1	0
48298	Cc1cc(C)c(C#N)c(SCC(=O)C(C)(C)C)n1	0
48299	CC1CCCN(C(=O)c2ccc(S(=O)(=O)N3CCC(c4nc5ccccc5s4)CC3)cc2)C1	0
48300	O=C(Cn1nc(Cc2cccnc2)c2ccccc2c1=O)Nc1cccnc1Cl	0
48301	CCSc1nnc(NC(=O)NC2CCCCC2)s1	0
48302	CC(C)C(C)NC(=O)CN1C(=O)NC2(CCc3ccccc3C2)C1=O	0
48303	CC(C)CN(C(=O)COC(=O)COc1ccc2ccccc2c1)c1c(N)n(Cc2ccccc2)c(=O)[nH]c1=O	0
48304	CCOC(=O)CSc1nnc(CNC(=O)c2ccco2)n1C	0
48305	CCC1COCCS(=O)(=O)N1Cc1cccc(C(F)(F)F)c1	0
48306	O=C(NC1CCCCC1)c1ccc(CS(=O)(=O)c2ccc(Cl)cc2)o1	0
48307	Cn1ncn(-c2ccc(Cl)cc2)c1=S	0
48308	COCCCNC(=S)N1CCC(C(=O)c2ccc(Cl)cc2)CC1	0
48309	O=C(CC(c1ccccc1)c1ccco1)N1CCCCC1	0
48310	COc1cc(/C=C\C(=O)O)cc(OC)c1	0
48311	CC1(C)SC2C(NC(=O)C(N)c3ccc(O)cc3)C(=O)N2C1C(=O)O	0
48312	Cc1cc(Br)cc(C)c1OCCCCN(C)C	0
48313	CCCCc1ccc(-n2c(Cc3cccs3)n[nH]c2=S)cc1	0
48314	O=C1Cc2cc([N+](=O)[O-])ccc2N1c1c(Cl)cccc1Cl	0
48315	COc1ccc(CN(C)C2CCCCC2)c(C)c1C	0
48316	Cc1ccc(OCC(=O)NCc2cccs2)c([N+](=O)[O-])n1	0
48317	CCN(CC)S(=O)(=O)c1ccc(C)c(NC(=S)NC2CCCCC2)c1	0
48318	CC(C)(C)c1nc2ccc(NS(=O)(=O)c3ccc(F)c(F)c3F)cc2[nH]1	0
48319	CCc1ccc(CNC(=O)CCS(=O)(=O)Cc2ccc(C)cc2)cc1	0
48320	CN(Cc1cnn(C)c1)Cc1nc(C(c2ccccc2)c2ccccc2)no1	0
48321	O=C(c1cccc(C(=O)N2CCN(c3ccccc3F)CC2)c1)N1CCN(c2ccccc2F)CC1	0
48322	O=C(COc1ccccc1)NCC(=O)N/N=C/c1ccccc1	0
48323	Cc1cc(C(C)(C)C)oc1C(=O)N(CC(=O)NC1CCCC1)c1cccc(C(F)(F)F)c1	0
48324	COc1ccccc1N1CCN(Cc2ccsc2)CC1	0
48325	COc1ccc(C2(CNC(=O)c3ccc(Br)o3)CCOCC2)cc1	0
48326	CSc1ncccc1C(=O)NCc1ccc(C)cc1	0
48327	Fc1ccc(Nc2nc(N3CCOCC3)nc(N3CCOCC3)n2)cc1Cl	0
48328	CSc1ncccc1C(=O)Nc1ccc2nc(C)sc2c1	0
48329	O=C(O)c1ccc(/C=N/n2c(C3CCCCC3)n[nH]c2=S)cc1	0
48330	CCCC(=O)N1CCC(CCC(=O)NC2CC2)CC1	0
48331	CCN(Cc1nc(-c2ccc(OC)c(OC)c2)no1)C(=O)c1ccc2c(c1)OCO2	0
48332	CC(=O)Nc1nc(-c2ccc(Br)s2)cs1	0
48333	O=C1NCC(c2ccccc2)OC(=O)C(Cc2ccc(F)cc2)CCC=CCC1CC(=O)N(CCO)Cc1ccccc1	0
48334	Cc1ccc(S(C)(=O)=O)cc1S(=O)(=O)Nc1ccccc1	0
48335	CCOC(=O)c1cc(-c2cccc([N+](=O)[O-])c2)nc2[nH]c(=O)[nH]c(=O)c12	0
48336	Cc1ccc(CCNC(=O)C2CCC(=O)N2CCc2ccccc2)cc1	0
48337	COc1ccc(N(CC(=O)NCc2ccc3c(c2)OCO3)S(=O)(=O)c2c(C)nn(C)c2C)cc1	0
48338	COc1ccc(C(=O)NN2C(=O)C3C(c4ccccc4)C=CC(c4ccccc4)C3C2=O)cc1	0
48339	O=C(NC(=S)NCc1cccnc1)c1ccccc1[N+](=O)[O-]	0
48340	Cc1ccc(-n2c(SCC(=O)N(C)C3CCS(=O)(=O)C3)nc3ccccc3c2=O)c(C)c1	0
48341	O=S(=O)(Nc1cccc(-c2nc3cccnc3s2)c1)c1ccc2c(c1)CCCC2	0
48342	CN1CCN(c2nc(Nc3ccccc3)nc(N)c2[N+](=O)[O-])CC1	0
48343	C/C(=N/Nc1cc(C)nc(-c2ccccc2)n1)c1cccc([N+](=O)[O-])c1	0
48344	CCc1cccc(C)c1NC(=S)N(CCN(C)C)C(C)c1cccnc1	0
48345	CCn1nnc(NC(c2ccc(F)cc2)P(=O)(OC(C)(C)C)OC(C)(C)C)n1	0
48346	COc1ccc(CCNc2nc(-c3cccc(NC(C)=O)c3)cs2)cc1OC	0
48347	CCN(c1ccccc1)S(=O)(=O)c1ccc(C(=O)Nc2nccs2)cc1	0
48348	Cc1ccc(-c2cc(C(F)F)n3ncc(C(=O)NCc4ccco4)c3n2)cc1	0
48349	CCOc1ccc(/C=N\NC(=O)c2ccccc2O)cc1CN1CC2CC(C1)c1cccc(=O)n1C2	0
48350	Cc1cc(C)cc(NC(=S)N2CCC(N(C)CC3CCCO3)CC2)c1	0
48351	CS(=O)(=O)N(CC(=O)Nc1c(F)cccc1F)c1ccc(C23CC4CC(CC(C4)C2)C3)cc1	0
48352	N#CC1=C(N)SC2(CCCCC2)SC1c1ccccc1	0
48353	COc1ccccc1N(C(=O)c1snc(C(N)=O)c1N)C(C(=O)NC1CCCC1)c1ccc2ncccc2c1	0
48354	CN1C(=O)/C(=C2\SC(=S)N(CCCCCC(=O)O)C2=O)c2ccccc21	0
48355	Cc1ccc(OCC(=O)OCC(=O)c2ccccc2)cc1C	0
48356	Cc1cc(NC(=O)/C(C#N)=C\c2ccc(-c3ccc(SC(F)F)cc3)o2)n(-c2ccccc2)n1	0
48357	CN(C(=O)CSc1nnc(-c2ccccc2)c(-c2ccccc2)n1)C1CCS(=O)(=O)C1	0
48358	O=C(c1ccc2c(=O)n(CCc3ccccc3)c(=O)[nH]c2c1)N1CCN(c2ccccc2)CC1	0
48359	CC1NC(=O)/C(=C/c2ccccc2Cl)NC1=O	0
48360	COc1cccc(-c2nc(-c3ccc4c(c3)-c3ccccc3S4(=O)=O)c(-c3ccccc3)[nH]2)c1OC	0
48361	CC(C)n1cnnc1SCC(=O)NCC(=O)Nc1ccc(F)cc1	0
48362	Cc1c(C)c2cc3c4c(oc3c(C)c2oc1=O)CCCC4	0
48363	COCc1cc(C)nc(SCC(=O)Nc2ccc3[nH]c(=O)[nH]c3c2)c1C#N	0
48364	CCOC(=O)c1c(NC(=O)Nc2cccc(Cl)c2)sc(C)c1C	0
48365	O=C(CSc1nnnn1Cc1ccccc1)c1ccccc1	0
48366	Nc1ccc(Nc2ccccc2)cc1	0
48367	CCOc1ccc(N(C)C(=O)CCc2nnc3ccc(N4CCOCC4)nn23)cc1	0
48368	Nc1ccc(S(N)(=O)=O)cc1	0
48369	CCCc1nc2c(c(=O)c3ccccc3n2C)c(=O)n1-c1cc(C)cc(C)c1	0
48370	COc1ccc(CN2CCN(C(=O)c3ccco3)CC2)cc1OC	0
48371	COc1ccc(CNC(=O)C2CCCN(S(=O)(=O)N3CC(C)CC(C)C3)C2)c(OC)c1	0
48372	CCN1CCN(c2cc(C)c3cc(NC(=S)N4CCN(c5ccc(F)cc5)CC4)ccc3n2)CC1	0
48373	COC1=C(c2ccccc2)C(=O)c2ccccc2C1=O	0
48374	CN(C(=O)c1ccco1)c1nc(-c2ccccc2)cs1	0
48375	Cn1cc(C(=O)NCC2COc3ccccc3O2)c(=O)c2cc(S(=O)(=O)N3CCCCC3)ccc21	0
48376	CC1(C)CC(=O)C=C(Nc2ccc(OCC(F)(F)C(F)F)cc2)C1	0
48377	CCc1c(C)nc2c(C)cccc2c1SCCC#N	0
48378	CCCC(C)C(=O)N(Cc1ccccc1)c1ccccn1	0
48379	COc1ccccc1CN1CCNC(=O)C1CC(=O)NCc1csc(C)n1	0
48380	COc1cccc(C(=O)N/N=c2/oc3ccccc3cc2C(N)=O)c1	0
48381	O=C(CN1C(=O)NC2(CCOc3ccccc32)C1=O)Nc1cccc([N+](=O)[O-])c1	0
48382	CN(C)S(=O)(=O)c1cccc(COC(=O)CCNC(=O)c2ccc([N+](=O)[O-])cc2)c1	0
48383	C=CCN1C=C/C(=C/C=C(C#N)C#N)c2ccccc21	0
48384	CC(C)(C)N(Cc1ccccc1)C(=O)COC(=O)c1ccc2ccccc2n1	0
48385	CCC(C)NC(=O)c1nc2n(Cc3ccccc3Cl)[nH]nc-2c(=O)n1	0
