0	1	2
Cc1ccc(-c2nc3ccc(C)cn3c2CC(=O)N(C)C)cc1	0	1977.203
NC(Cn1ccc(=O)n(Cc2ccccc2C(=O)O)c1=O)C(=O)O	0	2011.649
Cc1ccc(N)c(C)c1	0	1975.364
CCN(CC)CCNC(=O)c1c(C)oc2ncn(C)c(=O)c12	0	2009.06
CCn1c(SCC(=O)Nc2cccc(NC(=O)c3cccs3)c2)nnc1-c1ccncc1	0	2014.658
CC(=O)Nc1ccc(-c2ccc(NC(C)=O)c(O)c2)cc1O	0	1977.126
COc1ccc(-c2oc3cc(OC)ccc3c(=O)c2O)cc1	0	2000.189
COc1cc(OC)cc(-c2nc3ccccc3c(=O)o2)c1	0	2010.153
Cc1ccc(NS(=O)(=O)c2ccc3c(c2)NC(=O)CO3)cc1C	0	2011.841
O=C(CNc1ccc2ccccc2c1)N/N=C/c1ccc(C(=O)O)cc1	0	2008.634
COc1cc2[nH]c(NC(=O)c3ccccc3)nc(=O)c2cc1OC	0	1992.077
Cc1cc(C)n2nc(CNS(=O)(=O)c3ccc(Cl)cc3)nc2n1	0	2018.586
COc1ccccc1N1CCN(C(=O)c2ccc3c(c2)NC(=O)C(CSCc2ccccc2C)N3)CC1	0	2016.555
CCCCCCCCCCCCCC(=O)OC(C)C	0	1976.036
Cc1occc1C(=O)NNC(=S)NC(=O)COc1ccc(Cl)cc1Cl	0	2017.666
O=C(NNC(=O)c1ccccc1[N+](=O)[O-])c1csc(N2CCOCC2)n1	0	2010.995
CCCCN(CC)S(=O)(=O)c1ccc(C(=O)Nc2nnc(-c3ccccc3Cl)o2)cc1	0	2016.344
O=C1OC(=O)C2C3CCC(O3)C12	0	1976.342
CN1CCN(CC(=O)N2CCn3c4c(c5cc(C6CCCCC6)ccc53)CCCC42)CC1	0	2002.674
COc1ccc2c(C)c(C(=O)O)oc2c1	0	1976.15
CN(C)CCc1cc2c(c3c1ccc1ccccc13)OCO2	0	1987.696
Cc1cc(C)n2c(SCc3ccccc3Cl)nnc2n1	0	2010.595
COc1cccc(NC(=O)CC2NCCNC2=O)c1	0	2020.861
O=C(Nc1cc2ccc(O)cc2oc1=O)c1ccc(F)cc1	0	2005.189
CC(=O)Nc1ccc(S(=O)(=O)Nc2nnc(C(C)(C)C)s2)cc1	0	2011.458
NC1CC1c1ccccc1	0	1976.418
CCCCSc1nc2ccccc2[nH]1	0	1989.871
O=C(O)c1ccc(N2CCCCC2)cc1O	0	2007.241
Cc1cnc(NC(=O)C2=C(O)c3ccccc3S(=O)(=O)N2C)s1	0	1980.863
Cc1cc2c(ncn2Cc2ccccc2)c(NS(C)(=O)=O)c1C	0	2012.836
COc1ccc(-c2nnc(SCC(=O)N3CCCC3)o2)cc1	0	2009.866
CCC1=NN(C(=O)C(=O)Nc2ccc(Br)cc2)C(O)(C(F)(F)F)C1	0	2009.041
O=C(CN1CCN(c2ncccn2)CC1)N1CCc2ccccc21	0	2019.353
CCOCCOC(=O)COc1ccc2c(-c3ccccc3)cc(=O)oc2c1	0	2020.079
c1ccc(CCNc2nc(-c3ccccn3)cs2)cc1	0	2003.638
O=C1OC(c2ccccc2)=C/C1=C\c1cccs1	0	1989.162
COc1ccc(C(=O)C2C(=O)C(=O)N(Cc3ccco3)C2c2cccs2)cc1	0	2011.611
CCCn1c2ccccc2c2cc(C(=O)O)ccc21	0	2014.734
CCCC(C)C1(CC)C(=O)NC(=S)NC1=O	0	1978.603
Cc1cc2ncn(CC(C)C)c2cc1C	0	2018.605
COC(=O)c1ccc(NC(=O)COc2cccc(-n3cnnn3)c2)cc1	0	2005.189
Oc1ccc(-n2cnnn2)cc1	0	1995.244
CCOC(=O)CC(N)c1ccc2c(c1)OCO2	0	1995.008
Cc1c(Cc2ccccc2)c(=O)oc2cc(O)cc(O)c12	0	1999.019
CCCCNc1nc2c(S(=O)(=O)c3ccccc3)nnn2c2ccccc12	0	2009.578
Cc1[nH]n(-c2ccccc2)c(=O)c1C(=O)c1ccc(Cl)cc1	0	1979.948
COc1cc2c(cc1OC)C(c1ccc(O)cc1)NCC2	0	2014.063
CC(=O)SC(C)CC(=O)NCc1ccccc1	0	1997.099
CC1c2ccccc2CN1CC1=NCCN1	0	1999.915
CCCc1ccc(C(=O)O)cc1	0	1977.011
COc1ccc(CNc2ccc3c(c2)ncn3-c2ccccc2OC)cc1	0	2007.701
COc1ccc(-c2cc(=O)oc3c(C)c(O)c(CN(C)C)cc23)cc1	0	2020.713
Nc1ccc(CN2CCOCC2)cc1	0	1996.087
O=C(CCl)N(c1ccccc1)C1CCCCC1	0	2002.449
Cc1cccc(-n2nnnc2S(C)(=O)=O)c1	0	2016.32
Nc1nc(Nc2ccccc2)n[nH]1	0	2004.309
O=C1NC(=S)N/C1=C1/C(=O)Nc2ccccc21	0	2013.104
CC(C)S(=O)(=O)c1oc(-c2ccc(F)cc2)nc1S(=O)(=O)c1ccccc1	0	2023.11
Cc1cccc2c1c1ccc3c(c1n2C)C(=O)C=CC3=O	0	2020.331
CC1CCc2c(nc3sc4c(c3c2N)CCCC4)C1	0	2010.518
CCCCCN1CC(=O)C(c2nc3ccccc3[nH]2)=C1N	0	2020.861
Cc1cc(NC(=O)CSc2ncnc3sc(C)c(C)c23)no1	0	2015.0
Cc1ccc(-c2csc3nnc(SCc4csc(C)n4)n23)cc1	0	2013.258
CN1CCN(CCCN2c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1	0	1974.31
Cc1ccccc1-c1nc(CS(=O)(=O)CC(=O)NCCCc2ccccc2)c(C)o1	0	2009.693
O=[N+]([O-])c1cc(Cl)c(Cl)c(Cl)c1	0	1978.488
O=C1c2ccccc2C(=O)c2[nH]cnc21	0	1991.811
O=C(NCc1ccccn1)Nc1ccccc1	0	1977.011
COc1ccc(-c2coc3c(OC)c(OC)cc(O)c3c2=O)cc1	0	2010.921
Cc1ccc(C(NC(N)=O)c2ccccc2)cc1	0	2020.713
O=C(O)C1CCN(C(=O)c2ccccc2Cl)CC1	0	2011.208
COc1ccc(-c2cc(-c3ccccc3)nc(NN)n2)cc1OC	0	2023.392
COc1ccc(CSc2nncn2C)cc1[N+](=O)[O-]	0	2007.337
Cc1ccc2cc(N)ccc2n1	0	1979.293
Cc1nn(-c2ccccn2)c2c1C(=O)CC(C)(C)C2Br	0	2000.896
NCC1OC(OC2C(N)CC(N)C(O)C2OC2OC(CO)C(O)C2O)C(N)C(O)C1O	0	2008.697
CC(O)(C(=O)Nc1ccc(S(=O)(=O)c2ccccc2)cc1)C(F)(F)F	0	1993.074
CCNc1ccccc1	0	1974.693
COc1ccc(C2=Nn3c(nnc3-c3ccccc3C)SC2)cc1OC	0	2008.066
CC(=O)Nc1nc(C(F)(F)F)cs1	0	2005.474
COC(=O)c1ccc(NC(=O)Nc2ccc(C)cc2)cc1	0	2009.732
Clc1cccc(-c2nc(-c3ccccn3)no2)c1	0	2001.145
C=C1C2=CC(=O)OC(c3ccoc3)C2(C)CCC1C1(C)C=CC(=O)C(C)(C)C1CC(=O)OC	0	2011.036
Nc1nc(=O)c2ncc(=O)[nH]c2[nH]1	0	1984.929
O=c1cc(NCc2ccccc2)c2ccccc2o1	0	2020.101
CCCCC(=O)Nc1cc([N+](=O)[O-])ccc1Cl	0	2021.422
CCN(CC)c1ccccc1	0	1976.016
CCOc1ccc(N2C(=O)c3n[nH]c(-c4cccs4)c3C2c2cccc(F)c2)cc1	0	2020.484
O=C(c1cnn2c(C(F)(F)F)cc(-c3ccccc3)nc12)N1CCOCC1	0	2004.806
C#CCOC(=O)C1=CCCN(C)C1	0	2010.748
O=C(O)c1ccccc1-c1ccccc1C(=O)Nc1nc2ccccc2s1	0	2005.323
COCCSc1ccccc1C(=O)Nc1cc(C)cc(C)c1	0	2014.197
NNC(=O)C1CC1c1ccc(Cl)cc1	0	2007.378
CNc1ccc2oc(CC3OC4(CCC3C)OC(C(C)C(=O)c3ccc[nH]3)C(C)CC4C)nc2c1C(=O)O	0	1980.634
c1ccc2c(c1)CCCC2C1=NCCN1	0	1976.055
COC(=O)Cc1nc2ccccc2[nH]1	0	1978.699
O=C1c2ccccc2C(=O)N1CCCCN(C(=O)c1ccco1)c1ccc(Cl)cc1	0	2013.258
CC(=O)NC(Cc1ccc(N(CCCl)CCCl)cc1)C(=O)O	0	1979.984
NC(=O)Cn1c(-c2nonc2N)nc2ccccc21	0	2003.619
Clc1ccc2c(c1)C(N1CCNCC1)=Nc1ccccc1O2	0	1977.26
O=C(Nc1cccc2cccnc12)c1cccnc1	0	2003.411
N=c1ccn2c(n1)OC1C(O)C(CO)OC12	0	1984.355
Nc1ccc(Nc2ccccc2)cc1	0	1974.923
Cc1c2oc3c(C)ccc(C(=O)NC4C(=O)NC(C(C)C)C(=O)C5CCCC5C(=O)N(C)CC(=O)N(C)C(C(C)C)C(=O)OC4C)c3nc-2c(C(=O)NC2C(=O)NC(C(C)C)C(=O)C3CCCC3C(=O)N(C)CC(=O)N(C)C(C(C)C)C(=O)OC2C)c(N)c1=O	0	2010.921
C=CC1(C)CC(=O)C2(O)C(C)(O1)C(OC(C)=O)C(O)C1C(C)(C)CCC(O)C12C	0	2007.088
CCN(CC)CC1CCCCN1CC(=O)N1c2ccccc2C(=O)Nc2cccnc21	0	1985.753
Cc1ccc(NC(=S)N(C)C)cc1C	0	2007.145
Nc1cc([N+](=O)[O-])ccc1C(=O)O	0	1976.074
CCOC(=O)c1cc2c(ccc3ccccc32)oc1=O	0	1990.025
CCS(=O)(=O)c1ccc(N)cc1	0	1977.529
Nc1ncnc2c1nc(Br)n2C1OC2COP(=O)(O)OC2C1O	0	2007.047
NCC1OC(OC2C(CO)OC(OC3C(O)C(N)CC(N)C3OC3OC(CO)C(O)C(O)C3N)C2O)C(N)C(O)C1O	0	2007.433
O=C(O)Cc1c[nH]c2cccc(O)c12	0	1992.675
Nc1ccc(CC2SC(=O)NC2=O)cc1	0	1989.723
Cn1cc(/C=C2/C(=O)Nc3cccnc32)c2ccccc21	0	2014.83
CCN(CC)C(=O)N1c2ccccc2C=Cc2ccccc21	0	1984.374
Nc1ccc(Nc2ccccc2)c(Cl)c1	0	2014.658
O=C(NC1CCN(Cc2ccccc2)CC1)C12CC3CC(CC(C3)C1)C2	0	2017.57
COC(=O)c1cccc(NC(=O)c2cccs2)c1C	0	2012.32
CCOc1ccc(CCNC(=O)CS(=O)(=O)Cc2nc(-c3cccc(OC)c3)oc2C)cc1	0	2012.658
CSCCC(NC(=O)Nc1ccccc1C)C(=O)O	0	1976.858
Cc1cc(-c2onc(C)c2C(=O)O)no1	0	2010.652
C=CCSCC(N)C(=O)O	0	1975.499
CC1=C(C#N)C(c2cccnc2)C2=C(CC(C)(C)CC2=O)N1	0	2005.227
N#CC1=C(N)OC2=C(C(=O)CCC2)C1c1ccsc1	0	2009.022
CCn1c(SCC(=O)Nc2ccccc2-c2ccccc2)nnc1-c1ccoc1C	0	2014.658
O=C(Nc1ccc(Oc2cccnc2)cc1)c1ccccc1Cl	0	2014.197
COc1ccccc1-c1cc(C2CC2)nc(N)c1C#N	0	2004.5
COc1ccc(C(=O)c2ccc(OC)cc2O)c(O)c1	0	1976.036
Nc1c([N+](=O)[O-])c(=O)oc2ccccc12	0	2016.478
CC(C)CCNC(=O)c1ccc(-c2ccccc2)cc1	0	2006.033
COC(=O)Nc1ccc2[nH]cc(CCNC(C)=O)c2c1	0	2001.408
CN(C(=O)CCc1nc2ccccc2s1)c1ccccc1	0	2006.647
Cn1nc(-c2ccccn2)nc2c(=O)n(C)c(=O)nc1-2	0	2010.499
c1ccc(-c2nc(-c3ccc(-c4ccon4)s3)no2)cc1	0	2009.022
NC(=O)c1cc(-c2ccccc2)nc(N2CCOCC2)n1	0	2007.356
NCCOc1ccccc1-c1ccccc1	0	1986.0
O=C(Cc1ccccc1)N1CCc2ccccc21	0	2007.005
O=C(Cn1c(=O)sc2ccccc21)Nc1ccccc1C(=O)O	0	2010.307
Cn1nnnc1SCC(=O)C(C)(C)C	0	2007.203
O=C(N1CCOCC1)N1CCOCC1	0	1977.932
Cc1ccccc1N	0	1973.14
Cn1[nH]c(=O)c(Cl)c(Cl)c1=O	0	2020.254
O=C1c2ccccc2C(=O)N1CCN1CCOCC1	0	1993.995
O=C(Nc1cc(Br)ccc1O)C1CC(c2ccccc2Cl)=NO1	0	2014.197
Cc1ccc(N)cc1S(=O)(=O)N(C)C	0	1990.775
O=C1NC2(CCCCC2)C(=O)N1c1ccc(Cl)cc1	0	2008.601
O=C1NC(=S)NC(=O)C1=Cc1cccc2cc3ccccc3cc12	0	2009.348
Cc1c(C(=O)N(C)C(C)c2ccccn2)oc2c(F)cccc12	0	2010.595
COc1ccc(OC)c(NC(=O)N2CCN(S(=O)(=O)c3ccc4c(ccn4C)c3)CC2)c1	0	2016.421
O=C(c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1)N1CCOCC1	0	2014.37
CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCN(C)CC3)cc21	0	1981.745
COc1cc(O)c(C(=O)c2ccccc2)cc1O	0	1991.638
CCN(CC)C(=S)SCC(=O)c1ccccc1	0	1978.162
O=c1[nH]c2ccccc2n1Cc1ccccc1	0	1978.814
CCCCCCCCCCCCC/C=C/C(O)C(CO)NC(C)=O	0	2015.521
N#Cc1c(-c2ccco2)ccn(Cc2ccc(F)cc2)c1=O	0	2006.225
CN1CCN(c2ccc([N+](=O)[O-])cc2NC(=O)c2ccccc2Cl)CC1	0	2018.433
Cc1ccc(S(=O)(=O)NCC(C)NS(=O)(=O)c2ccc(C)cc2)cc1	0	1988.801
CN(C)CCCOC1C(C(O)CO)OC2OC(C)(C)OC21	0	2023.381
O=C(NCCCN1CCCCCC1)C(c1ccccc1)C1CCCCC1	0	2008.888
CCn1c(SCC(=O)Nc2ccc(NC(C)=O)cc2)nnc1C1CC1	0	2017.162
CC(C)(C)c1ccc(OCC(=O)O)cc1	0	1976.628
O=C(NC1CCCCC1)C1c2ccccc2C(=O)N1Cc1ccco1	0	2008.046
O=C(c1cccc(C(F)(F)F)c1)N1CCN(CCc2ccccc2)CC1	0	2014.868
Cc1cc(C)c2nc(N3C(=O)C(O)=C(C(=O)c4ccco4)C3c3ccc(O)cc3)sc2c1	0	2008.811
O=C(Cc1ccccc1)N1CCNCC1	0	1987.825
COc1ccc(C)cc1NC(=O)Nc1ccccc1	0	2008.639
COc1cccc(-c2nnc(Nc3nc4c(F)cccc4s3)o2)c1	0	2014.178
O=C(O)COCCN1CCN(C(c2ccccc2)c2ccc(Cl)cc2)CC1	0	1982.63
O=C(Cc1ccccc1)Nc1nc2ccccc2s1	0	1978.488
CN(C)c1ccc(Nc2ncnc3c2c(-c2ccccc2)cn3-c2cccc(Cl)c2)cc1	0	2013.43
C#CC1(O)CCC2C3CCc4cc(O)ccc4C3CCC21C	0	2007.679
C=CC[N+]1(CC=C)CCOCC1	0	1980.806
CCCS(=O)(=O)N1CCN(Cc2ccc([N+](=O)[O-])cc2)CC1	0	2009.214
O=C(Nc1ccc(Br)cc1)c1ccc(Cl)c(S(=O)(=O)N2CCCCCC2)c1	0	2014.178
CN(C)C(=O)C(CCN1CCC(O)(c2ccc(Cl)cc2)CC1)(c1ccccc1)c1ccccc1	0	1980.29
CCOC(=O)N1CCC(N2CCN(c3cc(C)ccc3C)CC2)CC1	0	2009.553
CC(C)Cn1c(N)cc(=O)n(C)c1=O	0	1985.808
NC1=C2C(=O)c3ccccc3C(=O)C2=C(N)CC1	0	1982.304
c1ccc2occc2c1	0	1974.367
Nc1ccccc1NC1=CC(=O)CC(c2ccccc2)C1	0	2013.373
Nc1ccc(S(=O)(=O)NCc2ccccc2)cc1	0	1982.34
COc1ccc(/C=N/NC(N)=S)cc1	0	2003.178
CCCCC(C)(O)C/C=C/C1C(O)CC(=O)C1CCCCCCC(=O)OC	0	2010.038
CN1CCC(Nc2ccc(Cl)cc2)CC1	0	1984.489
O=C1CCc2cc(S(=O)(=O)NC(Cc3ccccc3)C(=O)NCCC3=CCCCC3)ccc2N1	0	2015.132
O=C(NCCCO)C(=O)c1c(-c2ccccc2)cc2ccccn12	0	2006.896
CCOC(=O)c1c(NCc2ccccc2)n[nH]c1C	0	1989.334
O=C(O)c1ccc(CN2C(=O)c3ccccc3S2(=O)=O)cc1	0	2008.027
CC(=O)C1=C(O)C(=O)N(c2ccc(Br)cn2)C1c1ccc(Br)cc1	0	2004.322
COc1ccccc1-c1nc(SCC(=O)Nc2ccc(C)c(C)c2)n[nH]1	0	2007.414
COc1ccc(-c2cc(C(=O)Nc3c(C)n(C)n(-c4ccccc4)c3=O)no2)cc1	0	2015.885
CCC(C(=O)c1ccc(O)cc1)c1ccccc1	0	1979.411
O=C(Nc1nccs1)c1ccccc1	0	1996.107
CCc1nc2nc(C)cc(Nc3cccc(C(F)(F)F)c3)n2n1	0	2009.636
CC1CCN(CCOc2ccccc2-c2ccccc2)CC1	0	2013.392
CC(=O)NC(CSC/C=C(\C)CC/C=C(\C)CCC=C(C)C)C(=O)O	0	2007.011
CN(C)c1ccnc2sc3c(=O)n(Cc4ccccc4)cnc3c12	0	2006.014
O=C(O)c1ccc(NS(=O)(=O)c2ccc(Cl)cc2)cc1	0	1995.129
O=C1OCCC1(c1ccccc1)c1ccccc1	0	1991.504
NC(N)=NC(=S)Nc1ccc(Cl)cc1	0	2014.411
Cc1nccn1CC(=O)O	0	1992.352
O=C(Nc1cccc(C(F)(F)F)c1)c1ccccc1NC(=O)C1CCCCC1	0	2013.852
CC12CCC(CC1=O)C2(C)C	0	1973.005
Cc1ccc(Nc2nc3ccccc3s2)c(C)c1	0	2011.241
CC(=O)Nc1ccc(OC(C)=O)cc1	0	1981.46
O=C(O)CCCCc1nc2ccccc2s1	0	2002.677
Clc1ncc(Cn2cccn2)s1	0	2008.869
COc1ccccc1-c1cc(C(F)(F)F)nc(S(C)(=O)=O)n1	0	2018.068
CC1(C)SC2C(N)C(=O)N2C1C(=O)O	0	1976.093
CCCCS(=O)(=O)Nc1ccc(Cc2ccncc2)cc1	0	2011.553
Cc1cccc(NC(=O)CN2C(=O)CNC2=O)c1	0	2011.841
C=C1c2cccc(O)c2C(O)=C2C(=O)C3(O)C(O)=C(C(N)=O)C(=O)C(N(C)C)C3C(O)C12	0	2023.819
COC(=O)CN1CN(c2ccccc2)C2(CCN(Cc3ccc4ccccc4c3)CC2)C1=O	0	2001.638
Cc1ccc(C(=O)NN2C(=O)CSC2=S)cc1	0	2000.437
C(=C\c1ccncc1)\c1ccccc1	0	1993.882
CCOC(=O)c1ccc(NC(=O)NCc2ccccc2)cc1	0	2018.548
O=c1[nH]cnc2sc3c(c12)CCC3	0	2003.485
O=C1CC(c2ccccc2)CC(=O)C1=CNCCCN1CCOCC1	0	2020.426
O=C(OCC1OC(O)(COC(=O)c2cccnc2)C(OC(=O)c2cccnc2)C1OC(=O)c1cccnc1)c1cccnc1	0	1976.055
C(=C\c1ccccc1)\CN1CCN(C(c2ccccc2)c2ccccc2)CC1	0	2014.868
COc1ccc(-n2c(SCc3nc(-c4ccc(Cl)cc4)no3)nnc2-c2ccncc2)cc1	0	2010.94
N/C(=N\O)c1ccc(Cl)cc1Cl	0	2005.995
CCOP(=O)(Cc1ccccc1)OCC	0	1976.208
O=C1NC(=O)C2(CCC(C(=O)O)C2)N1	0	2012.607
COc1ccc(C2CC(=O)c3ccccc3O2)cc1	0	1980.978
C=C(C)C1CCC(C)=CC1c1c(O)cc(O)cc1CCCCC	0	1977.395
CCOC(=O)c1ccc(NC(=O)CSc2nnc(C3CC3)n2CC)cc1	0	2017.162
O=C1CC(=O)N(CCc2ccccc2)C(=O)N1CCc1ccccc1	0	2010.863
O=C(O)c1cc([N+](=O)[O-])ccc1NCCc1ccccc1	0	1987.096
CN1CCCC(n2nc(Cc3ccc(Cl)cc3)c3ccccc3c2=O)CC1	0	1986.214
CC12C=CC(=O)C=C1CCC1C2CCC2(C)C(=O)CCC12	0	2005.784
N#Cc1nn(-c2c(Cl)cc(C(F)(F)F)cc2Cl)c(N)c1S(=O)C(F)(F)F	0	1988.38
COc1ccc(CCNC(=O)c2cc(-c3ccco3)on2)cc1OC	0	2007.529
O=C1N=C2SCCN2C(=O)C1Cc1ccc(Cl)cc1	0	1983.375
Cn1c2ccsc2c2cnn(Cc3ccccc3F)c(=O)c21	0	2010.288
O=S(=O)(c1ccc(Br)cc1)N1CCC2(CC1)OCCO2	0	2005.266
CCC(=O)c1ccc2c(c1)N(CCCN(C)C)c1ccccc1S2	0	1979.255
Cc1ccccc1-c1nc(CS(=O)CC(=O)NCCCN(C)c2ccccc2)c(C)o1	0	2009.693
CCCCn1c(-c2nonc2N)nc2ccccc21	0	2003.753
CCOc1ccc(-c2ccc(SCC)nn2)cc1	0	2021.556
O=C(Nc1nccs1)c1ccc(COc2ccccc2)o1	0	2013.181
NNC(=O)CCc1c[nH]c2ccccc12	0	2007.126
CC1CN(c2ccc([N+](=O)[O-])nc2)CC(C)O1	0	2003.581
CC(=O)OCC(=O)C12OC3(CCCC3)OC1CC1C3CCC4=CC(=O)C=CC4(C)C3(F)C(O)CC12C	0	2009.271
CCC(=O)Nc1nc(-c2ccccc2)ns1	0	2012.434
O=C(COC(=O)CCC1CCCC1)Nc1ccc(F)cc1	0	2017.014
CC(C)c1nnc(NC(=O)c2nc(S(=O)(=O)Cc3ccc(F)cc3)ncc2Cl)s1	0	2017.148
Nc1c2c(nc3sc4c(c13)CCCCC4)CCCC2	0	2010.518
CC(C)(C)NCC(O)COc1ccccc1C(=O)CCc1ccccc1	0	2011.879
CN(C)C(=O)CCN1CCOCC1	0	1976.342
CC1(C)CN(c2ccc(F)cc2)C1=O	0	1997.789
CN(C)C1C(=O)C(C(N)=O)=C(O)C2(O)C(=O)C3=C(O)c4c(O)cccc4C(C)(O)C3C(O)C12	0	2023.819
CC(=O)c1c(O)c(C)c(O)c2c1OC1=CC(=O)C(C(C)=O)C(=O)C12C	0	1984.989
NC(=O)NCc1ccc(F)cc1	0	1997.504
COc1ccc(-n2c(C)c(C(C)=O)c(C(C)=O)c2C)cc1	0	2008.959
COc1cccc2nc(-c3cccs3)nc(NN3C(=O)C=C(C)C3=O)c12	0	2008.85
c1ccc(C2CCC(N3CCC(N4CCCCC4)CC3)CC2)cc1	0	2010.096
OCc1cc2c(cn1)[nH]c1ccccc12	0	1982.477
CCCc1nc(SCC(=O)N2CCC(C)CC2)c2c(=O)n(C)c(=O)n(C)c2n1	0	2011.534
CCOc1ccccc1OC(c1ccccc1)C1CNCCO1	0	1980.806
Cc1ccc(C2C(C#N)=C(N)Oc3n[nH]c(-c4cccs4)c32)cc1	0	2020.197
CCS(=O)(=O)c1cc([N+](=O)[O-])c(Sc2ccccc2N)s1	0	2010.767
N#CC1(O)CCCCC1	0	1976.093
Cc1nc(-c2ccc3c(c2)CCC(=O)N3)cs1	0	1988.071
Cc1ccccc1-c1nc(CS(=O)CC(=O)NCCN2CCN(Cc3ccccc3)CC2)c(C)o1	0	2012.658
O=C(Nc1ccc(C(=O)N2CCCCC2)cc1)c1ccc(Br)cc1	0	2021.575
CN1CCN(c2ccc([N+](=O)[O-])cc2Cl)CC1	0	1976.246
COCCCn1c(C)nnc1SCc1ccc(C(C)(C)C)cc1	0	2005.995
CC(C)=CCc1c(O)cc(O)c2c1OC(c1ccccc1)CC2=O	0	1995.89
O=C(O)c1ccccc1C(=O)NNc1ccc(F)cc1	0	2000.036
O=[N+]([O-])c1ccc2oc(-c3ccccc3)nc2c1	0	1988.724
COc1cc2cnc(-c3ccccc3)cc2cc1OC	0	2009.041
Cc1cccc(Oc2cc(N)cc([N+](=O)[O-])c2)c1	0	2007.471
Fc1ccccc1CNc1ccc(Cl)cc1	0	2012.721
Brc1cc(Br)c(Oc2cc(Br)c(Br)cc2Br)cc1Br	0	2013.373
Cc1ccc(N2C(=O)CC(=O)NC2=O)c(C)c1	0	1990.542
Cc1scc2c1N(C(=O)CN1CCN(C)CC1)c1ccccc1NC2=O	0	1981.863
Cc1ccnc(SCC(N)=O)n1	0	2002.488
CC1(C)Oc2ccc3ccc(=O)oc3c2CC1O	0	2005.86
COc1cccc(-c2nc(CS(=O)(=O)CC(=O)NC3CC3)c(C)o2)c1	0	2009.693
CCOC(=O)c1c(N)c(C#N)c2n1CCCC2	0	2004.596
O=C(CSc1ncccn1)N1CCCc2ccccc21	0	2020.861
CC1(C(=O)O)NCCc2cc(O)c(O)cc21	0	2007.123
COc1ccc(C2Nc3ccccc3C(=O)N2Cc2ccncc2)cc1COc1ccc(NC(C)=O)cc1	0	2011.611
CCCCCC1CCC(C(=O)O)CC1	0	1978.699
COc1ccc(-c2nc3ccccc3nc2-c2ccccc2)cc1	0	2013.488
CCOc1ccccc1Nc1nc(-c2sc(C)nc2C)cs1	0	2007.759
CCCCCC(O)/C=C/C=C/CCCCCCCC(=O)O	0	1987.553
COc1cc2c(cc1OC)C1C(=O)c3c(O)cc4c(c3OC1CO2)C=CC(C)(C)O4	0	2023.381
O=C(c1ccco1)N1CCn2c1nc1ccccc12	0	2013.008
Cc1oc(-c2ccccc2F)nc1CS(=O)(=O)CC(=O)N1CCOCC1	0	2009.693
Cc1nc2ccc(CCO)cc2s1	0	2019.005
Cc1ccc(S(=O)(=O)Nc2ccc3ccccc3n2)cc1	0	2009.364
CC1C2Cc3ccc(O)cc3C1(C)CCN2CC1CC1	0	1976.016
Cc1occc1C(=O)Nc1ccccc1	0	1976.399
NC(C(=O)O)c1cc(O)c(Cl)c(O)c1	0	2010.748
CC(=O)Oc1ccc(Nc2ccccc2)cc1	0	1995.244
COc1ccc2c3c1OC1C(=O)CCC4(O)C(C2)N(CC2CC2)CCC314	0	2009.463
CC(C)c1ccc(/C=C\C(=O)NC2=NCCS2)cc1	0	2013.181
O=C1CNC(=S)N1Cc1ccc(F)cc1	0	2009.118
NC(=S)Nc1ccccc1	0	1975.115
COc1cc(C2c3cc4c(cc3C(OC3OC5COC(c6cccs6)OC5C(O)C3O)C3COC(=O)C23)OCO4)cc(OC)c1O	0	2009.362
O=C(CSc1ccc2nnc(-c3cccs3)n2n1)N1CCCC1	0	2013.852
Cc1oc(-c2ccccc2F)nc1CSCC(=O)NC1CC1	0	2009.693
CC(=O)Nc1cccc(C(=O)O)n1	0	1987.649
O=C(O)CNC(=O)c1ccccc1F	0	1988.724
COc1ccc2no[n+]([O-])c2c1	0	2020.331
CC1CC(OC(=O)C(O)c2ccccc2)CC(C)(C)N1C	0	1976.418
CC(=O)c1ccc([N+](=O)[O-])cc1	0	1976.093
COc1cccc(N2C(=O)c3ccccc3C2=O)c1	0	1990.66
COc1ccccc1Oc1coc2cc(O)ccc2c1=O	0	2011.304
c1cncc(-c2nnc(-c3cccnc3)nn2)c1	0	2012.874
Cc1ccc(NC(=O)Nc2cnccn2)cc1	0	1984.852
CCCn1c(N2CCN(CC(=O)c3c[nH]c4ccccc34)CC2)nc2c1c(=O)[nH]c(=O)n2C	0	2005.323
CC(C)(C)c1ccc(C(=O)NCc2cccnc2)cc1	0	2009.515
COc1ccc(C2(C(=O)Nc3ccc(C(=O)N4CCOCC4)cc3)CCOCC2)cc1	0	2013.488
Nc1ccc(C(=O)Nc2ccccc2N)cc1	0	1984.661
O=C(c1cccs1)N1CCN(CCCc2ccccc2)CC1	0	2007.011
CN1CCN(C(=O)c2cc3nc(-c4ccccc4)cc(C(F)(F)F)n3n2)CC1	0	2004.806
CCc1nc2sccc2c(=O)n1N	0	2010.921
O=C(O)c1ccc(N2C(=O)c3cccc4cccc(c34)C2=O)cc1	0	2007.222
COc1cccc(C(=O)Nc2cccc(-c3nnc(-c4ccco4)o3)c2)c1	0	2015.0
