Cc1c(Oc2ccc(Cl)cc2)c2cc(C(F)(F)F)ccc2n1CC(=O)O	2005.17	0.096693586548566
CC(=O)Nc1cccc2c1c(Oc1ccc(Cl)cc1)c(C)n2CC(=O)O	2005.17	-2.9503930428323937
CCS(=O)(=O)Nc1cccc2c1c(Oc1ccc(Cl)cc1)c(C)n2CC(=O)O	2005.17	-2.025532060472861
Cc1c(Oc2ccc(Cl)cc2)c2cc(F)ccc2n1CC(=O)O	2005.17	-0.7455905223860081
CCS(=O)(=O)c1ccc(Oc2c(C)n(CC(=O)O)c3ccc(C(F)(F)F)cc23)cc1	2005.17	-1.5465861946081032
Cc1c(Oc2ccc(Cl)cc2)c2c(NS(C)(=O)=O)cccc2n1CC(=O)O	2005.17	-2.595312487105073
CCCCN(CCNC[C@H](O)c1ccc(O)c2[nH]c(=O)sc12)C(=O)CCOCCc1ccccc1	2007.184	0.28662039542597
CN(CCNC[C@H](O)c1ccc(O)c2[nH]c(=O)sc12)C(=O)CCOCCc1ccccc1	2007.184	-0.7868789590984873
COc1ccc(-c2ccc3c(N4CCOC[C@@H]4C)nc(N4CCOC[C@@H]4C)nc3n2)cc1C(N)=O	2008.257	0.5426087030433406
C[C@@H]1CN(c2nc(N3CCOC[C@@H]3C)c3ccc(-c4ccccc4)nc3n2)C[C@H](C)O1	2008.161	1.3105736258954528
COc1ccc(-c2ccc3c(N4CCOCC4)nc(N4C[C@@H](C)O[C@@H](C)C4)nc3n2)cc1CNCCO	2008.62	-0.7043020856735289
C[C@H]1COCCN1c1nc(N2CCOC[C@@H]2C)c2ccc(-c3cccc(C(=O)NCCO)c3)nc2n1	2008.257	0.2701050207409787
COc1ccc(-c2ccc3c(N4CCOCC4)nc(N4C[C@@H](C)O[C@@H](C)C4)nc3n2)cc1CO	2007.414	0.8976892587706614
O=c1[nH]c2c(O)ccc([C@@H](O)CNCCSCCCNCCc3ccccc3)c2s1	2007.184	-1.6869668794305324
O=c1[nH]c2c(O)ccc([C@@H](O)CNCCSCCCNCCc3cccc(C(F)(F)F)c3)c2s1	2009.674	-0.7868789590984873
O=c1[nH]c2c(O)ccc([C@@H](O)CNCCSCCCNCCc3cccc(Cl)c3Cl)c2s1	2007.184	0.0306320878085997
O=c1[nH]c2c(O)ccc([C@@H](O)CNCCSCCCNCCc3cccc(Cl)c3)c2s1	2007.184	-0.9768057679758914
CCc1ccc(CCNCCCSCCNC[C@H](O)c2ccc(O)c3[nH]c(=O)sc23)cc1	2007.184	-1.0758980160858411
CCOc1ccc(CCNCCCSCCNC[C@H](O)c2ccc(O)c3[nH]c(=O)sc23)cc1	2007.184	-1.4474939464981535
COc1ccc(N2CCN(C(=O)[C@@H]3CCCC[C@H]3C(=O)NC3(C#N)CC3)CC2)cc1OC	2009.0	-0.6299828995910667
N#CC1(NC(=O)[C@@H]2CCCC[C@H]2C(=O)N2CCN(c3ccc(F)cc3)CC2)CC1	2009.0	-0.0354294109313669
CC(C)(C)OC(=O)N1CCN(c2ncc(OCc3ccc(S(C)(=O)=O)cc3)cn2)CC1	2011.208	0.9142046334556532
C[C@H]1CN(C(=O)OC(C)(C)C)CCN1c1ncc(OCc2ccc(S(C)(=O)=O)cc2)cn1	2011.208	1.104131442333057
C[C@@H]1CN(C(=O)OC(C)(C)C)CCN1c1ncc(OCc2ccc(S(C)(=O)=O)cc2)cn1	2011.208	1.1867083157580154
C[C@@H]1CN(C(=O)OC(C)(C)C)CCN1c1ncc(OCc2ccc(S(C)(=O)=O)cc2F)cn1	2011.208	1.2692851891829735
N#Cc1cnc(N2CCN(C(=O)[C@@H]3CCCC[C@H]3C(=O)NC3(C#N)CC3)CC2)s1	2009.0	-0.7951366464409831
N#CC1(NC(=O)[C@@H]2CCCC[C@H]2C(=O)N2CCN(c3nccs3)CC2)CC1	2009.0	-0.7125597730160248
Cc1sc(N2CCN(C(=O)[C@@H]3CCCC[C@H]3C(=O)NC3(C#N)CC3)CC2)nc1C(F)(F)F	2009.0	0.58389713975582
FC(F)c1nc2ccccc2[nH]1	1994.438	-0.1180062843563253
NCc1nc2ccccc2[nH]1	1976.437	-1.455751633840649
CCCSc1ccc2nc(NC(=O)OC)[nH]c2c1	1979.677	0.8894315714281658
Fc1cc2[nH]cnc2cc1Cl	1998.962	0.154497397946037
O=C(O)c1ccc2[nH]c(C(F)(F)F)nc2c1	1986.751	-2.677889360530032
CSc1nc2cc(Cl)ccc2[nH]1	1994.57	0.872916196743174
CC(=O)Nc1ccc2c(c1)c(-c1cc(NC3CC3)n3ncc(C#N)c3n1)cn2CCCO	2016.115	0.2618473333984827
CC(=O)Nc1ccc2[nH]cc(-c3cc(NC4CC4)n4ncc(C#N)c4n3)c2c1	2016.115	0.4022280182209117
CC(=O)Nc1ccc2c(c1)c(-c1cc(NC3CC3)n3ncc(C#N)c3n1)cn2CCO	2016.115	0.4517741422758867
COC(=O)CCn1cc(-c2cc(NC3CC3)n3ncc(C#N)c3n2)c2cc(NC(C)=O)ccc21	2016.115	0.4600318296183827
CC(=O)Nc1ccc2c(c1)c(-c1cc(NC3CC3)n3ncc(C#N)c3n1)cn2C	2016.115	0.6417009511532907
CC(=O)Nc1ccc2c(c1)c(-c1cc(NC3CC3)n3ncc(C#N)c3n1)cn2CCC(=O)O	2016.115	-2.504477926337619
O=C(NCc1ccccc1)c1cccnc1Oc1ccccc1	1989.66	0.6912470752082657
CN(C)CCCN1c2ccccc2Sc2ccc(C(F)(F)F)cc21	1976.284	1.1784506284155194
CN(C)CCCN1c2ccccc2Sc2ccccc21	1975.556	0.3279088321384493
CN(C)CCCN1c2ccccc2Sc2ccc(Cl)cc21	1975.556	0.9967815068806114
CC(CN1c2ccccc2Sc2ccccc21)N(C)C	1976.055	0.4187433929059033
COc1ccc2c(c1)N(C[C@H](C)CN(C)C)c1ccccc1S2	1978.929	0.68298938786577
CCCN(CCO)CCCOc1ccc2c(Nc3cc(CC(=O)Nc4cccc(F)c4F)[nH]n3)ncnc2c1	2004.538	0.0223744004661036
CCN(CCO)CCCOc1cc2ncnc(Nc3cc(CC(=O)Nc4cccc(F)c4)[nH]n3)c2cc1OC	2003.523	-0.0354294109313669
CCCN(CCO)CCCOc1cc2ncnc(Nc3cc(CC(=O)Nc4cccc(F)c4F)[nH]n3)c2cc1OC	2005.247	-0.7290751477010164
CCN(CCO)CCCOc1cc2ncnc(Nc3cc(CC(=O)Nc4cccc(F)c4F)[nH]n3)c2cc1OC	2003.523	-0.184067783096292
COc1cc2c(Nc3cc(CC(=O)Nc4cccc(F)c4F)[nH]n3)ncnc2cc1OCCCN(CCO)CC(C)C	2003.523	1.194966003100511
CC(=O)Nc1ccc2ccn(-c3cc(NC4CC4)n4ncc(C#N)c4n3)c2c1	2016.115	0.9307200081406448
N#Cc1cnn2c(NC3CC3)cc(-n3ccc4ccc(CO)cc43)nc12	2016.115	0.765566261290728
CC(=O)Nc1cc2c(ccn2-c2cc(NC3CC3)n3ncc(C#N)c3n2)cc1C	2016.115	0.4104857055634077
CC(=O)N(C)c1ccc2ccn(-c3cc(NC4CC4)n4ncc(C#N)c4n3)c2c1	2016.115	0.6086702017833073
CCCCSc1nc(N)c2ncn(Cc3c(F)ccc(C)c3F)c2n1	2009.214	0.6912470752082657
Cc1nc(N)c2nc(O)n(Cc3ccccc3)c2n1	1998.94	-0.1014909096713336
CCN(CC)c1ncnc2c1ncn2Cc1c(Cl)cccc1Cl	1980.137	-0.753848209728504
Nc1ncnc2c1ncn2Cc1ccccc1	1975.997	-0.5226329641386208
COCCNc1nc(N)c2nc(O)n(Cc3ccccc3)c2n1	2000.702	0.014116713123608
CCCC(C)(COC(N)=O)COC(=O)NC(C)C	1976.418	-0.1262639716988213
CCC(CO)NCCNC(CC)CO	1973.159	-2.958650730174889
CCCC[C@@H](C=O)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CC(C)C)NC(C)=O	1992.637	0.3609395815084327
CCCCC(CC)COC(=O)CC(C(=O)OCC(CC)CCCC)S(=O)(=O)O	1976.093	0.6334432638107951
Cc1c[nH]c(/C=C2\C(=O)Nc3ccccc32)c1CCC(=O)O	2001.452	-0.7951366464409831
Cc1[nH]c(/C=C2\C(=O)Nc3ccc(F)cc32)c(C)c1C(=O)NCCN(C)C	2006.014	-0.3409638426037126
CCN(CC)CCNC(=O)c1c(C)[nH]c(/C=C2\C(=O)Nc3ccc(F)cc32)c1C	2003.159	0.0801782118635743
CCN(CC)CCNC(=O)c1c(C)[nH]c(/C=C2\C(=O)Nc3ccc(Cl)cc32)c1C	2007.03	0.48480489164587
Cc1c(CCC(=O)O)c[nH]c1/C=C1\C(=O)Nc2ccccc21	2002.405	-0.9190019565784204
CS(=O)(=O)c1ccc(-c2cc(C(=O)N[C@H]3CCCNC3)c(NC(N)=O)s2)cc1	2011.263	-1.224536388250766
NC(=O)Nc1sc(-c2ccc(F)cc2)cc1C(=O)N[C@H]1CCCNC1	2011.263	-0.3327061552612168
NC(=O)Nc1sc(-c2cc(F)cc(F)c2)cc1C(=O)N[C@H]1CCCNC1	2011.263	0.014116713123608
CNC(=O)c1ccc(-c2cc(C(=O)N[C@H]3CCCNC3)c(NC(N)=O)s2)cc1	2011.263	-1.2080210135657743
NC(=O)Nc1sc(-c2ccccc2)cc1C(=O)N[C@H]1CCCNC1	2005.553	-0.7373328350435123
COc1ccc2ncc(=O)n(CCN3CC[C@H](NCc4ccc5c(n4)NC(=O)CO5)[C@H](O)C3)c2c1	2010.441	-1.4640093211831449
COc1ccc2ncc(=O)n(CCN3CC[C@@H](NCc4ccc5c(n4)NC(=O)CO5)[C@@H](F)C3)c2c1	2010.441	-1.1006710781133286
COc1ccc2ncc(=O)n(CCN3CC[C@@H](NCc4ccc5c(n4)NC(=O)CO5)[C@H](OC)C3)c2c1	2010.441	-0.9850634553183872
COc1ccc2ncc(=O)n(CCN3CC[C@@H](NCc4ccc5c(n4)NC(=O)CO5)[C@@H](O)C3)c2c1	2010.441	-1.4805246958681366
COc1ccc2ncc(=O)n(CCN3CC[C@@H](NCc4ccc5c(n4)NC(=O)CO5)[C@@H](OC)C3)c2c1	2010.441	-1.3649170730731952
OCCN1CCN(CCCN2c3ccccc3Sc3ccc(Cl)cc32)CC1	1975.556	1.1867083157580154
OCCN1CCN(CCCN2c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1	1976.246	1.3518620626079316
NCCCC(=O)OCCN1CCN(CCCN2c3ccccc3Sc3ccc(Cl)cc32)CC1	2006.953	-0.5474060261661083
CN1CCN(CCCN2c3ccccc3Sc3ccc(Cl)cc32)CC1	1975.556	1.4509543107178815
CN1CCN(CCCN2c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1	1974.31	1.7730041170752189
Cc1ccc(S(=O)(=O)c2ccccc2)cc1	1976.361	0.4765472043033744
CC(O)(C(=O)Nc1ccc(S(=O)(=O)c2ccc(F)cc2)cc1)C(F)(F)F	1993.074	0.7903393233182157
Nc1ccc(S(=O)(=O)c2ccc(N)cc2)cc1	1973.236	-1.0593826414008496
CC(O)(C(=O)Nc1ccc(S(=O)(=O)c2ccccc2)cc1)C(F)(F)F	1993.074	0.674731700523274
NC(Cc1cc(I)c(Oc2ccc(O)c(I)c2)c(I)c1)C(=O)O	1977.26	-0.9850634553183872
CCc1cc(O)c(Oc2ccc(C(N)=O)cc2F)cc1F	2011.189	0.58389713975582
CC(C(=O)O)c1cccc(Oc2ccccc2)c1	1975.46	-1.1997633262232787
CCCCNc1cc(C(=O)O)cc(S(N)(=O)=O)c1Oc1ccccc1	1976.781	-2.033789747815357
CNC(=O)C[C@H](Nc1ncc(Cl)c(Nc2cc(C3CC3)[nH]n2)n1)c1ccc(F)cc1	2007.471	0.055405149836087
OC[C@H](Nc1ncc(Cl)c(Nc2cc(C3CC3)[nH]n2)n1)c1ccc(F)cc1	2006.838	1.3105736258954528
Brc1cnc(NCc2ccccc2)nc1Nc1cc(C2CC2)[nH]n1	2008.027	1.6078503702253026
C[C@H](Nc1nc(NC[C@@H](O)CO)c(Cl)c(Nc2cc(C3CC3)[nH]n2)n1)c1ccc(F)cc1	2009.003	1.013296881565603
O=C(O)c1cccc(C(=O)N2CCC(N3CCC(Oc4ccc(Cl)c(Cl)c4)CC3)CC2)c1	2017.359	-0.7703635844134956
O=C(O)c1ccccc1C(=O)N1CCC(N2CCC(Oc3ccc(Cl)c(Cl)c3)CC2)CC1	2017.359	-0.3574792172887043
Cc1c(Cl)ccc(OC2CCN(C3CCN(C(=O)c4cccc(S(C)(=O)=O)c4)CC3)CC2)c1Cl	2003.044	0.963750757510628
Cc1cc(Nc2cc(N3CCOCC3)nc(N[C@@H](C)c3ncc(F)cn3)n2)n[nH]1	2012.008	-0.2088408451237794
COc1cc(Nc2nc(N[C@@H](C)c3ncc(F)cn3)nc(N3CCOCC3)c2Cl)n[nH]1	2008.888	0.5673817650708284
COc1cc(Nc2cc(N3CCOCC3)nc(N[C@@H](C)c3ncc(F)cn3)n2)n[nH]1	2012.008	0.014116713123608
COc1cc(Nc2nc(N[C@@H](C)c3ncc(F)cn3)nc(N3CCOCC3)c2F)n[nH]1	2008.888	0.393970330878416
Cc1c(S(=O)(=O)c2ccc(Cl)cc2)c2c(NS(C)(=O)=O)cccc2n1CC(=O)O	2004.06	-2.471447176967636
Cc1c(S(=O)(=O)c2ccc(Cl)cc2)c2cc(F)ccc2n1CC(=O)O	2006.397	-1.918182125020416
Cc1ccc2c(c1)c(S(=O)(=O)c1ccc(Cl)cc1)c(C)n2CC(=O)O	2004.06	-1.7365130034855074
COc1cccc(S(=O)(=O)c2c(C)n(CC(=O)O)c3ccc(C)cc23)c1	2004.06	-2.132881995925307
CC(=O)Nc1cccc2c1c(S(=O)(=O)c1ccc(Cl)cc1)c(C)n2CC(=O)O	2004.06	-1.455751633840649
O=C(O)C(c1ccccc1)N1CCC(CN2CCC(Oc3ccc(Cl)c(Cl)c3)CC2)CC1	2004.27	0.005859025781112
O=C(O)c1cccc(CN2CCC(CN3CCC(Oc4ccc(Cl)c(Cl)c4)CC3)CC2)c1	2007.584	-0.7455905223860081
O=C(O)c1ccccc1CN1CCC(CN2CCC(Oc3ccc(Cl)c(Cl)c3)CC2)CC1	2007.584	0.2618473333984827
O=C(O)[C@@H](c1ccccc1)N1CCC(CN2CCC(Oc3ccc(Cl)c(Cl)c3)CC2)CC1	2006.148	-0.0189140362463752
O=C(O)c1ccc(CN2CCC(CN3CCC(Oc4ccc(Cl)c(Cl)c4)CC3)CC2)cc1	2007.584	-0.8777135198659413
NC(=O)c1cc(O)cc2nc(-c3ccc(O)cc3)oc12	2002.507	0.1132089612335576
Oc1ccc(-c2nc3cc(O)ccc3o2)cc1	2002.507	1.0215545689080987
Oc1ccc(-c2nc3ccc(O)cc3o2)cc1	2002.507	0.9389776954831404
N#Cc1cc(O)cc2nc(-c3ccc(O)cc3)oc12	2002.507	1.1867083157580154
CC(C(=O)O)c1ccc2oc(-c3ccc(Cl)cc3)nc2c1	1978.334	-0.7125597730160248
Nc1nccc(-c2ccccc2)n1	1987.707	-0.1345216590413169
COc1ccc(-c2ccnc(N)n2)cc1	1984.142	-0.0684601603013503
Nc1cc(-c2ccccc2)ncn1	1976.284	-0.2088408451237794
COc1ccc(-c2cc(O)nc(N)n2)cc1	2006.244	-0.5308906514811166
CNC(=O)[C@H]1CCCN1Cc1cc2c(Nc3cccc(Cl)c3F)ncnc2cc1OC	2008.735	1.2279967524704944
COc1cc2ncnc(Nc3cccc(Cl)c3F)c2cc1CN1CCC[C@@H]1C(N)=O	2008.735	1.1701929410730236
COc1cc2ncnc(Nc3cccc(Cl)c3F)c2cc1CN1CCC[C@H]1C(N)=O	2008.735	1.1701929410730236
COc1cc2ncnc(Nc3cccc(Cl)c3F)c2cc1CN1CCC[C@H]1CC(N)=O	2008.735	0.393970330878416
COc1cc2ncnc(Nc3cccc(Cl)c3F)c2cc1CN1C[C@H](OC)C[C@@H]1C(N)=O	2008.735	0.765566261290728
CCCNC(=O)c1nnc2c(-c3cc(C)ccc3OC)cccc2c1N	2007.471	1.5087581221153528
CCCNC(=O)c1nnc2c(-c3ccccc3)cccc2c1N	1986.962	1.3518620626079316
CCCNC(=O)c1nnc2c(-c3ccc(OC)cc3OC)c(F)ccc2c1N	2007.471	1.1206468170180488
CC(CN(C)C)CN1c2ccccc2CCc2ccccc21	1976.227	0.6499586384957867
CN(C)CCCN1c2ccccc2CCc2ccccc21	1976.016	0.2701050207409787
CNCCCN1c2ccccc2CCc2ccccc21	1976.036	-0.7621058970709998
NC(=O)N1c2ccccc2C[C@H](O)c2ccccc21	2004.29	-1.133701827483312
CN(C)CCCN1c2ccccc2CCc2ccc(Cl)cc21	1977.222	0.9885238195381152
COc1ccc2ncc(=O)n(CCN3CC[C@@H](NCc4cc5c(cn4)OCCO5)[C@@H](O)C3)c2c1	2010.441	-1.1419595148258077
COc1ccc2ncc(=O)n(CCN3CC[C@H](NCc4cc5c(cn4)OCCO5)[C@H](O)C3)c2c1	2008.885	-1.1502172021683037
COc1ccc2ncc(=O)n(CCN3CC[C@H](NCc4cc5c(cn4)OCCO5)[C@@H](OC)C3)c2c1	2010.441	-0.753848209728504
COc1ccc2ncc(=O)n(CCN3CCC(NCc4cc5c(cn4)OCCO5)CC3)c2c1	2006.973	-1.0180942046883703
CC(C)C(NC(=O)Cn1c(-c2ccccc2)ncc(NC(=O)OCC(F)(F)F)c1=O)C(=O)C(F)(F)F	1993.8	0.1710127726310287
CC(C)C(NC(=O)Cn1c(-c2ccc(F)cc2)ncc(N)c1=O)C(=O)C(F)(F)F	1993.8	-0.9190019565784204
CNc1cnc(-c2ccc(F)cc2)n(CC(=O)NC(C(=O)C(F)(F)F)C(C)C)c1=O	1993.8	-0.2501292818362585
Cc1nn(C2CCN(C)CC2)cc1-c1cnc(N)c(-c2nc3ccccc3o2)c1	2009.329	1.0215545689080987
Nc1ncc(-c2cnn(C3CCNCC3)c2)cc1-c1nc2ccccc2o1	2009.329	-0.2583869691787543
CN1CCC(n2cc(-c3cnc(N)c(-c4nc5ccc(F)cc5o4)c3)cn2)CC1	2009.329	0.9802661321956198
COCC(=O)N1CCC(n2cc(-c3cnc(N)c(-c4nc5ccccc5o4)c3)cn2)CC1	2009.329	1.0215545689080987
Nc1ncc(-c2cnn(C3CCN(C(=O)CO)CC3)c2)cc1-c1nc2ccccc2o1	2009.348	0.8564008220581824
Nc1nc(-c2ccccc2)cs1	1976.055	0.2205588966860037
Nc1nc(-c2ccc(Cl)cc2)cs1	1976.055	0.9472353828256364
NC(=O)Cc1nc(-c2ccccc2)cs1	1983.701	-0.7125597730160248
Cc1sc(N)nc1-c1ccccc1	1977.088	0.48480489164587
CC(Cc1cccc(CNCCc2c(Cl)cccc2Cl)c1)NC[C@H](O)c1ccc(O)c2[nH]c(=O)sc12	2009.175	0.204043522001012
COc1ccccc1CCNCc1cccc(CCNC[C@H](O)c2ccc(O)c3[nH]c(=O)sc23)c1	2009.175	-1.1089287654558246
O=c1[nH]c2c(O)ccc([C@@H](O)CNCCc3cccc(CNCCc4c(Cl)cccc4Cl)c3)c2s1	2007.721	0.8151123853457031
O=c1[nH]c2c(O)ccc([C@@H](O)CNCCc3cccc(CNCCc4ccccc4F)c3)c2s1	2009.175	-0.9107442692359248
O=c1[nH]c2c(O)ccc([C@@H](O)CNCCc3cccc(CNCCc4ccccc4Cl)c3)c2s1	2009.175	-0.4400560907136626
CCN1CCC[C@H]1CNC(=O)c1c(O)c(Cl)cc(Cl)c1OC	1988.514	-0.8859712072084371
CCN1CCC[C@H]1CNC(=O)c1c(OC)ccc(Br)c1OC	1985.753	-1.7447706908280034
CCN1CCC[C@H]1CNC(=O)c1cc(S(N)(=O)=O)ccc1OC	1980.866	-2.479704864310132
CCN1CCC[C@H]1CNC(=O)c1cc(Br)cc(OC)c1OC	1987.0	-0.7951366464409831
CCN1CCCC1CNC(=O)c1cc(S(N)(=O)=O)ccc1OC	1974.405	-2.776981608639981
Nc1ccc(S(=O)(=O)Nc2nccs2)cc1	1976.131	-2.091593559212828
O=S(=O)(Nc1nccs1)c1ccc(O)cc1	2004.0	-1.4887823832106326
CCN(CC)C(=O)Cc1csc(NS(=O)(=O)c2cccc(Cl)c2C)n1	2001.912	-0.4070253413436793
CCOC(=O)Cc1csc(NS(=O)(=O)c2ccc(Cl)cc2)n1	2004.863	-0.6960443983310332
Cc1ccc(NC(=O)c2cccc(OCC(C)C)c2)cc1C(=O)Nc1cccnc1	2009.268	0.5343510157008451
Cc1ccc(NC(=O)c2ccc(Cl)c(C(F)(F)F)c2)cc1C(=O)Nc1cccnc1	2009.268	0.5508663903858367
Nc1ncc(NC(=O)c2cc(NC(=O)c3cccc(C(F)(F)F)c3)ccc2Cl)cc1Cl	2009.268	0.905946946113157
Cc1ccc(NC(=O)c2cccc(N(C)C)c2)cc1C(=O)Nc1cccnc1	2009.268	0.6995047625507613
COc1cncc(NC(=O)c2cc(NC(=O)c3cccc(C(C)(C)C#N)c3)ccc2C)c1	2008.773	0.7242778245782491
O=C(c1ccc(F)cc1)C(O)c1ccc(F)cc1	1980.022	0.2701050207409787
O=C(Cc1ccc(O)cc1)c1ccc(O)cc1O	1990.219	0.3113934574534577
O=C(Cc1ccccc1)c1ccc(O)cc1O	1979.6	0.765566261290728
CC(O)(C(=O)c1ccccc1)c1ccccc1	1976.036	0.625185576468299
O=C(c1ccccc1)C(O)c1ccccc1	1973.005	-0.0271717235888713
COc1cc2ncc(C(N)=O)c(Nc3ccc(F)cc3F)c2cc1N1CCN(C)CC1	2010.649	0.014116713123608
CN1CCN(c2ccc3ncc(C(N)=O)c(Nc4ccc(F)cc4F)c3c2)CC1	2010.649	0.1132089612335576
CN1CCN(c2cc3c(Nc4ccc(F)cc4F)c(C(N)=O)cnc3cc2F)CC1	2010.649	0.38571264353592
COCCOc1cc2ncc(C(N)=O)c(Nc3ccc(C)cc3F)c2cc1N1CCN(C)CC1	2007.816	0.063662837178583
CN1CCN(c2ccc3ncc(C(N)=O)c(Nc4ccc(Cl)cc4Cl)c3c2)CC1	2010.649	0.8811738840856697
CSc1c(C(=O)NC2C3CC4CC(C3)CC2C4)cnn1-c1ccc(C(=O)O)cc1	2008.639	-0.7951366464409831
CCc1c(C(=O)NC2C3CC4CC(C3)CC2C4)cnn1-c1ccc(C(=O)O)cc1	2008.639	-1.042867266715858
Cc1c(C(=O)NC2C3CC4CC(C3)CC2C4)cnn1-c1ccc(C(=O)O)cc1	2008.639	-1.1254441401408162
O=C(O)c1ccc(-n2ncc(C(=O)NC3C4CC5CC(C4)CC3C5)c2C(F)(F)F)cc1	2008.639	-0.5474060261661083
CC(C)c1c(C(=O)NC2C3CC4CC(C3)CC2C4)cnn1-c1ccc(C(=O)O)cc1	2008.639	-0.8364250831534623
C[C@H](CO)Nc1nc(SCc2cccc(F)c2F)nc2nc(N)cnc12	2002.315	0.6004125144408117
CCn1c2ccccc2c2cc(NC(=O)C(C)C)ccc21	2001.088	1.682169556307765
CCn1c2ccccc2c2cc(NC(C)=O)ccc21	1977.088	1.104131442333057
O=C(O)CCn1c2ccccc2c2ccccc21	1994.784	-1.2905978869907326
CCn1c2ccccc2c2cc(NC(=O)CN(C)C)ccc21	2002.425	0.8564008220581824
NC(Cc1ccccc1)c1ccccc1	1976.055	-0.6960443983310332
Oc1ccc(CCc2ccc(O)cc2)cc1	1976.284	0.9389776954831404
CCN(CC)C(=O)c1ccc(C(=C2CCNCC2)c2ccc(Cl)c(Cl)c2)cc1	1998.501	0.195785834658516
CCN(CC)C(=O)c1ccc(C(=C2CCNCC2)c2ccccc2)cc1	1998.501	-0.7951366464409831
CCN(CC)C(=O)c1ccc(C(=C2CCNCC2)c2ccccc2OC)cc1	1998.501	-0.9602903932908996
CCN(CC)C(=O)c1ccc(C(=C2CCNCC2)c2cccc(C(F)(F)F)c2)cc1	1998.501	-0.2170985324662753
CS(=O)(=O)n1c2ccccc2c2cc(NC(=O)N3CCOCC3)ccc21	2001.088	0.443516454933391
Cc1c(NC(=O)N2CCOCC2)ccc2c1c1ccccc1n2C(C)C	2002.507	1.104131442333057
CCn1c2ccccc2c2cc(NC(=O)N3CCOCC3)ccc21	2001.088	0.8564008220581824
CC(C)n1c2ccccc2c2cc(NC(=O)N3CCOCC3)ccc21	2001.088	1.145419879045536
O=C(Nc1ccc(N2CCOCC2)cc1)c1nnc(Nc2ccccc2F)o1	2006.474	0.7325355119207447
O=C(Nc1ccc(N2CCOCC2)c(F)c1)c1nnc(Nc2ccccc2F)o1	2006.474	1.1867083157580154
O=C(Nc1ccc(N2CCOCC2)cc1)c1nnc(Nc2ccccc2)o1	2006.474	0.8151123853457031
Cc1cc(NC(=O)c2nnc(Nc3ccccc3F)o2)ccc1N1CCOCC1	2006.474	1.5170158094578483
CN1Cc2c(N)cccc2C(c2ccccc2)C1	1979.351	-0.0684601603013503
CN1Cc2c(N)cccc2[C@@H](c2ccccc2)C1	1997.907	-0.0436870982738629
C[C@H]1O[C@@H](n2cnc3c(N)nc(OC4CCCC4)nc32)[C@H](O)[C@H]1Cl	2006.301	0.8398854473731907
Nc1nc(OC2CCCC2)nc2c1ncn2[C@@H]1O[C@H](CF)[C@@H](O)[C@H]1O	2006.301	-0.5474060261661083
Nc1nc(OC2CCCC2)nc2c1ncn2[C@@H]1O[C@H](CO)[C@H](Cl)[C@H]1O	2009.137	-0.0023986615613836
Nc1nc(OC2CCCC2)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O	1991.679	-1.133701827483312
Cc1ccc(Oc2ccnc(Nc3ccc(S(N)(=O)=O)cc3)c2)c(C)n1	2009.137	0.253589646055987
COc1cc(Nc2cc(Oc3cccnc3C)ccn2)cc(OC)c1OC	2009.137	0.8481431347156864
COc1cc(Nc2cc(Oc3cccnc3)ccn2)cc(OC)c1OC	2009.137	0.4104857055634077
COc1cc(Nc2cc(Oc3ccc(C)nc3)ccn2)cc(OC)c1OC	2009.137	0.864658509400678
CCn1cc(NC(=O)Cc2ccc(Oc3ccnc4cc(F)ccc34)cc2OC)cn1	2007.685	1.4592119980603775
CCn1cc(NC(=O)Cc2ccc(Oc3ccnc4ccc(F)cc34)cc2OC)cn1	2007.685	1.4179235613478984
COc1ccc2c(Oc3ccc(CC(=O)Nc4cn(C)nc4C)c(OC)c3)ccnc2c1	2007.685	1.104131442333057
O=C(Nc1ccc(Cl)c(Cl)c1)N1CCN(C[C@@H]2CCCN(C3CC3)C2)CC1	2009.29	1.1619352537305276
O=C(Nc1cccc(Cl)c1)N1CCN(C[C@@H]2CCCN(C3CC3)C2)CC1	2009.29	0.4765472043033744
Cc1ccc(NC(=O)N2CCN(C[C@@H]3CCCN(C4CC4)C3)CC2)cc1Cl	2009.29	0.9967815068806114
O=C(Nc1ccc(C(F)(F)F)c(Cl)c1)N1CCN(C[C@@H]2CCCN(C3CC3)C2)CC1	2009.29	1.566561933512823
Cn1c(=O)c2c(ncn2CC(O)CO)n(C)c1=O	1976.38	-2.8182700453524605
CC(=O)CCCCn1c(=O)c2c(ncn2C)n(C)c1=O	1979.205	-1.6043900060055742
Cn1c(=O)c2[nH]cnc2n(C)c1=O	1975.556	-1.8603783136229448
Cn1c(=O)c2c(ncn2C)n(C)c1=O	1973.849	-1.810832189567969
Cn1cc(C(=O)NC[C@@H](O)CN2CCC(Oc3ccc(Cl)c(Cl)c3)CC2)c(C(F)(F)F)cc1=O	2017.359	0.4930625789883657
O=C(NC[C@@H](O)CN1CCC(Oc2ccc(Cl)c(Cl)c2)CC1)c1c[nH]c(=O)cc1C(F)(F)F	2010.34	0.4517741422758867
