Cc1c(-c2ccc(O)cc2)n(Cc2ccc(OCCN3CCCCCC3)cc2)c2ccc(O)cc12	1997.808	3.5967641652061304
C[N+]1(C)[C@@H]2C[C@@H](OC(=O)C(O)(c3cccs3)c3cccs3)C[C@H]1[C@@H]1O[C@@H]12	2002.718	4.912654885736052
COc1ccc([C@@H]2Sc3ccccc3N(CCN(C)C)C(=O)[C@@H]2OC(C)=O)cc1	1980.331	5.017279836814924
Cc1cccc2c(CCNCc3cccc(CCNC[C@H](O)c4ccc(O)c5[nH]c(=O)sc45)c3)c[nH]c12	2009.175	3.218875824868201
O=C(CC12CC3CC(CC(C3)C1)C2)Nc1cccc2c(=O)n(C[C@H]3CCCN3)ccc12	2006.742	3.784189633918261
O=C(Nc1ncc(F)s1)C(CC1CCOCC1)c1ccc(S(=O)(=O)C2CC2)cc1	2004.653	1.8718021769015916
CC(C)N(CCCNC(=O)Nc1ccc(C(C)(C)C)cc1)C[C@H]1O[C@@H](n2ccc3c(N)ncnc32)[C@H](O)[C@@H]1O	2012.434	3.551913599040779
CC(C)(C)NS(=O)(=O)c1cncc(-c2ccc3nc(NC(=O)NCC(=O)N4CCOCC4)nn3c2)c1	2010.633	1.791759469228055
O=C(NCc1ccccc1)c1cc(-c2ccco2)on1	2007.529	4.934761661517082
NC(=O)C(c1ccccc1)(c1ccccc1)[C@@H]1CCN(CCc2ccc3c(c2)CCO3)C1	1990.718	3.950474191802399
Cc1cc(C(=O)Cn2cc(C(F)(F)F)ccc2=O)c(C)n1Cc1ccccc1	2016.016	5.017279836814924
N#Cc1cccc(NCC(=O)Nc2c(Cl)ccc3nc(N4CC[C@@H](O)C4)ccc23)c1	2008.18	2.19722457733622
COc1cc2c(cc1-c1c(C)noc1C)ncc1[nH]c(=O)n([C@H](C)c3ccccn3)c12	2011.362	1.47932922708708
Fc1cccc(COc2ccc(Nc3ncnc4ccc(-c5cccc(N6CCOCC6)c5)cc34)cc2Cl)c1	2015.712	3.821441627196908
Nc1ccc2c(-c3ccncc3)c(-c3ccc(F)cc3)[nH]c2n1	1998.405	4.7748285688286485
Clc1cccc(-n2nnnc2NCc2ccccc2Oc2ccccn2)c1Cl	2005.899	5.017279836814924
Cc1cc(OCCCS(C)(=O)=O)cc(C)c1-c1cccc(COc2ccc3c(c2)OC[C@H]3CC(=O)O)c1	2008.008	2.3978952727983707
COc1ccc(CCN(C)CCCC(C#N)(c2ccc(OC)c(OC)c2)C(C)C)cc1OC	1978.027	4.660699495780571
O=c1[nH]c2c(O)ccc([C@@H](O)CNCCc3cccc(CNCCCc4ccccc4)c3)c2s1	2009.175	2.995732273553991
CN1CCN(CC(=O)N2c3ccccc3C(=O)Nc3cccnc32)CC1	1976.762	2.048982334195127
N[C@@H]1CCCN(c2ccccc2/C=C2\SC(=O)NC2=O)C1	2010.019	1.81319474994812
CC(=O)Nc1ccc2c(c1)c(-c1cc(NC3CC3)n3ncc(C#N)c3n1)cn2CCCO	2016.115	2.5877640352277083
Cc1ccc(CO)cc1N(C)c1ccnc(Nc2cc(N3CCOCC3)cc(N3CCOCC3)c2)n1	2008.678	3.484925597192868
Nc1c(C(=O)c2cccc(OC[C@@H](O)CO)c2)cnn1-c1ccc(F)cc1	2001.529	1.3862943611198906
Cc1nc(Nc2ncc(C(=O)Nc3c(C)cccc3Cl)s2)cc(N2CCN(CCO)CC2)n1	2000.82	3.37348354309464
O=C(c1ccc(OCCN2CCCCC2)cc1)c1c(-c2ccc(O)cc2)sc2cc(O)ccc12	1982.784	3.4339872044851463
CN(CC(=O)N(Cc1ccc(C2CCCCC2)cc1)c1ccc(C(=O)O)c(O)c1)S(=O)(=O)c1c(F)c(F)c(F)c(F)c1F	2012.672	4.319219946381069
CCC[C@@H](CNC(=O)c1nc(Cl)c(N)nc1N)[N+](C)(C)CCCc1ccc(OC)cc1	2009.962	3.218475744846861
Clc1ccc2c(c1)CCc1cccnc1C2=C1CCNCC1	1979.159	3.329343277894172
Cc1ccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2ccc(OCCN3CCOCC3)c3ccccc23)cc1	2000.571	4.2510633701550695
CCOc1noc2cc(OCCC3CCN(c4ccc(C)nn4)CC3)ccc12	2004.309	2.211565694606877
CC1(CCCc2cc(=O)oc3[nH]c(=O)[nH]c(=O)c23)CC1	2007.222	3.7764323511217976
Cc1ccccc1-n1c(Cn2cnc3c(N)ncnc32)nc2cccc(C)c2c1=O	2001.836	3.218475744846861
CCc1c2c(nc3ccc(OC(=O)N4CCC(N5CCCCC5)CC4)cc13)-c1cc3c(c(=O)n1C2)COC(=O)[C@]3(O)CC	1981.266	1.3862943611198906
Cc1ccc(/C(=C\CN2CCCC2)c2ccccn2)cc1	1976.284	4.442651256490317
C[C@@H](O)[C@H](NC(=O)c1ccc(C#Cc2ccc(CN3CCOCC3)cc2)cc1)C(=O)NO	2004.883	3.686376323895818
N#CC1(NC(=O)[C@@H]2CCCC[C@H]2C(=O)N2CCc3[nH]c4ncccc4c3C2)CC1	2009.0	1.3862943611198906
O=c1[nH]c2c(O)ccc([C@@H](O)CNCCCSCCNCCc3ccccc3Cl)c2s1	2007.184	2.5649493574615367
O=C(Nc1ccc(F)cc1)c1ccc(Cl)[n+]([O-])c1	2002.526	5.010635294096256
COc1nc(Br)cnc1NS(=O)(=O)c1ccc(Cl)s1	2003.485	1.3862943611198906
O=C(O)c1ccc(-c2ccc(Cl)c(C(=O)NCC34CC5CC(CC(C5)C3)C4)c2)cc1	2008.486	1.3862943611198906
C[C@H](CO)Nc1nc(SCc2cccc(F)c2F)nc2[nH]c(=O)cnc12	2003.216	3.7612001156935615
C[C@H](NC(=O)c1cccc2c1N(Cc1ccc(Cl)cc1)CC2)c1ccc(C(=O)O)cc1	2007.973	2.651832521103981
O=C(Nc1cc(-c2ccncc2)c[nH]c1=O)[C@H](Cc1ccccc1)NC1(c2ccccn2)CC1	2010.633	5.017279836814924
CN1CCC(Oc2cccc3ncnc(Nc4ccc(OCc5ccccn5)c(Cl)c4)c23)CC1	2003.37	2.4849066497880004
C[C@H](Cc1cccc(CC(=O)NC23CC4CC(CC(C4)C2)C3)c1)NC[C@H](O)c1ccc(O)c(CO)c1	2005.723	3.784189633918261
O=C(NC[C@@H](O)CN1CCC(Oc2ccc(Cl)c(Cl)c2)CC1)c1c[nH]c(=O)c2cc(S(=O)(=O)N3CCC3)ccc12	2010.34	1.3862943611198906
O=c1c2c3n(c(=O)cc2[nH]n1-c1ccccc1Cl)CCCN(Cc1ccccc1)C3	2011.247	1.3862943611198906
CC(C)c1nnc2ccc(-c3ocnc3-c3cc(F)ccc3F)cn12	2004.194	1.3862943611198906
O=C1NC(=O)/C(=C/c2ccc3c(c2)OC(F)(F)O3)S1	2004.366	1.6428726885203375
CCNC(=O)c1ccc(C)c(-n2cnc3ccc(N4CCN(C)CC4)cc3c2=O)c1	2010.767	1.3862943611198906
COc1cc2ncnc(Nc3ccc(F)c(Cl)c3)c2cc1NC(=O)/C=C/CN1CCCCC1	2005.879	2.376764491168297
Cc1c[nH]c(-c2cnc(NCCNc3ccc(C#N)cn3)nc2-c2ccc(Cl)cc2Cl)n1	1999.978	4.691347882229144
CC1Cc2ccccc2N1NC(=O)c1ccc(Cl)c(S(N)(=O)=O)c1	1973.504	2.651832521103981
CCOc1ccc(-c2ccc(Cn3c(CC(C)(C)C(=O)O)c(SC(C)(C)C)c4cc(OCc5ccc(C)cn5)ccc43)cc2)cn1	2007.356	2.069391205826334
O=C(O)COc1ccc(Cl)cc1CN1CCCN(S(=O)(=O)c2ccccc2)CC1	2006.416	1.791759469228055
CCN(Cc1cc(C(F)(F)F)ccc1-c1cc(CC(=O)O)ccc1OC)C(=O)NCc1ccccc1	2009.597	2.954910279033736
CCS(=O)(=O)CCCC12CCC(c3nnc(-c4ccccc4C(F)(F)F)n3C)(CC1)CC2	2004.519	1.3862943611198906
CCc1nc2cc(O)ccc2c(Oc2ccc(/C=C/C(=O)O)cc2)c1-c1ccccc1	2007.663	4.637927750226264
O=C(O)C[C@H](O)C[C@H](O)/C=C/c1c(C2CC2)nc2ccccc2c1-c1ccc(F)cc1	1992.213	2.0930978681273213
Cc1c(F)cc(C(=O)NC2CC2)cc1-c1ccc(C(=O)NCC(C)(C)C)cn1	2003.638	1.9892432737616872
NC1(c2ccc(-c3nn4ccnc4cc3-c3ccccc3)cc2)CCC1	2012.09	5.017279836814924
C[C@H]1COc2c(N3CCN(C)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23	1982.463	1.3862943611198906
CC(C)N(CCCNC(=O)Nc1ccc(C(C)(C)C)cc1)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O	2012.473	3.329343277894172
Cc1nc2ccccn2c1-c1ccnc(N)n1	2010.058	3.108167702883779
Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2	1985.334	5.017279836814924
O=C(NCC12CC3CC(CC(C3)C1)C2)c1ccnc(N2CCNCC2)c1Cl	2003.753	2.1041341542702074
CNC(=O)c1c(F)cccc1Nc1nc(Nc2cc3c(cc2OC)CCN3C(=O)CN(C)C)nc2[nH]ccc12	2009.118	3.130263166511597
Cc1ncc([N+](=O)[O-])n1CCO	1974.981	1.3862943611198906
CS(=O)(=O)CCNCc1ccc(-c2ccc3ncnc(Nc4ccc(OCc5cccc(F)c5)c(Cl)c4)c3c2)o1	1999.537	4.523960130562548
Cc1nn(-c2ccccc2)c(NC(=O)NS(=O)(=O)c2ccc(Cl)cc2)c1C#N	1998.978	3.112181086197238
O=C(NCc1cccnc1)c1cc(-c2ccco2)on1	2007.529	5.017279836814924
O=C1COc2c(CCNCCN(C(=O)CCNCCc3ccc(Cl)c(Cl)c3)C3CCCCC3)ccc(O)c2N1	2008.486	3.1354942159291497
Clc1cccc(-c2cnc3ccc(NC4CCOCC4)nn23)c1	2007.318	2.7593768282675506
COc1cc(-c2ccc(Nc3ccccc3C(=O)O)c(OC)c2)ccc1Nc1ccccc1C(=O)O	2002.641	3.484925597192868
CCCSc1ccc2nc(NC(=O)OC)[nH]c2c1	1979.677	4.432957363342425
O=C(CO)N1CCC(c2[nH]nc(-c3ccc(Cl)cc3F)c2-c2ccncn2)CC1	2003.964	1.3862943611198906
CN(C)C(=O)C(CCN1CCC(O)(c2ccc(Cl)cc2)CC1)(c1ccccc1)c1ccccc1	1980.29	4.523960130562548
Cc1oc(=O)oc1CN1CCN(c2cc3c(cc2F)c(=O)c(C(=O)O)c2n3C(C)S2)CC1	1992.27	4.2510633701550695
c1ccc([C@H]([C@@H](c2ccccc2)N2CCCCC2)N2CCCCC2)cc1	2014.868	2.5664866367804238
O=C(NCC12CC3CC(CC(C3)C1)C2)c1cc(CN2CC3CNCC(C2)O3)ccc1Cl	2002.942	2.302585092994046
CC(C)NCC(O)COc1ccc(CCOCC2CC2)cc1	1981.151	2.5649493574615367
Cn1sc(=O)c2cc(S(N)(=O)=O)ccc21	2007.26	2.911263116927541
CC(C)(C)NC(=O)c1ccc(Oc2cc(F)c(CC(=O)O)cc2Cl)c(NS(=O)(=O)c2ccc(C3CC3)cc2Cl)c1	2009.521	1.9459101490553128
COc1ccc(CC(=O)NC(N/C(=N/C#N)Nc2ccccc2C)C(C)(C)C)cc1OC	2005.592	3.295836866004329
C[C@@H]1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1ccc(C(N)=O)cc1Cl	2007.721	4.160444363926624
Cc1ccccc1N=Nc1ccc(NC(=O)c2ccnn2C)c(C)c1	2007.107	3.951243718581428
Cc1cnc(Nc2ccc(F)cc2Cl)nc1-c1c[nH]c(C(=O)N[C@H](CO)c2cccc(Cl)c2)c1	2014.521	2.6304489550786583
Nc1ncnc2c1c(COc1cccc(Cl)c1)nn2C1CCOCC1	2011.784	5.017279836814924
OC(c1ccc(-c2ccc(CN3CCN(Cc4ccncc4)CC3)cc2)c(F)c1)(C(F)(F)F)C(F)(F)F	2012.893	2.5877640352277083
COc1ccc2ncc(F)c(CCN3CCC(NCc4cc5c(cn4)OCCO5)CC3)c2n1	2014.926	4.934761661517082
Cc1cc(CCCOc2c(C)cc(-c3noc(C(F)(F)F)n3)cc2C)on1	1993.803	2.673458756332591
Cc1ncc2n1-c1ccc(Cl)cc1C(c1ccccc1F)=NC2	1978.603	4.804021044733257
Cc1ccc(CO)cc1N(c1ccnc(Nc2cc(N3CCOCC3)cc(S(C)(=O)=O)c2)n1)C(C)C	2008.678	4.001863709427935
C=CC(=O)Nc1cccc(Oc2nc(Nc3ccc(N4CCN(C)CC4)cc3OC)ncc2Cl)c1	2012.183	4.387387240915977
CCc1cccc2cc(C(O)CNC(C)(C)C)oc12	1981.592	5.017279836814924
C[C@@H](NCc1ccccc1-c1ccc(CCNC[C@H](O)c2ccc(O)c3[nH]c(=O)sc23)cc1)c1ccccc1	2009.175	4.691347882229144
N#Cc1ccc(Cl)cc1S[C@H](CCN)c1ccccc1	2003.293	5.017279836814924
O=C1Nc2ccc(Cl)cc2C(c2ccccc2Cl)=NC1O	1976.762	2.911263116927541
CCC1(CCC(C)C)C(=O)N=C(O)NC1=O	2013.852	2.545531271604435
O=C(Nc1ccccc1-c1ccccc1)OC1CCN(CCCCCCCCCNC[C@H](O)c2ccc(O)c3[nH]c(=O)ccc23)CC1	2004.653	3.270708973508218
CC(C)CNc1nc(N2CCN(CC3CCCOC3)CC2)ncc1C(=O)NCc1ccccc1	2015.808	4.501253072568319
O=C(O[C@H]1C[N+]2(CCCOc3ccccc3)CCC1CC2)C(O)(c1cccs1)c1cccs1	2003.216	4.3943256902608985
Cc1c2c(=O)n(-c3ccccc3Cl)[nH]c2cc(=O)n1Cc1ccccn1	2010.153	1.3862943611198906
C=CC(=O)Nc1cccc(CN2C(=O)N(c3c(Cl)c(OC)cc(OC)c3Cl)Cc3cnc(NCCCCN(CC)CC)nc32)c1	2015.636	3.7089271494177134
CCn1c(SCC(=O)Nc2cc(C)on2)nnc1-c1cccnc1	2017.162	4.3419855851366975
COc1cc2nc(N3CCN(C(=O)c4ccco4)CC3)nc(N)c2cc1OC	1976.074	2.5664866367804238
C[C@H]1C[C@@H](NS(=O)(=O)c2cc(Br)ccc2Br)CN1C#N	2009.156	3.688879454113936
O=C(NCC12CC3CC(CC(C3)C1)C2)c1cc(-n2ncc(=O)[nH]c2=O)ccc1Cl	2003.367	2.791165107812717
CCCCc1oc2ccccc2c1C(=O)c1cc(I)c(OCCN(CC)CC)c(I)c1	1978.564	2.4849066497880004
O=c1[nH]c2c(O)ccc([C@@H](O)CNCCCOCCOCCc3cccc4ccccc34)c2s1	2007.184	4.77912349311153
O=c1[nH]c2c(O)ccc([C@@H](O)CNCCCOCCOCCc3ccccc3)c2s1	2007.184	4.07753744390572
COc1ccc(-c2cc3c(C)nc(N)nc3n([C@H]3CC[C@H](OCCO)CC3)c2=O)cn1	2008.219	2.4612967841488667
Cc1c(Cc2ccc3ccccc3n2)c2cc(F)ccc2n1CC(=O)O	2005.381	2.3978952727983707
O=C(NCC1CCCCN1)c1cc(OCC(F)(F)F)ccc1OCC(F)(F)F	1977.068	1.3862943611198906
CCNC(=O)OC1CCN(c2nncc3cc(OC)c(OC)cc23)CC1	1981.707	3.551913599040779
CCCCOc1nc(N)c2[nH]c(=O)n(Cc3cccc(CC(=O)O)c3)c2n1	2018.855	1.3862943611198906
CC1Sc2c(C(=O)O)c(=O)c3cc(F)c(N4CCNCC4)cc3n21	1987.959	1.3862943611198906
CC(CCc1cccc(OCc2ccc3ccccc3n2)c1)CC(=O)O	2008.825	4.660699495780571
O=c1[nH]c2c(O)ccc([C@@H](O)CNCCCSCCOCCc3cccc4ccccc34)c2s1	2007.184	4.454347296253507
O=C(O)CCn1c2c(c3ccccc31)C[C@H](NS(=O)(=O)c1ccc(F)cc1)CC2	1991.351	1.9459101490553128
O=C(NC1CC1)c1cn(-c2cccc(C#Cc3cccnc3)c2)c2ncccc2c1=O	2003.178	3.4011973816621555
O=C(NCC1CCCCCC1)c1cc(-c2cccnc2N2CCC(C(=O)O)CC2)ccc1Cl	2006.589	2.772588722239781
O=C(c1ccc(F)cc1)C1CCN(CCn2c(=O)[nH]c3ccccc3c2=O)CC1	1977.395	3.2406373166497136
O=c1[nH]c2c(O)ccc([C@@H](O)CNCCCSCCOCCc3ccccc3)c2s1	2007.184	4.736198448394496
CC(C)c1ccc(NC(=O)Cn2cnc3c2c(=O)n(C)c(=O)n3C)cc1	2007.49	2.8678989020441064
COc1ccc(CNC(=O)Nc2ncc([N+](=O)[O-])s2)cc1	2003.83	4.5217885770490405
CC1(C)[C@H](NC(=O)/C(=N\OCc2cc(=O)c(O)cn2O)c2csc(N)n2)C(=O)N1OS(=O)(=O)O	2008.754	2.524127362941281
Nc1nnc(CCSCCc2nnc(NC(=O)Cc3ccccc3)s2)s1	2013.411	4.296468746312235
Cc1ccc(CNC(=O)C2CCCN2S(=O)(=O)c2ccc(F)cc2)cc1	2012.852	5.017279836814924
CN(C)CCCOc1nn(Cc2ccccc2)c2ccccc12	1976.036	5.017279836814924
O=C(O)C[C@H]1CC[C@H](c2ccc(-c3ccc(Nc4ccc(C(F)(F)F)nc4)cn3)cc2)CC1	2011.764	2.524127362941281
O=C([C@H]1CCCCN1)N1CCN(c2nc(NCc3ccc(Cl)cc3Cl)c3cccnc3n2)CC1	2004.194	2.3869262414277967
CCc1cc2c(cc1N1CCC(N3CCOCC3)CC1)C(C)(C)c1[nH]c3cc(C#N)ccc3c1C2=O	2012.262	1.7934247485471162
Nc1ccc(OCCc2ccccc2)cc1	1978.948	5.017279836814924
CNCCC=C1c2ccccc2CCc2ccccc21	1976.15	4.976733742420574
COC(=O)C1=C(C)NC(C)=C(C(=O)OC(C)C)[C@@H]1c1cccc2nonc12	1989.088	5.017279836814924
CCNC(=O)c1cnc(N2CCN(C3CCN(Cc4ccc(Cl)cc4F)CC3)[C@@H](CC)C2)c(Cl)c1	2007.068	3.6635616461296463
Cc1ccc(C(=O)N2CC3CNCC(C2)O3)cc1NC(=O)CC12CC3CC(CC(C3)C1)C2	2004.94	2.847812143477369
CC(=O)Nc1ccc2ccn(-c3cc(Nc4ccn(C)n4)n4ncc(C#N)c4n3)c2c1	2016.115	3.7764323511217976
CN1CCN(c2nc3ccccc3cc2Cn2nc(-c3ccc4nc(N)sc4c3)c3c(N)ncnc32)CC1	2011.879	4.406719247264253
Cc1ccccc1-n1c(Cn2nc(-c3ccc(O)c(F)c3)c3c(N)ncnc32)nc2cccc(C)c2c1=O	2008.104	3.821441627196908
Cc1ccc2nc(C[N+]34CCC(CC3)[C@@H](OC(=O)[C@](C)(c3ccccc3)N3CCCCC3)C4)oc2c1	2009.978	5.017279836814924
CN(C)CCNc1cc(-c2ccc(N3CCN(C)CC3)cc2)nc2ccccc12	2003.964	1.3862943611198906
CC[C@@H](Nc1c(Nc2cccc(C(=O)N(C)C)c2O)c(=O)c1=O)c1ccccc1	2007.068	4.189654742026425
CS(=O)(=O)N1CC[C@H](N(Cc2ccccc2Cl)c2ccc(C#N)c(Cl)c2)C1	2007.433	4.296468746312235
CCOc1cc2ncc(C(N)=O)c(Nc3ccc(C)cc3F)c2cc1N1CCN(C)CC1	2009.156	2.5649493574615367
CC(C)c1nc2ccccc2n1-c1nc(N2CCOCC2)c2nc(OC3CN(C4CCS(=O)(=O)CC4)C3)n(C)c2n1	2012.052	2.3978952727983707
C#CC[C@@H](C(=O)N[C@H](/C=C/C(=O)OCC)C[C@@H]1CCNC1=O)n1cccc(NC(=O)c2cc(C)on2)c1=O	2019.085	5.017279836814924
O=C(CC12CC3CC(CC(C3)C1)C2)Nc1cccc2c(=O)n(C(CO)CO)ccc12	2006.742	2.995732273553991
CC(=O)c1ncccc1NC(=O)[C@H]1CC[C@H](N2C(=O)[C@@H]3[C@@H]4CC[C@@H](C4)[C@@H]3C2=O)CC1	2013.526	5.017279836814924
CN1CCN(C2=Nc3cc(Cl)ccc3Nc3ccccc32)CC1	1976.246	5.017279836814924
C[C@]12CCC(=O)C=C1C=C[C@@H]1[C@@H]2CC[C@@]2(C)[C@H]1CC[C@@]21CCC(=O)O1	1976.514	3.8439582745140166
COc1cc(-n2cnc3cc(-c4ccc(Cl)cc4)sc3c2=O)ccc1OC[C@H](O)C1CC1	2009.923	2.376764491168297
CS(=O)(=O)N1CCN(Cc2cc3nc(-c4cccc5[nH]ncc45)nc(N4CCOCC4)c3s2)CC1	2007.855	3.5295905964305545
CCN1CCN(c2ccc(Nc3cc(N(C)C(=O)Nc4c(Cl)c(OC)cc(OC)c4Cl)ncn3)cc2)CC1	2008.678	4.478472532942134
COc1ccc2ncc(=O)n(CCN3CCC(NCc4cc5c(cn4)OCCO5)CC3)c2c1	2006.973	5.017279836814924
C[C@@](C(=O)O[C@H]1C[N+]2(Cc3nc(-c4ccccc4)no3)CCC1CC2)(c1ccccc1)N1CCCCC1	2009.978	4.02535169073515
COC(=O)c1ccc(C)c(NS(=O)(=O)c2ccc3c(c2)c(=O)sn3C)c1	2013.449	5.017279836814924
CC[C@H](CO)Nc1nc(NCc2ccccc2)c2ncn(C(C)C)c2n1	1997.447	4.683519152399068
CC(C)(C)c1ccc2c(c1)CC[C@H]2NC(=O)Nc1cccc2[nH]ncc12	2004.959	3.064325065019603
CC(C(=O)OC1CC[N+](C)(C)CC1)(c1ccccc1)N1CCC(F)(F)CC1	2008.486	3.6635616461296463
CC(C)(C)NS(=O)(=O)c1cncc(-c2ccc3nc(NC(=O)NCC(=O)N4CCCC4)nn3c2)c1	2010.633	1.3862943611198906
Cc1c(CN2CCN(C(=O)[C@H](C)O)CC2)sc2c(N3CCOCC3)nc(-c3cnc(N)nc3)nc12	2008.448	1.3862943611198906
COc1ccc(N(C(=O)Oc2c(C)cccc2C)c2ccnc(Nc3ccc(N4CCN(C)CC4)cc3)n2)c(OC)c1	2005.093	3.5967641652061304
O=c1[nH]c2c(O)ccc([C@@H](O)CNCCc3cccc(CN4CCC(c5ccccc5)CC4)c3)c2s1	2009.175	3.4011973816621555
O=C(Nc1c[nH]nc1-c1nc2cc(CN3CCOCC3)ccc2[nH]1)NC1CC1	2004.902	1.3862943611198906
Cc1oncc1C(=O)Nc1ccc(C(F)(F)F)cc1	1984.833	3.218475744846861
CCC(=O)NC(c1cccs1)c1cc(Cl)c2cccnc2c1O	2010.46	5.017279836814924
Cc1nocc1C(=O)Nc1ccc(-c2ccccc2OC(F)(F)F)c(N)n1	2008.869	4.319219946381069
O=c1cc(-c2ccc(Br)cc2)oc2ccccc12	2000.26	1.3862943611198906
CC(=O)Nc1ccc2ccn(-c3cc(NC4COC4)n4ncc(C#N)c4n3)c2c1	2016.115	3.130263166511597
O=C(NCC12CC3CC(CC(C3)C1)C2)c1ccnc(NCC2CCNCC2)c1Cl	2003.753	1.6094379124341005
COc1cc(NC(=O)Nc2cccc(CNC(=O)O[C@H]3CCOC3)c2)ccc1-c1cnco1	2002.682	2.6390573296152584
Cc1ccc(-c2nc3ccccc3[nH]2)cc1NC(=O)c1ccc(OCc2ccccn2)cc1	2010.94	2.418588768750352
NC(=O)N1c2ccccc2C=Cc2ccccc21	1977.03	3.0421386463681466
CC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)[C@H](N)c3ccc(O)cc3)[C@H]2SC1	1978.871	1.3862943611198906
O=C(CSc1nc2c(c(=O)n1-c1ccccc1)SCC2)Nc1ccc(-c2ccccc2)cn1	2014.888	5.017279836814924
CCC(=O)N[C@H]1CC[C@@H](C(=O)N(C)c2ccc(-c3nc4ccccc4o3)cc2)C1	2011.323	2.150598735996164
C[C@H](Nc1nc(Nc2cc(C3CC3)[nH]n2)cnc1C#N)c1ccc(F)cn1	2008.754	1.3862943611198906
CCCSc1c(C(=O)NC2CCCCC2)cnn1-c1cccc(C(=O)O)c1	2008.639	2.8892600290434745
CC[C@@H](Nc1c(Nc2cccc(C(=O)N(C)C)c2O)c(=O)c1=O)c1ccc(C)o1	2004.806	4.342895917470844
N=C(N)NC(=O)c1nc(Cl)c(N)nc1N	1976.609	1.3862943611198906
COc1cccc(NC(=O)c2cccc(Cc3c(C)nn(CCO)c3-c3ccccc3)c2)c1	2005.17	5.017279836814924
CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(cc(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C	1974.866	1.3862943611198906
CS(=O)(=O)c1ccc(-c2cnc(N)c(-c3ccc(C(F)(F)F)nc3)c2)cc1	2011.553	1.7561322915849038
CNCc1ccc(-c2[nH]c3cc(F)cc4c3c2CCNC4=O)cc1	2000.552	2.5664866367804238
CC[C@H](Nc1ncnc2[nH]cnc12)c1nc2cccc(F)c2c(=O)n1-c1ccccc1	2005.918	3.0204248861443626
Cc1nc2ccc(Oc3ccc(F)cc3)cc2c(=O)n1C[C@H]1CCCN(C(C)C)C1	2009.137	2.4397349311412797
Nc1nc2ccc(-c3ccncc3)cc2s1	2023.455	3.418054498728578
O=C(O)COc1ccc(Cl)cc1CN1CCCN(S(=O)(=O)Cc2ccccc2)CC1	2006.416	2.9444389791664403
O=C(O)c1cncc(-c2ccc(Cl)c(C(=O)NCC34CC5CC(CC(C5)C3)C4)c2)c1	2008.486	2.079441541679836
Cn1cc(C2=C(c3cccc(NCC(O)CO)c3)C(=O)NC2=O)c2cc(F)ccc21	2002.104	3.737669618283368
COc1ccccc1C(=O)/C=C/c1ccccc1C(F)(F)F	2012.664	5.017279836814924
CCN(CC)CCn1c2ccccc2c2cnc(N)c(C#N)c21	2013.334	4.356708826689592
C[C@@](C(=O)O[C@H]1C[N+]2(Cc3cc(-c4ccccc4)on3)CCC1CC2)(c1ccccc1)N1CCCCC1	2009.978	4.709530201312334
Cc1ccccc1CN1CCC(N2CCC(n3c(=O)[nH]c4ccccc43)CC2)CC1	2003.981	2.995732273553991
O=C(Nc1c(Cl)cncc1Cl)c1ccc(OC(F)F)c(OCC2CC2)c1	1998.074	5.017279836814924
CC(C)(C)NC(=O)[C@@H]1CN(Cc2cccnc2)CCN1C[C@@H](O)C[C@@H](Cc1ccccc1)C(=O)N[C@H]1c2ccccc2C[C@H]1O	1996.292	4.001863709427935
Nc1ncc2cc(-c3c(Br)cccc3Br)c(N)nc2n1	1996.393	4.797689567758492
Cc1nn(C)c(C)c1-c1cccc2c(CCCOc3cccc4ccccc34)c(C(=O)O)[nH]c12	2008.831	4.137723285524046
COc1ccc([C@]2(C#N)CC[C@@H](C(=O)O)CC2)cc1OC1CCCC1	1996.675	3.367295829986474
COc1ccccc1CN1C(=O)c2ccccc2C1C(=O)NC1CCC(C)CC1	2008.046	5.017279836814924
Nc1nc2ccc(C(=O)c3ccccc3)cc2[nH]1	1979.696	1.3862943611198906
Cc1ccc2c(NC[C@](O)(CC(C)(C)c3cc(F)cc4c3OCC4)C(F)(F)F)cccc2n1	2006.416	3.93417581006928
O=C(O)c1cc2cc(OCc3ccccc3)ccc2[nH]1	1990.49	3.284663565406204
O=C(O)CN1C(=O)C(=O)c2ccccc21	1985.964	3.329343277894172
Cn1sc(=O)c2cc(S(=O)(=O)NC3CC3)ccc21	2009.688	5.017279836814924
COc1cc(O)c(C(CC(=O)N2CC(C)CC(C)C2)c2ccc3c(c2)OCO3)c(OC)c1	2013.258	5.017279836814924
C(=C/c1nn[nH]n1)\c1ccccc1	2005.132	1.3862943611198906
CCCc1nn(C)c2c(=O)[nH]c(-c3cc(S(=O)(=O)N4CCN(C)CC4)ccc3OCC)nc12	1992.005	5.017279836814924
