C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)CC[C@@]43C)[C@@H]1CC[C@@H]2C(=O)CO	1976.208	0.0
C[C@]12CCC(=O)C=C1CC[C@@H]1[C@@H]2[C@@H](O)C[C@@]2(C)[C@H]1CC[C@]2(O)C(=O)CO	1974.981	0.0
C[C@]12CC[C@H]3[C@@H](CCC4=CC(=O)CC[C@@H]43)[C@@H]1CC[C@@H]2O	1975.058	0.0
C#C[C@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@@H]4[C@H]3CC[C@@]21C	1975.786	0.0
CC(=O)[C@H]1CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C	1973.984	0.0
C[C@]12CC[C@H]3[C@@H](CCC4=CC(=O)CC[C@@]43C)[C@@H]1CC[C@@H]2O	1975.384	0.0
C[C@]12CCC(=O)C=C1CC[C@@H]1[C@@H]2[C@@H](O)C[C@]2(C=O)[C@@H](C(=O)CO)CC[C@@H]12	1973.025	0.0
CC12CCC(=O)C=C1CCC1C2CCC2(C)C1CCC2(O)C(=O)CO	2010.367	1.0
C[C@]12CCC(=O)C=C1CC[C@H]1[C@@H]3CC[C@](O)(C(=O)CO)[C@@]3(C)C[C@H](O)[C@@]12F	1976.208	1.0
CC(=O)OCC(=O)[C@@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]21C	1976.495	1.0
CCN(CC)CC(=O)OCC(=O)[C@@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3[C@@H](O)C[C@@]21C	1980.06	1.0
CCC(=O)O[C@]1(C(=O)COC(C)=O)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3[C@@H](O)C[C@@]21C	1987.268	1.0
C[C@]12CCC(=O)C=C1CC[C@@H]1[C@@H]2[C@@H](O)C[C@@]2(C)[C@H]1CC[C@]2(O)C(=O)COC(=O)CCC(=O)O.O	2020.79	1.0
CC(=O)[C@H]1CC[C@H]2[C@@H]3C[C@H](C)C4=CC(=O)CC[C@]4(C)[C@H]3[C@@H](O)C[C@]12C	1976.418	1.0
C[C@]12CCC(=O)C=C1CC[C@@H]1[C@@H]2[C@@H](O)C[C@@]2(C)[C@H]1CC[C@]2(O)C(=O)CS	1983.932	1.0
CC(C)(C)C(=O)SCC(=O)[C@@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3[C@@H](O)C[C@@]21C	1982.071	1.0
CC(=O)[C@@]1(O)[C@H](O)C[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@@]21C	1977.241	1.0
CCCC(=O)O[C@]1(C(=O)COC(C)=O)CC[C@H]2[C@@H]3C[C@H](C)C4=CC(=O)CC[C@]4(C)[C@H]3[C@@H](O)C[C@@]21C	1984.049	1.0
CC(=O)OCC(=O)[C@@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3[C@@H](O)C[C@@]21C	1976.246	1.0
CCCC(=O)O[C@]1(C(=O)COC(=O)CC)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3[C@@H](O)C[C@@]21C	1979.762	1.0
CCCC(=O)O[C@]1(C(=O)CO)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3[C@@H](O)C[C@@]21C	1976.208	1.0
CCC(=O)C(CC(C)N(C)C)(c1ccccc1)c1ccccc1	1974.808	1.0
CN(C)CCOC(c1ccccc1)c1ccccc1	1973.236	1.0
Cc1ccccc1C(OCCN(C)C)c1ccccc1	1976.284	1.0
CC(CN(C)C)OC(C)(c1ccccc1)c1ccc(Cl)cc1	1983.625	0.0
CCC(OC(C)=O)C(CC(C)N(C)C)(c1ccccc1)c1ccccc1	1976.495	1.0
CC[C@@H](O)C(C[C@@H](C)N(C)C)(c1ccccc1)c1ccccc1	1978.89	1.0
CCCCSc1ccc(C(SCCN(C)C)c2ccccc2)cc1	1976.246	1.0
CC(=O)NNC(=O)CC(O)(c1ccccc1)c1ccccc1	2001.542	1.0
CCCCCC(N)C(O)(c1ccccc1)c1ccccc1	2001.542	1.0
NC(=O)CS(=O)C(c1ccccc1)c1ccccc1	1979.926	1.0
CNCCOC(c1ccccc1)c1ccccc1C	1995.532	1.0
CCC(O)C(CC(C)N(C)C)(c1ccccc1)c1ccccc1	1978.89	1.0
CN(C)CCOC(c1ccccc1)c1ccc(Br)cc1	1976.992	1.0
CN(C)CCOC(c1ccccc1)c1ccccc1C(C)(C)C	2001.542	1.0
CN(C)CCOC(C)(c1ccccc1)c1ccc(Cl)cc1	1976.284	1.0
CN(C)CC(O)C(c1ccccc1)c1ccc(Cl)cc1	1978.545	1.0
CCC(=O)C(c1ccccc1)(c1ccccc1)C(C)CN(C)C	1977.701	1.0
CCC(=O)C(CC(C)N(C)C)(c1ccccc1)c1ccccc1	1974.808	1.0
CCC(=O)C(CCN(C)C)(c1ccccc1)c1ccccc1	1978.89	1.0
CCCC(C)C1(CC)C(=O)NC(=O)NC1=O	1976.016	1.0
C=CCC1(C(C)CCC)C(=O)NC(=O)NC1=O	1976.208	1.0
C=CCC1(CC=C)C(=O)NC(=O)NC1=O	1977.682	1.0
CCC1(CCC(C)C)C(=O)NC(=O)NC1=O	1976.016	1.0
C=CCC1(C(C)C#CCC)C(=O)NC(=O)N(C)C1=O	1978.89	1.0
CCC(C)C1(CC)C(=O)NC(=O)NC1=O	1976.131	1.0
C=CCC1(C(C)C)C(=O)NC(=O)NC1=O	1976.38	1.0
CCC1(CC)C(=O)NC(=O)NC1=O	1973.811	1.0
CCCCC1(CCOC(N)=O)C(=O)NC(=O)NC1=O	1984.085	1.0
CCC1(CC)C(=O)NC(=O)N(C)C1=O	1978.756	1.0
C=CCC1(CC(C)O)C(=O)NC(=O)NC1=O	1992.178	1.0
CCCC(CC)C1(CC)C(=O)NC(=O)NC1=O	1995.66	1.0
C=CCC1(CC(=C)Br)C(=O)NC(=O)NC1=O	1991.427	1.0
C=CCC1(CC(C)C)C(=O)NC(=O)NC1=O	1979.888	1.0
C=CCC1(CC(C)(C)C)C(=O)NC(=O)NC1=O	1995.66	1.0
C=CCC1(C(C)CC)C(=O)NC(=O)NC1=O	1977.912	1.0
CC/C=C(\C)C1(CC)C(=O)NC(=O)NC1=O	1976.284	1.0
C=CC1(C(C)CCC)C(=O)NC(=O)NC1=O	1992.178	1.0
CN(C)CCc1ccccn1	1976.284	1.0
CNCCc1ccccn1	1976.934	1.0
CCc1cc(C(N)=S)ccn1	1974.962	1.0
NNC(=O)c1ccncc1	1973.197	0.0
OCc1cccnc1	1976.016	0.0
CC(C)(C)NCC(O)c1ccc(O)c(CO)n1	1976.265	0.0
CNCCc1ccccn1	1976.934	1.0
CN(C)CCc1ccccn1	1976.284	1.0
CNCCc1ccccn1	1976.934	1.0
CN(C)CCc1ccccn1	1976.284	1.0
CCNCc1c(CSC)cnc(C)c1O	2001.542	1.0
NC(=O)c1cccnc1	1973.082	1.0
CCN(CC)C(=O)c1cccnc1	1976.016	1.0
CCNCc1c(CSC)cnc(C)c1O	2001.542	1.0
CC(C)NNC(=O)c1ccncc1	1977.145	1.0
CC1(C)O[C@@H]2C[C@H]3C4CCC5=CC(=O)C=CC5(C)[C@H]4C(O)CC3(C)[C@]2(C(=O)CO)O1	2010.671	1.0
CC1(C)O[C@@H]2CC3C4C[C@H](F)C5=CC(=O)C=CC5(C)[C@@]4(Cl)C(Cl)CC3(C)[C@]2(C(=O)CO)O1	1976.495	1.0
CC(=O)OCC(=O)[C@@]12OC(C)(C)O[C@@H]1C[C@H]1[C@@H]3C[C@H](F)C4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]12C	1976.055	1.0
CCCC1O[C@@H]2C[C@H]3[C@@H]4CCC5=CC(=O)C=C[C@]5(C)[C@H]4[C@@H](O)C[C@]3(C)[C@]2(C(=O)CO)O1	1981.997	1.0
CC1(C)O[C@@H]2C[C@H]3[C@@H]4C[C@H](F)C5=CC(=O)C=C[C@]5(C)[C@@]4(F)[C@@H](O)C[C@]3(C)[C@]2(C(=O)CO)O1	1976.055	1.0
CC1(C)O[C@@H]2C[C@H]3[C@@H]4CCC5=CC(=O)C=C[C@]5(C)[C@@]4(F)[C@@H](O)C[C@]3(C)[C@]2(C(=O)CO)O1	1975.595	1.0
CC(C)(C)CC(=O)OCC(=O)[C@@]12OC(C)(C)O[C@@H]1C[C@H]1[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]12C	1981.553	1.0
CN1CCN(CCCN2c3ccccc3Sc3ccc(Cl)cc32)CC1	1975.556	1.0
OCCN1CCN(CCCN2c3ccccc3Sc3ccc(Cl)cc32)CC1	1975.556	1.0
CCSc1ccc2c(c1)N(CCCN1CCN(C)CC1)c1ccccc1S2	1976.284	1.0
CN1CCN(CCCN2c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1	1974.31	1.0
CC(=O)c1ccc2c(c1)N(CCCN1CCN(CCO)CC1)c1ccccc1S2	1976.246	1.0
CCC(=O)c1ccc2c(c1)N(CCCN1CCN(CCO)CC1)c1ccccc1S2	1976.284	1.0
CC(CN1CCN(CCOCCO)CC1)CN1c2ccccc2Sc2ccccc21	1989.164	1.0
OCCN1CCN(CCCN2c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1	1976.246	1.0
CCCC(=O)c1ccc2c(c1)N(CCCN1CCN(C)CC1)c1ccccc1S2	1976.667	1.0
CCC(=O)c1ccc2c(c1)N(CCCN1CCN(CCO)CC1)c1ccccc1S2	1976.284	1.0
CCCCCCC(=O)OCCN1CCN(CCCN2c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1	1977.26	1.0
OCCN1CCN(CCCN2c3ccccc3Sc3ccc(Cl)cc32)CC1	1975.556	1.0
CC(=O)OCCN1CCN(CCCN2c3ccccc3Sc3ccc(Cl)cc32)CC1	1976.131	1.0
CN1CCN(CCCN2c3ccccc3Sc3ccc(S(=O)(=O)N(C)C)cc32)CC1	1978.929	1.0
CN1CCN(CCCN2c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1	1974.31	1.0
CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O	1973.082	0.0
CC1(C)S[C@@H]2[C@H](NC(=O)C(C(=O)O)c3ccccc3)C(=O)N2[C@H]1C(=O)O	1975.326	0.0
CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O	1973.197	0.0
CNC(=O)C[C@@H](N)C(=O)N[C@@H](C(=O)N[C@@H]1C(=O)N2[C@@H]1SC(C)(C)[C@@H]2C(=O)O)c1ccc(O)cc1	1982.09	0.0
COC(C(=O)N[C@@H]1C(=O)N2[C@@H]1SC(C)(C)[C@@H]2C(=O)O)c1ccc(Cl)c(Cl)c1	1980.978	0.0
C=NC(C(=O)NC1C(=O)N2C1SC(C)(C)C2C(=O)O)c1ccccc1	2007.414	0.0
CC(=O)OCOC(=O)C1N2C(=O)C(NC(=O)Cc3ccccc3)C2SC1(C)C	1989.699	0.0
CC(C)(C)C(=O)OCOC(=O)[C@@H]1N2C(=O)[C@@H](NC(=O)[C@H](N)c3ccccc3)[C@H]2SC1(C)C	1976.303	0.0
CC1(C)S[C@@H]2[C@H](NC(=O)C(c3ccccc3)S(=O)(=O)O)C(=O)N2[C@H]1C(=O)O	1975.326	0.0
CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](NS(=O)(=O)[O-])c3ccccc3)C(=O)N2[C@H]1C(=O)[O-].[Na+].[Na+]	1998.63	0.0
CN(C)[C@@H]1C(=O)/C(=C(\N)O)C(=O)[C@@]2(O)C(=O)C3=C(O)c4c(O)ccc(Cl)c4[C@@](C)(O)[C@H]3C[C@@H]12.[Cl-].[H+]	2009.099	0.0
CN(C)[C@@H]1C(=O)/C(=C(\N)O)C(=O)[C@@]2(O)C(=O)C3=C(O)c4c(O)ccc(Cl)c4[C@@](C)(O)[C@H]3C[C@@H]12	1976.036	0.0
C[C@H]1c2cccc(O)c2C(O)=C2C(=O)[C@]3(O)C(=O)/C(=C(/N)O)C(=O)[C@@H](N(C)C)[C@@H]3[C@@H](O)[C@@H]21.O	2011.299	0.0
CN(C)[C@@H]1C(=O)/C(=C(\N)O)C(=O)[C@@]2(O)C(=O)C3=C(O)c4c(O)cccc4[C@@](C)(O)[C@H]3[C@H](O)[C@@H]12.O.O	2021.384	0.0
CN(C)[C@@H]1C(=O)/C(=C(\N)O)C(=O)[C@@]2(O)C(=O)C3=C(O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12	1996.683	0.0
CN(C)[C@@H]1C(=O)/C(=C(/O)NCO)C(=O)[C@@]2(O)C(=O)C3=C(O)c4c(O)ccc(Cl)c4[C@@](C)(O)[C@H]3C[C@@H]12	1982.151	0.0
NCC1OC(OC2C(N)CC(N)C(OC3OC(CO)C(O)C(N)C3O)C2O)C(O)C(O)C1O	1998.156	0.0
NCC[C@H](O)C(=O)N[C@@H]1C[C@H](N)[C@@H](O[C@H]2O[C@H](CN)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@H]1O[C@H]1O[C@H](CO)[C@@H](O)[C@H](N)[C@H]1O	1976.609	1.0
NCC[C@H](O)C(=O)N[C@@H]1C[C@H](N)[C@@H](O[C@H]2O[C@H](CN)CC[C@H]2N)[C@H](O)[C@H]1O[C@H]1O[C@H](CO)[C@@H](O)[C@H](N)[C@H]1O	1992.057	0.0
NCC1OC(OC2C(N)CC(N)C(OC3OC(CO)C(O)C(N)C3O)C2O)C(N)C(O)C1O	2009.918	0.0
NCC1CCC(N)C(OC2C(N)CC(N)C(OC3OC(CO)C(O)C(N)C3O)C2O)O1	2007.318	0.0
CNC(C)C1CCC(N)C(OC2C(N)CC(N)C(OC3OCC(C)(O)C(NC)C3O)C2O)O1	1998.156	0.0
CNC1C(O)C(OC2C(NC(=O)C(O)CN)CC(N)C(OC3OC(CN)C(O)C(O)C3O)C2O)OCC1(C)O	1990.737	0.0
NC[C@H]1O[C@H](O[C@H]2[C@H](O)[C@@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](N)[C@H]3O)[C@H](N)C[C@@H]2N)[C@H](N)C[C@@H]1O	1974.942	0.0
C=CCN1CCCC1CNC(=O)c1cc(S(=O)(=O)NC)c(N)cc1OC	1982.189	1.0
CCN1CCCC1CNC(=O)c1cc(S(=O)(=O)CC)c(N)cc1OC	1981.784	1.0
CCN1CCCC1CNC(=O)c1cc(C(C)=O)ccc1OC	1978.91	1.0
COc1ccc(S(N)(=O)=O)cc1C(=O)NCC1CCCN1C	2001.542	1.0
CCN1CCCC1CNC(=O)c1cc(S(=O)(=O)CC)ccc1OC	1982.841	1.0
C=CCN1CCCC1CNC(=O)c1cc(S(N)(=O)=O)cc(OC)c1OC	1985.118	1.0
CCCN1CCCC1CNC(=O)c1cc(S(N)(=O)=O)ccc1OC	1983.8	1.0
CCN1CCC[C@H]1CNC(=O)c1c(OC)ccc(Br)c1OC	1985.753	1.0
CCN1CCCC1CNC(=O)c1cc(S(N)(=O)=O)ccc1OC	1974.405	1.0
CCc1c(O)c(=O)ccn1CCO	1989.759	0.0
CCc1c(O)c(=O)ccn1CCCCO	1993.819	0.0
Cc1c(O)c(=O)ccn1C	1982.263	1.0
CCn1ccc(=O)c(O)c1C	1983.858	1.0
CCCCn1ccc(=O)c(O)c1C	1983.858	1.0
CCCCCn1ccc(=O)c(O)c1C	1993.441	1.0
CCCCCn1ccc(=O)c(O)c1C	1993.441	1.0
Cc1c(O)c(=O)ccn1CCCO	1986.326	0.0
CCc1c(O)c(=O)ccn1CC	1989.759	1.0
CC(CN(C)C)CN1c2ccccc2CCc2ccccc21	1976.227	1.0
NCCCN1c2ccccc2CCc2ccccc21	1986.847	1.0
CN(C)CCCN1c2ccccc2CCc2ccc(Cl)cc21	1977.222	1.0
CNCCCN1c2ccccc2CCc2ccccc21	1976.036	1.0
CN(C)CCCN1c2ccccc2CCc2ccccc21	1976.016	1.0
C[N+](C)([O-])CCCN1c2ccccc2CCc2ccccc21	1991.562	1.0
CN(C)CCCN1c2ccccc2CCc2ccc(C#N)cc21	1989.342	1.0
CNC1Cc2ccccc2N(C)c2ccccc21	1995.532	1.0
CN(C)CCCN1c2ccccc2CCc2ccccc21	1976.016	1.0
O=C(CCCN1CCC(O)(c2cccc(C(F)(F)F)c2)CC1)c1ccc(F)cc1	1976.093	1.0
O=C(CCCN1CCC(O)(c2ccc(Br)cc2)CC1)c1ccc(F)cc1	1981.077	1.0
O=C(CCCN1CCC(O)(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1	1976.093	1.0
Cc1ccc(C2(O)CCN(CCCC(=O)c3ccc(F)cc3)CC2)cc1	1976.093	1.0
CC(=O)NCC1(c2ccccc2)CCN(CCCC(=O)c2ccc(F)cc2)CC1	1996.087	1.0
O=C(CCCN1CCC(O)(c2ccc(Cl)c(C(F)(F)F)c2)CC1)c1ccc(F)cc1	1976.246	1.0
CCCCCCCCCC(=O)OC1(c2ccc(Cl)cc2)CCN(CCCC(=O)c2ccc(F)cc2)CC1	1990.068	1.0
CN(C)C(=O)C1(c2ccc(Cl)cc2)CCN(CCCC(=O)c2ccc(F)cc2)CC1	2001.241	1.0
CCCCCCCCCC(=O)OC1(c2ccc(Br)cc2)CCN(CCCC(=O)c2ccc(F)cc2)CC1	1986.789	1.0
COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(=O)CO)C[C@@H]3O[C@H]1C[C@H](N)[C@H](O)[C@H](C)O1	1974.271	0.0
COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(C)=O)C[C@@H]3O[C@H]1C[C@H](N)[C@H](O)[C@H](C)O1	1974.923	0.0
CC(=O)[C@]1(O)Cc2c(O)c3c(c(O)c2[C@@H](O[C@H]2C[C@H](N)[C@H](O)[C@H](C)O2)C1)C(=O)c1ccccc1C3=O	1978.737	0.0
COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(=O)CO)C[C@@H]3O[C@H]1C[C@H](NC(=O)[C@@H](N)CC(C)C)[C@H](O)[C@H](C)O1	2003.636	0.0
NCC1(CC(=O)O)CCCCC1	1977.375	1.0
O=NN(CCCl)C(=O)NC1CCCCC1	1977.049	1.0
C#CC1(OC(N)=O)CCCCC1	1976.456	1.0
C#CCC1(OC(N)=O)CCCCC1	1984.989	1.0
NNCC1CCCCC1	1997.729	1.0
CC(C)C(O)C1CCCCC1	1980.098	1.0
CN(C)CCOC(=O)CCC1CCCCC1	1996.432	1.0
CCC(OC(N)=O)C1CCCCC1	1987.592	1.0
N[C@@H](C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(Cl)CS[C@H]12)c1ccccc1	1980.615	0.0
CC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)[C@H](N)c3ccc(O)cc3)[C@H]2SC1	1978.871	0.0
CC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)[C@H](N)c3ccccc3)[C@H]2SC1	1973.082	0.0
CC(=O)OCC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)Cc3ccccc3)[C@H]2SC1	1976.227	0.0
CC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)[C@H](N)c3ccc(O)c(Cl)c3)[C@H]2SC1	2001.542	0.0
C/C=C/C1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)[C@H](N)c3ccc(O)cc3)[C@H]2SC1.O	2005.362	0.0
CC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)[C@H](N)c3cccc(NS(C)(=O)=O)c3)[C@H]2SC1	2001.542	0.0
CC(=O)OCC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)[C@H](N)c3ccccc3)[C@H]2SC1.O.O	1976.036	0.0
Cn1c(=O)c2[nH]cnc2n(C)c1=O	1975.556	0.0
Cn1c(=O)c2c(ncn2C)n(C)c1=O	1973.849	1.0
Cn1c(=O)[nH]c2ncn(C)c2c1=O	1980.443	1.0
Cn1cnc2c1c(=O)[nH]c(=O)n2C	1976.055	1.0
CCCCn1c(=O)c2c(ncn2CC(C)=O)n(CCCC)c1=O	1979.833	1.0
CN(C)CCn1cnc2c1c(=O)n(C)c(=O)n2C	1985.699	1.0
CCN(CC)CCn1cnc2c1c(=O)n(C)c(=O)n2C	1980.407	1.0
CC(O)Cn1cnc2c1c(=O)n(C)c(=O)n2C	1977.471	1.0
CCOC(=O)C1(c2ccccc2)CCN(C)CC1	1974.54	1.0
CCOC(=O)C1(c2ccccc2)CCN(C)CC1.[Cl-].[H+]	2007.874	1.0
CCC(=O)O[C@]1(c2ccccc2)CCN(C)C[C@@H]1CC	1978.89	1.0
CCC(=O)C1(c2cccc(O)c2)CCN(C)CC1	1978.066	1.0
CCC[C@]1(c2cccc(O)c2)CCN(C)C[C@@H]1C	1985.274	1.0
CCCCCCN1CCC(C(=O)N(C)CC)(c2ccccc2)CC1	1996.489	1.0
CCC(=O)OC1(c2ccccc2)CCN(C)CC1C	1976.284	1.0
CCOC(=O)C1(c2cccc(O)c2)CCN(C)CC1	1978.89	1.0
COc1ccc2c3c1O[C@H]1C(=O)CC[C@@]4(O)[C@@H](C2)N(C)CC[C@]314	1976.361	1.0
CN1CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@@]3(O)[C@H]1C5	1976.016	1.0
COc1ccc2c3c1O[C@H]1C(=O)CC[C@H]4[C@@H](C2)N(C)CC[C@]314	1976.361	1.0
C=CCN1CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@@]3(O)[C@H]1C5	1976.495	1.0
CN1CC[C@]23c4c5ccc(O)c4O[C@@]2(C)C(=O)CC[C@H]3[C@H]1C5	1976.399	1.0
CC(C)=CCN1CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@@]3(O)[C@H]1C5	1982.151	1.0
COCCN1CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@@]3(O)[C@H]1C5	2007.395	1.0
CN1CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@H]3[C@H]1C5	1976.093	1.0
OCCOC1CCN(CCCN2c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1	1977.299	1.0
CS(=O)(=O)c1ccc2c(c1)N(CCCN1CCC(C(N)=O)CC1)c1ccccc1S2	1984.833	1.0
CC(=O)c1ccc2c(c1)N(CCCN1CCC(CCO)CC1)c1ccccc1S2	1976.59	1.0
CCCCCCCCCCCCCCCC(=O)OCCC1CCN(CCCN2c3ccccc3Sc3ccc(S(=O)(=O)N(C)C)cc32)CC1	1985.699	1.0
N#Cc1ccc2c(c1)N(CCCN1CCC(O)CC1)c1ccccc1S2	1977.093	1.0
COc1ccc2c(c1)N(CC(C)CN1CCC(O)CC1)c1ccccc1S2	2001.542	1.0
CN(C)S(=O)(=O)c1ccc2c(c1)N(CCCN1CCC(CCO)CC1)c1ccccc1S2	1976.074	1.0
COc1ccc2c3c1O[C@H]1[C@@H](O)C=C[C@H]4[C@@H](C2)N(C)CC[C@@]341	1974.425	1.0
C=CCN1CC[C@]23c4c5ccc(O)c4O[C@H]2[C@@H](O)C=C[C@H]3[C@H]1C5	1976.016	1.0
CC(=O)Oc1ccc2c3c1O[C@H]1[C@@H](OC(C)=O)C=C[C@H]4[C@@H](C2)N(C)CC[C@@]341	1975.23	1.0
CN1CC[C@]23c4c5ccc(O)c4O[C@H]2C(O)C=C[C@H]3[C@H]1C5	1986.099	1.0
Oc1ccc2c3c1OC1C(O)C=CC4C(C2)NCCC341	1975.384	1.0
COc1ccc2c3c1OC1C(O)C=CC4C(C2)NCCC341	1976.628	1.0
C=CCN1CC[C@]23CCCC[C@H]2[C@H]1Cc1ccc(O)cc13	1976.284	1.0
CN1CC[C@]23CCCC[C@H]2[C@H]1Cc1ccc(O)cc13	1976.284	1.0
COc1ccc2c(c1)[C@]13CCCC[C@@H]1[C@H](C2)N(C)CC3	1976.284	1.0
COc1ccc2c(c1OC)[C@]13CCN(C)[C@H](C2)[C@]1(O)CC[C@@H](O)C3	1978.89	1.0
Oc1ccc2c(c1)C13CCCCC1C(C2)NCC3	2010.263	1.0
CN1CC[C@@]23CCCC[C@@H]2[C@@H]1Cc1ccc(O)cc13	1978.89	1.0
Cc1ccc2c(c1)[C@]13CCCC[C@@H]1[C@H](C2)N(C)CC3	1987.611	1.0
CC(C(=O)O)c1cccc(C(=O)c2ccccc2)c1	1976.016	1.0
Cc1ccc(C(=O)c2cc(O)c(O)c([N+](=O)[O-])c2)cc1	1987.729	0.0
CC(CC#N)N(C)CC(=O)N(C)c1ccc(Cl)cc1C(=O)c1ccccc1F	1976.284	1.0
CN(C(=O)CNC(=O)[C@@H](N)CCCCN)c1ccc(Cl)cc1C(=O)c1ccccc1	1978.603	1.0
CN(C(=O)CNC(=O)CN)c1ccc(Cl)cc1C(=O)c1ccccc1Cl.O	1997.907	1.0
C=C(C)CNCC(=O)N(C)c1ccc(Cl)cc1C(=O)c1ccccc1	2001.542	1.0
CN(C(=O)CN(CCO)CCO)c1ccc(Cl)cc1C(=O)c1ccccc1Cl	1983.068	1.0
Nc1nc(=O)c2ncn(COC(CO)CO)c2[nH]1	1987.825	0.0
Nc1nc(=O)c2ncn(COCCO)c2[nH]1	1982.266	1.0
Nc1nc(=O)c2ncn(COCCO)c2[nH]1	1982.266	1.0
CC(C)[C@H](N)C(=O)OCCOCn1cnc2c(=O)nc(N)[nH]c21	1995.148	1.0
CC(C)[C@H](N)C(=O)OCC(CO)OCn1cnc2c(=O)nc(N)[nH]c21	2001.548	1.0
Nc1nc(=O)c2ncn(CCC(CO)CO)c2[nH]1	1990.718	1.0
Cc1cccc2c1Oc1ccccc1C1(O)CCN(C)CC21	2009.655	1.0
Cc1cccc2c1Oc1ccccc1[C@@]1(O)CCN(C)C[C@@H]21	2005.419	1.0
CO/N=C(\C(=O)N[C@H]1C(=O)N2C(C(=O)[O-])=C(COC(C)=O)CS[C@@H]12)c1csc(N)n1.[Na+]	1998.156	1.0
COCC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)/C(=N\O)c3csc(N)n3)[C@H]2SC1	1997.907	0.0
C=CC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)/C(=N\O)c3csc(N)n3)[C@H]2SC1	1994.592	0.0
CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(C)CS[C@H]12)c1csc(N)n1	1989.071	0.0
C=CC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)/C(=N\OCC(=O)O)c3csc(N)n3)[C@H]2SC1	1988.014	0.0
CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=CCS[C@H]12)c1csc(N)n1	1982.093	0.0
CN1Cc2c(-c3noc(C(C)(O)CO)n3)ncn2-c2cccc(Cl)c2C1=O	1990.504	0.0
CC(C)c1nc(-c2ncn3c2CN(C)C(=O)c2c(Cl)cccc2-3)no1	1990.159	1.0
CC(C)c1nc(-c2ncn3c2CN(C)C(=O)c2c(Cl)cccc2-3)no1	1990.159	1.0
Cc1ncc2n1-c1ccc(Cl)cc1C(c1ccccc1F)=NC2	1978.603	1.0
OCc1ncc2n1-c1ccc(Cl)cc1C(c1ccccc1F)=NC2	1981.573	1.0
Cc1ncc2n1-c1ccc(Cl)cc1C(c1ccccc1F)=NC2O	1981.975	1.0
