0	1	2
O=C(O)c1cc(-c2ccccc2)nc2ccccc12	15.164	1976.475
Cc1nnnn1-c1ccc(CC(=O)O)cc1	6.1683	2010.096
O=C(Nc1ccc2c(c1)OCCO2)Nc1ccc2c(c1)OCO2	15.9877	2011.304
C=CCn1c(COc2ccc(Cl)cc2)nnc1SCc1ccc(C#N)cc1	-29.8175	2014.197
CCCn1c(=O)[nH]c2ccccc21	13.5891	2002.238
O=C1CCC(C(=O)OCc2ccccc2)N1	15.2903	1990.085
CCN(CCCCCCN)c1ccc2c(=O)[nH][nH]c(=O)c2c1	9.1514	1980.538
Cc1ccc(NC(=O)c2sccc2C)nc1	16.3109	2006.203
CC(=O)Nc1nc(C(=O)O)cs1	13.8863	1976.361
COc1ccccc1C1NC(=O)NC(C)=C1C(C)=O	-6.11000000000001	2014.655
O=C(NCC1CCCO1)c1ccccn1	-5.62910000000001	2008.981
Cc1ccccc1-n1c(C)n[nH]c1=S	8.99499999999999	2007.663
Cc1ccc(OCC(O)CN2CCN(c3ccc(C)cc3)CC2)cc1	-3.82500000000001	2011.496
COc1ccc(/C=C2/C(=O)N(c3ccccc3)N=C2C)cc1	16.0358	2002.488
CCc1cc2c(=O)c(-c3ccc4c(c3)OCCO4)coc2c(CN2CCCCC2C)c1O	17.2238	2015.156
O=Cc1cccn1-c1sc2c(c1C(=O)O)CCCC2	6.6554	2004.672
O=[N+]([O-])c1cccn2cc(-c3ccc(Br)cc3)nc12	-8.94750000000001	2007.279
Cc1cnc(NC(=O)c2cc3ccccc3o2)s1	15.099	2015.348
COc1ccc(/C=C2\N=C(C)OC2=O)cc1OC	12.0377	2014.063
Cc1cc(C)cc(OCC(=O)Nc2nc3ccc([N+](=O)[O-])cc3s2)c1	11.2282	2001.567
CC1(C)CC(=O)C=C(NCc2ccccc2)C1	11.8771	2010.055
COc1ccc(CCCC(=O)O)c(C)c1	20.88061	2022.419
c1ccc(Oc2cc(-c3ccccc3)nc(-c3ccccc3)n2)cc1	-0.445000000000004	2013.425
Nc1ccc(Nc2ccccc2)c(Cl)c1	8.8877	2014.658
O=C(COc1cccc(Cl)c1)NCc1ccccc1	17.9775	2007.318
Nc1ccc(C2(c3ccc(N)cc3)C(=O)Nc3ccccc32)cc1	3.73919999999999	1989.797
Cc1cc(Nc2cc(Cl)nc(Sc3ccc(NC(=O)C4CC4)cc3)n2)n[nH]1	6.7507	2007.855
O=C1CCN(C(=O)c2ccccc2)C2CCCCC12	6.6706	2008.563
CN1CCN(CC(=O)N2CCn3c4c(c5cc(C6CCCCC6)ccc53)CCCC42)CC1	2.26969999999999	2002.674
COc1ccc(N(CC(=O)Nc2cccnc2)S(=O)(=O)c2ccccc2)cc1OC	5.64279999999999	2015.195
Cc1ccccc1C(=O)Nc1ccccc1	6.09699999999999	1976.112
O=C(C(=O)c1cccnc1)c1cccnc1	16.5931	2001.778
CCOc1ccc(S(=O)(=O)NCc2cccnc2)c2ccccc12	7.2832	2010.748
O=C(O)c1cccc(COc2cccc3ccccc23)c1	7.07019999999999	2020.751
CC1(C)Oc2ccc(C#N)cc2[C@@H](N2CCCC2=O)[C@@H]1O	13.2636	1983.263
O=C(c1cncc(Br)c1)N1CCN(S(=O)(=O)c2ccc(Cl)cc2)CC1	0.189799999999995	2010.058
O=C(Cn1cnc2ccccc21)Nc1ccc(F)c(F)c1	3.7487	2004.902
O=C1O[C@@H]([C@H](O)CO)C(O)=C1O	9.36539999999999	2012.798
CN1CCN(c2nnc(-c3ccc(Cl)cc3)c3ccccc23)CC1	-3.34240000000001	2018.337
Cc1ccc2nc(Nc3nc(CSc4nc5ccccc5s4)cc(=O)[nH]3)nc(C)c2c1	20.4811	2014.485
Cc1ccccc1-c1nc(CS(=O)CC(=O)NCc2ccccn2)c(C)o1	16.2507	2012.658
Cl.Nc1ccc2nc[nH]c2c1	17.1727	2005.266
Cc1cc(C)n2nc(C(=O)Nc3ccc4c(c3)OCO4)cc2n1	-0.545600000000004	2010.595
Cc1ccccc1Cn1cc(NC(=O)CCCn2nc([N+](=O)[O-])cc2C)cn1	0.646199999999993	2017.762
CC(=O)OCC(=O)[C@H]1CC[C@H]2[C@@H]3CC[C@H]4C[C@H](O)CC[C@]4(C)[C@H]3C(=O)C[C@]12C	3.1161	1987.69
Nc1ccc(Br)cc1C(=O)c1ccccc1	19.96382	1976.169
CCCCCCNS(=O)(=O)c1ccc(OC)c(OC)c1	-2.3262	2010.422
Cn1c(/C(C#N)=C/c2ccncc2)nc2ccccc21	-7.88300000000001	2014.274
COc1ccc(OC(=O)CCCN2C(=O)c3ccccc3C2=O)cc1	0.665799999999994	2011.688
O=C(Cc1c[nH]c2ccccc12)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)O	8.96599999999999	2008.505
CC(C)(C)C(=O)C(Cl)C(=O)Nc1ccccc1	11.1793	1976.609
Oc1cccc(C=NCc2ccccc2)c1	12.6698	1997.192
O=C(COC(=O)C1CCN(S(=O)(=O)c2cc([N+](=O)[O-])ccc2Cl)CC1)Nc1ncc(Cl)cc1Cl	-6.04660000000001	2009.348
O=C(NCc1ccccc1)c1c(O)c2ccccc2[nH]c1=O	17.1464	2010.0
N#CCC(N)=C(C#N)C#N	-3.06580000000001	1980.137
C=CCNC(=S)N/N=C(\C)c1ccccn1	-10.2902	2020.426
Cc1ccc(NC(N)=S)cc1C	12.5474	2007.03
Cc1[nH][nH]c(=O)c1C(c1ccc(Cl)cc1)c1c(C)[nH][nH]c1=O	12.5493	2019.584
CCC(=O)Nc1ccc(Br)cn1	15.6288	1993.189
Cc1ccc([N+](=O)[O-])cc1NC(=O)c1ccc(C(C)(C)C)cc1	-4.90940000000001	1990.2
CCOP(=O)(OCC)C(O)c1ccccc1	15.4116	1981.537
COc1cccc(C2CC(c3ccccc3)=NN2S(=O)(=O)c2ccc(C)cc2)c1OC	8.5964	2021.173
Cc1ccc(C(=O)c2ccccc2C(=O)O)cc1C	6.947	1977.874
O=C1COc2ccccc2CN1	1.2746	1990.507
CCOC(=O)[C@H](CCc1ccccc1)N[C@@H](C)C(=O)N1Cc2ccccc2C[C@H]1C(=O)O.Cl	11.5184	1988.358
Cc1ccc(-c2nc(CS(=O)CC(=O)NCCCN3CC(C)CC(C)C3)c(C)o2)cc1	3.40379999999999	2012.658
c1ccc2c(c1)Cn1c-2nc2ccccc21	-2.19300000000001	2006.225
COCC(=O)Nc1cccc(Br)c1	8.137	2010.499
CSc1ccc(-c2nc(CSCC(=O)N3CCOCC3)c(C)o2)cc1	-8.00790000000001	2012.658
CCn1cc(C(=O)Nc2ccc(OC)c(OC)c2)c2cc(OC)c(OC)cc2c1=O	0.877899999999993	2013.353
COc1cccc(OC)c1-c1nn2c(-c3ccco3)nnc2s1	3.0705	2012.033
CC(=O)Nc1ccc(N(C(=O)c2cnccn2)C(C(=O)NC2CCCCC2)c2ccc(F)cc2)cc1	12.5378	2014.197
CCOC(=O)c1c(CN2CCCCC2)n(C)c2cc(Br)c(OC)cc12	9.1371	2010.592
Clc1ccc(-c2n[nH]c3c2Cc2ccccc2-3)cc1Cl	18.9538	1976.036
Cc1cc2ccccc2n1CCNC(=O)c1cccs1	11.5384	2005.323
Cn1c(SCc2ccc(F)cc2)nnc1-c1cccs1	-2.3442	2004.806
COc1ccc(OC)c(C(=O)/C=C/c2ccccc2C(F)(F)F)c1	14.9592	2012.97
CCn1c(SCc2ccccc2)nnc1-c1cccnc1	10.2737	2004.806
Clc1ccc2nnc(Cl)n2n1	19.2286	1985.964
COc1ccc(Nc2cc(C)nc3ncnn23)cc1Cl	2.0564	2009.636
CN(C)CCC(c1ccccc1)c1ccccn1.O=C(O)/C=C\C(=O)O	3.6577	1977.279
Nc1ncnc2c1nc(N1CCCCC1)n2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O	4.3625	2003.025
CC12CC3CC(C)(C1)CC(N)(C3)C2.O=[N+]([O-])O	5.74169999999999	2007.433
CN1CCN(c2nc3ccccc3nc2C(C#N)C(=O)OC2CCCCC2)CC1	-27.74	2018.759
Cc1oc(-c2cccc(Cl)c2)nc1CS(=O)(=O)CC(=O)NC1CCCC1	11.2326	2009.693
O=C(O)c1cc([N+](=O)[O-])ccc1NCCCc1ccccc1	16.9129	1987.096
COc1ccc(CCC(C)NCc2ccccc2OC)cc1	1.7673	2013.162
COc1ccc2[nH]c3c(c2c1)CCNC3	12.9812	1991.718
CCCC1C(=O)Nc2ccccc2N1C(=O)c1cccc(C)c1	9.47669999999999	2023.858
NC1=C(c2ccccc2)C(=O)NC1=O	14.4681	1996.904
COc1ccc(CCCc2nc3ccccc3[nH]2)cc1	3.85619999999999	2023.532
COc1c2ccccc2c(OC)c2ccccc12	6.1005	1985.638
CSc1nc(C)c(CCOCc2ccccc2)c(=O)[nH]1	15.8115	1991.948
CCOC(=O)c1cc(-c2ccc(C)cc2)n(CCC(=O)N2CCN(c3ccccn3)CC2)c1C	-16.9825	2010.345
CCCCCCOc1ccc(/C(N)=N/O)cc1	-0.178500000000007	2010.422
Cc1csc(NC(=O)CSc2ccc(-c3ccccc3)nn2)n1	-2.61830000000001	2018.452
CCOc1ccc(NC(C)=O)cc1	2.37889999999999	1976.036
O=C(c1cccc(N2C(=O)c3ccccc3C2=O)c1)N1CCCCCC1	9.00239999999999	2004.806
O=S(=O)(Nc1nc2ccccc2nc1Cl)c1ccc(F)cc1	8.2367	2007.164
O=C(c1ccc(CS(=O)c2ccccc2Cl)o1)N1CCN(c2ccccc2)CC1	-19.4061	2023.742
O=C(Nc1ccc2ccccc2c1)c1ccc(Cl)cc1Cl	11.073	2011.573
CC(=O)N/N=C/c1cc(C(C)C)cc(/C=N/NC(C)=O)c1O	16.4811	2017.8
O=C(CN1CCCC1)Nc1ccc([N+](=O)[O-])cc1	-7.89740000000001	2008.792
S=c1[nH]nc(COc2ccccc2)n1-c1ccccc1	7.32789999999999	2004.863
COc1ccc(OC)c(C(=O)c2coc3cc(Br)c(O)c(Br)c23)c1	8.2254	2005.093
CC1(C)CC(=O)C(C(=O)c2ccccc2)C(=O)C1	0.985199999999995	2017.666
Cc1ccc([N+](=O)[O-])cc1NC(=O)c1ccccc1	0.0027999999999934	2002.945
O=C(Nc1ccccc1)Nc1ccc(Br)c(Cl)c1	9.8399	2011.553
Cc1c(NC(=O)c2cc(-c3ccccc3)on2)c(=O)n(-c2ccccc2)n1C	2.9497	2015.885
CC(=O)O.NC(N)=N/N=C/c1c(Cl)cccc1Cl	6.4787	2010.671
Nc1cc(N)cc(-c2nc3ccccc3[nH]2)c1	-1.25640000000001	2020.178
Cc1ccc(CNS(=O)(=O)N(C)C)cc1	16.0238	2007.715
O=C(O)/C=C/c1cccc(NC(=O)c2ccccc2)c1	6.29909999999999	2010.249
CS(=O)(=O)c1ccc2nc(N)sc2c1	6.2329	1976.016
CS(=O)(=O)c1ccc(C(=O)Nc2ccccc2Cl)cc1	5.4752	2012.454
Cc1ccccc1C(=O)NCC(=O)c1ccccc1	4.8277	2021.153
CCOC(=O)c1cccc(NC(=O)CS(=O)(=O)Cc2nc(-c3cccc(OC)c3)oc2C)c1	0.170099999999994	2009.693
COc1ccc(CCNc2ncnc3sccc23)cc1OC	9.31199999999999	2016.077
Cc1cccc2c3c([nH]c12)CCN(C)C3	4.68149999999999	2008.391
CCNC(=O)C1CCCc2c1[nH]c1ccc(Cl)cc21	14.0349	2013.827
CC(=O)c1ccccc1OCCOCCOCCOc1ccccc1C(C)=O	5.7931	2014.389
O=C(O)c1cccc(N/N=C/c2ccc(F)c(F)c2)c1	7.6888	2010.367
CC(C)C(NC(=O)c1cccnc1)C(=O)O	9.199	1987.479
C=CCNc1nc(Nc2ccc([N+](=O)[O-])cc2)nc(OC)n1	6.06	2017.493
CCc1c(C)sc(NC(=O)c2cccs2)c1C#N	10.6588	2014.197
COC(=O)C(C)Sc1nc2c(cnn2-c2ccccc2)c(=O)[nH]1	12.8782	2017.704
O=C(Nc1nc2ccccc2n1CCN1CCOCC1)c1cn(-c2ccccc2)nc1-c1ccccc1	11.4184	2012.913
Cl.c1cnc(N2CCNCC2)nc1	11.2884	1984.393
CCOC(=O)c1nn(-c2ccccc2)c(=O)c(C#N)c1C	9.51239999999999	2013.085
O=C(c1ccccc1)c1cccc[n+]1[O-]	16.8019	1981.575
O=C(CCl)NNc1cccc(Cl)n1	9.6059	1981.266
N=c1c2c(-c3ccccc3)c(-c3ccccc3)n(Cc3ccco3)c2ncn1CCCN1CCOCC1	-91.3411	2013.468
Cc1[nH][nH]c(=O)c1N=Nc1ccccc1	14.371	2008.828
Cc1c(C)n(CC(O)CNc2ccccc2)c2ccccc12.O=C(O)C(=O)O	10.0408	2010.537
CCOC(=O)c1ccc(NC(=O)CSc2nnc(C3CC3)n2CC)cc1	9.08	2017.162
O=C(CSc1nnc(-c2ccco2)c(-c2ccco2)n1)c1ccccc1	14.1874	2022.208
O=C(Nc1cccc(NC(=O)c2c(F)cccc2F)n1)c1c(F)cccc1F	9.8095	2008.085
COc1ccc(Nc2nc(C)cc(C)c2C#N)cc1	9.8017	1995.737
CC(=O)N1C(=O)N(C(C)=O)C2C1N(C(C)=O)C(=O)N2C(C)=O	5.8939	1976.227
Cc1cc(C(F)(F)F)c(C#N)c(=O)[nH]1	14.7512	1984.26
NCC(c1ccccc1)c1c[nH]c2ccccc12	15.4508	2008.352
NC(=O)c1sc2nc3c(cc2c1N)CCC3	6.1972	2009.099
O=C(NCCCN1CCOCC1)c1cccs1	15.8638	2006.186
O=C1C(Cl)=C(Nc2ccccc2)C(=O)c2ccccc21	10.5807	1983.129
O=C(NCc1cccs1)c1cccnc1SCCS(=O)(=O)c1ccc(C(F)(F)F)cn1	4.7598	2009.214
O=C(NCCCCNC(=O)c1ccccc1F)c1ccccc1F	13.2299	2013.468
COc1cc(C(=S)N2CCCCC2)ccc1O	21.00952	1981.101
O=Cc1cn(Cc2ccc(F)cc2Cl)c2ccccc12	4.541	2014.197
COc1ccc(-c2cc(C(F)(F)F)n3ncc(C(=O)N4CCc5ccccc5C4)c3n2)cc1	11.5521	2004.806
CN(Cc1ccccc1)Cc1c[nH]c2ccccc12	3.27529999999999	2009.463
CC(=O)Nc1ccc(C)cc1	7.25239999999999	1976.016
CS/C(=C\[N+](=O)[O-])Nc1ccc(F)cc1	15.6138	2020.598
c1ccc(-n2ccnc2)cc1	15.1617	1975.844
Cc1sc2nc(SCC(=O)NCc3ccco3)[nH]c(=O)c2c1C	17.4239	2004.806
O=C(O)c1cccc(S(=O)(=O)Nc2ccc(OCc3ccccc3)cc2)c1	19.71547	2005.784
NS(=O)(=O)OCCCCCc1ccccc1	16.0608	1990.967
Cc1cccc(C(=O)NCC2CCCO2)c1	15.4102	2007.795
O=C(Nc1ccc(Cl)cc1)Nc1nc(-c2ccccc2)cs1	10.3322	1997.195
CC(C)Nc1nc(-c2cccnc2)nc(-c2ccc(Cl)cc2)c1C#N	5.30349999999999	2003.638
Cc1ccccc1OCC(=O)N(Cc1nc(-c2ccccc2)no1)C(C)C	-2.83410000000001	2014.197
OCCCc1nc2ccccc2[nH]1	11.1478	1987.71
Cc1nn(CC(=O)O)c(C)c1[N+](=O)[O-]	9.1279	2012.008
Cc1oc(-c2ccc(Cl)cc2)nc1CS(=O)CC(=O)NCc1ccccn1	10.816	2012.658
CC(=O)OCC(=O)[C@@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@H]3C(=O)C[C@@]21C	18.5936	1977.279
CCn1cc(C(=O)NCc2ccco2)c2cc(OC)c(OC)cc2c1=O	-8.53550000000001	2013.353
CCOc1ccc(-n2c(C)c(C(=O)O)c3cc(OC)ccc32)cc1	19.64437	2007.049
CC1CC(N(C(=O)C2CC2)c2ccccc2)c2ccccc2N1C(=O)C1CC1	3.8052	2004.309
Clc1ccc(C(c2ccccc2Cl)C(Cl)Cl)cc1	10.5297	1979.025
O=S(=O)(c1ccc(C(F)(F)F)cc1)N1CCCN(c2ccc(C(F)(F)F)cn2)CC1	8.09629999999999	2007.567
O=P(c1ccccc1)(c1ccccc1)N1CCCCC1	7.0312	2007.236
COc1ccc(-c2cn3ccc(C)cc3n2)cc1	5.0754	2002.795
O=C(NNC(=O)C1CC1)c1cccc([N+](=O)[O-])c1	6.05439999999999	2020.637
O=C(O)[C@@H](c1ccccc1)N1Cc2ccccc2C1=O	13.8117	2017.014
O=C(O)CN1CCN(CC(=O)O)CCN(CC(=O)O)CCN(CC(=O)O)CC1	9.3198	1984.32
NS(=O)(=O)CCCc1ccccc1	12.19	1982.858
NC(=O)C1(N2CCCCC2)CCN(C(=O)CSc2nc3ccccc3o2)CC1	2.9653	2011.496
COc1ccc2[nH]cc(CCNC(C)=O)c2c1	2.26759999999999	1977.625
CCOC(=O)C(=CNc1cccc(C)c1C)C(=O)OCC	18.8176	1986.214
Clc1ccc(CSc2nnc(-c3cccnc3)n2Cc2ccco2)c(Cl)c1	-42.3236	2014.658
COc1cccc(-c2nc(CS(=O)(=O)CC(=O)N3CCN(C)CC3)c(C)o2)c1	7.4379	2009.693
CCC(C)COC(=O)c1ccc(C(=O)O)cc1	5.86159999999999	1984.451
Nc1cc(=O)[nH]c(=O)n1Cc1ccccc1	10.8648	1976.399
Cc1ccc(C(=O)/C=C/C(=O)O)cc1	3.5141	1983.742
O=C(O)c1sccc1SCc1ccc(Cl)cc1Cl	15.1205	2000.036
Cc1ccccc1-n1nnnc1-c1ccccc1	6.6646	1994.553
CCCCC(=O)c1ccc(O)cc1	-11.4393	1991.753
COC(=O)c1ccc2c(c1)N(C)C(=O)CS2	-4.86490000000001	2001.797
O=C(Cn1nc(C(F)(F)F)c2c1CCC2)NCc1ccc(Cl)cc1	13.0839	2011.014
CCOC(=O)c1oc2cccc(OC(C)=O)c2c1C	4.89739999999999	1985.485
CC(=O)c1ccc(-n2c(CCC(=O)O)ccc2-c2ccccc2)cc1	15.4932	2010.134
CC(C)OC(=O)C(C)Nc1ccc(F)c(Cl)c1	13.0165	1978.564
CCN(CC)C(=O)c1ccc(-c2ccccc2)cc1	12.432	1998.214
Cc1ccc(-c2nc(CS(=O)(=O)CC(=O)NCCCN3CCOCC3)c(C)o2)cc1	9.1936	2009.693
Nc1ccn(Cc2ccccc2F)n1	12.0909	2010.805
CCOC(=O)N/N=C/C=C/c1ccccc1	11.8207	1989.51
Clc1ccc2[nH]c3c(c2c1)CCc1cn[nH]c1-3	1.2551	2007.836
COc1ccc(-c2n[nH]c(=S)nc2-c2ccc(OC)cc2)cc1	18.4928	2002.564
COc1ccccc1OCC(=O)O	13.2785	1977.778
O=C(O)CNS(=O)(=O)c1cccc2nsnc12	-2.70910000000001	2017.699
O=C(c1ccccc1)C1C(=O)c2ccccc2C1=O	7.4623	1980.142
CCCC(=O)NC(c1ccc(Cl)cc1)c1ccc2cccnc2c1O	8.7622	2010.096
Cc1ccc(C)c(N)c1	7.96449999999999	1976.016
O=C(O)c1cccc(-c2ccc(/C=c3/sc4nc5ccccc5n4c3=O)o2)c1	14.1825	2023.34
O=[N+]([O-])c1ccc(NCc2ccccc2)c2nonc12	19.68694	1991.145
COc1ccc(C2CC(=O)c3sc(N)nc3C2)cc1	14.7646	2017.838
CN(C)/C=C1/Nc2ccccc2C1=O	12.5555	2014.638
COc1ccc(C(=O)/C(=C\c2ccco2)N2C=CC=CC2=C(C#N)C#N)cc1	-13.0067	2008.907
COc1ccc2c(c1OC)CN1CCc3cc4c(cc3C1C2)OCO4	17.0887	1975.671
O=C(O)c1cc(-c2ccco2)nc2ccccc12	17.085	1995.934
Cc1ccc(N2CN(S(=O)(=O)c3cccc([N+](=O)[O-])c3)c3nc4ccccc4nc32)cc1	0.325299999999995	2010.23
CCCn1c(=O)c2[nH]c(-c3ccc(S(=O)(=O)O)cc3)nc2n(CCC)c1=O	8.92249999999999	1983.819
Nc1ncnc2c1ncn2Cc1ccccc1	7.35319999999999	1975.997
CCOC(=O)[C@@H]1[C@H]2COc3ccc(Br)cc3[C@H]2N2C(=O)N(c3cccc(Cl)c3)C(=O)[C@]12C	4.0053	2013.2
O=C(Nc1cccc(Cl)c1)NC1CCCCC1	-1.94880000000001	2007.395
CCOc1cc(-c2ccc(N)c(OCC)c2)ccc1N	-0.223400000000005	1979.025
O=C(NCc1c[nH]c2ccccc12)c1ccccc1	11.043	2001.299
CC(OC(=O)Nc1cccc(Cl)c1)C(=O)O	15.4994	1975.46
CN1C2CCC1CC(=NO)C2	8.07019999999999	1980.522
Cc1cc(C(=O)CSc2nnc(-c3cccnc3)n2-c2ccccc2F)c(C)n1CC1CCCO1	-1.33860000000001	2017.162
FC(F)(F)c1cccc(CNC2CCN(Cc3ccccc3)CC2)c1	11.7687	2017.225
CC(=O)O[C@@]12CO[C@@H]1C[C@H](O)[C@@]1(C)C(=O)[C@H](O)C3=C(C)[C@@H](OC(=O)[C@H](O)[C@@H](NC(=O)OC(C)(C)C)c4ccccc4)C[C@](O)([C@@H](OC(=O)c4ccccc4)[C@H]21)C3(C)C	0.462999999999994	2008.656
CCn1c(CNc2ccc(F)cc2)nnc1SCC(=O)OC1CCCCC1	-20.1633	2004.806
COc1cc2c(cc1OC)CC[N+](C)=C2.[I-]	13.4614	1981.899
COc1ccccc1NC(=O)N1CCN(c2ccnc3cc(Cl)ccc23)CC1	-15.5388	2004.022
Cc1nc2cc3c(cc2s1)OCO3	15.9575	2015.132
Oc1ccc(N2Cc3ccccc3C2)cc1	13.7241	1978.104
CC(C)c1ccccc1-n1c(SCc2cc(=O)oc3ccc4ccccc4c23)nnc1-c1cccnc1	2.28799999999999	2014.658
O=C(CCN1CCCCC1)Nc1ccccc1	10.533	1981.499
O=S(=O)([O-])Oc1c[nH]c2ccccc12.[K+]	18.9024	1989.526
CC(=O)Oc1ccc(Nc2ccccc2)cc1	16.9705	1995.244
O=C(NCc1ccccn1)C1CCN(S(=O)(=O)c2ccccc2)CC1	17.0124	2020.216
CCN(CC)S(=O)(=O)c1ccc(NC(=O)Cn2cnc3ccccc3c2=O)cc1	10.3235	2008.926
COc1ccc(-c2nc(CS(=O)(=O)CC(=O)NCc3cccc(Br)c3)c(C)o2)cc1	-11.4268	2009.693
S=C(NCCc1ccccc1)Nc1ccc(Cl)cc1	8.15429999999999	1993.134
Cc1ccc(S(=O)(=O)NCCC(=O)NCc2ccccc2)cc1	6.9975	2008.541
Cc1cc(C)c(NC(=S)N2CCCC2C(=O)O)c(C)c1	-3.18040000000001	2007.797
CSc1cnn(-c2ccccc2)c(=O)c1SC	20.97271	2010.633
O=[N+]([O-])c1ccc(N2CCSCC2)cc1	12.9933	1986.175
CC1=Nc2ccc3ccccc3c2C1(C)C	6.8542	1988.82
Clc1cccc(Cl)c1CNc1ccc(N2CCCC2)cc1	0.167599999999993	2011.707
O=C1CC(c2cccs2)c2cc3c(cc2N1)OCCO3	10.1927	2013.699
O=C(c1ccc(-c2ccccc2)cc1)N1CCCC1	19.13	2003.312
Cc1ccc(/C=C2\C(=O)ON=C2c2ccccc2)o1	13.2512	2008.577
CC(C)=C(NC(=O)c1ccccc1)C(=O)NCCCC(=O)O	12.3541	2000.036
CCOc1ccc(OCc2cccc(C(=O)O)c2)cc1	5.8076	2020.751
CCOC(=O)n1c(=O)n(C)c2ccc(Br)cc21	7.054	2002.142
CCCCNS(=O)(=O)c1ccc(OC)cc1	12.0814	1998.271
CCn1ncc(Cl)c1C(=O)Nc1cc(Cl)ccc1Cl	5.1523	2011.803
O=C(CSc1ncccn1)N1CCCc2ccccc21	10.8422	2020.861
O=c1c2ccccc2sn1-c1ccccc1	12.5303	1995.222
N#Cc1ccccc1	13.4247	1973.485
Cn1c(=O)c2c(SCc3cccc(C(F)(F)F)c3)nc(-c3ccco3)nc2n(C)c1=O	2.3907	2011.822
COc1ccc(Cl)cc1C(Nc1cccnc1)c1ccc2cccnc2c1O	7.3575	2011.918
CCOC(=O)Cc1csc(NS(=O)(=O)c2ccc(Cl)cc2)n1	0.925799999999995	2004.863
Cc1cc(=O)oc(C)c1C(=O)O	6.874	1976.533
CCOC(=O)c1ccc(NC(=O)CSc2nnc(COc3ccccc3OC)n2CC)cc1	7.9754	2017.162
CCCc1cc(C(=O)Cc2ccccn2)c(O)cc1O	8.8323	2011.822
Cc1c(-c2ccccc2)nc2ccccc2c1C(=O)O	10.0684	1986.997
COc1cccc(/C=N/Nc2ncnc3scc(-c4ccccc4)c23)c1OC	15.0283	2021.403
Cn1ncc(SCc2ccccc2)c(Cl)c1=O	16.1743	1985.236
Oc1ccccc1C=NC1=NN(c2cccc(C(F)(F)F)c2)CC1	3.02729999999999	1982.573
Cc1ccc(Oc2coc3cc(O)ccc3c2=O)cc1	10.9279	2017.148
Nc1nc2ccc(S(=O)(=O)c3ccc4nc(N)sc4c3)cc2s1	7.2096	2005.323
Cc1ccc2c(c1)C(c1ccccc1)=NCC(=O)N2	5.07879999999999	1976.495
CC1CCN(Cc2nnnn2-c2ccc(Cl)cc2)CC1	8.06809999999999	2012.033
NC(=O)c1ccc(NC(=O)C2CC2)cc1	10.2801	2023.493
CCCc1c(C(=O)O)cnn1-c1ccc(Cl)cc1	17.308	1997.121
Cc1ccc(NC(=O)c2cnccn2)cc1C	15.4243	2009.405
CCCCn1c(NC(=S)Nc2ccccc2)nc2ccccc21	3.56479999999999	2010.995
O=C(c1ccccc1)N1CCC2(CC1)OCCO2	8.3152	2007.932
CC(C)Cc1n[nH]c(=O)[nH]1	-4.89550000000001	2009.247
O=C(Nc1nc(-c2ccccc2)cs1)c1ccco1	0.339399999999994	2015.751
COc1cccc(-c2nc(CS(=O)(=O)CC(=O)NCCCOC(C)C)c(C)o2)c1	7.192	2009.693
O=C1c2ccccc2CN1Cc1ccccc1	12.3306	2008.027
O=C(O)CCc1nc(-c2ccccc2)c(-c2ccccc2)o1	-1.95360000000001	1980.101
O=[N+]([O-])CC(c1ccccc1)c1c[nH]c2ccccc12	11.6302	1998.137
Cc1ccccc1OCC(=O)NC(=S)Nc1ccc(S(=O)(=O)NC2CCCCC2)cc1	12.413	2014.485
CCOC(=O)c1c(N)sc(N)c1C(=O)OCC	7.27609999999999	2004.022
CC(C)N(CCC(C(N)=O)(c1ccccc1)c1ccccn1)C(C)C.O=P(O)(O)O	34.4812	1981.189
Cc1ccc(C)n1NC(=O)c1ccccc1O	0.407299999999996	2013.468
CCn1c(CSc2nc(C)cc(C)n2)nnc1SCC(=O)Nc1ccccc1	3.4866	2017.162
O=C(Nc1ccccc1)c1csc(-c2ccccc2)n1	9.9745	2005.668
Cc1csc(NC(=O)Nc2cccc(Cl)c2)n1	-1.4066	2008.811
C[C@]12CC[C@H](O)C[C@@H]1CC[C@@H]1[C@@H]2CC[C@]2(C)C(=O)CC[C@@H]12	3.9594	1976.303
CC1CN(c2ccc([N+](=O)[O-])nc2)CC(C)O1	8.84239999999999	2003.581
CN(C)c1ccc(N/C=C/C(=O)c2ccc(F)cc2)cc1	18.2397	2012.721
Cn1nccc1NC(=O)Nc1ccccc1	15.1962	2010.512
COc1ccc(C/C(N)=N/OC(=O)Cc2ccc(OC)c(OC)c2)cc1	2.4532	2021.205
COc1ccccc1C(=O)NCCNc1nc2cc(C)cc(C)c2cc1C#N	19.5157	2012.932
COc1cc(S(=O)(=O)Nc2c(C)nn(C)c2C)ccc1NC(C)=O	12.3921	2011.975
O=S(=O)(NCCCc1ccccc1)c1ccccc1	10.3461	2005.573
O=C(NCc1ccccc1)c1ccc(Cl)cc1[N+](=O)[O-]	13.3467	1988.743
O=C(O)CSCc1nc2scc(-c3ccccc3)c2c(=O)[nH]1	11.4605	2020.694
O=C1OC(=O)C2C3CCC(O3)C12	9.76779999999999	1976.342
