	0	1
73504	O=Cc1c(Nc2ccccc2Cl)nc2ccccn2c1=O	9.83248
73505	CCc1cccc(OCC2Cn3c(nc4c3c(=O)[nH]c(=O)n4C)O2)c1	12.17778
73506	O=C(NCC(O)c1ccccc1)c1cccc(S(=O)(=O)N2CCOCC2)c1	-18.07312
73507	CN(C)c1ccc(NC(=O)CCn2c(=S)oc3ccccc32)cc1	18.14838
73508	COC(=O)c1cc(OC)c(OC)cc1NC(=O)CSc1nnnn1Cc1ccccc1	-29.88402
73509	O=C(Oc1cccc(NC(=O)c2ccco2)c1)c1cccc(S(=O)(=O)N2CCCCC2)c1	6.51178
73510	CC(=O)Nc1ccc(NC(=S)NC(=O)c2ccc([N+](=O)[O-])c(C)c2)cc1	21.86618
73511	N#Cc1c(N2CCOCC2)nc(-c2ccco2)c2c1CCCC2	2.47868
73512	COC(=O)c1ccccc1NC(=O)Nc1ccc(C)cn1	17.75938
73513	CCOC(=O)c1nc(N)c(C(=O)OCC)[nH]1	14.43708
73514	O=[N+]([O-])c1ccccc1/C=N/NC1=NS(=O)(=O)c2ccccc21	-1.93912
73515	Cc1ccc(NC(=O)OCCN2CCN(S(=O)(=O)c3ccc(C)cc3)CCC2=O)cc1	-18.45462
73516	CC(C)/C=N\NC(=O)CCCCC(=O)N/N=C/C(C)C	6.10688
73517	O=C(Nc1ccccc1NS(=O)(=O)c1ccc(F)cc1)C1CCC1	11.27718
73518	O=C(c1ccc2c(c1)OCO2)N(CC1CCCO1)C1(C(=O)NC2CCCC2)CCCCC1	0.672980000000003
73519	CSc1nc2nc(-c3ccc(F)cc3)c(CCN3CCN(C)CC3)cn2n1	-2.66082
73520	O=C(Cn1cc(S(=O)(=O)Cc2ccccc2)c2ccccc21)N1CCOCC1	9.85308
73521	CCOc1ccc(NC(=O)CN(C)C(=O)c2c(-c3c(F)cccc3Cl)noc2C)cc1OCC	-3.83022
73522	CCOC(=O)c1cccc(NC2c3ccccc3C(=O)N2Cc2ccco2)c1	-10.92342
73523	CCn1c2ccccc2c2cc([N+](=O)[O-])ccc21	7.94738
73524	O=C(C1CCCO1)N1CCN(c2ccc(F)cc2)CC1	-2.41592
73525	Cc1ccccc1N1CCN(Cc2ccc(Br)o2)CC1	-13.69222
73526	CCOC(=O)c1c(-c2ccccc2)oc2ccc(O)c(CN3CCOCC3)c12	-37.04672
73527	CCCCOc1ccc(CC(=O)NO)cc1	15.75828
73528	CCc1ccc(OC(C)C(=O)N(Cc2ccco2)C2CCS(=O)(=O)C2)cc1	-17.48032
73529	Cc1ccc(CN2CCN(CC3CC4C=CC3C4)CC2)cc1	-46.76792
73530	Cc1no[n+]([O-])c1COc1cccc(/C=N/Nc2nncn2N)c1	8.31878
73531	Cl.O=C(O)c1ccccc1N/N=C\c1ccnc2ccccc12	18.09568
73532	CCCCCCCc1n[nH]c(=S)n1Cc1ccccc1	5.43568
73533	CSCCC(NC(=O)COc1ccccc1)C(=O)O	15.15938
73534	Cc1ccc(Nc2nc(NCCO)nc3c2cnn3C)cc1Cl	11.73458
73535	O=C(Nc1cnc2ccccn2c1=O)c1ccc(F)cc1	5.58808
73536	CCN(Cc1ccncc1)C(=S)Nc1ccccc1	-3.22292
73537	CCc1ccc(CNC(=O)CCc2cn(C)c3ccccc23)cc1	-0.115319999999997
73538	C=CCN1CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@@]3(O)[C@H]1C5.Cl	12.04258
73539	CC(NC(=O)CCNC(=O)c1ccco1)c1ccccc1	-5.76802
73540	O=c1c(Cl)c(NS(=O)(=O)c2ccccc2)cnn1-c1ccccc1	12.24748
73541	S=C(Nc1ccc2c(c1)OCO2)N1CCCC1	23.30858
73542	O=C(O)c1cc(-c2cccs2)nc2ccc(Br)cc12	20.95298
73543	COc1ccc(C(=O)Nc2ccccc2N2CCOCC2)cc1S(=O)(=O)N1CCCC1	-24.47802
73544	NCc1cccc(CNc2ccc([N+](=O)[O-])cc2C(N)=O)c1	-19.93412
73545	COc1ccc(CCN(C(=O)c2ccco2)C(C(=O)NC2CCCC2)c2ccncc2)cc1OC	-54.96782
73546	N#Cc1ccc(CSc2nnc(COc3ccccc3)n2-c2ccccc2)cc1	-52.25422
73547	O=C(CSc1nc(=O)n2cc(Cl)ccc2n1)Nc1ccc2c(c1)OCO2	4.15848
73548	CCn1c(=O)c(C(=O)Nn2c(C)nc3ccccc3c2=O)c(O)c2ccccc21	-18.43762
73549	CC1=C[C@H]2OC(=O)[C@@H](C)[C@H]2C[C@@H]2[C@H]1C[C@@H](O)[C@@]2(C)O	6.22208
73550	COc1ccccc1NC(=O)C(C(C)C)N1C(=O)c2ccccc2C1=O	17.41538
73551	CCOC(=O)c1c(NC(=O)CSc2nnc3c(n2)[nH]c2ccc(F)cc23)sc(C(C)=O)c1C	9.11858
73552	O=C(Nc1ccc(OC(=O)c2ccccc2)c(-c2nc3ccccc3s2)c1)c1ccccc1	21.54568
73553	CC1CCN(S(=O)(=O)c2ccc3[nH]c(=O)c(=O)[nH]c3c2)CC1	-3.68242
73554	CCOC(=O)c1sc(NC(=S)NC(=O)c2cccc(Cl)c2)c(C(=O)OCC)c1C	-5.05062
73555	Cc1ccc(OCc2nc3ccccc3nc2C)cc1	-5.04382
73556	Cc1ccc(-c2cc(C(=O)N3CCCCC3)c3ccccc3n2)cc1C	-2.34672
73557	O=C(c1cc(-c2ccccc2)nc2ccccc12)N1CCCC1	2.55478
73558	CCOC(=O)C1(Cc2ccccc2C)CCCN(S(=O)(=O)c2cccnc2)C1	-5.09892
73559	CCOc1ccccc1CN1CCN(Cc2ccon2)CC1CCO	-42.57302
73560	CC(=O)N1CC(=O)Nc2ccc(C)cc2C1c1ccccc1	14.67298
73561	Cc1cccc(-c2cc(C(=O)Nc3ccc4c(c3)OCCO4)c3ccccc3n2)c1	-2.64952
73562	O=C(CC1CCCC1)Nc1nnc(C2CC2)s1	5.26458
73563	CCCCCCn1c(=O)c(Cc2ccccc2)c(O)c2ccccc21	4.60678
73564	CCOC(=O)/C(=N\Nc1ccccc1Cl)N(C)C1CCCCC1	9.71218
73565	CCOC(=O)c1ccc(NC(=S)NCCCn2ccnc2)cc1	21.09608
73566	CC(C)(C)CN1CCNC(=O)C1CC(=O)N1CCN(c2ccccc2)CC1	5.63608
73567	CC1(C)Cc2c(sc3nnn(Cc4ccccc4)c(=O)c23)CO1	-16.46642
73568	COc1ccc(OCCC(=O)OCC(=O)Nc2ccc(Br)cc2)cc1	24.95168
73569	COc1cccc2c1cc1c(=O)n(CC(=O)N3CCCCCC3)nc(C)n12	-2.48172
73570	Cc1ccc(S(=O)(=O)NCCSc2nnnn2-c2ccc(C(N)=O)cc2)cc1	3.61358
73571	CC1(/[N+]([O-])=C/c2ccc(F)cc2)CCCCC1=O	6.09648
73572	Cc1cccc(Nc2c([N+](=O)[O-])cc(C(=O)N3CC(=O)Nc4ccccc43)cc2[N+](=O)[O-])c1	-7.96312
73573	O=C1NC2(CCCCO2)CO1	13.49038
73574	O=C(Cn1cnc2ccccc2c1=O)NCCC(=O)Nc1ccccc1C(F)(F)F	13.88698
73575	COc1ccc(C(=O)Nc2ccccc2C(=O)N2CCOCC2)cc1OC	18.71368
73576	Cc1ccc(NC(=O)N2CCCCC2)cc1NC(=O)N1CCCCC1	16.54848
73577	COc1ccc(NC(=O)N2CCc3ccccc32)cc1	1.66828
73578	COCC(=O)Nc1ccccc1NC(C)=O	-5.63912
73579	O=C(O)C1(P(=O)(c2ccccc2)c2ccccc2)CCC1	-3.46402
73580	Cc1c(NC(=O)C(C)Sc2nccn2C)c(=O)n(-c2ccccc2)n1C	12.44308
73581	COc1ccc(-c2ccc(CCC(=O)O)n2NC(=O)c2ccc(C(C)(C)C)cc2)cc1	22.92928
73582	COc1ccc(NC(=O)NC2CCCCCCC2)cc1OC	3.20918
73583	CC1CN(C(=O)CCC(=O)NC2CCCCC2)c2ccccc2S1	-19.51882
73584	O=C(Nc1ccccc1Cl)C1C2CCC3C(CCC21)C3(Cl)Cl	9.04778
73585	CN(C)C(=O)CN1c2cccc3cccc(c23)S1(=O)=O	14.77438
73586	CC1CCCC(C)N1C(=O)c1cc2ncc(CCCl)cn2n1	10.68848
73587	Cc1ccc(C(=O)C2=C(O)C(=O)N(Cc3cccnc3)C2c2ccc(Cl)c(Cl)c2)o1	13.04328
73588	Cc1ccc(C(=O)Nc2ccc(Cl)cc2C(F)(F)F)c(Cl)c1	-2.35982
73589	CCOC(=O)C1=C(C)NC(=O)C1CC(=O)Nc1ccccc1	14.39268
73590	CCc1nnc(NC(=O)C2(C)COC(c3ccc(OC)cc3)OC2)s1	10.10288
73591	CCOc1cc(S(=O)(=O)NCc2ccccc2)ccc1F	-10.27772
73592	O=C(O)c1ccc(C2(c3ccc(C(=O)O)cc3)OC(=O)c3ccccc32)cc1	-8.81362
73593	COC(=O)c1ccc(NC(=S)Nc2ccccc2)cc1	2.00788
73594	CC(Cc1ccccc1Sc1ccccc1)N(C)C.O=C(O)/C=C\C(=O)O	-69.53882
73595	CN(C)CCCNc1c2ccccc2nc2ccccc12	-28.77362
73596	CCN(c1ccc(C)cc1C)S(=O)(=O)c1nnc(NC(=O)C(C)C)s1	18.15308
73597	NC1=NC(=O)/C(=C\c2cc([N+](=O)[O-])ccc2Cl)S1	-6.99082
73598	Cc1cccc(NC(=O)N2CCC(C(=O)c3ccc(F)cc3)CC2)c1	-40.64942
73599	C[C@@H]1CN(C2CCN(Cc3nc(CC4CC4)no3)CC2)C[C@H](C)O1	-1.43922
73600	O=c1cnn(-c2ccccc2)c(-c2ccccc2)c1	3.33448
73601	Brc1c(OCCOCCn2cncn2)ccc2ccccc12	-12.58732
73602	Cc1ccc(SC(=O)COc2ccccc2C)cc1	6.43478
73603	Cl.NCC12CC3CC(C1)CC(c1ccc(Br)cc1)(C3)C2	-3.74262
73604	O=C(NC1CCCCC1)C(c1ccc(F)cc1)N(Cc1ccco1)C(=O)c1csnn1	7.65038
73605	S=C(Nc1cccc(Cl)c1)Nc1ccc2cn[nH]c2c1	-15.48672
73606	Cc1c(C(=O)Nc2nnc(C3CC3)s2)oc2c(Cl)cccc12	8.02238
73607	COCCCNC(=O)CN(Cc1ccccc1)S(=O)(=O)c1ccccc1	-0.593219999999999
73608	COc1ccccc1C(CCN(Cc1ccccc1)C(C)=O)c1ccco1	-25.53572
73609	COc1ccc(NC(=O)c2ccc(NCCN3C(=O)CCC3=O)c([N+](=O)[O-])c2)cc1	3.51118
73610	CCN1C(=O)/C(=C/c2c(C)nn(C)c2C)SC1=S	-12.85472
73611	COc1cccc(CN2CC(C(=O)N(C)CC3CCOCC3)CCC2=O)c1	22.36018
73612	O=c1[nH]c(=O)n(-c2cccc3ccccc23)c(O)c1C=NCCCn1ccnc1	15.10418
73613	O=S(=O)(/C=C/c1ccccc1)NCCc1ccccn1	10.65088
73614	O=C1NC(c2ccncc2)C(C(=O)c2cccs2)C(O)(C(F)(F)F)N1	2.60988
73615	COC(=O)/C(C#N)=C/c1c[nH]c2ccccc12	19.63738
73616	CC1CCC(C(=O)NC(C(=O)NCCc2ccc(S(N)(=O)=O)cc2)C(C)C)CC1	-3.07722
73617	CCOc1ccccc1NC(=O)N1CCCc2ccccc21	3.14348
73618	O=C(CN(c1ccccc1)S(=O)(=O)c1ccccc1)NCCSc1nc2ccccc2s1	1.28238
73619	COc1cc2c(cc1OC)C(c1cc(C)ccc1C)CC(=O)N2	9.15358
73620	COc1ccc(-n2nnnc2CNC(=O)C(=O)c2c[nH]c3ccccc23)cc1	6.26918
73621	CC(=O)CC1(O)C(=O)Nc2ccccc21	1.02498
73622	Cc1ccc(Cl)cc1N1C(=O)CC(Sc2ncccn2)C1=O	11.28358
73623	CSCCC(NC(=O)COc1ccccc1)C(=O)NCCOc1ccccc1	-4.00852
73624	COc1cc(NC(=O)CCCNC(=O)Cn2cnc3sc4c(c3c2=O)CCCC4)cc(OC)c1OC	29.57478
73625	CCc1cc(C(=O)c2ccc(OC)cc2)c(NC(=O)COCC(=O)O)s1	19.71578
73626	O=c1[nH]c(-c2ccccc2O)nc2c1CCCC2	12.79798
73627	COCCn1c(SCC(=O)Nc2cccc(NC(C)=O)c2)nc2c([nH]c3ccccc32)c1=O	15.16638
73628	Cn1cc(C(=O)c2cccc(Cl)c2)cc1C#N	12.36128
73629	O=Cc1ccc(C(=O)O)cc1	14.00408
73630	CC1CC1C(=O)Nc1nc(-c2cccs2)c(-c2cccs2)s1	6.65778
73631	O=C(c1cccc(F)c1)N1CCCN(C(=O)c2cccc(F)c2)CC1	-6.94962
73632	COc1ccccc1C(=O)NCc1n[nH]c(=S)n1Cc1ccccc1	18.59988
73633	O=C(NC12CC3CC(CC(C3)C1)C2)c1ccccc1	6.98748
73634	CN(C)/C=N/c1sccc1C(N)=O	6.61728
73635	COC(=O)NC1CCC(NC(=O)OC)CC1	12.86928
73636	CCOC(=O)c1cnn(CCOC(=O)c2ccccc2F)c1NC(=O)c1ccccc1F	-15.59132
73637	COc1cc(NC(=O)CCc2ccccc2)nc(OC)n1	-17.76172
73638	COC(=O)c1ccccc1NC(=O)N1CCN(S(=O)(=O)c2ccc(Cl)cc2)CC1	7.58478
73639	COc1ccc(/C=C(\C#N)C(=O)Nc2cc(S(=O)(=O)N3CCOCC3)ccc2N2CCCC2)cc1	-5.44122
73640	CCOc1ccccc1N(CC(=O)NC1CCCCC1)S(C)(=O)=O	4.56818
73641	Cc1cnc(NC(=O)CCCSc2nc3ccccc3s2)s1	6.20688
73642	O=C1c2cccnc2C(=O)N1Cc1ccc(S(=O)(=O)N2CCN(c3ccccc3)CC2)cc1	19.61288
73643	Cc1noc(C)c1S(=O)(=O)N1CCC(C(=O)N2CCN(C(=O)c3ccco3)CC2)CC1	11.18568
73644	COCCSc1ccccc1C(=O)Nc1ccncc1	16.41568
73645	COCCN1C(=O)c2oc3ccccc3c(=O)c2C1c1cccc(O)c1	4.65878
73646	CN1CCN(C(=O)c2cc(COc3c(F)cccc3F)on2)CC1c1ccccc1	-38.13182
73647	COc1cc(-c2nnc(SCc3cccnc3)n2C)cc(OC)c1O	-5.32552
73648	O=S(=O)(NCCCN1CCOCC1)c1ccc2c(c1)OCCO2	24.38658
73649	CCCCCOc1ccc(CSc2n[nH]c(C)n2)cc1	14.91898
73650	CC(C)CCNC(=O)NC(=O)COC(=O)c1cc(S(=O)(=O)N2CCOCC2)ccc1N1CCCCC1	1.53458
73651	COc1ccc(Cl)cc1NC(=O)Cn1nnc(C(=O)NCCc2ccc(OC)c(OC)c2)c1N	14.97408
73652	Cc1cc(=O)oc2cc(OC(C)C(=O)N3CCCc4ccccc43)ccc12	-29.96792
73653	COc1ccc(NC(=O)COC(=O)C2CCC2)cc1Cl	13.15578
73654	COc1ccc(OC)c2c1cc(C(=O)N[C@H](C(=O)N1CCC[C@H]1C(=O)O)C(C)C)n2C	18.52448
73655	CCN(CC)S(=O)(=O)c1cccc(NC(=O)c2ccc(Br)cc2)c1	4.06788
73656	COC(=O)C(OC(=O)c1ccccc1)C(C)Br	-16.17952
73657	COc1ccc(CCNC(=O)C(=O)NCc2ccc(C)cc2)cc1OC	-1.57192
73658	CC(C)(C)CC(=O)NCCCN1CCOCC1	5.48898
73659	CCN(CC)S(=O)(=O)c1ccc(OC)c(NC(=O)c2ccc(-n3cncn3)c([N+](=O)[O-])c2)c1	13.57768
73660	COC(=O)[C@H](C)NC(=O)NC(C)CCc1ccccc1	-3.34552
73661	CC(C)OC(=O)CSc1nnc2c(n1)[nH]c1ccc(F)cc12	8.22338
73662	CC(=O)Nc1ccc(S(=O)(=O)NCc2nnnn2-c2ccc(Cl)cc2)cc1	2.30968
73663	Nc1nc(Nc2ccccc2)sc1C(=O)c1ccccc1	-17.64752
73664	CCOC(=O)c1cc(CC)sc1NC(=O)c1ccc(N2C(=O)CCC2=O)cc1	9.59338
73665	CCCCn1c(-c2c(Cl)c(C)nn2C)n[nH]c1=S	5.69628
73666	O=S(=O)(c1ccc(Cl)s1)N1CCCCC1	-5.21192
73667	Cn1c(C2=C(O)CN(Cc3ccccc3)C2=N)nc2ccccc21	4.81878
73668	CC1CCCN(C(=O)COC(=O)c2ccc3[nH]c4c(c3c2)CCCC4)C1	-1.02442
73669	O=C(COC(=O)c1ccccc1O)Nc1cc([N+](=O)[O-])ccc1Cl	-21.48232
73670	Cc1ccc(-c2nc3cc(N)ccc3o2)cc1	16.31808
73671	O=C(COc1ccccc1Cl)NC(=S)Nc1ccc(CN2CCOCC2)cc1	2.65548
73672	CNS(=O)(=O)c1cccc(C(=O)NCC2(N3CCCCC3)CCCCC2)c1	-18.29952
73673	O=C(NCc1cccs1)C1CCN(S(=O)(=O)c2cccc3cccnc23)CC1	-11.50462
73674	CCCCC#Cc1ccc2c(c1)COc1c3ccccc3nn1-2	7.83808
73675	CC1=CC(=O)N(c2ccc(C)cc2)C1c1ccc(Cl)cc1	-8.47992
73676	C#CCNC(=O)C1=C[C@H](c2cn(C(C)=O)c3ccccc23)[C@@H](CCCO)[C@H](OCC)O1	-36.92722
73677	Cn1ccnc1-c1nnn(-c2ccc(Cl)c(Cl)c2)n1	12.75788
73678	CNC(=S)N1CCC(c2nc3ccccc3s2)CC1	-2.23732
73679	CCN1C2=NCCCN2c2ccccc21.Cl	1.64368
73680	CC(C)C(NS(=O)(=O)c1cccc2nsnc12)C(=O)N1CCc2ccccc2C1	-2.30272
73681	COc1cccc(NC(=O)COC(=O)c2c(-c3ccccc3)noc2C)c1	2.52908
73682	Cc1ccc(N2C(=O)NC(NC(=O)C(C)(C)C)(C(F)(F)F)C2=O)cc1C	0.170780000000001
73683	COc1ccc(NC(=O)NCc2ccccn2)cc1OC	2.36318
73684	COc1ccc(NC(=O)CN2c3cccc4cccc(c34)S2(=O)=O)c(OC)c1	-1.80322
73685	Cc1cc(C)c2oc(C(=O)Nc3ccc(S(=O)(=O)N4CCCC(C)C4)cc3)cc(=O)c2c1	6.58958
73686	Cc1cc(C)c(-c2csc(NC(=O)c3cc([N+](=O)[O-])ccc3N3CCOCC3)n2)c(C)c1	7.96648
73687	CC(Cc1n[nH]c(=S)n1N)c1ccccc1	19.78618
73688	Cc1cccc(NC(=S)Nc2cccc(C(F)(F)F)c2)n1	3.79648
73689	O=C(CCCC(=O)c1ccc(O)cc1)c1ccc(O)cc1	-0.901119999999999
73690	C/C(=N/Nc1ccccc1[N+](=O)[O-])c1ccc([N+](=O)[O-])cc1	5.06628
73691	Cc1ccc(-n2ncc(C(=O)NCc3ccc4c(c3)OCO4)c2NC(=O)c2ccco2)cc1C	-22.36532
73692	N#Cc1cc(Sc2ccccn2)c([N+](=O)[O-])cc1C#N	-18.88732
73693	CCOc1ccc(NC(=O)c2ccc(NC(=O)c3ccc(CN4CCOCC4)cc3)cc2)cc1	9.32948
73694	CCCn1c(N)c(C(=O)CSc2nnc(N)s2)c(=O)[nH]c1=O	-14.98872
73695	N#Cc1c2c(c(=S)n(-c3ccccc3)c1N)CCCC2	5.08458
73696	CC(C)Cn1c(N)c(C(=O)COC(=O)CC23CC4CC(CC(C4)C2)C3)c(=O)n(C)c1=O	-16.16482
73697	OCCOc1ccc(CN2CCCC(N3CCN(c4ccc(F)cc4)CC3)C2)cc1	-69.81092
73698	CCSc1nnc(NC(=O)c2ccc3ccccc3n2)s1	13.37148
73699	Cn1cccc1/C=N/NC(=O)c1sc2ccccc2c1Cl	-6.61172
73700	CCC(C)(C)NC(=O)C(c1ccc(C)o1)N(C(=O)c1csnn1)c1cccc(F)c1	-4.58782
73701	CC(C)c1nnc2c(N(C)S(=O)(=O)c3ccccc3)nc3ccccc3n12	-23.80392
73702	Cl.O=C([C@@H]1Cc2ccccc2CN1)N1CCN(Cc2ccccc2)CC1	-31.69052
73703	FC(F)(F)c1nc(-c2cccnc2)ncc1-c1nnnn1-c1ccccc1	8.45668
73704	O=[N+]([O-])c1ccccc1OCCCCN1CCCCC1	-32.16692
73705	COc1cccc(Nc2c(Nc3cccc(OC)c3)c(=O)c2=O)c1	36.35908
73706	O=C1CC(=O)NC(SCC(=O)Nc2ccccc2[N+](=O)[O-])=N1	15.41328
73707	CCN(CC)CCOC(=O)c1cc(Cl)c(N)cc1OC.Cl	2.48558
73708	COc1ccc2c(c1)c(=O)oc1cc(O)ccc12	3.98788
73709	CCCCC1=CC2=CC(=O)C(C)(OC(=O)c3cnc4ccccc4n3)C(=O)C2=CO1	27.14188
73710	CCN(CC)S(=O)(=O)c1ccc2c(c1)nc(SCC(=O)N1CCCCCC1)n2-c1ccc(OC)cc1	-20.96832
73711	COc1ccc(Cl)cc1NC(=O)/C=C\C(=O)O	-0.130419999999997
73712	CCC(CC)c1nnc(NC(=O)c2cc([N+](=O)[O-])ccc2N2CCCCC2)s1	8.25848
73713	Cc1nn(Cc2ccccc2)c(C)c1NC(=O)c1cc(-c2ccc3c(c2)OCO3)on1	0.149980000000003
73714	Cc1c(C)c2ccc(OC(C)C(=O)NCc3ccccn3)cc2oc1=O	15.30828
73715	CCn1cc(SCC(=O)NCC2CCCO2)c2ccccc21	15.69938
73716	CSc1cccc(NC(=S)N2CCCN(Cc3cccc(Cl)c3)C2)c1	-0.255719999999997
73717	COc1ccc(OCc2cc(C(=O)NCc3nc(C)cs3)no2)c(Cl)c1	-17.24102
73718	C#Cc1cccc(C(=O)N2CCCC(CCC(=O)NCc3ccccc3F)C2)c1	5.59148
73719	Cn1ncc(Cl)c1C(=O)NCc1cc(C(C)(C)C)n[nH]1	11.47198
73720	CCc1cc(C(=O)NNC(=S)NC2CCCCC2)cs1	8.00238
73721	COc1ccc(N(CC(=O)N/N=C/c2ccc(OC)c(OC)c2)S(=O)(=O)c2ccccc2)cc1	3.60718
73722	CCCCCCCNC1=CC(=O)CC(c2ccco2)C1	-76.94632
73723	CC(Oc1ccc(Cl)cc1)C(=O)/C=C/N(C)C	-10.96602
73724	O=C(O)CC1Sc2ccccc2NC1=O	-13.39152
73725	CCCNS(=O)(=O)c1ccc(NC(=O)c2cccnc2)cc1	-4.87522
73726	CC(C)c1ccccc1NC(=O)C1C2C=CC(C2)C1C(=O)O	9.85208
73727	CS(=O)(=O)N1CCCC(C(=O)N2CCc3ccccc3C2)C1	3.17598
73728	CN(C)S(=O)(=O)c1cccc(NC(=O)COC(=O)/C=C/c2ccco2)c1	-26.56592
73729	COCCn1c(SCC(=O)Nc2ccc(F)cc2)nc2ccccc2c1=O	-48.63812
73730	COc1ccc(-c2csc3nc(C(C)C)oc(=O)c23)cc1OC	7.64578
73731	Cc1cc(F)c(F)c(C(=O)N2C(C)CCCC2C)c1Cl	-21.67312
73732	CCOc1ncccc1C(=O)NNC(=O)c1ccc(NS(=O)(=O)c2cccs2)cc1	13.03038
73733	O=C(Nc1ccc(N2CCOCC2)c(Cl)c1)c1cccc(F)c1	-21.22222
73734	CCCc1c(C(=O)Nc2cc(C)on2)cnn1-c1ccccc1	8.73268
73735	O=C(c1ccccc1)C1CCCN(Cc2nc(-c3cnccn3)no2)C1	10.24438
73736	Cc1ccc(S(=O)(=O)NC2=C(N3CCN(Cc4ccccc4)CC3)C(=O)c3ccccc3C2=O)cc1	-16.54372
73737	O=C1CC(=O)Nc2cc(S(=O)(=O)N3CCOc4ccccc43)ccc2N1	24.81808
73738	COc1cccc(N2CCN(C(=O)c3cc(-c4ccc(F)cc4)[nH]c3C)CC2)c1	-68.37242
73739	Cc1ccc(S(=O)(=O)N(C)C)cc1NC(=O)C(C)Sc1ccccc1	-6.73942
73740	CN(C)S(=O)(=O)c1cccc(C(=O)Nc2ccc3c(c2)CCC3)c1	-21.85202
73741	CN(c1ccccc1)S(=O)(=O)c1ccc(NC(=O)c2ccccc2)cc1	-12.75902
73742	O=C(O)CCNc1ccc2c(c1)OCCO2	1.69178
73743	O=C(Nc1ccc(Cl)cc1)NC1CCCC1Cc1ccco1	-15.28472
73744	COc1ccccc1OCc1ccc(C(=O)NCC2CCCO2)cc1	7.64868
73745	O=C(NN1C(=O)c2ccccc2NC1c1ccoc1)c1ccccc1	-0.429619999999996
73746	COCCSc1nnc(NC(=O)C2CCN(C(=O)c3ccco3)CC2)s1	4.56978
73747	C=C(C)Cn1c(C2CC(=O)N(Cc3ccccc3)C2)nc2ccccc21	-30.18172
73748	Cc1c(C)c2ccc(OCC(=O)Nc3ccccc3C(N)=O)cc2oc1=O	0.122780000000002
73749	CCc1ccc(-c2cc(C)no2)cc1S(=O)(=O)N1CCCN(Cc2ccc(F)cc2)C1	5.62178
73750	CN(CC(=O)Nc1ccccc1Cl)C(=O)CSc1nncn1C	5.09408
73751	O=C(CSc1nnc(-c2cccnc2)s1)Nc1ccc(C(=O)O)cc1	19.00218
73752	N#CCCN(C(=O)COC(=O)C1=NNC(=O)CC1)c1ccccc1	15.29258
73753	Cc1nc2cc(-c3cccc(F)c3)nn2c(C)c1CCC(=O)NC(C)c1ccc2c(c1)OCCO2	-44.62462
73754	CN(Cc1ccccc1)C(=S)NC(=O)C1CCCCC1	8.04968
73755	O=S(=O)(c1ccc(NC(=S)NN=C(C2CC2)C2CC2)cc1)N1CCOCC1	13.77338
73756	CCn1cc(C(=O)N[C@@H](C)C(=O)NCCCO)c(=O)c2cc3c(cc21)OCO3	23.76718
73757	COc1ccc(-c2nnc(SCC(=O)c3ccco3)n2-c2ccccc2)cc1	3.03618
73758	COc1ccc(OC)c(S(=O)(=O)N2CCCCC2C(=O)O)c1	-2.13122
73759	OC1(c2ccccc2F)CCN(Cc2nnnn2Cc2ccc(F)cc2)CC1	8.51798
73760	CC(=O)c1ccc(NC(=O)COC(=O)c2c3c(nc4ccccc24)/C(=C\c2cccs2)CCC3)cc1	7.62498
73761	CC(CCn1cccn1)NC(=O)c1cc(COc2ccc(F)cc2F)on1	-19.52132
73762	Cc1ccc(NC2=C(Cl)C(=O)OC2OC(=O)c2ccco2)c(C)c1	-16.46272
73763	CC(=O)N(Cc1cc(=O)[nH]c2ccccc12)c1ccc(C)cc1	-14.02292
73764	O=C(O)C(=O)O.O=[N+]([O-])c1ccc(OCCN2CCCCCC2)cc1	-86.12252
73765	C=CCn1c(CCNC(=O)c2ccccc2F)nnc1SCC(=O)Nc1ccc(OC)cc1	3.94328
73766	Cc1ccc(S(=O)(=O)C(C#N)c2nc3ccccc3nc2N2CCN(C)CC2)cc1C	-9.18342
73767	C/C(=N\N1C(=O)CSC1=S)c1ccc(Br)cc1	2.25508
73768	CNC.Cc1cccn2c(NCC3CCCO3)c(C(C)C)nc12.Cl	-12.72522
73769	COc1ccc(C(C)NC(=O)C23CC4CC(CC(C4)C2)C3)cc1	19.22468
73770	COC(=O)c1cc2sc(Cl)cc2n1CC(=O)Nc1ccc(OC)c(OC)c1OC	-68.87672
73771	COc1ccc2[nH]c(C(=O)O)c(CCNC(C)=O)c2c1	9.27408
73772	C#CC(C)(CC)NC(=O)c1cc2cccc(CC=C)c2oc1=O	25.27258
73773	COc1ccc(C2CC(c3ccccc3)Nc3nc(NC(=O)c4ccco4)nn32)cc1	-64.39182
73774	COCCNC(=S)N1CCCC(CO)C1	2.05258
73775	CC(C)C(c1nnnn1Cc1cccs1)N1CCN(C(=O)c2ccco2)CC1	-31.60582
73776	CCC(C)NS(=O)(=O)c1ccc(NC(=O)Cc2ccc(OC)cc2)cc1	8.00688
73777	O=C(Nc1cccc(F)c1)c1ccc(S(=O)(=O)N2CCOCC2)cc1	-13.57162
73778	COc1ccc(-n2c(CCc3ccccc3)n[nH]c2=S)cc1	14.31828
73779	CCOC(=O)CNc1c(-c2ccc(OC)cc2)nc2ccc(Cl)cn12	-73.54372
73780	CCn1c(-c2csc(-n3nc(C)cc3C(F)(F)F)n2)n[nH]c1=S	6.13578
