	0	1
22304	CC(C)c1cc(C(=O)Nc2cccc(Cl)c2)no1	6.74549999999999
22305	Cc1ccc(C2=NOC(c3nnc(-c4ccccc4)o3)C2)cc1	5.5587
22306	O=C(CCc1ccccc1)N1CCCN(C(=O)CCc2ccccc2)CC1	-12.862
22307	COc1cccc(-c2nn(-c3ccccc3)cc2CN(C)Cc2c(C)nc3ccccn23)c1	2.407
22308	CCCN1C(=O)/C(=C/c2nc3ccccc3c(=O)[nH]2)c2ccccc21	4.6158
22309	CC(C)NC(=O)c1onc(CSc2ccccc2)c1C(=O)O	10.0044
22310	COCCOC(=O)c1c(C)oc2ccc(NS(=O)(=O)c3ccc(C(=O)O)cc3)cc12	13.5316
22311	O=C(CN1C(=O)c2ccccc2C1=O)Nc1ccccc1C(=O)NC1CCCCC1	8.6606
22312	Cc1cc(C(=O)OCC(=O)NC(C)c2ccc(F)cc2)c(C)o1	9.0705
22313	N/C(=N\OC(=O)CN1C(=O)c2ccccc2C1=O)c1ccc(Br)cc1	13.3564
22314	Cc1cccc(/C=C2\Sc3ccc(C(=O)N4CCCCC4)cc3N(C)C2=O)c1	16.3524
22315	O=C1CC(c2ccsc2)c2ccc3ccccc3c2N1	11.307
22316	COC(=O)c1ccccc1-c1ccc(C=O)o1	20.453392
22317	CC1CCCCN1C(=O)COC(=O)/C=C/c1ccc2ccccc2n1	18.9434
22318	Cc1cccc(C2C3=C(CCCC3=O)N=C3c4ccccc4C(=O)C32)c1	7.81409999999999
22319	Cc1cc2ccccc2n1CCNC(=O)COc1ccccc1	-3.20020000000001
22320	COc1ccc(NC(=O)CN(c2ccc(Cl)cc2)S(C)(=O)=O)cc1OC	8.1947
22321	Cn1c(SCCOc2ccccc2Cl)nnc1-c1cccs1	5.91329999999999
22322	N#CCC(=O)Nc1ccc(C(=O)Nc2cccc(S(N)(=O)=O)c2)cc1	16.3214
22323	COc1ccc(C(=O)NC2CC2)cc1OC1CCN(Cc2ccccc2F)CC1	-64.4712
22324	CC(C)c1ccc(N(C(=O)c2csnn2)C(C(=O)NC(C)(C)C)c2ccncc2)cc1	-2.31260000000001
22325	NS(=O)(=O)c1ccc(CCNC(=O)c2ccc(Cl)nc2)cc1	14.9097
22326	O=C(O)CN1C(=O)/C(=C\c2ccccc2OCc2ccc(F)cc2)SC1=S	7.0296
22327	Cc1ccc(CNC(=O)CCCn2c(=O)c3ccccc3n(CC(=O)NC3CCCC3)c2=O)cc1	3.0265
22328	O=C(N/N=C/c1cn(-c2ccccc2)nc1-c1cccnc1)c1cccnc1	-26.3475
22329	COc1cc2c(cc1NC(=O)c1cc(-c3ccncc3)nc3ccccc13)oc1ccccc12	-3.25650000000001
22330	COc1ccc2nc3c(nc2c1)CCCC3	8.49039999999999
22331	O=S(=O)(Nc1nc2ccccc2nc1NCc1ccco1)c1ccccc1	6.46679999999999
22332	O=[N+]([O-])c1ccc2nc(CCCO)[nH]c2c1	14.8708
22333	CC(C)NC(=O)NC(=O)COC(=O)c1ccc(OC(F)(F)F)cc1	13.0065
22334	O=C(Nc1cccc(C(F)(F)F)c1)c1cc(Br)cc2c1OCC2	7.9268
22335	CC1CCN(c2c(NCc3ccc(C(=O)N4CCc5ccccc54)cc3)c(=O)c2=O)CC1	6.2353
22336	Cc1cc(=O)n2[nH]c(-c3ccccc3)cc2n1	11.1963
22337	O=C(CCS(=O)(=O)c1ccc(Cl)cc1)Nc1ccc(F)cc1	13.372
22338	O=C1CCc2cc(S(=O)(=O)Nc3ccccc3)cc3c2N1CCC3	10.9313
22339	CCOc1cc(/C=N/NC(N)=O)ccc1OCC(=O)Nc1ccc(C)c(C)c1	6.4495
22340	COC(=O)c1c(NC(=O)c2nc3ccccc3s2)sc2c1CCN(C(C)=O)C2	18.8819
22341	COc1cccc(N(C(=O)c2ccco2)c2nc(-c3sc(NC(=O)c4ccco4)nc3C)cs2)c1	13.7848
22342	COCCCn1nnnc1SCC(=O)N1CCCC1	-6.33020000000001
22343	CCC(C)OC(=O)C(C)Oc1ccc(-c2ccccc2)cc1	5.4642
22344	CCCOc1ccc(N2C(=O)CC(N(CCc3ccc(OC)c(OC)c3)C(=O)c3ccccc3)C2=O)cc1	-37.5154
22345	CC(=O)Nc1ccc(CCc2nc3ccccc3[nH]2)cc1	8.3435
22346	O=Nc1ccc(NOC(=O)c2ccccc2)cc1	8.0851
22347	C=CCn1c(CCNC(=O)c2cccs2)nnc1SCC(=O)c1ccc(Cl)cc1	-10.0035
22348	O=S1(=O)CC(N2CCCCC2)C(N2CCCCC2)C1	8.0881
22349	Cc1cccc(NC(=S)Nc2c(C)n(C)n(-c3ccccc3)c2=O)c1C	-2.4649
22350	O=C(O)Cc1ccc2oc(-c3cccnc3)nc2c1	13.7789
22351	CCOC(=O)C1CCCN(C(=O)Cn2sc3nc(C)cc(C)c3c2=O)C1	11.4806
22352	COCCNC(=O)CN1C(=O)CSc2cc(S(=O)(=O)N3CCCCCC3)ccc21	9.77929999999999
22353	Cc1cc(NC(=O)CSc2nc3ccccc3n2CCC#N)no1	11.8519
22354	O=c1[nH]c(=O)n(CCc2ccccc2)c(O)c1/C=N/N1CCOCC1	15.228
22355	O=C(COC(=O)c1ccc(S(=O)(=O)N2CCOCC2)cc1)Nc1ccccc1F	5.91089999999999
22356	CCOC(=O)C(C)Sc1nnc(Cc2cc(=O)[nH]c(=O)[nH]2)n1-c1ccc(Cl)cc1	6.5968
22357	N#CN1CCC(NS(=O)(=O)c2ccc(C(F)(F)F)cc2)C1	7.3626
22358	Cc1c(C(=O)N2CCCCCC2)oc2ccccc12	2.41299999999999
22359	CCCCCCSc1ccc([C@@H]2[C@H]3C(=O)N(CC)C(=O)[C@H]3[C@]3(C(=O)OC)CCCN23)cc1.O=C(O)C(F)(F)F	6.41099999999999
22360	CS(=O)(=O)c1ccccc1C(=O)Nc1cc(Cl)ccc1-n1cncn1	11.8294
22361	COc1ccc(C2c3c(-c4ccccc4O)n[nH]c3C(=O)N2CCc2ccc(OC)c(OC)c2)cc1	-2.5865
22362	CCOc1ccc(N(C)S(=O)(=O)c2ccc(-c3ccc(=O)[nH]n3)s2)cc1	-6.5044
22363	CS(=O)(=O)C1=NSC2=NC(=O)/C(=C\c3ccc(OC(=O)c4ccco4)cc3)C(=N)N21	16.2935
22364	FC(F)(F)c1ccc(CNCCc2ccc3c(c2)OCO3)cc1.O=C(O)C(=O)O	-4.96700000000001
22365	CCn1c(SCC(=O)Nc2ccc(Cl)cc2)nnc1C1CC1	-11.5451
22366	Cc1ccc(-n2c(SCC(N)=O)nc3c(oc4ccccc43)c2=O)cc1	14.0538
22367	CN(CCCNC(=O)CCc1cn(C)c2ccccc12)C1CCCCC1	7.3497
22368	COc1ccc(C(=O)N2CCOCC2)cc1Br	14.2469
22369	CC(C)CN(C(=O)CSc1nn(-c2ccc(Cl)cc2)c(=S)s1)C1CCS(=O)(=O)C1	3.10199999999999
22370	COc1ccc(S(=O)(=O)NC2CCCC2)cc1Cl	-7.8977
22371	O=C(O)c1cc(N/N=C/c2cccnc2)ccc1Cl	-7.46860000000001
22372	COC(=O)C1=C[C@@H](C(=O)OC)[C@@H]2C3=C(C(=O)[C@@]2(C)NC(=O)c2ccccc2)[C@H](c2ccccc2)[C@@H]2C(=O)NC(=O)[C@@H]2[C@@H]3C1	4.3719
22373	CCN(CC)S(=O)(=O)c1csc(C(=O)NC2CCCCC2)c1	9.40419999999999
22374	CCCCN1C(=S)NC[C@@H]1c1ccccc1	5.86529999999999
22375	COc1cccc(-c2cc(C(=O)N3CCN(Cc4ccccc4)CC3)no2)c1	-4.97920000000001
22376	COc1cccc(CN(C(=O)COc2ccccc2[N+](=O)[O-])C2CCS(=O)(=O)C2)c1	-3.69430000000001
22377	O=C(CSc1nc2[nH]ncc2c(=O)[nH]1)N1CCCC1	10.3822
22378	CC(=O)c1ccc(S(=O)(=O)NCCC(=O)OCC(=O)N2CCCC2=O)cc1	7.4633
22379	O=S(=O)(c1cccc(-c2csc(N/N=C/c3ccco3)n2)c1)N1CCOCC1	11.8319
22380	CCOC(=O)c1sc(NC(=O)c2c(C)nn(Cc3ccccc3)c2C)cc1C	9.9237
22381	Cc1ccc(S(=O)(=O)ON2C(=O)c3cccc4cccc(c34)C2=O)cc1	5.4104
22382	CNc1ccccc1NC(=O)C1CCCN1C(=O)OCc1ccccc1	0.618399999999994
22383	Cc1nnc(SCc2ccccc2C#N)n1-c1ccccc1	4.4756
22384	CN(C(=O)c1cccc(NC(=O)Cc2ccccc2)c1)c1ccccc1	8.73809999999999
22385	COc1cc(C(=S)N2CCOCC2)cc(OC)c1OC(=O)Cc1ccccc1	7.7597
22386	CCCC1CC(CSc2ncn[nH]2)OC1=O	1.23739999999999
22387	Cc1ccc(C(=O)NCCc2cccs2)cc1	13.6189
22388	Cn1c(O)c(/C=C2/C=CC=N2)c(=O)[nH]c1=O	5.1499
22389	CCOc1ccc(NC(=O)CC2C(=O)N(c3ccccc3)C(=O)N2Cc2ccccn2)cc1	-5.67760000000001
22390	CC(C)(C)N(Cc1ccccc1)C(=O)COC(=O)CSc1ccc([N+](=O)[O-])cc1	14.8781
22391	Cc1c(C(=O)N2CCC(Cc3ccccc3)CC2)sc2ncnc(N3CCC(C)CC3)c12	9.7179
22392	O=C(O)c1ccccc1SCc1cn2ccccc2n1	8.62069999999999
22393	Cc1nn(-c2ccccc2)c(N2CCCC2)c1/C=C1\N=C(c2ccc(OC(C)C)cc2)OC1=O	9.9283
22394	CC(C)C[C@H](NC(=O)[C@@H]1Cc2ccccc2CN1C(=O)OC(C)(C)C)C(=O)NCC1CCC(C(=O)O)CC1	14.2856
22395	CC(C)c1ccc(S(=O)(=O)N2CCN(C(=O)C3CCCC3)CC2)cc1	7.55429999999999
22396	O=C(COc1ccc(Cl)cc1)NCc1nnc(SCC(=O)Nc2ccccc2)o1	1.00839999999999
22397	CC(C)(C)c1nc2c(Br)cc(Br)cc2c(=O)o1	23.4881
22398	CSC(SC)=C(C(C)=O)C(=O)c1ccc(C)cc1	1.4848
22399	COc1cc(NC(=S)N2CCN(C(=O)C3CCCO3)CC2)c(OC)cc1Cl	-4.07500000000001
22400	O=C(NC(C(=O)N/N=C/c1ccncc1)c1n[nH]c(=O)c2ccccc12)c1ccccc1	9.33
22401	Cc1ccc(/C=C2\CCC3=C2OC(N)=C(C#N)C3c2ccc(C)cc2)cc1	13.6802
22402	CCOc1ccc(C(=O)Cc2cc(OC)c(OC)cc2[N+](=O)[O-])cc1	6.72439999999999
22403	CN(C)/C=C(\C#N)C(=O)N/N=C/c1ccc(F)cc1	4.9817
22404	CCCn1ncc(CN2CCN(CCc3ccccc3)C(CCO)C2)c1C	-7.62440000000001
22405	CC(C)c1[nH]nc2c1C(C1C=CCCC1)C(C#N)=C(N)O2	11.1685
22406	O=C(CN1CCSCC1)N/N=C/c1cccc(Cl)c1	6.3138
22407	COc1cccc(C(CNC(=O)C(c2ccccc2)c2ccccc2)N(C)C)c1	15.8345
22408	Cc1ccccc1NC(=S)N(CCCN1CCC(C)CC1)Cc1ccco1	-32.5768
22409	COc1cccc(Cn2c(NCC(C)C)nc3c2c(=O)n(C)c(=O)n3C)c1	-7.0423
22410	COc1ccc(-c2nnnn2-c2ccc(F)cc2F)cc1	12.0365
22411	CC(=O)N1CCN(CC(O)COc2ccc(OCc3ccccc3)cc2)CC1	7.46279999999999
22412	C=CC[N+](C)(C)c1ccc(CCC(=O)CCc2ccc([N+](C)(C)CC=C)cc2)cc1.[Br-]	7.44309999999999
22413	Cc1ccccc1OCC(=O)Nc1cccc(S(=O)(=O)NC2=NCCC2)c1	-0.485600000000005
22414	Cc1nnc(SCc2ccc(F)cc2Cl)s1	-1.7786
22415	CC(C)c1nc(CNC(=O)CC2C(=O)NCCN2Cc2cccc(F)c2F)cs1	0.764799999999994
22416	CC(=O)Nc1ccc(Cl)cc1C1COC(=O)C1=N	8.41109999999999
22417	N/C(=N\O)c1ccc(Cl)cc1Cl	5.57649999999999
22418	O=S(=O)(NCC(c1cccnc1)N1CCc2ccccc2C1)c1ccccc1	10.2974
22419	c1ccc2c(c1)OCCOCCOCCOCCOCCOc1ccccc1OCCOCCOCCO2	-8.97790000000001
22420	c1ccc(Oc2cccc(Oc3ccccc3)n2)cc1	19.3575
22421	COc1ccc(NC2CCCN(C(=O)c3csc(C(C)C)n3)C2)cc1OC	9.41099999999999
22422	COc1ccc(S(=O)(=O)N2CC(C(=O)O)Oc3ccccc32)cc1	15.9945
22423	C[C@H]1C=C(C(=O)NCc2nc3ccccc3[nH]2)O[C@@H](OCCCCO)C1	11.041
22424	O=C(CCCc1nc(-c2ccc(Cl)cc2)no1)N1CCOCC1	-9.31120000000001
22425	CCOCCCNS(=O)(=O)c1ccc(Br)cc1	9.75559999999999
22426	CN1C=CC(=CC=C2C=CC(=O)C=C2)C=C1	14.3068
22427	Cc1ccc(NS(=O)(=O)c2ccc(F)cc2)nc1	10.9812
22428	Cc1ccc(N2C(=O)Nc3ccc(Br)cc3C2(O)C(=O)NCCCN(C)C)cc1C	4.6231
22429	CCOC(=O)CC(NC(=O)c1ccco1)c1ccc(C)cc1	11.3875
22430	CC(C)OC(=O)CC(=O)CSc1nc2c(cc1C#N)CCCCC2	12.1502
22431	COc1ccccc1NC(=O)Cn1cnc2c(nnn2-c2ccc(C)cc2)c1=O	6.7871
22432	COc1cccc(/C=N/NC(=O)C(=O)N2CCCC2)c1	-0.775500000000005
22433	CC1CCCCN1S(=O)(=O)c1ccc(NC(=O)c2cccs2)cc1	5.12359999999999
22434	CC(=O)Nc1ccc(OCCOc2ccc(NC(C)=O)cc2)cc1	6.0866
22435	CC(C)=CCc1c(O)c(CC=C(C)C)c2occ(-c3ccc(O)cc3)c(=O)c2c1O	-2.28230000000001
22436	COC(=O)C1=C(c2ccc(S(C)(=O)=O)cc2)C[C@@H]2CC[C@H]1N2C(=O)NC1CC1	17.373
22437	CCOC(=O)c1c(C)n(C)c2cc(Br)c(OC)cc12	14.3943
22438	O=c1c2ccccc2nc(/C=C/c2ccc(O)c(O)c2)n1-c1ccccc1	-3.024
22439	NCc1cccc(-n2cccn2)c1.O=C(O)CC(=O)O	1.2928
22440	CCN(CC)S(=O)(=O)c1cc(Br)c(C)cc1OC	-14.5384
22441	COc1ccc(-c2csc(N(CC3CCCO3)C(=O)c3ccco3)n2)cc1	-8.94310000000001
22442	CCOC(=O)N1CCN(S(=O)(=O)c2ccc(C(=O)Nc3ccc4c(c3)C(=O)NC4=O)cc2)CC1	-0.488400000000006
22443	CS(=O)(=O)c1cccc(C(=O)Nc2cccc(-c3nc4ccccc4[nH]3)c2)c1	-2.79960000000001
22444	CCOc1ccc(N2C(=O)CC(N3CCN(c4ccc(Cl)cc4)CC3)C2=O)cc1	15.6722
22445	CN(C)/C=C/C(=O)c1ccncc1	14.0293
22446	NS(=O)(=O)c1ccc(NC(=S)NCc2ccc3c(c2)OCO3)cc1	16.4325
22447	COc1ccc(CNC(=O)C(=O)NCCC2CCCCN2S(=O)(=O)c2cccs2)cc1	11.6858
22448	O=C(c1ccc(CS(=O)c2ccc(F)cc2)o1)N1CCN(C2CCCCC2)CC1	13.6692
22449	CC(C)C(=O)Nc1cccc(NC(=O)c2cc3ccccc3o2)c1	-2.07790000000001
22450	S=c1nc(C2CC2)n(-c2ccccc2)[nH]1	10.0592
22451	COc1ccccc1NC(=O)C1CC(=O)OC1c1ccccc1	4.26819999999999
22452	CC(C)C[C@@H]1NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@H](CCC(N)=O)NC(=O)c2cc([N+](=O)[O-])cc(I)c2NCC[C@@H](C(N)=O)NC1=O	11.993
22453	CCOCCn1c(C)c(C(=O)OCC)c2cc(O)c3ccccc3c21	11.1125
22454	O=C(Cc1ccccc1[N+](=O)[O-])N1CCOCC1	13.3852
22455	CCCNC(=O)NC(=O)COc1ccc2oc3ccccc3c2c1	6.28149999999999
22456	Cc1ccc2nc(NC(=O)C3CSC4(C)CCC(=O)N34)sc2c1	7.778
22457	S=C1Nc2ccccc2Sc2ccccc21	19.3091
22458	O=C(Nc1ccc(F)cc1)c1cccc(N2C(=O)C3C4C=CC(C4)C3C2=O)c1	-0.155600000000007
22459	COC(=O)c1ccc(C(=O)OC)c(NC(=O)CCc2ccc(C)o2)c1	12.6316
22460	Cc1c(C(=O)Nc2ccc(Nc3ccccc3)cc2)cccc1[N+](=O)[O-]	11.8473
22461	FC(F)(F)c1nnc2ccc(NCc3ccccc3)nn12	7.881
22462	CC(=O)Nc1ccc(OCC(O)Cn2c(C(C)C)nc3ccccc32)cc1	22.6038
22463	CCN(c1ccccc1)S(=O)(=O)c1ccc(F)c(C(=O)O)c1	-14.4132
22464	CCN(Cc1nc2cc(OC)c(OC)cc2c(=O)[nH]1)C(=O)c1ccc(S(=O)(=O)N(C)C)cc1	6.1726
22465	Cc1ccccc1NS(=O)(=O)c1ccc(N2CCCC2=O)cc1	8.4488
22466	COCCCNC(=O)CCc1ccc(S(=O)(=O)Nc2ccc(C)cc2)cc1	4.6037
22467	COC(=O)c1sc(NC(=O)c2c(F)cccc2F)c(C#N)c1C	8.6246
22468	Cc1cc(S(=O)(=O)Nc2ccc(C(=O)NCC3(N4CCCCC4)CCCCC3)cc2)ccc1F	-38.2753
22469	COc1cc(OC)c2c(-c3ccccc3)cc(=O)oc2c1C(CCN1CCCCC1)c1ccc(N(C)C)cc1	2.68409999999999
22470	Cc1c(OCC(=O)NC2CCN(Cc3ccccc3)CC2)ccc2c3c(c(=O)oc12)CCC3	-6.73050000000001
22471	Cc1ccc(Nc2nc(N)nc(CSc3nnnn3-c3ccccc3)n2)cc1	2.3996
22472	N#CC(c1ccccc1)c1cnccn1	4.7576
22473	Cc1c(OCC(=O)NCCCN2CCCC2=O)ccc2c3c(c(=O)oc12)CCCC3	5.38369999999999
22474	CCOC(=O)Cc1ccc(NC(=O)c2cccc([N+](=O)[O-])c2)cc1	5.34919999999999
22475	Cc1onc(-c2ccccc2)c1C(=O)N1CCCCCC1	15.5239
22476	COc1cc(C=C2C(=O)OC(C)(C)OC2=O)cc(Cl)c1OCC(=O)Nc1ccccc1	0.325299999999995
22477	COc1ccccc1C(=O)OCc1ccc2sc(C)nc2c1	4.30919999999999
22478	COc1ccc(OC)c(S(=O)(=O)Nc2cc(C(=O)O)ccc2N2CC3CC(C2)c2cccc(=O)n2C3)c1	10.0632
22479	CC(C)c1ccc(NC(=O)C2CC3CCC2C3)cc1	10.8855
22480	N#C/C(=C/c1ccccc1[N+](=O)[O-])C(=O)NCc1ccco1	-3.20200000000001
22481	O=C(CC1C(=O)NCCN1Cc1ccc(-c2ccccc2)cc1)NCCCn1ccnc1	8.387
22482	COc1ccc(N2C(=O)CC(Sc3nnc(-c4ccccc4F)n3C)C2=O)cc1	11.3098
22483	CC(C)c1ccc(-c2nnn(CC(=O)N3CCCCC3)n2)cc1	7.3529
22484	CC(=O)c1ccc(-c2ccc(C(=O)NC3CCCCCC3)o2)cc1	29.4745
22485	CCCn1nnnc1NC(=O)COc1ccc(Br)cc1	10.6698
22486	O=C(CSc1nc(=O)n2ccccc2n1)NC1CCCCC1	8.06949999999999
22487	COc1ccc(C(=O)Nc2c(-c3cccs3)c(=O)c3ccccc3n2C)cc1	8.9261
22488	CCOC(=O)CSC(C)C(=O)Nc1nnc(C(C)C)s1	3.06389999999999
22489	Cc1nn(CCCC(=O)NCCc2ccccc2)c(=O)c2nccn12	7.5659
22490	O=C1C(Cl)=C(N2CCOCC2)C(=O)N1c1ccc(Br)cc1	12.4859
22491	COc1ccc(C2/C=C\CN(Cc3ccc(N(C)C)cc3)CC(=O)N2Cc2ccc(F)cc2)cc1	5.6784
22492	COCc1cc(C)nc(SC)c1C#N	13.7488
22493	CCOC(=O)c1ccccc1NC(=O)COC(=O)c1ccccc1C(=O)N(C)c1ccccc1	-2.80050000000001
22494	CN(Cc1ccccc1)C(=O)c1cc2ccccc2o1	7.4829
22495	COc1ccc(N(C(=O)c2ccn[nH]2)C(C(=O)NC2CCCC2)c2ccc(F)cc2)cc1	6.72949999999999
22496	O=C(CC1(O)C(=O)N(CCc2ccccc2)c2ccccc21)c1ccco1	-0.106400000000004
22497	Nc1n[nH]c(-c2cccc([N+](=O)[O-])c2)n1	14.0696
22498	COC(=O)[C@H](Cc1ccccc1)NC(=O)C1(OC(C)=O)CC(OC(C)=O)C(OC(C)=O)C(OC(C)=O)C1	18.5458
22499	CCOc1ccccc1C(=O)NCC(=O)Nc1ccc2c(c1)OCO2	8.7872
22500	CCn1cc(C(=O)OC)c(=O)c2ccc(C)nc21	5.48719999999999
22501	O=C(CSc1nnc(NC(=O)c2ccc(F)cc2F)s1)NC1CCCC1	18.7483
22502	Cc1cc(OCC(=O)Nc2cc(C(C)(C)C)on2)ccc1[N+](=O)[O-]	-3.14230000000001
22503	O=C(COc1cc(Cl)c(Cl)cc1Cl)N1CCN(c2ccccn2)CC1	11.7349
22504	COC(=O)C1=C(c2cccc(OCc3ccccc3)c2)C[C@@H]2CC[C@H]1N2C(=O)NCc1cccc(C(F)(F)F)c1	19.3133
22505	COc1cccc(/C=N/N2CCOCC2)c1O	4.8857
22506	CCOc1ccc(Nc2oc(Cc3ccccc3)nc2C#N)cc1	1.02689999999999
22507	O=C1CCC(C(=O)Nc2cccc(Oc3ccccc3)c2)=NN1	8.6612
22508	Cc1nc(N2CCN(c3ccccn3)CC2)c2c(C)c(C(=O)N3CCN(c4ccccc4F)CC3)sc2n1	6.56199999999999
22509	CCCn1c(COc2ccccc2)nc2ccccc21	5.50259999999999
22510	COc1ccc(S(=O)(=O)Nc2ccc(O)c(Sc3nc4ccccc4s3)c2)cc1	22.1812
22511	CCOc1ccc(C(=O)N[C@H](C(=O)Nc2ccc(OC)c(S(=O)(=O)N3CCOCC3)c2)C(C)C)cc1	9.4001
22512	CCOC(=O)N1CCN(Cc2nc3c(c(=O)n(C)c(=O)n3C)n2Cc2ccc(F)cc2)CC1	-9.88810000000001
22513	COc1cccc2cc(-c3nnc(-c4ccccc4)o3)c(=O)oc12	5.06559999999999
22514	COP(=O)(OC)C(NC(C)=O)C(Cl)(Cl)Cl	10.749
22515	COC(=O)c1ccc(OCCOc2ccccc2C)cc1	11.4228
22516	COCC1CCN(C(=O)c2cc(COc3ccc(-n4cncn4)cc3)on2)CC1	-17.9184
22517	O=C1Nc2cc(C(=O)NCCCN3CCOCC3)ccc2S/C1=C/c1cccc(Cl)c1	15.8956
22518	COc1cccc(C2/C(=C(/O)c3ccc4c(c3)CC(C)O4)C(=O)C(=O)N2CC2CCCO2)c1	9.10779999999999
22519	Cc1ccc(S(=O)(=O)CCc2ccncc2)cc1	-3.30580000000001
22520	Cc1cccc(NC(=S)N(c2ccccc2)C(C)C)c1C	-1.76130000000001
22521	CC(C)(C)c1ccc(C(=O)N2CCC(C(=O)NC3CC3)CC2)cc1	8.82639999999999
22522	O=C1N=c2ccccc2=C1c1sc(Nc2cccc(O)c2)nc1O	12.0373
22523	Cc1ccc(C(=O)O)cc1NC(=O)c1ccc(Cn2nc(C)c(Cl)c2C)o1	17.4158
22524	COC(=O)c1ccccc1C(=O)N1CCCC(C(=O)c2ccc(OC)c(OC)c2)C1	14.2882
22525	Cc1ccc(S(=O)(=O)N2CCSC2C(=O)O)cc1	7.63209999999999
22526	Cc1ccnc(NC(=O)c2ccc(Cl)c(S(=O)(=O)N3CCCCC3)c2)c1	-2.434
22527	O=C(NC1CCN(S(=O)(=O)c2cccc(Cl)c2)CC1)C1CCCCC1	11.6252
22528	COc1ccc(-c2ccc(SCC(=O)N3CC(=O)Nc4ccccc43)nn2)cc1	-16.5187
22529	Cc1cc(N=Cc2cc(Cl)ccc2O)no1	1.38699999999999
22530	NC(=O)c1cc([N+](=O)[O-])ccc1NCc1ccc(O)cc1	7.5279
22531	CCn1c(-c2ccc[nH]c2=O)nc2ccccc21	6.24039999999999
22532	COC(=O)c1c(-c2ccc(OC)cc2)oc2ccc(-c3cc(OC)c(OC)c(OC)c3)cc12	11.4502
22533	COc1cc(NC(=O)c2cc(-c3cccnc3)nc3ccc(C)cc23)c(OC)cc1Cl	4.3376
22534	COc1ccccc1N1CCN(C(=O)c2cc(-c3ccccc3)on2)CC1	16.0977
22535	COc1cccc(NC(=O)COC(=O)Cc2ccccc2[N+](=O)[O-])c1	2.98289999999999
22536	O=C(Cc1cccs1)N/N=C/C=C\c1ccco1	11.7911
22537	Cn1c(CNC(=O)C(Cc2ccccc2)NC(=O)c2ccccc2)cc(=O)n(C)c1=O	3.0857
22538	Cc1noc(C)c1S(=O)(=O)N1CCCC(C(=O)Nc2cccnc2)C1	8.75399999999999
22539	O=C1c2ccccc2C(O)(Cc2ccccc2)N1C1CCCCC1	11.9728
22540	CN(C)c1ccnc(Oc2ccc(Cl)cc2)c1C#N	-0.389200000000006
22541	O=C(NC1CCCc2ccccc21)c1ccccc1	20.49903
22542	C[C@H]1OP(=O)(Oc2ccccc2)C[C@@H]2O[C@@H]21	9.69749999999999
22543	COc1ccc(S(=O)(=O)Nc2cccc(-c3ccc4nncn4n3)c2)cc1	14.0487
22544	Cc1cc(NC(=O)CCN2C(=O)c3ccccc3C2=O)no1	13.6078
22545	COc1ccc(C2N(C(=O)c3ccccc3)CCN2C(=O)c2ccccc2)cc1	-0.273400000000006
22546	O=C(N[C@@H](Cc1ccccc1)C(=O)O)c1ccc(C(F)(F)F)cc1	5.79969999999999
22547	COc1cccc(-c2c(NC(=O)c3ccco3)n(-c3ccc(C)cc3)nc(C)c2=O)c1	-6.93530000000001
22548	CC(C)(C)Sc1ccc2nc3c(n2c1)CCCC3.Cl	-0.261600000000005
22549	COc1ccc(CCNC(=O)COC(=O)CSc2ccc([N+](=O)[O-])cc2)cc1OC	4.8892
22550	Cc1ccc(-c2n[nH]c(=S)n2/N=C/c2sccc2C)cc1	13.978
22551	O=C(c1ccc(Cl)s1)N1CCN(C23CC4CC(CC(C4)C2)C3)CC1	5.1233
22552	COc1ccc(-c2noc(C3CCCN(C(=O)c4ccccc4OC)C3)n2)cc1OC	10.6424
22553	CC(Oc1cc(F)ccc1[N+](=O)[O-])C(=O)Nc1ccc(S(=O)(=O)N2CCCC2)cc1	13.3353
22554	O=C1C2CC=C(Cl)CC2C(=O)N1CN(Cc1ccco1)CN1C(=O)C2CC=C(Cl)CC2C1=O	11.3289
22555	CCCCn1c(N)c(N(CC)C(=O)c2cccc(OC)c2)c(=O)[nH]c1=O	6.9153
22556	CCNc1nc(Cl)nc(NC2CCCCC2)n1	15.4458
22557	CCc1cc(C(c2cccc(OC)c2)N2CCOCC2)c(NC(=O)c2ccccc2)s1	9.8331
22558	Cc1ccc(C(=O)COc2ccc3ccc(=O)oc3c2)cc1	43.3366
22559	COc1cc2ccccc2cc1C(=O)Nc1ccncc1	-17.9205
22560	COc1ccc(N(CC(=O)N/N=C(\C)c2ccc(C)cc2)S(=O)(=O)c2ccccc2)cc1	17.8863
22561	Cc1nc(SCC(=O)NC(C)(C)C)c2c(-c3cccs3)csc2n1	-2.2282
22562	COC(=O)CC1(C(=O)OC)Oc2ccc(Br)cc2C(=O)N1c1ccc(Br)cc1Cl	10.1563
22563	O=C(O)c1ccc(Oc2cc(Oc3ccc(C(=O)O)cc3)cc([N+](=O)[O-])c2)cc1	11.9963
22564	Cc1[nH]c2ccc(F)cc2c1CCN(Cc1cccnc1)C(=S)Nc1cccc(F)c1	9.6043
22565	CN(C(=O)CSc1nnc(-c2cccnc2)o1)C1CCCCC1	8.9085
22566	COC(=O)C1=NN(c2cccc(C)c2)C2C(=O)N(c3ccccc3OC)C(=O)C12	7.06409999999999
